Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701013882048,161438,4445,153503,4169000,100
1701013882155,161132,4445,153503,4169000,100
1701013882263,150146,4445,153503,4169000,100
1701013882369,152282,4445,153503,4169000,100
1701013882477,157775,4445,153503,4169000,100
1701013882587,152282,4445,153503,4169000,100
1701013882693,157165,4445,153503,4169000,100
1701013882800,151367,4445,153503,4169000,100
1701013882906,165100,4445,153503,4169000,100
1701013883014,160217,4445,153503,4169000,100
1701013883125,153503,4445,153503,4169000,100
1701013883235,151062,4445,153503,4169000,100
1701013883343,161132,4445,153503,4169000,100
1701013883454,152588,4445,153503,4169000,100
1701013883563,151977,4445,153503,4169000,100
1701013883668,158996,4445,153503,4169000,100
1701013883777,155944,4445,153503,4169000,100
1701013883886,158386,4445,153503,4169000,100
1701013883996,154113,4445,153503,4169000,100
1701013884103,154419,4445,153503,4169000,100
1701013884211,156250,4445,153503,4169000,100
1701013884317,149841,4445,153503,4169000,100
1701013884424,164489,4445,153503,4169000,100
1701013884532,159607,4445,153503,4169000,100
1701013884641,153808,4445,153503,4169000,100
1701013884749,152893,4445,153503,4169000,100
1701013884860,157470,4445,153503,4169000,100
1701013884972,157470,4445,153503,4169000,100
1701013885079,154419,4445,155029,4169000,100
1701013885187,155029,4445,155029,4169000,100
1701013885293,158081,4445,155029,4169000,100
1701013885401,160522,4445,155029,4169000,100
1701013885506,156555,4445,155029,4169000,100
1701013885615,164489,4445,155029,4169000,100
1701013885724,156250,4445,155029,4169000,100
1701013885832,152588,4445,155029,4169000,100
1701013885939,158996,4445,155029,4169000,100
1701013886045,157775,4445,155029,4169000,100
1701013886156,158386,4445,155029,4169000,100
1701013886270,152893,4445,155029,4169000,100
1701013886382,128479,4445,155029,4169000,100
1701013886487,156860,4445,155029,4169000,100
1701013886595,158386,4445,155029,4169000,100
1701013886701,157470,4445,155029,4169000,100
1701013886812,154419,4445,155029,4169000,100
1701013886921,159301,4445,155029,4169000,100
1701013887029,159607,4445,155029,4169000,100
1701013887137,149841,4445,155029,4169000,100
1701013887244,150756,4445,155029,4169000,100
1701013887349,158081,4445,155029,4169000,100
1701013887456,157470,4445,155029,4169000,100
1701013887565,158081,4445,155029,4169000,100
1701013887674,148620,4445,155029,4169000,100
1701013887782,156555,4445,155029,4169000,100
1701013887890,155944,4445,155029,4169000,100
1701013887999,144958,4445,155029,4169000,100
1701013888107,158691,4445,155029,4169000,100
1701013888212,153198,4445,155029,4169000,100
1701013888318,160522,4445,155029,4169000,100
1701013888426,154419,4445,155029,4169000,100
1701013888532,160217,4445,155029,4169000,100
1701013888639,155334,4445,155029,4169000,100
1701013888746,150756,4445,155029,4169000,100
1701013888853,149231,4445,155029,4169000,100
1701013888964,147094,4445,155029,4169000,100
1701013889071,152893,4445,155029,4169000,100
1701013889175,156860,4445,155029,4169000,100
1701013889283,157775,4445,155029,4169000,100
1701013889389,162048,4445,155029,4169000,100
1701013889495,150146,4445,155029,4169000,100
1701013889600,154113,4445,155029,4169000,100
1701013889706,155334,4445,155029,4169000,100
1701013889813,160827,4445,155029,4169000,100
1701013889917,153503,4445,155029,4169000,100
1701013890022,159301,4445,155029,4169000,100
1701013890127,151977,4445,155029,4169000,100
1701013890232,159912,4445,155029,4169000,100
1701013890340,159912,4445,155029,4169000,100
1701013890446,163269,4445,155029,4169000,100
1701013890555,154724,4445,155029,4169000,100
1701013890661,160522,4445,155029,4169000,100
1701013890770,155944,4445,155029,4169000,100
1701013890876,158081,4445,155029,4169000,100
1701013890983,145263,4445,155029,4169000,100
1701013891093,161132,4445,155029,4169000,100
1701013891201,160827,4445,155029,4169000,100
1701013891306,158386,4445,155029,4169000,100
1701013891412,154113,4445,155029,4169000,100
1701013891524,154724,4445,155029,4169000,100
1701013891633,161438,4445,155029,4169000,100
1701013891742,150756,4445,155029,4169000,100
1701013891849,162963,4445,155029,4169000,100
1701013891956,157470,4445,155029,4169000,100
1701013892063,155639,4445,155029,4169000,100
1701013892170,163269,4445,155029,4169000,100
1701013892277,162658,4445,155029,4169000,100
1701013892383,156860,4445,155029,4169000,100
1701013892490,163269,4445,155029,4169000,100
1701013892596,161743,4445,155029,4169000,100
1701013892702,162658,4445,155029,4169000,100
1701013892808,154724,4445,155029,4169000,100
1701013892913,151062,4445,155029,4169000,100
1701013893019,164795,4445,155029,4169000,100
1701013893127,159301,4445,155029,4169000,100
1701013893236,160827,4445,155029,4169000,100
1701013893344,159301,4445,155029,4169000,100
1701013893453,163269,4445,155029,4169000,100
1701013893559,160522,4445,155029,4169000,100
1701013893667,161743,4445,155029,4169000,100
1701013893775,159607,4445,155029,4169000,100
1701013893882,154724,4445,155029,4169000,100
1701013893987,149231,4445,155029,4169000,100
1701013894092,157470,4445,155029,4169000,100
1701013894199,157470,4445,155029,4169000,100
1701013894307,156860,4445,155029,4169000,100
1701013894415,159301,4445,155029,4169000,100
1701013894523,154419,4445,155029,4169000,100
1701013894630,157165,4445,155029,4169000,100
1701013894735,155639,4445,155029,4169000,100
1701013894842,157470,4445,155029,4169000,100
1701013894948,154724,4445,155029,4169000,100
1701013895053,155944,4445,155029,4169000,100
1701013895161,154419,4445,155029,4169000,100
1701013895266,151672,4445,155029,4169000,100
1701013895374,158386,4445,155029,4169000,100
1701013895481,153503,4445,155029,4169000,100
1701013895587,156860,4445,155029,4169000,100
1701013895696,155639,4445,155029,4169000,100
1701013895801,158691,4445,155029,4169000,100
1701013895908,152893,4445,155029,4169000,100
1701013896013,154113,4445,155029,4169000,100
1701013896119,159607,4445,155029,4169000,100
1701013896231,156860,4445,155029,4169000,100
1701013896339,151672,4445,155029,4169000,100
1701013896446,146179,4445,155029,4169000,100
1701013896555,147400,4445,155029,4169000,100
1701013896661,147094,4445,155029,4169000,100
1701013896767,150451,4445,155029,4169000,100
1701013896875,151672,4445,155029,4169000,100
1701013896981,154419,4445,155029,4169000,100
1701013897088,152588,4445,155029,4169000,100
1701013897196,155639,4445,155029,4169000,100
1701013897303,159607,4445,155029,4169000,100
1701013897411,157165,4445,155029,4169000,100
1701013897518,160217,4445,155029,4169000,100
1701013897626,163879,4445,155029,4169000,100
1701013897733,154419,4445,155029,4169000,100
1701013897841,156555,4445,156250,4169000,100
1701013897947,155029,4445,156250,4169000,100
1701013898054,154419,4445,156250,4169000,100
1701013898159,149231,4445,156250,4169000,100
1701013898268,157165,4445,156250,4169000,100
1701013898374,162963,4445,156250,4169000,100
1701013898481,152893,4445,156250,4169000,100
1701013898588,161132,4445,156250,4169000,100
1701013898698,153198,4445,156250,4169000,100
1701013898804,153808,4445,156250,4169000,100
1701013898911,157775,4445,156250,4169000,100
1701013899016,159912,4445,156250,4169000,100
1701013899124,155639,4445,156250,4169000,100
1701013899230,155639,4445,156250,4169000,100
1701013899337,141296,4445,156250,4169000,100
1701013899444,152282,4445,156250,4169000,100
1701013899550,161438,4445,156250,4169000,100
1701013899656,155944,4445,156250,4169000,100
1701013899761,155029,4445,156250,4169000,100
1701013899868,161743,4445,156250,4169000,100
1701013899975,154419,4445,156250,4169000,100
1701013900082,163879,4445,156250,4169000,100
1701013900186,155334,4445,156250,4169000,100
1701013900291,154113,4445,156250,4169000,100
1701013900397,158996,4445,156250,4169000,100
1701013900503,153808,4445,156250,4169000,100
1701013900609,149841,4445,156250,4169000,100
1701013900715,149231,4445,156250,4169000,100
1701013900821,153808,4445,156250,4169000,100
1701013900926,150146,4445,156250,4169000,100
1701013901032,142822,4445,156250,4169000,100
1701013901138,155029,4445,156250,4169000,100
1701013901245,152588,4445,156250,4169000,100
1701013901351,157470,4445,156250,4169000,100
1701013901460,152893,4445,156250,4169000,100
1701013901566,156860,4445,156250,4169000,100
1701013901671,155029,4445,156250,4169000,100
1701013901776,159912,4445,156250,4169000,100
1701013901883,156250,4445,156250,4169000,100
1701013901988,150451,4445,156250,4169000,100
1701013902094,144958,4445,156250,4169000,100
1701013902201,148620,4445,156250,4169000,100
1701013902307,152282,4445,156250,4169000,100
1701013902412,150756,4445,156250,4169000,100
1701013902518,160217,4445,156250,4169000,100
1701013902625,157470,4445,156250,4169000,100
1701013902731,152893,4445,156250,4169000,100
1701013902838,146179,4445,156250,4169000,100
1701013902944,147400,4445,156250,4169000,100
1701013903051,149841,4445,156250,4169000,100
1701013903158,162048,4445,156250,4169000,100
1701013903264,150756,4445,156250,4169000,100
1701013903369,146789,4445,156250,4169000,100
1701013903475,148620,4445,156250,4169000,100
1701013903582,149231,4445,156250,4169000,100
1701013903689,152893,4445,156250,4169000,100
1701013903796,144958,4445,156250,4169000,100
1701013903901,149536,4445,156250,4169000,100
1701013904008,155639,4445,156250,4169000,100
1701013904117,150146,4445,156250,4169000,100
1701013904223,152893,4445,156250,4169000,100
1701013904329,158386,4445,156250,4169000,100
1701013904438,155944,4445,156250,4169000,100
1701013904545,157470,4445,156250,4169000,100
1701013904652,156860,4445,156250,4169000,100
1701013904758,156555,4445,156250,4169000,100
1701013904864,158996,4445,156250,4169000,100
1701013904970,160827,4445,156250,4169000,100
1701013905077,155944,4445,156250,4169000,100
1701013905182,154419,4445,156250,4169000,100
1701013905289,151672,4445,156250,4169000,100
1701013905394,156860,4445,156250,4169000,100
1701013905500,154724,4445,156250,4169000,100
1701013905610,155029,4445,156250,4169000,100
1701013905716,155029,4445,156250,4169000,100
1701013905824,154419,4445,156250,4169000,100
1701013905932,150756,4445,156250,4169000,100
1701013906037,149536,4445,156250,4169000,100
1701013906142,151367,4445,156250,4169000,100
1701013906248,150756,4445,156250,4169000,100
1701013906354,148010,4445,156250,4169000,100
1701013906459,150756,4445,156250,4169000,100
1701013906564,151367,4445,156250,4169000,100
1701013906669,148925,4445,156250,4169000,100
1701013906778,146789,4445,156250,4169000,100
1701013906884,153198,4445,156250,4169000,100
1701013906993,160522,4445,156250,4169000,100
1701013907099,155334,4445,156250,4169000,100
1701013907206,153198,4445,156250,4169000,100
1701013907313,155029,4445,156250,4169000,100
1701013907423,144958,4445,156250,4169000,100
1701013907531,151977,4445,156250,4169000,100
1701013907637,153198,4445,156250,4169000,100
1701013907744,153503,4445,156250,4169000,100
1701013907849,146789,4445,156250,4169000,100
1701013907955,152588,4445,156250,4169000,100
1701013908062,150756,4445,156250,4169000,100
1701013908169,143432,4445,156250,4169000,100
1701013908285,154724,4445,156250,4169000,100
1701013908392,159301,4445,156250,4169000,100
1701013908499,150756,4445,156250,4169000,100
1701013908604,155334,4445,156250,4169000,100
1701013908712,154724,4445,156250,4169000,100
1701013908818,151672,4445,156250,4169000,100
1701013908924,156860,4445,156250,4169000,100
1701013909030,157775,4445,156250,4169000,100
1701013909139,154419,4445,156250,4169000,100
1701013909245,154113,4445,156250,4169000,100
1701013909351,149231,4445,156250,4169000,100
1701013909459,150756,4445,156250,4169000,100
1701013909566,153503,4445,156250,4169000,100
1701013909673,151977,4445,156250,4169000,100
1701013909780,158386,4445,156250,4169000,100
1701013909885,152893,4445,156250,4169000,100
1701013909994,153198,4445,156250,4169000,100
1701013910101,155944,4445,156250,4169000,100
1701013910209,154419,4445,156250,4169000,100
1701013910316,157165,4445,156250,4169000,100
1701013910423,150756,4445,156250,4169000,100
1701013910534,149536,4445,156250,4169000,100
1701013910642,153808,4445,153503,4169000,100
1701013910752,148620,4445,153503,4169000,100
1701013910861,149536,4445,153503,4169000,100
1701013910969,152282,4445,153503,4169000,100
1701013911076,153198,4445,153503,4169000,100
1701013911185,147094,4445,153503,4169000,100
1701013911291,157470,4445,153503,4169000,100
1701013911400,151367,4445,153503,4169000,100
1701013911509,150451,4445,153503,4169000,100
1701013911616,147705,4445,153503,4169000,100
1701013911723,148315,4445,153503,4169000,100
1701013911830,150756,4445,153503,4169000,100
1701013911940,151672,4445,153503,4169000,100
1701013912051,148010,4445,153503,4169000,100
1701013912160,148620,4445,153503,4169000,100
1701013912269,146179,4445,153503,4169000,100
1701013912378,149231,4445,153503,4169000,100
1701013912488,150146,4445,153503,4169000,100
1701013912599,146789,4445,153503,4169000,100
1701013912709,152282,4445,153503,4169000,100
1701013912814,153198,4445,153503,4169000,100
1701013912922,152282,4445,153503,4169000,100
1701013913031,146179,4445,153503,4169000,100
1701013913140,148925,4445,153503,4169000,100
1701013913248,153198,4445,153503,4169000,100
1701013913356,152282,4445,153503,4169000,100
1701013913464,146179,4445,153503,4169000,100
1701013913574,148315,4445,153503,4169000,100
1701013913685,144043,4445,153503,4169000,100
1701013913793,149231,4445,153503,4169000,100
1701013913901,151367,4445,153503,4169000,100
1701013914014,150451,4445,153503,4169000,100
1701013914125,152893,4445,153503,4169000,100
1701013914236,151367,4445,153503,4169000,100
1701013914343,145568,4445,153503,4169000,100
1701013914449,148925,4445,153503,4169000,100
1701013914558,151672,4445,153503,4169000,100
1701013914667,149536,4445,153503,4169000,100
1701013914777,141601,4445,153503,4169000,100
1701013914888,148315,4445,153503,4169000,100
1701013914995,153503,4445,153503,4169000,100
1701013915103,155029,4445,153503,4169000,100
1701013915212,149231,4445,153503,4169000,100
1701013915323,151977,4445,153503,4169000,100
1701013915433,154419,4445,153503,4169000,100
1701013915540,148620,4445,153503,4169000,100
1701013915646,150146,4445,153503,4169000,100
1701013915753,151062,4445,153503,4169000,100
1701013915859,155029,4445,153503,4169000,100
1701013915969,158691,4445,153503,4169000,100
1701013916079,157165,4445,153503,4169000,100
1701013916189,151672,4445,153503,4169000,100
1701013916299,154113,4445,153503,4169000,100
1701013916408,152893,4445,153503,4169000,100
1701013916516,157470,4445,153503,4169000,100
1701013916627,152893,4445,153503,4169000,100
1701013916737,157775,4445,153503,4169000,100
1701013916849,154419,4445,153503,4169000,100
1701013916956,152282,4445,153503,4169000,100
1701013917064,156250,4445,153503,4169000,100
1701013917175,145568,4445,153503,4169000,100
1701013917281,154724,4445,153503,4169000,100
1701013917390,155029,4445,153503,4169000,100
1701013917496,154113,4445,153503,4169000,100
1701013917605,148010,4445,153503,4169000,100
1701013917713,153503,4445,153503,4169000,100
1701013917822,155334,4445,153503,4169000,100
1701013917932,155639,4445,153503,4169000,100
1701013918041,149231,4445,153503,4169000,100
1701013918149,144043,4445,153503,4169000,100
1701013918257,151062,4445,153503,4169000,100
1701013918365,144958,4445,153503,4169000,100
1701013918472,149231,4445,153503,4169000,100
1701013918578,151062,4445,153503,4169000,100
1701013918685,147400,4445,153503,4169000,100
1701013918793,147705,4445,153503,4169000,100
1701013918901,145568,4445,153503,4169000,100
1701013919010,150451,4445,153503,4169000,100
1701013919120,151672,4445,153503,4169000,100
1701013919229,146484,4445,153503,4169000,100
1701013919340,150451,4445,153503,4169000,100
1701013919448,147094,4445,153503,4169000,100
1701013919559,150756,4445,153503,4169000,100
1701013919666,149231,4445,153503,4169000,100
1701013919773,158996,4445,153503,4169000,100
1701013919880,151062,4445,153503,4169000,100
1701013919986,153808,4445,153503,4169000,100
1701013920093,156860,4445,153503,4169000,100
1701013920203,147094,4445,153503,4169000,100
1701013920313,154724,4445,153503,4169000,100
1701013920421,158691,4445,153503,4169000,100
1701013920529,153808,4445,153503,4169000,100
1701013920640,153808,4445,153503,4169000,100
1701013920752,153808,4445,153503,4169000,100
1701013920860,156250,4445,153503,4169000,100
1701013920968,149231,4445,153503,4169000,100
1701013921077,147094,4445,153503,4169000,100
1701013921184,143127,4445,153503,4169000,100
1701013921290,157470,4445,153503,4169000,100
1701013921397,152588,4445,153503,4169000,100
1701013921504,149231,4445,153503,4169000,100
1701013921612,155944,4445,153503,4169000,100
1701013921721,149536,4445,153503,4169000,100
1701013921832,156250,4445,153503,4169000,100
1701013921943,153808,4445,153503,4169000,100
1701013922054,146789,4445,153503,4169000,100
1701013922162,144653,4445,153503,4169000,100
1701013922272,142822,4445,153503,4169000,100
1701013922382,148925,4445,153503,4169000,100
1701013922490,144348,4445,153503,4169000,100
1701013922598,152893,4445,153503,4169000,100
1701013922705,148925,4445,153503,4169000,100
1701013922814,152588,4445,153503,4169000,100
1701013922923,158691,4445,153503,4169000,100
1701013923032,145263,4445,153503,4169000,100
1701013923144,144043,4445,153503,4169000,100
1701013923253,144043,4445,153503,4169000,100
1701013923365,145263,4445,153503,4169000,100
1701013923474,148925,4445,151062,4169000,100
1701013923587,150756,4445,151062,4169000,100
1701013923695,147400,4445,151062,4169000,100
1701013923804,153503,4445,151062,4169000,100
1701013923913,148315,4445,151062,4169000,100
1701013924021,148010,4445,151062,4169000,100
1701013924128,143127,4445,151062,4169000,100
1701013924235,150146,4445,151062,4169000,100
1701013924346,153503,4445,151062,4169000,100
1701013924454,151367,4445,151062,4169000,100
1701013924568,144653,4445,151062,4169000,100
1701013924678,149841,4445,151062,4169000,100
1701013924787,156555,4445,151062,4169000,100
1701013924895,154724,4445,151062,4169000,100
1701013925007,151672,4445,151062,4169000,100
1701013925116,148620,4445,151062,4169000,100
1701013925225,141601,4445,151062,4169000,100
1701013925333,148925,4445,151062,4169000,100
1701013925441,151062,4445,151062,4169000,100
1701013925547,152588,4445,151062,4169000,100
1701013925655,146179,4445,151062,4169000,100
1701013925762,146789,4445,151062,4169000,100
1701013925871,149231,4445,151062,4169000,100
1701013925982,145874,4445,151062,4169000,100
1701013926092,147400,4445,151062,4169000,100
1701013926200,148620,4445,151062,4169000,100
1701013926310,148620,4445,151062,4169000,100
1701013926418,146179,4445,151062,4169000,100
1701013926525,149841,4445,151062,4169000,100
1701013926640,152588,4445,151062,4169000,100
1701013926747,148925,4445,151062,4169000,100
1701013926855,147400,4445,151062,4169000,100
1701013926960,149536,4445,151062,4169000,100
1701013927067,151367,4445,151062,4169000,100
1701013927175,148620,4445,151062,4169000,100
1701013927284,150451,4445,151062,4169000,100
1701013927396,148620,4445,151062,4169000,100
1701013927506,143432,4445,151062,4169000,100
1701013927621,150146,4445,151062,4169000,100
1701013927729,153198,4445,151062,4169000,100
1701013927837,149536,4445,151062,4169000,100
1701013927943,149536,4445,151062,4169000,100
1701013928053,147400,4445,151062,4169000,100
1701013928159,148925,4445,151062,4169000,100
1701013928266,157775,4445,151062,4169000,100
1701013928376,148925,4445,151062,4169000,100
1701013928485,151672,4445,151062,4169000,100
1701013928593,147094,4445,151062,4169000,100
1701013928702,140075,4445,151062,4169000,100
1701013928813,144653,4445,151062,4169000,100
1701013928922,147705,4445,151062,4169000,100
1701013929031,156250,4445,151062,4169000,100
1701013929140,148010,4445,151062,4169000,100
1701013929249,145568,4445,151062,4169000,100
1701013929359,148010,4445,151062,4169000,100
1701013929467,148315,4445,151062,4169000,100
1701013929574,146789,4445,151062,4169000,100
1701013929682,149231,4445,151062,4169000,100
1701013929789,153503,4445,151062,4169000,100
1701013929897,149841,4445,151062,4169000,100
1701013930005,148010,4445,151062,4169000,100
1701013930113,149841,4445,151062,4169000,100
1701013930221,146179,4445,151062,4169000,100
1701013930333,147705,4445,151062,4169000,100
1701013930444,150146,4445,151062,4169000,100
1701013930552,144958,4445,151062,4169000,100
1701013930658,154113,4445,151062,4169000,100
1701013930764,146484,4445,151062,4169000,100
1701013930873,146179,4445,151062,4169000,100
1701013930979,149841,4445,151062,4169000,100
1701013931087,149231,4445,151062,4169000,100
1701013931199,141296,4445,151062,4169000,100
1701013931305,146179,4445,151062,4169000,100
1701013931411,132141,4445,151062,4169000,100
1701013931517,144958,4445,151062,4169000,100
1701013931625,145874,4445,151062,4169000,100
1701013931734,145263,4445,151062,4169000,100
1701013931844,142212,4445,151062,4169000,100
1701013931954,142212,4445,151062,4169000,100
1701013932062,142212,4445,151062,4169000,100
1701013932168,141906,4445,151062,4169000,100
1701013932276,147094,4445,151062,4169000,100
1701013932383,146179,4445,151062,4169000,100
1701013932490,144348,4445,151062,4169000,100
1701013932598,145263,4445,151062,4169000,100
1701013932704,150146,4445,151062,4169000,100
1701013932812,143737,4445,151062,4169000,100
1701013932918,148010,4445,151062,4169000,100
1701013933029,146484,4445,151062,4169000,100
1701013933136,140991,4445,151062,4169000,100
1701013933244,145263,4445,151062,4169000,100
1701013933350,144958,4445,151062,4169000,100
1701013933459,146179,4445,151062,4169000,100
1701013933569,150451,4445,151062,4169000,100
1701013933677,152893,4445,151062,4169000,100
1701013933787,148315,4445,151062,4169000,100
1701013933897,148620,4445,151062,4169000,100
1701013934005,143432,4445,151062,4169000,100
1701013934114,151672,4445,151062,4169000,100
1701013934223,145568,4445,151062,4169000,100
1701013934332,151367,4445,151062,4169000,100
1701013934439,159607,4445,151062,4169000,100
1701013934547,151672,4445,151062,4169000,100
1701013934658,153198,4445,151062,4169000,100
1701013934769,148620,4445,151062,4169000,100
1701013934875,154724,4445,151062,4169000,100
1701013934986,153808,4445,151062,4169000,100
1701013935094,146789,4445,151062,4169000,100
1701013935203,139770,4445,151062,4169000,100
1701013935311,145874,4445,151062,4169000,100
1701013935419,149841,4445,151062,4169000,100
1701013935525,144958,4445,151062,4169000,100
1701013935631,153503,4445,151062,4169000,100
1701013935741,141296,4445,151062,4169000,100
1701013935849,147094,4445,151062,4169000,100
1701013935958,147400,4445,151062,4169000,100
1701013936066,146484,4445,151062,4169000,100
1701013936174,140991,4445,151062,4169000,100
1701013936281,140380,4445,148315,4169000,100
1701013936390,145874,4445,148315,4169000,100
1701013936499,148925,4445,148315,4169000,100
1701013936609,150146,4445,148315,4169000,100
1701013936719,150146,4445,148315,4169000,100
1701013936825,145568,4445,148315,4169000,100
1701013936936,146484,4445,148315,4169000,100
1701013937044,156555,4445,148315,4169000,100
1701013937149,142212,4445,148315,4169000,100
1701013937259,150451,4445,148315,4169000,100
1701013937367,145263,4445,148315,4169000,100
1701013937477,148620,4445,148315,4169000,100
1701013937588,155029,4445,148315,4169000,100
1701013937698,147094,4445,148315,4169000,100
1701013937808,144958,4445,148315,4169000,100
1701013937918,148620,4445,148315,4169000,100
1701013938028,146789,4445,148315,4169000,100
1701013938135,143737,4445,148315,4169000,100
1701013938247,145263,4445,148315,4169000,100
1701013938355,149536,4445,148315,4169000,100
1701013938462,156860,4445,148315,4169000,100
1701013938571,145263,4445,148315,4169000,100
1701013938678,145568,4445,148315,4169000,100
1701013938787,144043,4445,148315,4169000,100
1701013938897,148620,4445,148315,4169000,100
1701013939007,146179,4445,148315,4169000,100
1701013939116,151062,4445,148315,4169000,100
1701013939222,142517,4445,148315,4169000,100
1701013939332,146179,4445,148315,4169000,100
1701013939443,146789,4445,148315,4169000,100
1701013939552,143737,4445,148315,4169000,100
1701013939662,148620,4445,148315,4169000,100
1701013939768,145568,4445,148315,4169000,100
1701013939877,151367,4445,148315,4169000,100
1701013939983,155639,4445,148315,4169000,100
1701013940091,155944,4445,148315,4169000,100
1701013940199,148010,4445,148315,4169000,100
1701013940308,147094,4445,148315,4169000,100
1701013940416,144958,4445,148315,4169000,100
1701013940524,146179,4445,148315,4169000,100
1701013940635,148315,4445,148315,4169000,100
1701013940745,148925,4445,148315,4169000,100
1701013940857,149841,4445,148315,4169000,100
