Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701013603658,188903,4445,195007,4169000,100
1701013603767,189209,4445,195007,4169000,100
1701013603875,188598,4445,195007,4169000,100
1701013603982,199279,4445,195007,4169000,100
1701013604090,193481,4445,195007,4169000,100
1701013604196,195922,4445,195007,4169000,100
1701013604302,190429,4445,195007,4169000,100
1701013604407,191650,4445,195007,4169000,100
1701013604512,186462,4445,195007,4169000,100
1701013604619,188293,4445,195007,4169000,100
1701013604725,194091,4445,195007,4169000,100
1701013604832,181884,4445,195007,4169000,100
1701013604940,185852,4445,195007,4169000,100
1701013605046,188598,4445,195007,4169000,100
1701013605153,184936,4445,195007,4169000,100
1701013605260,187378,4445,195007,4169000,100
1701013605367,186157,4445,195007,4169000,100
1701013605474,191650,4445,195007,4169000,100
1701013605579,187683,4445,195007,4169000,100
1701013605686,179138,4445,195007,4169000,100
1701013605793,187378,4445,195007,4169000,100
1701013605899,193481,4445,195007,4169000,100
1701013606005,187072,4445,195007,4169000,100
1701013606111,190429,4445,195007,4169000,100
1701013606218,185852,4445,195007,4169000,100
1701013606323,187378,4445,195007,4169000,100
1701013606430,191040,4445,195007,4169000,100
1701013606535,185852,4445,195007,4169000,100
1701013606641,189514,4445,195007,4169000,100
1701013606746,186157,4445,195007,4169000,100
1701013606852,191955,4445,195007,4169000,100
1701013606958,191650,4445,195007,4169000,100
1701013607064,192260,4445,195007,4169000,100
1701013607171,192566,4445,195007,4169000,100
1701013607278,190124,4445,195007,4169000,100
1701013607384,190735,4445,195007,4169000,100
1701013607488,194397,4445,195007,4169000,100
1701013607594,198669,4445,195007,4169000,100
1701013607700,196228,4445,195007,4169000,100
1701013607805,188598,4445,195007,4169000,100
1701013607911,191650,4445,195007,4169000,100
1701013608019,193176,4445,195007,4169000,100
1701013608124,193481,4445,195007,4169000,100
1701013608231,195007,4445,195007,4169000,100
1701013608337,195617,4445,195007,4169000,100
1701013608444,187988,4445,195007,4169000,100
1701013608550,188903,4445,195007,4169000,100
1701013608656,187683,4445,195007,4169000,100
1701013608761,189819,4445,195007,4169000,100
1701013608867,191650,4445,195007,4169000,100
1701013608974,193176,4445,195007,4169000,100
1701013609080,188293,4445,195007,4169000,100
1701013609185,194091,4445,195007,4169000,100
1701013609290,192260,4445,195007,4169000,100
1701013609397,187072,4445,195007,4169000,100
1701013609503,192566,4445,195007,4169000,100
1701013609609,192871,4445,195007,4169000,100
1701013609715,188598,4445,195007,4169000,100
1701013609823,191955,4445,195007,4169000,100
1701013609933,197143,4445,195007,4169000,100
1701013610039,195922,4445,195007,4169000,100
1701013610145,195922,4445,195007,4169000,100
1701013610251,195007,4445,195007,4169000,100
1701013610357,195922,4445,195007,4169000,100
1701013610462,193481,4445,195007,4169000,100
1701013610568,192260,4445,195007,4169000,100
1701013610673,189819,4445,195007,4169000,100
1701013610781,191955,4445,195007,4169000,100
1701013610887,188293,4445,195007,4169000,100
1701013610993,195617,4445,195007,4169000,100
1701013611099,198059,4445,195007,4169000,100
1701013611206,191650,4445,195007,4169000,100
1701013611311,191345,4445,195007,4169000,100
1701013611418,194091,4445,195007,4169000,100
1701013611524,187988,4445,195007,4169000,100
1701013611630,190735,4445,195007,4169000,100
1701013611736,189819,4445,195007,4169000,100
1701013611842,192871,4445,195007,4169000,100
1701013611947,198059,4445,195007,4169000,100
1701013612054,188598,4445,195007,4169000,100
1701013612160,188293,4445,195007,4169000,100
1701013612265,196533,4445,195007,4169000,100
1701013612371,191955,4445,195007,4169000,100
1701013612477,190429,4445,195007,4169000,100
1701013612583,187683,4445,195007,4169000,100
1701013612689,191955,4445,195007,4169000,100
1701013612796,188903,4445,195007,4169000,100
1701013612903,196228,4445,195007,4169000,100
1701013613009,192566,4445,195007,4169000,100
1701013613114,196228,4445,195007,4169000,100
1701013613220,191955,4445,195007,4169000,100
1701013613328,196533,4445,195007,4169000,100
1701013613434,197448,4445,195007,4169000,100
1701013613541,194091,4445,195007,4169000,100
1701013613646,193786,4445,195007,4169000,100
1701013613752,192871,4445,195007,4169000,100
1701013613858,191650,4445,195007,4169000,100
1701013613964,192566,4445,195007,4169000,100
1701013614071,191650,4445,195007,4169000,100
1701013614180,193786,4445,195007,4169000,100
1701013614289,196533,4445,195007,4169000,100
1701013614398,189209,4445,195007,4169000,100
1701013614504,192566,4445,195007,4169000,100
1701013614610,189209,4445,195007,4169000,100
1701013614715,190735,4445,195007,4169000,100
1701013614821,195312,4445,195007,4169000,100
1701013614929,188598,4445,195007,4169000,100
1701013615036,188903,4445,195007,4169000,100
1701013615142,194397,4445,195007,4169000,100
1701013615248,191345,4445,195007,4169000,100
1701013615354,190735,4445,195007,4169000,100
1701013615460,184326,4445,195007,4169000,100
1701013615566,186767,4445,195007,4169000,100
1701013615673,193786,4445,195007,4169000,100
1701013615780,188293,4445,195007,4169000,100
1701013615886,189514,4445,191345,4169000,100
1701013615992,188293,4445,191345,4169000,100
1701013616097,187988,4445,191345,4169000,100
1701013616204,191650,4445,191345,4169000,100
1701013616310,200195,4445,191345,4169000,100
1701013616415,197754,4445,191345,4169000,100
1701013616522,199585,4445,191345,4169000,100
1701013616628,190429,4445,191345,4169000,100
1701013616734,189514,4445,191345,4169000,100
1701013616840,194397,4445,191345,4169000,100
1701013616947,194091,4445,191345,4169000,100
1701013617053,190429,4445,191345,4169000,100
1701013617160,195312,4445,191345,4169000,100
1701013617267,192260,4445,191345,4169000,100
1701013617373,195922,4445,191345,4169000,100
1701013617480,191040,4445,191345,4169000,100
1701013617587,191040,4445,191345,4169000,100
1701013617691,193481,4445,191345,4169000,100
