Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701014136212,129394,4445,128784,4169000,100
1701014136320,128479,4445,128784,4169000,100
1701014136433,123291,4445,128784,4169000,100
1701014136539,124816,4445,128784,4169000,100
1701014136646,127258,4445,128784,4169000,100
1701014136752,134277,4445,128784,4169000,100
1701014136858,123596,4445,128784,4169000,100
1701014136963,126037,4445,128784,4169000,100
1701014137069,119018,4445,128784,4169000,100
1701014137174,122070,4445,128784,4169000,100
1701014137280,123901,4445,128784,4169000,100
1701014137386,119323,4445,128784,4169000,100
1701014137495,125427,4445,128784,4169000,100
1701014137602,119323,4445,128784,4169000,100
1701014137709,122985,4445,128784,4169000,100
1701014137816,122070,4445,128784,4169000,100
1701014137922,122070,4445,128784,4169000,100
1701014138033,125732,4445,128784,4169000,100
1701014138139,119934,4445,128784,4169000,100
1701014138249,123901,4445,128784,4169000,100
1701014138360,130920,4445,128784,4169000,100
1701014138465,121765,4445,128784,4169000,100
1701014138572,123596,4445,128784,4169000,100
1701014138680,120849,4445,128784,4169000,100
1701014138785,126648,4445,128784,4169000,100
1701014138892,111999,4445,128784,4169000,100
1701014139004,118103,4445,128784,4169000,100
1701014139114,124816,4445,128784,4169000,100
1701014139230,125732,4445,128784,4169000,100
1701014139355,119628,4445,128784,4169000,100
1701014139470,120544,4445,128784,4169000,100
1701014139582,116577,4445,128784,4169000,100
1701014139695,121765,4445,128784,4169000,100
1701014139805,117797,4445,128784,4169000,100
1701014139914,120239,4445,128784,4169000,100
1701014140036,126342,4445,128784,4169000,100
1701014140144,118408,4445,128784,4169000,100
1701014140254,123291,4445,128784,4169000,100
1701014140366,121460,4445,128784,4169000,100
1701014140484,126037,4445,128784,4169000,100
1701014140589,118103,4445,128784,4169000,100
1701014140710,122680,4445,128784,4169000,100
1701014140830,127258,4445,128784,4169000,100
1701014140933,125122,4445,128784,4169000,100
1701014141053,126342,4445,128784,4169000,100
1701014141165,124206,4445,128784,4169000,100
1701014141285,122375,4445,128784,4169000,100
1701014141400,123596,4445,123901,4169000,100
1701014141513,124206,4445,123901,4169000,100
1701014141627,126648,4445,123901,4169000,100
1701014141737,125427,4445,123901,4169000,100
1701014141849,124816,4445,123901,4169000,100
1701014141980,123596,4445,123901,4169000,100
1701014142084,118408,4445,123901,4169000,100
1701014142196,128173,4445,123901,4169000,100
1701014142314,126648,4445,123901,4169000,100
1701014142421,124511,4445,123901,4169000,100
1701014142532,129089,4445,123901,4169000,100
1701014142642,120239,4445,123901,4169000,100
1701014142750,129089,4445,123901,4169000,100
1701014142858,127868,4445,123901,4169000,100
1701014142965,125122,4445,123901,4169000,100
1701014143075,124206,4445,123901,4169000,100
1701014143182,135498,4445,123901,4169000,100
1701014143292,119323,4445,123901,4169000,100
1701014143407,126342,4445,123901,4169000,100
1701014143520,118408,4445,123901,4169000,100
1701014143629,126953,4445,123901,4169000,100
1701014143746,119934,4445,123901,4169000,100
1701014143865,127868,4445,123901,4169000,100
1701014143985,122680,4445,123901,4169000,100
1701014144100,125732,4445,123901,4169000,100
1701014144211,131530,4445,123901,4169000,100
1701014144335,125732,4445,123901,4169000,100
1701014144446,126342,4445,123901,4169000,100
1701014144565,119628,4445,123901,4169000,100
1701014144675,127563,4445,123901,4169000,100
1701014144783,125732,4445,123901,4169000,100
1701014144892,131530,4445,123901,4169000,100
1701014144999,126342,4445,123901,4169000,100
1701014145107,129089,4445,123901,4169000,100
1701014145215,131530,4445,123901,4169000,100
1701014145321,128479,4445,123901,4169000,100
1701014145429,126037,4445,123901,4169000,100
1701014145540,122985,4445,123901,4169000,100
1701014145651,124511,4445,123901,4169000,100
1701014145762,118713,4445,123901,4169000,100
1701014145872,126037,4445,123901,4169000,100
1701014145977,121154,4445,123901,4169000,100
1701014146084,130004,4445,123901,4169000,100
1701014146191,127563,4445,123901,4169000,100
1701014146298,120544,4445,123901,4169000,100
1701014146405,120239,4445,123901,4169000,100
1701014146512,123901,4445,123901,4169000,100
1701014146619,127563,4445,123901,4169000,100
1701014146729,125122,4445,123901,4169000,100
1701014146835,122375,4445,123901,4169000,100
1701014146941,124816,4445,123901,4169000,100
1701014147051,120849,4445,123901,4169000,100
1701014147160,127563,4445,123901,4169000,100
1701014147267,130310,4445,123901,4169000,100
