Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700923023388,12817,4442,13427,4169000,100
1700923023497,12817,4442,13427,4169000,100
1700923023603,12817,4442,13427,4169000,100
1700923023710,12817,4442,13427,4169000,100
1700923023817,12817,4442,13427,4169000,100
1700923023923,12817,4442,13427,4169000,100
1700923024028,12817,4442,13427,4169000,100
1700923024134,12817,4442,13427,4169000,100
1700923024240,12817,4442,13427,4169000,100
1700923024347,12817,4442,13427,4169000,100
1700923024454,12817,4442,13427,4169000,100
1700923024560,12817,4442,13427,4169000,100
1700923024665,12817,4442,13427,4169000,100
1700923024772,12817,4442,13427,4169000,100
1700923024877,12817,4442,13427,4169000,100
1700923024983,12817,4442,13427,4169000,100
1700923025088,12817,4442,13427,4169000,100
1700923025194,12817,4442,13427,4169000,100
1700923025300,12817,4442,13427,4169000,100
1700923025406,12817,4442,13427,4169000,100
1700923025511,12817,4442,13427,4169000,100
1700923025617,12817,4442,13427,4169000,100
1700923025721,12817,4442,13427,4169000,100
1700923025827,12817,4442,13427,4169000,100
1700923025932,12817,4442,13427,4169000,100
1700923026037,12817,4442,13427,4169000,100
1700923026145,12817,4442,13427,4169000,100
1700923026257,12817,4442,13427,4169000,100
1700923026365,12817,4442,13427,4169000,100
1700923026474,12817,4442,13427,4169000,100
1700923026584,12817,4442,13427,4169000,100
1700923026695,12817,4442,13427,4169000,100
1700923026801,12817,4442,13427,4169000,100
1700923026908,12817,4442,13427,4169000,100
1700923027013,12817,4442,13427,4169000,100
1700923027119,12817,4442,13427,4169000,100
1700923027224,12817,4442,13427,4169000,100
1700923027332,12817,4442,13427,4169000,100
1700923027443,12817,4442,13427,4169000,100
1700923027553,12817,4442,13427,4169000,100
1700923027659,12817,4442,13427,4169000,100
1700923027769,12817,4442,13427,4169000,100
1700923027890,12817,4442,13427,4169000,100
1700923027994,12817,4442,13427,4169000,100
1700923028105,12817,4442,13427,4169000,100
1700923028212,12817,4442,13427,4169000,100
1700923028318,12817,4442,13427,4169000,100
1700923028430,12817,4442,13427,4169000,100
1700923028542,12817,4442,13427,4169000,100
1700923028649,12817,4442,13427,4169000,100
1700923028777,12817,4442,13427,4169000,100
1700923028886,12817,4442,13427,4169000,100
1700923028995,10986,4442,13427,4169000,100
1700923029102,10986,4442,13427,4169000,100
1700923029215,10986,4442,13427,4169000,100
1700923029326,10986,4442,13427,4169000,100
1700923029435,10986,4442,13427,4169000,100
1700923029545,10986,4442,13427,4169000,100
1700923029657,10986,4442,13427,4169000,100
1700923029769,10986,4442,13427,4169000,100
1700923029883,10986,4442,13427,4169000,100
1700923029991,10986,4442,13427,4169000,100
1700923030107,10986,4442,13427,4169000,100
1700923030216,10986,4442,13427,4169000,100
1700923030324,10986,4442,13427,4169000,100
1700923030430,10986,4442,13427,4169000,100
1700923030541,10986,4442,13427,4169000,100
1700923030653,10986,4442,13427,4169000,100
1700923030761,10986,4442,13427,4169000,100
1700923030870,10986,4442,13427,4169000,100
1700923030977,10986,4442,13427,4169000,100
1700923031086,10986,4442,13427,4169000,100
1700923031197,10986,4442,13427,4169000,100
1700923031301,10986,4442,13427,4169000,100
1700923031413,10986,4442,13427,4169000,100
1700923031531,10986,4442,13427,4169000,100
1700923031637,10986,4442,13427,4169000,100
1700923031752,10986,4442,13427,4169000,100
1700923031863,10986,4442,13427,4169000,100
1700923031970,10986,4442,13427,4169000,100
1700923032079,10986,4442,13427,4169000,100
1700923032187,10986,4442,13427,4169000,100
1700923032293,10986,4442,13427,4169000,100
1700923032401,10986,4442,13427,4169000,100
1700923032510,10986,4442,13427,4169000,100
1700923032617,10986,4442,13427,4169000,100
1700923032725,10986,4442,13427,4169000,100
1700923032833,10986,4442,13427,4169000,100
1700923032938,10986,4442,13427,4169000,100
1700923033044,10986,4442,13427,4169000,100
1700923033149,10986,4442,13427,4169000,100
1700923033256,10986,4442,13427,4169000,100
1700923033365,10986,4442,13427,4169000,100
