Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700923469586,12512,4442,13427,4169000,100
1700923469700,12512,4442,13427,4169000,100
1700923469806,12512,4442,13427,4169000,100
1700923469917,12512,4442,13427,4169000,100
1700923470024,12512,4442,13427,4169000,100
1700923470129,12512,4442,13427,4169000,100
1700923470235,12512,4442,13427,4169000,100
1700923470341,12512,4442,13427,4169000,100
1700923470446,12512,4442,13427,4169000,100
1700923470552,12512,4442,13427,4169000,100
1700923470665,12512,4442,13427,4169000,100
1700923470770,12512,4442,13427,4169000,100
1700923470876,12512,4442,13427,4169000,100
1700923470980,12512,4442,13427,4169000,100
1700923471088,12512,4442,13427,4169000,100
1700923471196,12512,4442,13427,4169000,100
1700923471302,12512,4442,13427,4169000,100
1700923471407,12512,4442,13427,4169000,100
1700923471517,12512,4442,13427,4169000,100
1700923471626,12512,4442,13427,4169000,100
1700923471735,12512,4442,13427,4169000,100
1700923471842,12512,4442,13427,4169000,100
1700923471950,12512,4442,13427,4169000,100
1700923472055,12512,4442,13427,4169000,100
1700923472162,12512,4442,13427,4169000,100
1700923472270,12512,4442,13427,4169000,100
1700923472379,12512,4442,13427,4169000,100
1700923472491,12512,4442,13427,4169000,100
1700923472598,12512,4442,13427,4169000,100
1700923472711,12512,4442,13427,4169000,100
1700923472821,12512,4442,13427,4169000,100
1700923472930,12512,4442,13427,4169000,100
1700923473042,12512,4442,13427,4169000,100
1700923473166,12512,4442,13427,4169000,100
1700923473294,12512,4442,13427,4169000,100
1700923473404,12512,4442,13427,4169000,100
1700923473514,12512,4442,13427,4169000,100
1700923473624,12512,4442,13427,4169000,100
1700923473727,12512,4442,13427,4169000,100
1700923473846,12512,4442,13427,4169000,100
1700923473960,12512,4442,13427,4169000,100
1700923474063,12512,4442,13427,4169000,100
1700923474171,12512,4442,13427,4169000,100
1700923474276,12512,4442,13427,4169000,100
1700923474380,12512,4442,13427,4169000,100
1700923474499,12512,4442,13427,4169000,100
1700923474612,12512,4442,13427,4169000,100
1700923474725,12512,4442,13427,4169000,100
1700923474835,12512,4442,13427,4169000,100
1700923474945,12512,4442,13427,4169000,100
1700923475061,12512,4442,13427,4169000,100
1700923475175,12512,4442,13427,4169000,100
1700923475283,12512,4442,13427,4169000,100
1700923475396,12512,4442,13427,4169000,100
1700923475506,12512,4442,13427,4169000,100
1700923475614,12512,4442,13427,4169000,100
1700923475731,12512,4442,13427,4169000,100
1700923475841,12512,4442,13427,4169000,100
1700923475957,12512,4442,13427,4169000,100
1700923476077,12512,4442,13427,4169000,100
1700923476183,12512,4442,13427,4169000,100
1700923476293,12512,4442,13427,4169000,100
1700923476404,12512,4442,13427,4169000,100
1700923476518,12512,4442,13427,4169000,100
1700923476627,12512,4442,13427,4169000,100
1700923476740,13732,4442,13427,4169000,100
1700923476854,13732,4442,13427,4169000,100
1700923476975,13732,4442,13427,4169000,100
1700923477086,13732,4442,13427,4169000,100
1700923477195,13732,4442,13427,4169000,100
1700923477311,13732,4442,13427,4169000,100
1700923477419,13732,4442,13427,4169000,100
1700923477528,13732,4442,13427,4169000,100
1700923477640,13732,4442,13427,4169000,100
1700923477751,13732,4442,13427,4169000,100
1700923477864,13732,4442,13427,4169000,100
1700923477976,13732,4442,13427,4169000,100
1700923478082,13732,4442,13427,4169000,100
1700923478190,13732,4442,13427,4169000,100
1700923478298,13732,4442,13427,4169000,100
1700923478404,13732,4442,13427,4169000,100
1700923478511,13732,4442,13427,4169000,100
1700923478617,13732,4442,13427,4169000,100
1700923478724,13732,4442,13427,4169000,100
1700923478833,13732,4442,13427,4169000,100
1700923478938,13732,4442,13427,4169000,100
1700923479046,13732,4442,13427,4169000,100
1700923479156,13732,4442,13427,4169000,100
1700923479263,13732,4442,13427,4169000,100
1700923479370,13732,4442,13427,4169000,100
1700923479478,13732,4442,13427,4169000,100
1700923479587,13732,4442,13427,4169000,100
1700923479694,13732,4442,13427,4169000,100
1700923479803,13732,4442,13427,4169000,100
1700923479910,13732,4442,13427,4169000,100
1700923480017,13732,4442,13427,4169000,100
1700923480125,13732,4442,13427,4169000,100
1700923480232,13732,4442,13427,4169000,100
1700923480341,13732,4442,13427,4169000,100
1700923480449,13732,4442,13427,4169000,100
1700923480558,13732,4442,13427,4169000,100
1700923480665,13732,4442,13427,4169000,100
1700923480776,13732,4442,13427,4169000,100
1700923480885,13732,4442,13427,4169000,100
1700923480994,13732,4442,13427,4169000,100
1700923481102,13732,4442,13427,4169000,100
1700923481215,13732,4442,13427,4169000,100
