Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700923147829,12817,4442,13427,4169000,100
1700923147951,12817,4442,13427,4169000,100
1700923148057,12817,4442,13427,4169000,100
1700923148167,12817,4442,13427,4169000,100
1700923148274,12817,4442,13427,4169000,100
1700923148383,12817,4442,13427,4169000,100
1700923148489,12817,4442,13427,4169000,100
1700923148594,12817,4442,13427,4169000,100
1700923148702,12817,4442,13427,4169000,100
1700923148807,12817,4442,13427,4169000,100
1700923148912,12817,4442,13427,4169000,100
1700923149019,12817,4442,13427,4169000,100
1700923149126,12817,4442,13427,4169000,100
1700923149231,12817,4442,13427,4169000,100
1700923149339,12817,4442,13427,4169000,100
1700923149446,12817,4442,13427,4169000,100
1700923149553,12817,4442,13427,4169000,100
1700923149662,12817,4442,13427,4169000,100
1700923149773,12817,4442,13427,4169000,100
1700923149885,12817,4442,13427,4169000,100
1700923149992,12817,4442,13427,4169000,100
1700923150105,12817,4442,13427,4169000,100
1700923150211,12817,4442,13427,4169000,100
1700923150318,12817,4442,13427,4169000,100
1700923150424,12817,4442,13427,4169000,100
1700923150530,12817,4442,13427,4169000,100
1700923150642,12817,4442,13427,4169000,100
1700923150752,12817,4442,13427,4169000,100
1700923150860,12817,4442,13427,4169000,100
1700923150966,12817,4442,13427,4169000,100
1700923151072,12817,4442,13427,4169000,100
1700923151176,12817,4442,13427,4169000,100
1700923151282,12817,4442,13427,4169000,100
1700923151389,12817,4442,13427,4169000,100
1700923151498,12817,4442,13427,4169000,100
1700923151615,12817,4442,13427,4169000,100
1700923151723,12817,4442,13427,4169000,100
1700923151838,12817,4442,13427,4169000,100
1700923151945,12817,4442,13427,4169000,100
1700923152063,12817,4442,13427,4169000,100
1700923152171,12817,4442,13427,4169000,100
1700923152287,12817,4442,13427,4169000,100
1700923152406,12817,4442,13427,4169000,100
1700923152530,12817,4442,13427,4169000,100
1700923152637,12817,4442,13427,4169000,100
1700923152762,12817,4442,13427,4169000,100
1700923152883,12817,4442,13427,4169000,100
1700923152994,12817,4442,13427,4169000,100
1700923153098,12817,4442,13427,4169000,100
1700923153203,12817,4442,13427,4169000,100
1700923153308,12817,4442,13427,4169000,100
1700923153412,12817,4442,13427,4169000,100
1700923153518,12817,4442,13427,4169000,100
1700923153630,12817,4442,13427,4169000,100
1700923153741,12817,4442,13427,4169000,100
1700923153846,12817,4442,13427,4169000,100
1700923153957,12817,4442,13427,4169000,100
1700923154067,12817,4442,13427,4169000,100
1700923154174,12817,4442,13427,4169000,100
1700923154281,12817,4442,13427,4169000,100
1700923154388,12817,4442,13427,4169000,100
1700923154497,12817,4442,13427,4169000,100
1700923154607,12817,4442,13427,4169000,100
1700923154721,12817,4442,13427,4169000,100
1700923154831,12817,4442,13427,4169000,100
1700923154940,12817,4442,13427,4169000,100
1700923155048,12817,4442,13427,4169000,100
1700923155153,12817,4442,13427,4169000,100
1700923155260,12817,4442,13427,4169000,100
1700923155368,12817,4442,13427,4169000,100
1700923155479,12817,4442,13427,4169000,100
1700923155602,12817,4442,13427,4169000,100
1700923155714,12817,4442,13427,4169000,100
1700923155820,12817,4442,13427,4169000,100
1700923155938,12817,4442,13427,4169000,100
1700923156043,12817,4442,13427,4169000,100
1700923156149,12817,4442,13427,4169000,100
1700923156255,12817,4442,13427,4169000,100
1700923156362,12817,4442,13427,4169000,100
1700923156468,12817,4442,13427,4169000,100
1700923156574,12817,4442,13427,4169000,100
1700923156680,12817,4442,13427,4169000,100
1700923156788,12817,4442,13427,4169000,100
1700923156897,12817,4442,13427,4169000,100
1700923157008,12817,4442,13427,4169000,100
1700923157115,12817,4442,13427,4169000,100
1700923157222,12817,4442,13427,4169000,100
1700923157329,12817,4442,13427,4169000,100
1700923157437,12817,4442,13427,4169000,100
1700923157543,12817,4442,13427,4169000,100
1700923157649,12817,4442,13427,4169000,100
1700923157768,12817,4442,13427,4169000,100
1700923157874,12817,4442,13427,4169000,100
1700923157979,12817,4442,13427,4169000,100
1700923158085,12817,4442,13427,4169000,100
1700923158193,12817,4442,13427,4169000,100
1700923158306,12817,4442,13427,4169000,100
1700923158412,12817,4442,13427,4169000,100
1700923158521,12817,4442,13427,4169000,100
1700923158626,12817,4442,13427,4169000,100
1700923158734,12817,4442,13427,4169000,100
1700923158839,12817,4442,13427,4169000,100
1700923158944,12817,4442,13427,4169000,100
1700923159051,12817,4442,13427,4169000,100
1700923159158,12817,4442,13427,4169000,100
1700923159265,12817,4442,13427,4169000,100
1700923159372,12817,4442,13427,4169000,100
1700923159479,12817,4442,13427,4169000,100
1700923159588,12817,4442,13427,4169000,100
1700923159696,12817,4442,13427,4169000,100
1700923159806,12817,4442,13427,4169000,100
1700923159913,12817,4442,13427,4169000,100
1700923160020,12817,4442,13427,4169000,100
1700923160128,12817,4442,13427,4169000,100
1700923160234,12817,4442,13427,4169000,100
1700923160343,12817,4442,13427,4169000,100
1700923160448,12817,4442,13427,4169000,100
1700923160556,12817,4442,13427,4169000,100
1700923160661,12817,4442,13427,4169000,100
1700923160768,12817,4442,13427,4169000,100
1700923160878,12817,4442,13427,4169000,100
1700923160985,12817,4442,13427,4169000,100
1700923161091,12817,4442,13427,4169000,100
