Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700923067214,13122,4442,13427,4169000,100
1700923067320,13122,4442,13427,4169000,100
1700923067428,13122,4442,13427,4169000,100
1700923067534,13122,4442,13427,4169000,100
1700923067643,13122,4442,13427,4169000,100
1700923067749,13122,4442,13427,4169000,100
1700923067854,13122,4442,13427,4169000,100
1700923067960,13122,4442,13427,4169000,100
1700923068066,13122,4442,13427,4169000,100
1700923068171,13122,4442,13427,4169000,100
1700923068277,13122,4442,13427,4169000,100
1700923068382,13122,4442,13427,4169000,100
1700923068488,13122,4442,13427,4169000,100
1700923068596,13122,4442,13427,4169000,100
1700923068703,13122,4442,13427,4169000,100
1700923068808,13122,4442,13427,4169000,100
1700923068914,13122,4442,13427,4169000,100
1700923069020,13122,4442,13427,4169000,100
1700923069125,13122,4442,13427,4169000,100
1700923069234,13122,4442,13427,4169000,100
1700923069343,13122,4442,13427,4169000,100
1700923069449,13122,4442,13427,4169000,100
1700923069555,13122,4442,13427,4169000,100
1700923069661,13122,4442,13427,4169000,100
1700923069767,13122,4442,13427,4169000,100
1700923069871,13122,4442,13427,4169000,100
1700923069977,13122,4442,13427,4169000,100
1700923070082,13122,4442,13427,4169000,100
1700923070192,13122,4442,13427,4169000,100
1700923070300,13122,4442,13427,4169000,100
1700923070408,13122,4442,13427,4169000,100
1700923070525,13122,4442,13427,4169000,100
1700923070640,13122,4442,13427,4169000,100
1700923070747,13122,4442,13427,4169000,100
1700923070859,13122,4442,13427,4169000,100
1700923070971,13122,4442,13427,4169000,100
1700923071083,13122,4442,13427,4169000,100
1700923071193,13122,4442,13427,4169000,100
1700923071305,13122,4442,13427,4169000,100
1700923071413,13122,4442,13427,4169000,100
1700923071516,13122,4442,13427,4169000,100
1700923071621,13122,4442,13427,4169000,100
1700923071727,13122,4442,13427,4169000,100
1700923071846,13122,4442,13427,4169000,100
1700923071957,13122,4442,13427,4169000,100
1700923072066,13122,4442,13427,4169000,100
1700923072184,13122,4442,13427,4169000,100
1700923072299,13122,4442,13427,4169000,100
1700923072411,13122,4442,13427,4169000,100
1700923072529,13122,4442,13427,4169000,100
1700923072638,13122,4442,13427,4169000,100
1700923072744,13122,4442,13427,4169000,100
1700923072852,13122,4442,13427,4169000,100
1700923072960,13122,4442,13427,4169000,100
1700923073067,13122,4442,13427,4169000,100
1700923073187,13122,4442,13427,4169000,100
1700923073294,13122,4442,13427,4169000,100
1700923073409,13122,4442,13427,4169000,100
1700923073522,13122,4442,13427,4169000,100
1700923073633,13122,4442,13427,4169000,100
1700923073741,13122,4442,13427,4169000,100
1700923073850,13122,4442,13427,4169000,100
1700923073959,13122,4442,13427,4169000,100
1700923074067,13122,4442,13427,4169000,100
1700923074180,13122,4442,13427,4169000,100
1700923074286,13122,4442,13427,4169000,100
1700923074392,13122,4442,13427,4169000,100
1700923074503,13122,4442,13427,4169000,100
1700923074611,13122,4442,13427,4169000,100
1700923074727,13122,4442,13427,4169000,100
1700923074835,13122,4442,13427,4169000,100
1700923074947,13122,4442,13427,4169000,100
1700923075056,13122,4442,13427,4169000,100
1700923075164,13122,4442,13427,4169000,100
1700923075272,13122,4442,13427,4169000,100
1700923075379,13122,4442,13427,4169000,100
1700923075486,13122,4442,13427,4169000,100
1700923075592,13122,4442,13427,4169000,100
1700923075698,13122,4442,13427,4169000,100
1700923075804,13122,4442,13427,4169000,100
1700923075911,13122,4442,13427,4169000,100
1700923076015,13122,4442,13427,4169000,100
1700923076124,13122,4442,13427,4169000,100
1700923076230,13122,4442,13427,4169000,100
1700923076337,13122,4442,13427,4169000,100
1700923076446,13122,4442,13427,4169000,100
1700923076553,13122,4442,13427,4169000,100
1700923076659,13122,4442,13427,4169000,100
1700923076764,13122,4442,13427,4169000,100
1700923076870,13122,4442,13427,4169000,100
1700923076979,14038,4442,13427,4169000,100
1700923077088,14038,4442,13427,4169000,100
1700923077194,14038,4442,13427,4169000,100
1700923077302,14038,4442,13427,4169000,100
1700923077407,14038,4442,13427,4169000,100
1700923077515,14038,4442,13427,4169000,100
1700923077627,14038,4442,13427,4169000,100
1700923077736,14038,4442,13427,4169000,100
1700923077841,14038,4442,13427,4169000,100
1700923077949,14038,4442,13427,4169000,100
1700923078058,14038,4442,13427,4169000,100
1700923078163,14038,4442,13427,4169000,100
1700923078273,14038,4442,13427,4169000,100
1700923078382,14038,4442,13427,4169000,100
1700923078487,14038,4442,13427,4169000,100
1700923078594,14038,4442,13427,4169000,100
1700923078699,14038,4442,13427,4169000,100
1700923078808,14038,4442,13427,4169000,100
1700923078914,14038,4442,13427,4169000,100
1700923079022,14038,4442,13427,4169000,100
1700923079130,14038,4442,13427,4169000,100
1700923079238,14038,4442,13427,4169000,100
1700923079345,14038,4442,13427,4169000,100
1700923079451,14038,4442,13427,4169000,100
1700923079560,14038,4442,13427,4169000,100
1700923079666,14038,4442,13427,4169000,100
1700923079772,14038,4442,13427,4169000,100
1700923079877,14038,4442,13427,4169000,100
1700923079984,14038,4442,13427,4169000,100
1700923080090,14038,4442,13427,4169000,100
1700923080197,14038,4442,13427,4169000,100
1700923080301,14038,4442,13427,4169000,100
1700923080410,14038,4442,13427,4169000,100
1700923080521,14038,4442,13427,4169000,100
1700923080628,14038,4442,13427,4169000,100
