Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700922898560,8239,4442,13427,4169000,100
1700922898668,8239,4442,13427,4169000,100
1700922898776,8239,4442,13427,4169000,100
1700922898887,8239,4442,13427,4169000,100
1700922898995,8239,4442,13427,4169000,100
1700922899100,8239,4442,13427,4169000,100
1700922899207,8239,4442,13427,4169000,100
1700922899317,8239,4442,13427,4169000,100
1700922899422,8239,4442,13427,4169000,100
1700922899528,8239,4442,13427,4169000,100
1700922899633,8239,4442,13427,4169000,100
1700922899740,8239,4442,13427,4169000,100
1700922899852,8239,4442,13427,4169000,100
1700922899958,8239,4442,13427,4169000,100
1700922900064,8239,4442,13427,4169000,100
1700922900173,8239,4442,13427,4169000,100
1700922900281,8239,4442,13427,4169000,100
1700922900392,8239,4442,13427,4169000,100
1700922900499,8239,4442,13427,4169000,100
1700922900607,8239,4442,13427,4169000,100
1700922900712,8239,4442,13427,4169000,100
1700922900818,8239,4442,13427,4169000,100
1700922900924,8239,4442,13427,4169000,100
1700922901028,8239,4442,13427,4169000,100
1700922901137,7324,4442,13427,4169000,100
1700922901245,7324,4442,13427,4169000,100
1700922901354,7324,4442,13427,4169000,100
1700922901461,7324,4442,13427,4169000,100
1700922901566,7324,4442,13427,4169000,100
1700922901675,7324,4442,13427,4169000,100
1700922901783,7324,4442,13427,4169000,100
1700922901893,7324,4442,13427,4169000,100
1700922902009,7324,4442,13427,4169000,100
1700922902122,7324,4442,13427,4169000,100
1700922902246,7324,4442,13427,4169000,100
1700922902359,7324,4442,13427,4169000,100
1700922902469,7324,4442,13427,4169000,100
1700922902589,7324,4442,13427,4169000,100
1700922902699,7324,4442,13427,4169000,100
1700922902811,7324,4442,13427,4169000,100
1700922902919,7324,4442,13427,4169000,100
1700922903027,7324,4442,13427,4169000,100
1700922903137,7324,4442,13427,4169000,100
1700922903252,7324,4442,13427,4169000,100
1700922903357,7324,4442,13427,4169000,100
1700922903463,7324,4442,13427,4169000,100
1700922903583,7324,4442,13427,4169000,100
1700922903697,7324,4442,13427,4169000,100
1700922903810,7324,4442,13427,4169000,100
1700922903924,7324,4442,13427,4169000,100
1700922904040,7324,4442,13427,4169000,100
1700922904153,7324,4442,13427,4169000,100
1700922904273,7324,4442,13427,4169000,100
1700922904402,7324,4442,13427,4169000,100
1700922904511,7324,4442,13427,4169000,100
1700922904629,7324,4442,13427,4169000,100
1700922904741,7324,4442,13427,4169000,100
1700922904852,7324,4442,13427,4169000,100
1700922904958,7324,4442,13427,4169000,100
1700922905066,7324,4442,13427,4169000,100
1700922905175,7324,4442,13427,4169000,100
1700922905283,7324,4442,13427,4169000,100
1700922905389,7324,4442,13427,4169000,100
1700922905499,7324,4442,13427,4169000,100
1700922905606,7324,4442,13427,4169000,100
1700922905715,7324,4442,13427,4169000,100
1700922905835,7324,4442,13427,4169000,100
1700922905943,7324,4442,13427,4169000,100
1700922906060,7324,4442,13427,4169000,100
1700922906178,7324,4442,13427,4169000,100
1700922906290,7324,4442,13427,4169000,100
1700922906408,7324,4442,13427,4169000,100
1700922906514,7324,4442,13427,4169000,100
