Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701040205578,11596,4442,2136,4169000,100
1701040205687,11596,4442,2136,4169000,100
1701040205792,11596,4442,2136,4169000,100
1701040205898,11596,4442,2136,4169000,100
1701040206004,11596,4442,2136,4169000,100
1701040206115,11596,4442,2136,4169000,100
1701040206225,11596,4442,2136,4169000,100
1701040206336,11596,4442,2136,4169000,100
1701040206446,11596,4442,2136,4169000,100
1701040206558,11596,4442,2136,4169000,100
1701040206662,11596,4442,2136,4169000,100
1701040206768,11596,4442,2136,4169000,100
1701040206872,11596,4442,2136,4169000,100
1701040206979,11596,4442,2136,4169000,100
1701040207083,11596,4442,2136,4169000,100
1701040207189,11596,4442,2136,4169000,100
1701040207295,11596,4442,2136,4169000,100
1701040207405,11596,4442,2136,4169000,100
1701040207511,11596,4442,2136,4169000,100
1701040207617,11596,4442,2136,4169000,100
1701040207725,11596,4442,2136,4169000,100
1701040207831,11596,4442,2136,4169000,100
1701040207940,11596,4442,2136,4169000,100
1701040208024,11596,4442,2136,4169000,100
1701040208044,11596,4442,2136,4169000,100
1701040208142,11596,4442,2136,4169000,100
1701040208154,11596,4442,2136,4169000,100
1701040208249,11596,4442,2136,4169000,100
1701040208260,11596,4442,2136,4169000,100
1701040208355,11596,4442,2136,4169000,100
1701040208367,11596,4442,2136,4169000,100
1701040208480,11596,4442,2136,4169000,100
1701040208481,11596,4442,2136,4169000,100
1701040208586,11596,4442,2136,4169000,100
1701040208588,11596,4442,2136,4169000,100
1701040208692,11596,4442,2136,4169000,100
1701040208696,11596,4442,2136,4169000,100
1701040208801,11596,4442,2136,4169000,100
1701040208803,11596,4442,2136,4169000,100
1701040208908,11596,4442,2136,4169000,100
1701040208909,11596,4442,2136,4169000,100
1701040209013,11596,4442,2136,4169000,100
1701040209016,11596,4442,2136,4169000,100
1701040209118,11596,4442,2136,4169000,100
1701040209121,11596,4442,2136,4169000,100
1701040209222,11596,4442,2136,4169000,100
1701040209225,11596,4442,2136,4169000,100
1701040209332,11596,4442,2136,4169000,100
1701040209332,11596,4442,2136,4169000,100
1701040209438,11596,4442,2136,4169000,100
1701040209441,11596,4442,2136,4169000,100
1701040209549,11596,4442,2136,4169000,100
1701040209553,11596,4442,2136,4169000,100
1701040209659,11596,4442,2136,4169000,100
1701040209661,11596,4442,2136,4169000,100
1701040209767,11596,4442,2136,4169000,100
1701040209770,11596,4442,2136,4169000,100
1701040209875,11596,4442,2136,4169000,100
1701040209879,11596,4442,2136,4169000,100
1701040209979,11596,4442,2136,4169000,100
1701040209984,11596,4442,2136,4169000,100
1701040210090,11596,4442,2136,4169000,100
1701040210092,11596,4442,2136,4169000,100
1701040210198,11596,4442,2136,4169000,100
1701040210199,11596,4442,2136,4169000,100
1701040210312,11596,4442,2136,4169000,100
1701040210313,11596,4442,2136,4169000,100
1701040210425,11596,4442,2136,4169000,100
1701040210426,11596,4442,2136,4169000,100
1701040210536,11596,4442,2136,4169000,100
1701040210538,11596,4442,2136,4169000,100
1701040210646,11596,4442,2136,4169000,100
1701040210647,11596,4442,2136,4169000,100
1701040210756,11596,4442,2136,4169000,100
1701040210756,11596,4442,2136,4169000,100
1701040210868,11596,4442,2136,4169000,100
1701040210871,11596,4442,2136,4169000,100
1701040210975,11596,4442,2136,4169000,100
1701040210975,11596,4442,2136,4169000,100
1701040211083,11596,4442,2136,4169000,100
1701040211084,11596,4442,2136,4169000,100
1701040211193,11596,4442,2136,4169000,100
1701040211194,11596,4442,2136,4169000,100
1701040211300,11596,4442,2136,4169000,100
1701040211304,11596,4442,2136,4169000,100
1701040211411,11596,4442,2136,4169000,100
1701040211411,11596,4442,2136,4169000,100
1701040211516,11596,4442,2136,4169000,100
1701040211518,11596,4442,2136,4169000,100
1701040211625,11596,4442,2136,4169000,100
1701040211628,11596,4442,2136,4169000,100
1701040211736,11596,4442,2136,4169000,100
1701040211737,11596,4442,2136,4169000,100
1701040211849,11596,4442,2136,4169000,100
1701040211851,11596,4442,2136,4169000,100
1701040211961,11596,4442,2136,4169000,100
1701040211963,11596,4442,2136,4169000,100
1701040212073,11596,4442,2136,4169000,100
1701040212079,11596,4442,2136,4169000,100
1701040212180,11596,4442,2136,4169000,100
1701040212197,11596,4442,2136,4169000,100
1701040212286,11596,4442,2136,4169000,100
1701040212306,11596,4442,2136,4169000,100
1701040212401,11596,4442,2136,4169000,100
1701040212415,11596,4442,2136,4169000,100
1701040212508,11596,4442,2136,4169000,100
1701040212535,11596,4442,2136,4169000,100
1701040212615,11596,4442,2136,4169000,100
1701040212639,11596,4442,2136,4169000,100
1701040212718,11596,4442,2136,4169000,100
1701040212749,11596,4442,2136,4169000,100
1701040212829,11596,4442,2136,4169000,100
1701040212859,11596,4442,2136,4169000,100
1701040212938,11596,4442,2136,4169000,100
1701040212966,11596,4442,2136,4169000,100
1701040213049,11596,4442,2136,4169000,100
1701040213069,11596,4442,2136,4169000,100
1701040213157,11596,4442,2136,4169000,100
1701040213190,11596,4442,2136,4169000,100
1701040213265,11596,4442,2136,4169000,100
1701040213299,11596,4442,2136,4169000,100
1701040213377,11596,4442,2136,4169000,100
1701040213417,11596,4442,2136,4169000,100
1701040213484,11596,4442,2136,4169000,100
1701040213532,11596,4442,2136,4169000,100
1701040213587,11596,4442,2136,4169000,100
1701040213640,11596,4442,2136,4169000,100
1701040213700,11596,4442,2136,4169000,100
1701040213750,11596,4442,2136,4169000,100
1701040213808,11596,4442,2136,4169000,100
1701040213859,11596,4442,2136,4169000,100
1701040213914,11596,4442,2136,4169000,100
1701040213968,11596,4442,2136,4169000,100
1701040214025,11596,4442,2136,4169000,100
1701040214075,11596,4442,2136,4169000,100
1701040214134,11596,4442,2136,4169000,100
1701040214183,11596,4442,2136,4169000,100
1701040214243,11596,4442,2136,4169000,100
1701040214288,11596,4442,2136,4169000,100
1701040214346,11596,4442,2136,4169000,100
1701040214391,11596,4442,2136,4169000,100
1701040214456,11596,4442,2136,4169000,100
1701040214503,11596,4442,2136,4169000,100
1701040214563,11596,4442,2136,4169000,100
1701040214606,11596,4442,2136,4169000,100
1701040214667,11596,4442,2136,4169000,100
1701040214715,11596,4442,2136,4169000,100
1701040214781,11596,4442,2136,4169000,100
1701040214834,11596,4442,2136,4169000,100
1701040214891,11596,4442,2136,4169000,100
1701040214941,11596,4442,2136,4169000,100
1701040215002,11596,4442,2136,4169000,100
1701040215048,11596,4442,2136,4169000,100
1701040215108,11596,4442,2136,4169000,100
1701040215154,11596,4442,2136,4169000,100
1701040215214,11596,4442,2136,4169000,100
1701040215260,11596,4442,2136,4169000,100
1701040215320,11596,4442,2136,4169000,100
1701040215370,11596,4442,2136,4169000,100
1701040215426,11596,4442,2136,4169000,100
1701040215478,11596,4442,2136,4169000,100
1701040215533,11596,4442,2136,4169000,100
1701040215583,11596,4442,2136,4169000,100
1701040215639,11596,4442,2136,4169000,100
1701040215692,11596,4442,2136,4169000,100
1701040215746,11596,4442,2136,4169000,100
1701040215796,11596,4442,2136,4169000,100
1701040215852,11596,4442,2136,4169000,100
1701040215903,11596,4442,2136,4169000,100
1701040215960,11596,4442,2136,4169000,100
1701040216008,11596,4442,2136,4169000,100
1701040216067,11596,4442,2136,4169000,100
1701040216115,11596,4442,2136,4169000,100
1701040216174,11596,4442,2136,4169000,100
1701040216220,11596,4442,2136,4169000,100
1701040216281,11596,4442,2136,4169000,100
1701040216329,11596,4442,2136,4169000,100
1701040216393,11596,4442,2136,4169000,100
1701040216439,8544,4442,2136,4169000,100
1701040216498,8544,4442,2136,4169000,100
1701040216551,8544,4442,2136,4169000,100
1701040216606,8544,4442,2136,4169000,100
1701040216663,8544,4442,2136,4169000,100
1701040216713,8544,4442,2136,4169000,100
1701040216773,8544,4442,2136,4169000,100
1701040216828,8544,4442,2136,4169000,100
1701040216882,8544,4442,2136,4169000,100
1701040216941,8544,4442,2136,4169000,100
1701040216987,8544,4442,2136,4169000,100
1701040217050,8544,4442,2136,4169000,100
1701040217096,8544,4442,2136,4169000,100
1701040217159,8544,4442,2136,4169000,100
1701040217205,8544,4442,2136,4169000,100
1701040217265,8544,4442,2136,4169000,100
