Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701039803335,6408,4442,2136,4169000,100
1701039803440,6408,4442,2136,4169000,100
1701039803549,6408,4442,2136,4169000,100
1701039803655,6408,4442,2136,4169000,100
1701039803760,6408,4442,2136,4169000,100
1701039803864,6408,4442,2136,4169000,100
1701039803973,6408,4442,2136,4169000,100
1701039804082,6408,4442,2136,4169000,100
1701039804186,6408,4442,2136,4169000,100
1701039804293,6408,4442,2136,4169000,100
1701039804400,6408,4442,2136,4169000,100
1701039804505,6408,4442,2136,4169000,100
1701039804611,6408,4442,2136,4169000,100
1701039804719,6408,4442,2136,4169000,100
1701039804825,6408,4442,2136,4169000,100
1701039804929,6408,4442,2136,4169000,100
1701039805033,6408,4442,2136,4169000,100
1701039805139,6408,4442,2136,4169000,100
1701039805243,6408,4442,2136,4169000,100
1701039805348,6408,4442,2136,4169000,100
1701039805454,6408,4442,2136,4169000,100
1701039805560,6408,4442,2136,4169000,100
1701039805664,6408,4442,2136,4169000,100
1701039805772,6408,4442,2136,4169000,100
1701039805877,6408,4442,2136,4169000,100
1701039805984,6408,4442,2136,4169000,100
1701039806089,6408,4442,2136,4169000,100
1701039806194,6408,4442,2136,4169000,100
1701039806253,6408,4442,2136,4169000,100
1701039806302,6408,4442,2136,4169000,100
1701039806374,6408,4442,2136,4169000,100
1701039806409,6408,4442,2136,4169000,100
1701039806477,6408,4442,2136,4169000,100
1701039806520,6408,4442,2136,4169000,100
1701039806584,6408,4442,2136,4169000,100
1701039806626,6408,4442,2136,4169000,100
1701039806689,6408,4442,2136,4169000,100
1701039806732,6408,4442,2136,4169000,100
1701039806797,6408,4442,2136,4169000,100
1701039806839,6408,4442,2136,4169000,100
1701039806901,6408,4442,2136,4169000,100
1701039806944,6408,4442,2136,4169000,100
1701039807007,6408,4442,2136,4169000,100
1701039807049,6408,4442,2136,4169000,100
1701039807111,6408,4442,2136,4169000,100
1701039807156,6408,4442,2136,4169000,100
1701039807216,6408,4442,2136,4169000,100
1701039807261,6408,4442,2136,4169000,100
1701039807321,6408,4442,2136,4169000,100
1701039807366,6408,4442,2136,4169000,100
1701039807426,6408,4442,2136,4169000,100
1701039807472,6408,4442,2136,4169000,100
1701039807533,6408,4442,2136,4169000,100
1701039807577,6408,4442,2136,4169000,100
1701039807638,6408,4442,2136,4169000,100
1701039807683,6408,4442,2136,4169000,100
1701039807743,6408,4442,2136,4169000,100
1701039807789,6408,4442,2136,4169000,100
1701039807848,6408,4442,2136,4169000,100
1701039807897,6408,4442,2136,4169000,100
1701039807954,6408,4442,2136,4169000,100
1701039808002,6408,4442,2136,4169000,100
1701039808060,6408,4442,2136,4169000,100
1701039808106,6408,4442,2136,4169000,100
1701039808165,6408,4442,2136,4169000,100
1701039808212,6408,4442,2136,4169000,100
1701039808270,6408,4442,2136,4169000,100
1701039808319,6408,4442,2136,4169000,100
1701039808375,6408,4442,2136,4169000,100
1701039808429,6408,4442,2136,4169000,100
1701039808490,6408,4442,2136,4169000,100
1701039808538,6408,4442,2136,4169000,100
1701039808601,6408,4442,2136,4169000,100
1701039808647,6408,4442,2136,4169000,100
1701039808712,6408,4442,2136,4169000,100
1701039808754,6408,4442,2136,4169000,100
1701039808827,6408,4442,2136,4169000,100
1701039808863,6408,4442,2136,4169000,100
1701039808938,6408,4442,2136,4169000,100
1701039808975,6408,4442,2136,4169000,100
1701039809045,6408,4442,2136,4169000,100
1701039809080,6408,4442,2136,4169000,100
1701039809151,6408,4442,2136,4169000,100
1701039809186,6408,4442,2136,4169000,100
1701039809259,6408,4442,2136,4169000,100
1701039809292,6408,4442,2136,4169000,100
1701039809365,6408,4442,2136,4169000,100
1701039809398,6408,4442,2136,4169000,100
1701039809474,6408,4442,2136,4169000,100
1701039809508,6408,4442,2136,4169000,100
1701039809586,6408,4442,2136,4169000,100
1701039809625,6408,4442,2136,4169000,100
1701039809700,6408,4442,2136,4169000,100
1701039809737,6408,4442,2136,4169000,100
