Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701039937310,10375,4442,2136,4169000,100
1701039937421,10375,4442,2136,4169000,100
1701039937539,10375,4442,2136,4169000,100
1701039937649,10375,4442,2136,4169000,100
1701039937757,10375,4442,2136,4169000,100
1701039937862,10375,4442,2136,4169000,100
1701039937967,10375,4442,2136,4169000,100
1701039938089,10375,4442,2136,4169000,100
1701039938197,10375,4442,2136,4169000,100
1701039938313,10375,4442,2136,4169000,100
1701039938422,10375,4442,2136,4169000,100
1701039938526,10375,4442,2136,4169000,100
1701039938631,10375,4442,2136,4169000,100
1701039938737,10375,4442,2136,4169000,100
1701039938844,10375,4442,2136,4169000,100
1701039938949,10375,4442,2136,4169000,100
1701039939055,10375,4442,2136,4169000,100
1701039939162,10375,4442,2136,4169000,100
1701039939272,10375,4442,2136,4169000,100
1701039939380,10375,4442,2136,4169000,100
1701039939487,10375,4442,2136,4169000,100
1701039939593,10375,4442,2136,4169000,100
1701039939699,10375,4442,2136,4169000,100
1701039939808,10375,4442,2136,4169000,100
1701039939924,10375,4442,2136,4169000,100
1701039939973,10375,4442,2136,4169000,100
1701039940034,10375,4442,2136,4169000,100
1701039940080,10375,4442,2136,4169000,100
1701039940140,10375,4442,2136,4169000,100
1701039940190,10375,4442,2136,4169000,100
1701039940246,10375,4442,2136,4169000,100
1701039940295,10375,4442,2136,4169000,100
1701039940349,10375,4442,2136,4169000,100
1701039940401,10375,4442,2136,4169000,100
1701039940454,10375,4442,2136,4169000,100
1701039940508,10375,4442,2136,4169000,100
1701039940562,10375,4442,2136,4169000,100
1701039940614,10375,4442,2136,4169000,100
1701039940667,10375,4442,2136,4169000,100
1701039940718,10375,4442,2136,4169000,100
1701039940773,10375,4442,2136,4169000,100
1701039940824,10375,4442,2136,4169000,100
1701039940878,10375,4442,2136,4169000,100
1701039940931,10375,4442,2136,4169000,100
1701039940983,10375,4442,2136,4169000,100
1701039941037,10375,4442,2136,4169000,100
1701039941089,10375,4442,2136,4169000,100
1701039941142,10375,4442,2136,4169000,100
1701039941194,10375,4442,2136,4169000,100
1701039941248,10375,4442,2136,4169000,100
1701039941303,10375,4442,2136,4169000,100
1701039941354,10375,4442,2136,4169000,100
1701039941409,10375,4442,2136,4169000,100
1701039941459,10375,4442,2136,4169000,100
1701039941515,10375,4442,2136,4169000,100
1701039941565,10375,4442,2136,4169000,100
1701039941620,10375,4442,2136,4169000,100
1701039941670,10375,4442,2136,4169000,100
1701039941725,10375,4442,2136,4169000,100
1701039941775,10375,4442,2136,4169000,100
1701039941829,10375,4442,2136,4169000,100
1701039941880,10375,4442,2136,4169000,100
1701039941941,10375,4442,2136,4169000,100
1701039941991,10375,4442,2136,4169000,100
