Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701027999608,12817,4447,2136,4169000,100
1701027999725,12817,4447,2136,4169000,100
1701027999830,12817,4447,2136,4169000,100
1701027999934,12817,4447,2136,4169000,100
1701028000038,12817,4447,2136,4169000,100
1701028000142,12817,4447,2136,4169000,100
1701028000247,12817,4447,2136,4169000,100
1701028000353,12817,4447,2136,4169000,100
1701028000458,12817,4447,2136,4169000,100
1701028000563,12817,4447,2136,4169000,100
1701028000666,12817,4447,2136,4169000,100
1701028000770,12817,4447,2136,4169000,100
1701028000879,12817,4447,2136,4169000,100
1701028000984,12817,4447,2136,4169000,100
1701028001089,12817,4447,2136,4169000,100
1701028001196,12817,4447,2136,4169000,100
1701028001301,10681,4447,2136,4169000,100
1701028001407,10681,4447,2136,4169000,100
1701028001516,10681,4447,2136,4169000,100
1701028001632,10681,4447,2136,4169000,100
1701028001737,10681,4447,2136,4169000,100
1701028001843,10681,4447,2136,4169000,100
1701028001952,10681,4447,2136,4169000,100
1701028002058,10681,4447,2136,4169000,100
1701028002163,10681,4447,2136,4169000,100
1701028002271,10681,4447,2136,4169000,100
1701028002377,10681,4447,2136,4169000,100
1701028002485,10681,4447,2136,4169000,100
1701028002591,10681,4447,2136,4169000,100
1701028002695,10681,4447,2136,4169000,100
1701028002800,10681,4447,2136,4169000,100
1701028002908,10681,4447,2136,4169000,100
1701028003016,10681,4447,2136,4169000,100
1701028003122,10681,4447,2136,4169000,100
1701028003231,10681,4447,2136,4169000,100
1701028003339,10681,4447,2136,4169000,100
1701028003446,10681,4447,2136,4169000,100
1701028003551,10681,4447,2136,4169000,100
1701028003662,10681,4447,2136,4169000,100
1701028003772,10681,4447,2136,4169000,100
1701028003883,10681,4447,2136,4169000,100
1701028004010,10681,4447,2136,4169000,100
