Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701027866009,11901,4447,2136,4169000,100
1701027866122,11901,4447,2136,4169000,100
1701027866229,11901,4447,2136,4169000,100
1701027866333,11901,4447,2136,4169000,100
1701027866439,11901,4447,2136,4169000,100
1701027866547,11901,4447,2136,4169000,100
1701027866651,11901,4447,2136,4169000,100
1701027866755,11901,4447,2136,4169000,100
1701027866860,11901,4447,2136,4169000,100
1701027866965,11901,4447,2136,4169000,100
1701027867071,11901,4447,2136,4169000,100
1701027867177,11901,4447,2136,4169000,100
1701027867282,11901,4447,2136,4169000,100
1701027867386,11901,4447,2136,4169000,100
1701027867493,11901,4447,2136,4169000,100
1701027867598,11901,4447,2136,4169000,100
1701027867703,11901,4447,2136,4169000,100
1701027867808,11901,4447,2136,4169000,100
1701027867914,11901,4447,2136,4169000,100
1701027868038,11901,4447,2136,4169000,100
1701027868145,11901,4447,2136,4169000,100
1701027868249,11901,4447,2136,4169000,100
1701027868358,11901,4447,2136,4169000,100
1701027868462,11901,4447,2136,4169000,100
1701027868567,11901,4447,2136,4169000,100
1701027868683,11901,4447,2136,4169000,100
1701027868790,11901,4447,2136,4169000,100
1701027868894,11901,4447,2136,4169000,100
1701027868999,11901,4447,2136,4169000,100
1701027869104,11901,4447,2136,4169000,100
1701027869208,11901,4447,2136,4169000,100
1701027869318,11901,4447,2136,4169000,100
1701027869428,11901,4447,2136,4169000,100
1701027869541,11901,4447,2136,4169000,100
1701027869648,11901,4447,2136,4169000,100
1701027869764,11901,4447,2136,4169000,100
1701027869869,11901,4447,2136,4169000,100
1701027869976,11901,4447,2136,4169000,100
1701027870090,11901,4447,2136,4169000,100
1701027870198,11901,4447,2136,4169000,100
1701027870305,11901,4447,2136,4169000,100
1701027870418,11901,4447,2136,4169000,100
1701027870537,11901,4447,2136,4169000,100
1701027870644,11901,4447,2136,4169000,100
1701027870751,11901,4447,2136,4169000,100
1701027870859,11901,4447,2136,4169000,100
1701027870964,11901,4447,2136,4169000,100
1701027871067,11901,4447,2136,4169000,100
1701027871181,11901,4447,2136,4169000,100
1701027871288,11901,4447,2136,4169000,100
1701027871398,11901,4447,2136,4169000,100
1701027871505,11901,4447,2136,4169000,100
1701027871613,11901,4447,2136,4169000,100
1701027871721,11901,4447,2136,4169000,100
1701027871827,11901,4447,2136,4169000,100
1701027871934,11901,4447,2136,4169000,100
1701027872044,11901,4447,2136,4169000,100
1701027872151,11901,4447,2136,4169000,100
1701027872262,11901,4447,2136,4169000,100
1701027872388,11901,4447,2136,4169000,100
1701027872496,11901,4447,2136,4169000,100
1701027872600,11901,4447,2136,4169000,100
1701027872705,11901,4447,2136,4169000,100
1701027872808,11901,4447,2136,4169000,100
1701027872916,11901,4447,2136,4169000,100
1701027873042,11901,4447,2136,4169000,100
1701027873149,11901,4447,2136,4169000,100
