Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701028415481,11596,4447,2136,4169000,100
1701028415585,11596,4447,2136,4169000,100
1701028415689,11596,4447,2136,4169000,100
1701028415796,11596,4447,2136,4169000,100
1701028415900,11596,4447,2136,4169000,100
1701028416004,11596,4447,2136,4169000,100
1701028416108,11596,4447,2136,4169000,100
1701028416212,11596,4447,2136,4169000,100
1701028416317,11596,4447,2136,4169000,100
1701028416422,11596,4447,2136,4169000,100
1701028416525,11596,4447,2136,4169000,100
1701028416631,11596,4447,2136,4169000,100
1701028416735,11596,4447,2136,4169000,100
1701028416840,11596,4447,2136,4169000,100
1701028416944,12207,4447,2136,4169000,100
1701028417049,12207,4447,2136,4169000,100
1701028417154,12207,4447,2136,4169000,100
1701028417258,12207,4447,2136,4169000,100
1701028417362,12207,4447,2136,4169000,100
1701028417469,12207,4447,2136,4169000,100
1701028417575,12207,4447,2136,4169000,100
1701028417679,12207,4447,2136,4169000,100
1701028417783,12207,4447,2136,4169000,100
1701028417887,12207,4447,2136,4169000,100
1701028417991,12207,4447,2136,4169000,100
1701028418097,12207,4447,2136,4169000,100
1701028418201,12207,4447,2136,4169000,100
1701028418306,12207,4447,2136,4169000,100
1701028418410,12207,4447,2136,4169000,100
1701028418515,12207,4447,2136,4169000,100
1701028418621,12207,4447,2136,4169000,100
1701028418726,12207,4447,2136,4169000,100
1701028418832,12207,4447,2136,4169000,100
1701028418937,12207,4447,2136,4169000,100
1701028419041,12207,4447,2136,4169000,100
1701028419145,12207,4447,2136,4169000,100
1701028419252,12207,4447,2136,4169000,100
1701028419358,12207,4447,2136,4169000,100
1701028419463,12207,4447,2136,4169000,100
1701028419567,12207,4447,2136,4169000,100
1701028419672,12207,4447,2136,4169000,100
1701028419776,12207,4447,2136,4169000,100
