Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700740049466,10375,4446,13427,4169000,100
1700740049571,10375,4446,13427,4169000,100
1700740049677,10375,4446,13427,4169000,100
1700740049798,10375,4446,13427,4169000,100
1700740049925,10375,4446,13427,4169000,100
1700740050029,10375,4446,13427,4169000,100
1700740050134,10375,4446,13427,4169000,100
1700740050239,10375,4446,13427,4169000,100
1700740050344,10375,4446,13427,4169000,100
1700740050451,10375,4446,13427,4169000,100
1700740050556,10375,4446,13427,4169000,100
1700740050661,10375,4446,13427,4169000,100
1700740050766,10375,4446,13427,4169000,100
1700740050871,10375,4446,13427,4169000,100
1700740050979,10375,4446,13427,4169000,100
1700740051084,10375,4446,13427,4169000,100
1700740051190,10375,4446,13427,4169000,100
1700740051294,10375,4446,13427,4169000,100
1700740051400,10375,4446,13427,4169000,100
1700740051507,10375,4446,13427,4169000,100
1700740051615,10375,4446,13427,4169000,100
1700740051732,10375,4446,13427,4169000,100
1700740051838,10375,4446,13427,4169000,100
1700740051946,10375,4446,13427,4169000,100
1700740052050,10375,4446,13427,4169000,100
1700740052157,10375,4446,13427,4169000,100
1700740052262,10375,4446,13427,4169000,100
1700740052381,10375,4446,13427,4169000,100
1700740052491,10375,4446,13427,4169000,100
1700740052599,10375,4446,13427,4169000,100
1700740052706,10375,4446,13427,4169000,100
1700740052814,10375,4446,13427,4169000,100
1700740052921,10375,4446,13427,4169000,100
1700740053029,10375,4446,13427,4169000,100
1700740053140,10375,4446,13427,4169000,100
1700740053249,10375,4446,13427,4169000,100
1700740053357,10375,4446,13427,4169000,100
1700740053475,10375,4446,13427,4169000,100
1700740053601,10375,4446,13427,4169000,100
1700740053713,10375,4446,13427,4169000,100
1700740053822,10375,4446,13427,4169000,100
1700740053928,10375,4446,13427,4169000,100
1700740054036,10375,4446,13427,4169000,100
1700740054146,10375,4446,13427,4169000,100
1700740054251,10375,4446,13427,4169000,100
1700740054356,10375,4446,13427,4169000,100
1700740054464,10375,4446,13427,4169000,100
1700740054576,10375,4446,13427,4169000,100
1700740054695,10375,4446,13427,4169000,100
1700740054807,10375,4446,13427,4169000,100
1700740054921,10375,4446,13427,4169000,100
1700740055047,10375,4446,13427,4169000,100
1700740055172,10375,4446,13427,4169000,100
1700740055281,10375,4446,13427,4169000,100
1700740055392,10375,4446,13427,4169000,100
1700740055497,10375,4446,13427,4169000,100
1700740055618,10375,4446,13427,4169000,100
1700740055730,10375,4446,13427,4169000,100
1700740055847,10375,4446,13427,4169000,100
1700740055957,10375,4446,13427,4169000,100
1700740056077,10375,4446,13427,4169000,100
1700740056189,10375,4446,13427,4169000,100
1700740056297,10375,4446,13427,4169000,100
1700740056402,10375,4446,13427,4169000,100
1700740056510,10375,4446,13427,4169000,100
1700740056616,10375,4446,13427,4169000,100
1700740056724,10375,4446,13427,4169000,100
1700740056830,10375,4446,13427,4169000,100
1700740056936,10375,4446,13427,4169000,100
1700740057044,10375,4446,13427,4169000,100
1700740057152,10375,4446,13427,4169000,100
1700740057259,10375,4446,13427,4169000,100
1700740057366,10375,4446,13427,4169000,100
1700740057475,10375,4446,13427,4169000,100
1700740057593,10375,4446,13427,4169000,100
1700740057706,10375,4446,13427,4169000,100
1700740057821,10375,4446,13427,4169000,100
1700740057930,10375,4446,13427,4169000,100
1700740058038,10375,4446,13427,4169000,100
1700740058143,10375,4446,13427,4169000,100
1700740058250,10375,4446,13427,4169000,100
1700740058362,10375,4446,13427,4169000,100
1700740058474,10375,4446,13427,4169000,100
1700740058585,10375,4446,13427,4169000,100
1700740058696,10375,4446,13427,4169000,100
1700740058805,10375,4446,13427,4169000,100
1700740058920,10375,4446,13427,4169000,100
1700740059039,10375,4446,13427,4169000,100
1700740059151,10375,4446,13427,4169000,100
1700740059257,10375,4446,13427,4169000,100
1700740059363,10375,4446,13427,4169000,100
1700740059478,10375,4446,13427,4169000,100
1700740059587,10375,4446,13427,4169000,100
1700740059698,10375,4446,13427,4169000,100
1700740059811,10375,4446,13427,4169000,100
1700740059916,10375,4446,13427,4169000,100
1700740060023,10375,4446,13427,4169000,100
1700740060138,10375,4446,13427,4169000,100
1700740060245,10375,4446,13427,4169000,100
1700740060352,10375,4446,13427,4169000,100
1700740060459,10375,4446,13427,4169000,100
1700740060568,10375,4446,13427,4169000,100
1700740060676,10375,4446,13427,4169000,100
1700740060786,10375,4446,13427,4169000,100
1700740060892,10375,4446,13427,4169000,100
1700740061001,10375,4446,13427,4169000,100
1700740061110,10375,4446,13427,4169000,100
1700740061216,10375,4446,13427,4169000,100
1700740061324,10375,4446,13427,4169000,100
1700740061428,10375,4446,13427,4169000,100
1700740061532,10375,4446,13427,4169000,100
1700740061644,10375,4446,13427,4169000,100
1700740061757,10375,4446,13427,4169000,100
1700740061865,10375,4446,13427,4169000,100
1700740061968,10375,4446,13427,4169000,100
1700740062073,10375,4446,13427,4169000,100
1700740062177,10375,4446,13427,4169000,100
1700740062283,10375,4446,13427,4169000,100
1700740062390,10375,4446,13427,4169000,100
1700740062495,10375,4446,13427,4169000,100
1700740062602,10375,4446,13427,4169000,100
1700740062708,10375,4446,13427,4169000,100
1700740062819,10375,4446,13427,4169000,100
1700740062924,10375,4446,13427,4169000,100
1700740063038,10375,4446,13427,4169000,100
1700740063145,10375,4446,13427,4169000,100
1700740063255,10375,4446,13427,4169000,100
1700740063362,10375,4446,13427,4169000,100
1700740063470,10375,4446,13427,4169000,100
1700740063577,12512,4446,13427,4169000,100
1700740063686,12512,4446,13427,4169000,100
1700740063797,12512,4446,13427,4169000,100
1700740063905,12512,4446,13427,4169000,100
1700740064012,12512,4446,13427,4169000,100
1700740064119,12512,4446,13427,4169000,100
1700740064225,12512,4446,13427,4169000,100
1700740064329,12512,4446,13427,4169000,100
1700740064433,12512,4446,13427,4169000,100
1700740064540,12512,4446,13427,4169000,100
1700740064648,12512,4446,13427,4169000,100
1700740064755,12512,4446,13427,4169000,100
1700740064863,12512,4446,13427,4169000,100
1700740064972,12512,4446,13427,4169000,100
1700740065079,12512,4446,13427,4169000,100
1700740065185,12512,4446,13427,4169000,100
1700740065292,12512,4446,13427,4169000,100
1700740065400,12512,4446,13427,4169000,100
1700740065507,12512,4446,13427,4169000,100
1700740065612,12512,4446,13427,4169000,100
1700740065718,12512,4446,13427,4169000,100
1700740065830,12512,4446,13427,4169000,100
1700740065937,12512,4446,13427,4169000,100
1700740066044,12512,4446,13427,4169000,100
1700740066148,12512,4446,13427,4169000,100
1700740066252,12512,4446,13427,4169000,100
1700740066358,12512,4446,13427,4169000,100
1700740066466,12512,4446,13427,4169000,100
1700740066574,12512,4446,13427,4169000,100
1700740066683,12512,4446,13427,4169000,100
1700740066794,12512,4446,13427,4169000,100
1700740066901,12512,4446,13427,4169000,100
1700740067008,12512,4446,13427,4169000,100
1700740067114,12512,4446,13427,4169000,100
1700740067224,12512,4446,13427,4169000,100
1700740067329,12512,4446,13427,4169000,100
1700740067436,12512,4446,13427,4169000,100
1700740067543,12512,4446,13427,4169000,100
1700740067651,12512,4446,13427,4169000,100
1700740067759,12512,4446,13427,4169000,100
1700740067866,12512,4446,13427,4169000,100
1700740067975,12512,4446,13427,4169000,100
