Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700740780574,11291,4446,13427,4169000,100
1700740780680,11291,4446,13427,4169000,100
1700740780787,11291,4446,13427,4169000,100
1700740780892,11291,4446,13427,4169000,100
1700740781000,11291,4446,13427,4169000,100
1700740781106,11291,4446,13427,4169000,100
1700740781210,11291,4446,13427,4169000,100
1700740781314,11291,4446,13427,4169000,100
1700740781418,11291,4446,13427,4169000,100
1700740781521,11291,4446,13427,4169000,100
1700740781628,11291,4446,13427,4169000,100
1700740781732,11291,4446,13427,4169000,100
1700740781836,11291,4446,13427,4169000,100
1700740781942,11291,4446,13427,4169000,100
1700740782047,11291,4446,13427,4169000,100
1700740782151,11291,4446,13427,4169000,100
1700740782255,11291,4446,13427,4169000,100
1700740782360,11291,4446,13427,4169000,100
1700740782464,11291,4446,13427,4169000,100
1700740782568,11291,4446,13427,4169000,100
1700740782677,11291,4446,13427,4169000,100
1700740782786,11291,4446,13427,4169000,100
1700740782892,11291,4446,13427,4169000,100
1700740782997,10986,4446,13427,4169000,100
1700740783104,10986,4446,13427,4169000,100
1700740783210,10986,4446,13427,4169000,100
1700740783318,10986,4446,13427,4169000,100
1700740783424,10986,4446,13427,4169000,100
1700740783534,10986,4446,13427,4169000,100
1700740783638,10986,4446,13427,4169000,100
1700740783749,10986,4446,13427,4169000,100
1700740783854,10986,4446,13427,4169000,100
1700740783959,10986,4446,13427,4169000,100
1700740784067,10986,4446,13427,4169000,100
1700740784171,10986,4446,13427,4169000,100
1700740784280,10986,4446,13427,4169000,100
1700740784386,10986,4446,13427,4169000,100
1700740784492,10986,4446,13427,4169000,100
1700740784601,10986,4446,13427,4169000,100
1700740784707,10986,4446,13427,4169000,100
1700740784814,10986,4446,13427,4169000,100
1700740784923,10986,4446,13427,4169000,100
1700740785026,10986,4446,13427,4169000,100
1700740785139,10986,4446,13427,4169000,100
1700740785260,10986,4446,13427,4169000,100
1700740785370,10986,4446,13427,4169000,100
1700740785479,10986,4446,13427,4169000,100
1700740785586,10986,4446,13427,4169000,100
1700740785694,10986,4446,13427,4169000,100
1700740785804,10986,4446,13427,4169000,100
1700740785917,10986,4446,13427,4169000,100
1700740786023,10986,4446,13427,4169000,100
1700740786128,10986,4446,13427,4169000,100
1700740786248,10986,4446,13427,4169000,100
1700740786353,10986,4446,13427,4169000,100
1700740786464,10986,4446,13427,4169000,100
1700740786573,10986,4446,13427,4169000,100
1700740786681,10986,4446,13427,4169000,100
1700740786794,10986,4446,13427,4169000,100
1700740786899,10986,4446,13427,4169000,100
1700740787004,10986,4446,13427,4169000,100
1700740787109,10986,4446,13427,4169000,100
1700740787216,10986,4446,13427,4169000,100
1700740787323,10986,4446,13427,4169000,100
1700740787431,10986,4446,13427,4169000,100
1700740787537,10986,4446,13427,4169000,100
1700740787643,10986,4446,13427,4169000,100
1700740787752,10986,4446,13427,4169000,100
1700740787857,10986,4446,13427,4169000,100
1700740787963,10986,4446,13427,4169000,100
1700740788069,10986,4446,13427,4169000,100
1700740788175,10986,4446,13427,4169000,100
1700740788279,10986,4446,13427,4169000,100
1700740788400,10986,4446,13427,4169000,100
1700740788508,10986,4446,13427,4169000,100
1700740788624,10986,4446,13427,4169000,100
1700740788736,10986,4446,13427,4169000,100
1700740788846,10986,4446,13427,4169000,100
1700740788967,10986,4446,13427,4169000,100
1700740789075,10986,4446,13427,4169000,100
1700740789184,10986,4446,13427,4169000,100
1700740789291,10986,4446,13427,4169000,100
1700740789400,10986,4446,13427,4169000,100
1700740789511,10986,4446,13427,4169000,100
1700740789618,10986,4446,13427,4169000,100
1700740789725,10986,4446,13427,4169000,100
1700740789831,10986,4446,13427,4169000,100
1700740789937,10986,4446,13427,4169000,100
1700740790042,10986,4446,13427,4169000,100
1700740790146,10986,4446,13427,4169000,100
1700740790250,10986,4446,13427,4169000,100
1700740790358,10986,4446,13427,4169000,100
1700740790464,10986,4446,13427,4169000,100
1700740790572,10986,4446,13427,4169000,100
1700740790678,10986,4446,13427,4169000,100
1700740790785,10986,4446,13427,4169000,100
1700740790890,10986,4446,13427,4169000,100
1700740790996,10986,4446,13427,4169000,100
1700740791101,10986,4446,13427,4169000,100
1700740791207,10986,4446,13427,4169000,100
1700740791312,10986,4446,13427,4169000,100
1700740791416,10986,4446,13427,4169000,100
