Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700734259369,13732,4448,13427,4169000,100
1700734259478,13732,4448,13427,4169000,100
1700734259582,13732,4448,13427,4169000,100
1700734259687,13732,4448,13427,4169000,100
1700734259792,13732,4448,13427,4169000,100
1700734259896,13732,4448,13427,4169000,100
1700734260007,13732,4448,13427,4169000,100
1700734260111,10375,4448,13427,4169000,100
1700734260215,10375,4448,13427,4169000,100
1700734260320,10375,4448,13427,4169000,100
1700734260425,10375,4448,13427,4169000,100
1700734260529,10375,4448,13427,4169000,100
1700734260635,10375,4448,13427,4169000,100
1700734260740,10375,4448,13427,4169000,100
1700734260845,10375,4448,13427,4169000,100
1700734260949,10375,4448,13427,4169000,100
1700734261053,10375,4448,13427,4169000,100
1700734261159,10375,4448,13427,4169000,100
1700734261263,10375,4448,13427,4169000,100
1700734261367,10375,4448,13427,4169000,100
1700734261471,10375,4448,13427,4169000,100
1700734261576,10375,4448,13427,4169000,100
1700734261681,10375,4448,13427,4169000,100
1700734261787,10375,4448,13427,4169000,100
1700734261891,10375,4448,13427,4169000,100
1700734261997,10375,4448,13427,4169000,100
1700734262101,10375,4448,13427,4169000,100
1700734262206,10375,4448,13427,4169000,100
1700734262311,10375,4448,13427,4169000,100
1700734262417,10375,4448,13427,4169000,100
1700734262521,10375,4448,13427,4169000,100
1700734262628,10375,4448,13427,4169000,100
1700734262731,10375,4448,13427,4169000,100
1700734262837,10375,4448,13427,4169000,100
1700734262943,10375,4448,13427,4169000,100
1700734263048,10375,4448,13427,4169000,100
1700734263161,10375,4448,13427,4169000,100
1700734263277,10375,4448,13427,4169000,100
1700734263389,10375,4448,13427,4169000,100
1700734263508,10375,4448,13427,4169000,100
1700734263619,10375,4448,13427,4169000,100
1700734263732,10375,4448,13427,4169000,100
1700734263839,10375,4448,13427,4169000,100
1700734263963,10375,4448,13427,4169000,100
1700734264078,10375,4448,13427,4169000,100
1700734264189,10375,4448,13427,4169000,100
1700734264301,10375,4448,13427,4169000,100
1700734264414,10375,4448,13427,4169000,100
1700734264527,10375,4448,13427,4169000,100
1700734264644,10375,4448,13427,4169000,100
1700734264750,10375,4448,13427,4169000,100
1700734264865,10375,4448,13427,4169000,100
1700734264973,10375,4448,13427,4169000,100
1700734265085,10375,4448,13427,4169000,100
1700734265196,10375,4448,13427,4169000,100
1700734265304,10375,4448,13427,4169000,100
1700734265411,10375,4448,13427,4169000,100
1700734265532,10375,4448,13427,4169000,100
1700734265642,10375,4448,13427,4169000,100
1700734265753,10375,4448,13427,4169000,100
1700734265866,10375,4448,13427,4169000,100
1700734265972,10375,4448,13427,4169000,100
1700734266081,10375,4448,13427,4169000,100
1700734266189,10375,4448,13427,4169000,100
1700734266304,10375,4448,13427,4169000,100
1700734266412,10375,4448,13427,4169000,100
1700734266519,10375,4448,13427,4169000,100
1700734266631,10375,4448,13427,4169000,100
1700734266748,10375,4448,13427,4169000,100
1700734266865,10375,4448,13427,4169000,100
1700734266978,10375,4448,13427,4169000,100
1700734267083,10375,4448,13427,4169000,100
1700734267190,10375,4448,13427,4169000,100
1700734267299,10375,4448,13427,4169000,100
1700734267411,10375,4448,13427,4169000,100
1700734267519,10375,4448,13427,4169000,100
1700734267634,10375,4448,13427,4169000,100
1700734267741,10375,4448,13427,4169000,100
