Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700735342798,3967,4448,13427,4169000,100
1700735342904,3967,4448,13427,4169000,100
1700735343012,3967,4448,13427,4169000,100
1700735343117,3967,4448,13427,4169000,100
1700735343222,3967,4448,13427,4169000,100
1700735343328,3967,4448,13427,4169000,100
1700735343436,3967,4448,13427,4169000,100
1700735343541,3967,4448,13427,4169000,100
1700735343650,3967,4448,13427,4169000,100
1700735343757,3967,4448,13427,4169000,100
1700735343863,3967,4448,13427,4169000,100
1700735343971,3967,4448,13427,4169000,100
1700735344076,3967,4448,13427,4169000,100
1700735344183,3967,4448,13427,4169000,100
1700735344289,3967,4448,13427,4169000,100
1700735344395,3967,4448,13427,4169000,100
1700735344500,3967,4448,13427,4169000,100
1700735344606,3967,4448,13427,4169000,100
1700735344712,3967,4448,13427,4169000,100
1700735344818,3967,4448,13427,4169000,100
1700735344926,3967,4448,13427,4169000,100
1700735345033,3967,4448,13427,4169000,100
1700735345144,3967,4448,13427,4169000,100
1700735345253,3967,4448,13427,4169000,100
1700735345357,3967,4448,13427,4169000,100
1700735345463,3967,4448,13427,4169000,100
1700735345571,3967,4448,13427,4169000,100
1700735345681,3967,4448,13427,4169000,100
1700735345788,3967,4448,13427,4169000,100
1700735345892,3967,4448,13427,4169000,100
1700735346003,3967,4448,13427,4169000,100
1700735346113,3967,4448,13427,4169000,100
1700735346219,3967,4448,13427,4169000,100
1700735346325,3967,4448,13427,4169000,100
1700735346431,3967,4448,13427,4169000,100
1700735346535,3967,4448,13427,4169000,100
1700735346642,3967,4448,13427,4169000,100
1700735346749,3967,4448,13427,4169000,100
1700735346853,3967,4448,13427,4169000,100
1700735346959,3967,4448,13427,4169000,100
1700735347063,3967,4448,13427,4169000,100
1700735347172,3967,4448,13427,4169000,100
1700735347280,15563,4448,13427,4169000,100
1700735347389,15563,4448,13427,4169000,100
1700735347495,15563,4448,13427,4169000,100
1700735347604,15563,4448,13427,4169000,100
1700735347711,15563,4448,13427,4169000,100
1700735347818,15563,4448,13427,4169000,100
1700735347925,15563,4448,13427,4169000,100
1700735348030,15563,4448,13427,4169000,100
1700735348140,15563,4448,13427,4169000,100
1700735348247,15563,4448,13427,4169000,100
1700735348354,15563,4448,13427,4169000,100
1700735348459,15563,4448,13427,4169000,100
1700735348566,15563,4448,13427,4169000,100
1700735348672,15563,4448,13427,4169000,100
1700735348779,15563,4448,13427,4169000,100
1700735348882,15563,4448,13427,4169000,100
1700735348991,15563,4448,13427,4169000,100
1700735349098,15563,4448,13427,4169000,100
1700735349206,15563,4448,13427,4169000,100
1700735349313,15563,4448,13427,4169000,100
1700735349419,15563,4448,13427,4169000,100
1700735349526,15563,4448,13427,4169000,100
1700735349634,15563,4448,13427,4169000,100
1700735349741,15563,4448,13427,4169000,100
1700735349844,15563,4448,13427,4169000,100
1700735349948,15563,4448,13427,4169000,100
1700735350056,15563,4448,13427,4169000,100
1700735350162,15563,4448,13427,4169000,100
1700735350278,15563,4448,13427,4169000,100
1700735350384,15563,4448,13427,4169000,100
1700735350491,15563,4448,13427,4169000,100
1700735350597,15563,4448,13427,4169000,100
1700735350704,15563,4448,13427,4169000,100
1700735350813,15563,4448,13427,4169000,100
