Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700734564275,10375,4448,13427,4169000,100
1700734564381,10375,4448,13427,4169000,100
1700734564487,10375,4448,13427,4169000,100
1700734564596,10375,4448,13427,4169000,100
1700734564706,10375,4448,13427,4169000,100
1700734564810,10375,4448,13427,4169000,100
1700734564915,10375,4448,13427,4169000,100
1700734565019,10375,4448,13427,4169000,100
1700734565122,10375,4448,13427,4169000,100
1700734565228,10375,4448,13427,4169000,100
1700734565332,10375,4448,13427,4169000,100
1700734565439,10375,4448,13427,4169000,100
1700734565543,10375,4448,13427,4169000,100
1700734565649,10375,4448,13427,4169000,100
1700734565754,10375,4448,13427,4169000,100
1700734565858,10375,4448,13427,4169000,100
1700734565962,10375,4448,13427,4169000,100
1700734566066,10375,4448,13427,4169000,100
1700734566170,10375,4448,13427,4169000,100
1700734566275,10375,4448,13427,4169000,100
1700734566381,10375,4448,13427,4169000,100
1700734566485,10375,4448,13427,4169000,100
1700734566590,10375,4448,13427,4169000,100
1700734566694,10375,4448,13427,4169000,100
1700734566797,10375,4448,13427,4169000,100
1700734566901,10375,4448,13427,4169000,100
1700734567007,10375,4448,13427,4169000,100
1700734567110,10375,4448,13427,4169000,100
1700734567214,10375,4448,13427,4169000,100
1700734567321,10375,4448,13427,4169000,100
1700734567431,10375,4448,13427,4169000,100
1700734567536,10375,4448,13427,4169000,100
1700734567642,10375,4448,13427,4169000,100
1700734567746,10375,4448,13427,4169000,100
1700734567851,10375,4448,13427,4169000,100
1700734567956,10375,4448,13427,4169000,100
1700734568061,10375,4448,13427,4169000,100
1700734568167,10375,4448,13427,4169000,100
1700734568272,10375,4448,13427,4169000,100
1700734568380,10375,4448,13427,4169000,100
1700734568485,10375,4448,13427,4169000,100
1700734568590,10375,4448,13427,4169000,100
1700734568693,10375,4448,13427,4169000,100
1700734568798,10375,4448,13427,4169000,100
1700734568904,10375,4448,13427,4169000,100
1700734569008,10375,4448,13427,4169000,100
1700734569114,10375,4448,13427,4169000,100
1700734569218,10375,4448,13427,4169000,100
1700734569330,10375,4448,13427,4169000,100
1700734569438,10375,4448,13427,4169000,100
1700734569546,10375,4448,13427,4169000,100
1700734569652,10375,4448,13427,4169000,100
1700734569760,10375,4448,13427,4169000,100
1700734569865,10375,4448,13427,4169000,100
1700734569971,10375,4448,13427,4169000,100
1700734570083,10375,4448,13427,4169000,100
1700734570193,10375,4448,13427,4169000,100
1700734570310,10375,4448,13427,4169000,100
1700734570450,10375,4448,13427,4169000,100
1700734570558,10375,4448,13427,4169000,100
1700734570682,10375,4448,13427,4169000,100
1700734570788,10375,4448,13427,4169000,100
1700734570896,10375,4448,13427,4169000,100
1700734571014,10375,4448,13427,4169000,100
1700734571121,10375,4448,13427,4169000,100
1700734571230,10375,4448,13427,4169000,100
1700734571344,10375,4448,13427,4169000,100
1700734571454,10375,4448,13427,4169000,100
1700734571562,10375,4448,13427,4169000,100
1700734571675,10375,4448,13427,4169000,100
1700734571783,10375,4448,13427,4169000,100
1700734571894,10375,4448,13427,4169000,100
1700734572021,10375,4448,13427,4169000,100
1700734572133,10375,4448,13427,4169000,100
1700734572246,10375,4448,13427,4169000,100
1700734572359,10375,4448,13427,4169000,100
1700734572461,10375,4448,13427,4169000,100
1700734572564,10375,4448,13427,4169000,100
1700734572666,10375,4448,13427,4169000,100
1700734572778,10375,4448,13427,4169000,100
1700734572893,10375,4448,13427,4169000,100
1700734573001,10375,4448,13427,4169000,100
1700734573110,10375,4448,13427,4169000,100
1700734573216,10375,4448,13427,4169000,100
1700734573324,10375,4448,13427,4169000,100
1700734573466,10375,4448,13427,4169000,100
1700734573580,10375,4448,13427,4169000,100
1700734573694,10375,4448,13427,4169000,100
1700734573797,10375,4448,13427,4169000,100
1700734573909,10375,4448,13427,4169000,100
1700734574015,10375,4448,13427,4169000,100
1700734574120,10375,4448,13427,4169000,100
1700734574233,10375,4448,13427,4169000,100
1700734574337,10375,4448,13427,4169000,100
1700734574443,10375,4448,13427,4169000,100
1700734574550,10375,4448,13427,4169000,100
1700734574655,10375,4448,13427,4169000,100
1700734574766,10375,4448,13427,4169000,100
1700734574870,10375,4448,13427,4169000,100
1700734574976,10375,4448,13427,4169000,100
1700734575081,10375,4448,13427,4169000,100
1700734575188,10375,4448,13427,4169000,100
1700734575294,10375,4448,13427,4169000,100
1700734575403,10375,4448,13427,4169000,100
