Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700747431798,11596,4445,13427,4169000,100
1700747431903,11596,4445,13427,4169000,100
1700747432011,11596,4445,13427,4169000,100
1700747432119,11596,4445,13427,4169000,100
1700747432225,11596,4445,13427,4169000,100
1700747432335,11596,4445,13427,4169000,100
1700747432439,11596,4445,13427,4169000,100
1700747432544,11596,4445,13427,4169000,100
1700747432648,11596,4445,13427,4169000,100
1700747432752,11596,4445,13427,4169000,100
1700747432858,11596,4445,13427,4169000,100
1700747432962,11596,4445,13427,4169000,100
1700747433066,11596,4445,13427,4169000,100
1700747433170,11596,4445,13427,4169000,100
1700747433275,11596,4445,13427,4169000,100
1700747433381,11596,4445,13427,4169000,100
1700747433485,11596,4445,13427,4169000,100
1700747433589,9155,4445,13427,4169000,100
1700747433696,9155,4445,13427,4169000,100
1700747433806,9155,4445,13427,4169000,100
1700747433910,9155,4445,13427,4169000,100
1700747434018,9155,4445,13427,4169000,100
1700747434123,9155,4445,13427,4169000,100
1700747434228,9155,4445,13427,4169000,100
1700747434333,9155,4445,13427,4169000,100
1700747434440,9155,4445,13427,4169000,100
1700747434548,9155,4445,13427,4169000,100
1700747434665,9155,4445,13427,4169000,100
1700747434774,9155,4445,13427,4169000,100
1700747434879,9155,4445,13427,4169000,100
1700747434994,9155,4445,13427,4169000,100
1700747435100,9155,4445,13427,4169000,100
1700747435206,9155,4445,13427,4169000,100
1700747435314,9155,4445,13427,4169000,100
1700747435419,9155,4445,13427,4169000,100
1700747435524,9155,4445,13427,4169000,100
1700747435626,9155,4445,13427,4169000,100
1700747435736,9155,4445,13427,4169000,100
1700747435845,9155,4445,13427,4169000,100
1700747435954,9155,4445,13427,4169000,100
1700747436062,9155,4445,13427,4169000,100
1700747436165,9155,4445,13427,4169000,100
1700747436269,9155,4445,13427,4169000,100
1700747436379,9155,4445,13427,4169000,100
1700747436487,9155,4445,13427,4169000,100
1700747436597,9155,4445,13427,4169000,100
1700747436704,9155,4445,13427,4169000,100
1700747436811,9155,4445,13427,4169000,100
1700747436916,9155,4445,13427,4169000,100
1700747437026,9155,4445,13427,4169000,100
1700747437144,9155,4445,13427,4169000,100
1700747437255,9155,4445,13427,4169000,100
1700747437361,9155,4445,13427,4169000,100
1700747437469,9155,4445,13427,4169000,100
1700747437572,9155,4445,13427,4169000,100
1700747437675,9155,4445,13427,4169000,100
1700747437779,9155,4445,13427,4169000,100
1700747437895,9155,4445,13427,4169000,100
1700747438001,9155,4445,13427,4169000,100
1700747438106,9155,4445,13427,4169000,100
1700747438212,9155,4445,13427,4169000,100
1700747438323,9155,4445,13427,4169000,100
1700747438429,9155,4445,13427,4169000,100
1700747438535,9155,4445,13427,4169000,100
1700747438647,9155,4445,13427,4169000,100
1700747438755,9155,4445,13427,4169000,100
1700747438870,9155,4445,13427,4169000,100
1700747438977,9155,4445,13427,4169000,100
1700747439083,9155,4445,13427,4169000,100
1700747439193,9155,4445,13427,4169000,100
1700747439304,9155,4445,13427,4169000,100
1700747439413,9155,4445,13427,4169000,100
1700747439518,9155,4445,13427,4169000,100
1700747439624,9155,4445,13427,4169000,100
1700747439733,9155,4445,13427,4169000,100
1700747439839,9155,4445,13427,4169000,100
1700747439944,9155,4445,13427,4169000,100
1700747440049,9155,4445,13427,4169000,100
1700747440154,9155,4445,13427,4169000,100
1700747440258,9155,4445,13427,4169000,100
1700747440363,9155,4445,13427,4169000,100
1700747440467,9155,4445,13427,4169000,100
1700747440572,9155,4445,13427,4169000,100
1700747440677,9155,4445,13427,4169000,100
1700747440784,9155,4445,13427,4169000,100
1700747440890,9155,4445,13427,4169000,100
1700747440995,9155,4445,13427,4169000,100
1700747441099,9155,4445,13427,4169000,100
1700747441203,9155,4445,13427,4169000,100
1700747441307,9155,4445,13427,4169000,100
1700747441410,9155,4445,13427,4169000,100
1700747441514,9155,4445,13427,4169000,100
1700747441619,9155,4445,13427,4169000,100
1700747441722,9155,4445,13427,4169000,100
1700747441829,9155,4445,13427,4169000,100
1700747441931,9155,4445,13427,4169000,100
1700747442037,9155,4445,13427,4169000,100
1700747442149,9155,4445,13427,4169000,100
1700747442256,9155,4445,13427,4169000,100
1700747442362,9155,4445,13427,4169000,100
1700747442467,9155,4445,13427,4169000,100
1700747442573,9155,4445,13427,4169000,100
1700747442679,9155,4445,13427,4169000,100
1700747442783,9155,4445,13427,4169000,100
1700747442886,9155,4445,13427,4169000,100
1700747442992,9155,4445,13427,4169000,100
1700747443095,9155,4445,13427,4169000,100
1700747443200,9155,4445,13427,4169000,100
1700747443305,9155,4445,13427,4169000,100
1700747443410,9155,4445,13427,4169000,100
1700747443517,9155,4445,13427,4169000,100
1700747443622,9155,4445,13427,4169000,100
1700747443726,9155,4445,13427,4169000,100
1700747443830,9155,4445,13427,4169000,100
1700747443936,9155,4445,13427,4169000,100
1700747444040,9155,4445,13427,4169000,100
1700747444145,9155,4445,13427,4169000,100
1700747444249,9155,4445,13427,4169000,100
1700747444353,9155,4445,13427,4169000,100
1700747444456,9155,4445,13427,4169000,100
1700747444561,9155,4445,13427,4169000,100
1700747444666,9155,4445,13427,4169000,100
1700747444771,9155,4445,13427,4169000,100
1700747444876,9155,4445,13427,4169000,100
1700747444983,9155,4445,13427,4169000,100
1700747445089,9155,4445,13427,4169000,100
1700747445193,9155,4445,13427,4169000,100
1700747445298,9155,4445,13427,4169000,100
1700747445404,9155,4445,13427,4169000,100
1700747445508,9155,4445,13427,4169000,100
1700747445613,9155,4445,13427,4169000,100
1700747445717,9155,4445,13427,4169000,100
1700747445822,9155,4445,13427,4169000,100
1700747445927,9155,4445,13427,4169000,100
1700747446031,9155,4445,13427,4169000,100
1700747446138,9155,4445,13427,4169000,100
1700747446242,9155,4445,13427,4169000,100
1700747446346,9155,4445,13427,4169000,100
1700747446452,9155,4445,13427,4169000,100
1700747446557,9155,4445,13427,4169000,100
1700747446662,9155,4445,13427,4169000,100
1700747446766,9155,4445,13427,4169000,100
1700747446871,9155,4445,13427,4169000,100
1700747446975,9155,4445,13427,4169000,100
1700747447079,9155,4445,13427,4169000,100
1700747447184,9155,4445,13427,4169000,100
1700747447289,9155,4445,13427,4169000,100
1700747447394,9155,4445,13427,4169000,100
1700747447499,9155,4445,13427,4169000,100
1700747447603,9155,4445,13427,4169000,100
1700747447710,9155,4445,13427,4169000,100
1700747447822,9155,4445,13427,4169000,100
1700747447927,9155,4445,13427,4169000,100
1700747448031,9155,4445,13427,4169000,100
1700747448136,9155,4445,13427,4169000,100
1700747448241,9155,4445,13427,4169000,100
1700747448346,9155,4445,13427,4169000,100
1700747448450,9155,4445,13427,4169000,100
1700747448555,9155,4445,13427,4169000,100
1700747448659,9155,4445,13427,4169000,100
1700747448766,9155,4445,13427,4169000,100
1700747448870,9155,4445,13427,4169000,100
1700747448975,9155,4445,13427,4169000,100
1700747449084,9155,4445,13427,4169000,100
1700747449189,9155,4445,13427,4169000,100
1700747449294,9155,4445,13427,4169000,100
1700747449398,9155,4445,13427,4169000,100
1700747449502,12207,4445,13427,4169000,100
1700747449606,12207,4445,13427,4169000,100
1700747449710,12207,4445,13427,4169000,100
1700747449814,12207,4445,13427,4169000,100
1700747449920,12207,4445,13427,4169000,100
1700747450025,12207,4445,13427,4169000,100
1700747450129,12207,4445,13427,4169000,100
1700747450235,12207,4445,13427,4169000,100
1700747450339,12207,4445,13427,4169000,100
1700747450445,12207,4445,13427,4169000,100
1700747450548,12207,4445,13427,4169000,100
1700747450653,12207,4445,13427,4169000,100
1700747450757,12207,4445,13427,4169000,100
1700747450861,12207,4445,13427,4169000,100
1700747450969,12207,4445,13427,4169000,100
1700747451075,12207,4445,13427,4169000,100
1700747451180,12207,4445,13427,4169000,100
1700747451285,12207,4445,13427,4169000,100
1700747451391,12207,4445,13427,4169000,100
1700747451496,12207,4445,13427,4169000,100
1700747451600,12207,4445,13427,4169000,100
1700747451705,12207,4445,13427,4169000,100
1700747451812,12207,4445,13427,4169000,100
1700747451916,12207,4445,13427,4169000,100
1700747452020,12207,4445,13427,4169000,100
1700747452124,12207,4445,13427,4169000,100
1700747452229,12207,4445,13427,4169000,100
1700747452335,12207,4445,13427,4169000,100
1700747452440,12207,4445,13427,4169000,100
1700747452544,12207,4445,13427,4169000,100
1700747452648,12207,4445,13427,4169000,100
1700747452752,12207,4445,13427,4169000,100
1700747452857,12207,4445,13427,4169000,100
1700747452961,12207,4445,13427,4169000,100
1700747453066,12207,4445,13427,4169000,100
1700747453171,12207,4445,13427,4169000,100
1700747453276,12207,4445,13427,4169000,100
1700747453380,12207,4445,13427,4169000,100
1700747453485,12207,4445,13427,4169000,100
1700747453589,12207,4445,13427,4169000,100
1700747453693,12207,4445,13427,4169000,100
1700747453798,12207,4445,13427,4169000,100
1700747453902,12207,4445,13427,4169000,100
1700747454007,12207,4445,13427,4169000,100
1700747454110,12207,4445,13427,4169000,100
1700747454214,12207,4445,13427,4169000,100
1700747454321,12207,4445,13427,4169000,100
1700747454425,12207,4445,13427,4169000,100
1700747454530,12207,4445,13427,4169000,100
1700747454636,12207,4445,13427,4169000,100
1700747454741,12207,4445,13427,4169000,100
1700747454845,12207,4445,13427,4169000,100
1700747454949,12207,4445,13427,4169000,100
1700747455054,12207,4445,13427,4169000,100
1700747455158,12207,4445,13427,4169000,100
1700747455261,12207,4445,13427,4169000,100
