Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700747006426,8850,4445,13427,4169000,100
1700747006531,8850,4445,13427,4169000,100
1700747006636,8850,4445,13427,4169000,100
1700747006739,8850,4445,13427,4169000,100
1700747006844,8850,4445,13427,4169000,100
1700747006949,8850,4445,13427,4169000,100
1700747007053,8850,4445,13427,4169000,100
1700747007157,8850,4445,13427,4169000,100
1700747007261,8850,4445,13427,4169000,100
1700747007365,8850,4445,13427,4169000,100
1700747007469,8850,4445,13427,4169000,100
1700747007573,8850,4445,13427,4169000,100
1700747007677,8850,4445,13427,4169000,100
1700747007784,8850,4445,13427,4169000,100
1700747007889,8850,4445,13427,4169000,100
1700747007994,8850,4445,13427,4169000,100
1700747008100,8850,4445,13427,4169000,100
1700747008206,8850,4445,13427,4169000,100
1700747008320,8850,4445,13427,4169000,100
1700747008428,8850,4445,13427,4169000,100
1700747008533,8850,4445,13427,4169000,100
1700747008642,8850,4445,13427,4169000,100
1700747008753,8850,4445,13427,4169000,100
1700747008860,8850,4445,13427,4169000,100
1700747008964,8850,4445,13427,4169000,100
1700747009071,8850,4445,13427,4169000,100
1700747009192,8850,4445,13427,4169000,100
1700747009306,8850,4445,13427,4169000,100
1700747009413,8850,4445,13427,4169000,100
1700747009522,8850,4445,13427,4169000,100
1700747009632,8850,4445,13427,4169000,100
1700747009742,8850,4445,13427,4169000,100
1700747009852,8850,4445,13427,4169000,100
1700747009960,8850,4445,13427,4169000,100
1700747010066,8850,4445,13427,4169000,100
1700747010175,8850,4445,13427,4169000,100
1700747010286,8850,4445,13427,4169000,100
1700747010400,8850,4445,13427,4169000,100
1700747010512,8850,4445,13427,4169000,100
1700747010623,8850,4445,13427,4169000,100
1700747010732,8850,4445,13427,4169000,100
1700747010837,8850,4445,13427,4169000,100
1700747010941,8850,4445,13427,4169000,100
1700747011043,8850,4445,13427,4169000,100
1700747011147,8850,4445,13427,4169000,100
1700747011253,8850,4445,13427,4169000,100
1700747011362,8850,4445,13427,4169000,100
1700747011490,8850,4445,13427,4169000,100
1700747011599,8850,4445,13427,4169000,100
1700747011701,8850,4445,13427,4169000,100
1700747011816,8850,4445,13427,4169000,100
1700747011935,8850,4445,13427,4169000,100
1700747012042,8850,4445,13427,4169000,100
1700747012156,8850,4445,13427,4169000,100
1700747012264,8850,4445,13427,4169000,100
1700747012374,8850,4445,13427,4169000,100
1700747012482,8850,4445,13427,4169000,100
1700747012587,8850,4445,13427,4169000,100
1700747012693,8850,4445,13427,4169000,100
1700747012803,8850,4445,13427,4169000,100
1700747012908,8850,4445,13427,4169000,100
1700747013015,8850,4445,13427,4169000,100
1700747013123,8850,4445,13427,4169000,100
1700747013228,8850,4445,13427,4169000,100
1700747013336,8850,4445,13427,4169000,100
1700747013441,8850,4445,13427,4169000,100
1700747013547,8850,4445,13427,4169000,100
1700747013654,8850,4445,13427,4169000,100
1700747013763,8850,4445,13427,4169000,100
1700747013866,8850,4445,13427,4169000,100
1700747013975,8850,4445,13427,4169000,100
1700747014080,8850,4445,13427,4169000,100
1700747014186,8850,4445,13427,4169000,100
1700747014291,8850,4445,13427,4169000,100
1700747014396,8850,4445,13427,4169000,100
1700747014503,8850,4445,13427,4169000,100
1700747014608,8850,4445,13427,4169000,100
1700747014714,8850,4445,13427,4169000,100
1700747014821,8850,4445,13427,4169000,100
1700747014925,8850,4445,13427,4169000,100
1700747015031,8850,4445,13427,4169000,100
1700747015138,8850,4445,13427,4169000,100
1700747015243,8850,4445,13427,4169000,100
1700747015347,8850,4445,13427,4169000,100
1700747015454,8850,4445,13427,4169000,100
1700747015562,8850,4445,13427,4169000,100
1700747015667,8850,4445,13427,4169000,100
1700747015776,8850,4445,13427,4169000,100
1700747015880,8850,4445,13427,4169000,100
1700747015986,8850,4445,13427,4169000,100
1700747016092,8850,4445,13427,4169000,100
1700747016198,8850,4445,13427,4169000,100
1700747016303,8850,4445,13427,4169000,100
1700747016410,8850,4445,13427,4169000,100
1700747016516,8850,4445,13427,4169000,100
1700747016622,8850,4445,13427,4169000,100
1700747016729,8850,4445,13427,4169000,100
1700747016835,8850,4445,13427,4169000,100
1700747016939,8850,4445,13427,4169000,100
1700747017046,8850,4445,13427,4169000,100
1700747017152,8850,4445,13427,4169000,100
1700747017257,8850,4445,13427,4169000,100
1700747017361,8850,4445,13427,4169000,100
1700747017466,8850,4445,13427,4169000,100
1700747017571,8850,4445,13427,4169000,100
1700747017676,8850,4445,13427,4169000,100
1700747017784,8850,4445,13427,4169000,100
1700747017889,12207,4445,13427,4169000,100
1700747017993,12207,4445,13427,4169000,100
1700747018100,12207,4445,13427,4169000,100
1700747018204,12207,4445,13427,4169000,100
1700747018310,12207,4445,13427,4169000,100
1700747018416,12207,4445,13427,4169000,100
1700747018520,12207,4445,13427,4169000,100
1700747018625,12207,4445,13427,4169000,100
1700747018729,12207,4445,13427,4169000,100
1700747018833,12207,4445,13427,4169000,100
1700747018938,12207,4445,13427,4169000,100
1700747019041,12207,4445,13427,4169000,100
1700747019146,12207,4445,13427,4169000,100
1700747019252,12207,4445,13427,4169000,100
1700747019357,12207,4445,13427,4169000,100
1700747019461,12207,4445,13427,4169000,100
1700747019568,12207,4445,13427,4169000,100
1700747019673,12207,4445,13427,4169000,100
1700747019777,12207,4445,13427,4169000,100
1700747019884,12207,4445,13427,4169000,100
1700747019987,12207,4445,13427,4169000,100
1700747020091,12207,4445,13427,4169000,100
1700747020197,12207,4445,13427,4169000,100
1700747020302,12207,4445,13427,4169000,100
1700747020407,12207,4445,13427,4169000,100
1700747020513,12207,4445,13427,4169000,100
1700747020619,12207,4445,13427,4169000,100
1700747020724,12207,4445,13427,4169000,100
1700747020830,12207,4445,13427,4169000,100
1700747020934,12207,4445,13427,4169000,100
1700747021040,12207,4445,13427,4169000,100
1700747021145,12207,4445,13427,4169000,100
1700747021250,12207,4445,13427,4169000,100
