Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700843122203,9460,4442,-2746,4169000,100
1700843122308,9460,4442,-2746,4169000,100
1700843122412,9460,4442,-2746,4169000,100
1700843122516,9460,4442,-2746,4169000,100
1700843122621,9460,4442,-2746,4169000,100
1700843122726,9460,4442,-2746,4169000,100
1700843122829,9460,4442,-2746,4169000,100
1700843122933,9460,4442,-2746,4169000,100
1700843123037,9460,4442,-2746,4169000,100
1700843123142,9460,4442,-2746,4169000,100
1700843123247,9460,4442,-2746,4169000,100
1700843123350,9460,4442,-2746,4169000,100
1700843123457,9460,4442,-2746,4169000,100
1700843123561,9460,4442,-2746,4169000,100
1700843123665,9460,4442,-2746,4169000,100
1700843123769,9460,4442,-2746,4169000,100
1700843123873,9460,4442,-2746,4169000,100
1700843123977,9460,4442,-2746,4169000,100
1700843124082,9460,4442,-2746,4169000,100
1700843124187,9460,4442,-2746,4169000,100
1700843124292,9460,4442,-2746,4169000,100
1700843124396,9460,4442,-2746,4169000,100
1700843124500,9460,4442,-2746,4169000,100
1700843124609,9460,4442,-2746,4169000,100
1700843124714,9460,4442,-2746,4169000,100
1700843124818,9460,4442,-2746,4169000,100
1700843124922,9460,4442,-2746,4169000,100
1700843125026,9460,4442,-2746,4169000,100
1700843125131,9460,4442,-2746,4169000,100
1700843125236,9460,4442,-2746,4169000,100
1700843125345,9460,4442,-2746,4169000,100
1700843125453,9460,4442,-2746,4169000,100
1700843125557,9460,4442,-2746,4169000,100
1700843125665,9460,4442,-2746,4169000,100
1700843125771,9460,4442,-2746,4169000,100
1700843125877,9460,4442,-2746,4169000,100
1700843125987,9460,4442,-2746,4169000,100
1700843126091,9460,4442,-2746,4169000,100
1700843126202,9460,4442,-2746,4169000,100
1700843126307,9460,4442,-2746,4169000,100
1700843126424,9460,4442,-2746,4169000,100
1700843126529,9460,4442,-2746,4169000,100
1700843126635,9460,4442,-2746,4169000,100
1700843126741,9460,4442,-2746,4169000,100
1700843126849,9460,4442,-2746,4169000,100
1700843126958,9460,4442,-2746,4169000,100
1700843127065,9460,4442,-2746,4169000,100
1700843127183,9460,4442,-2746,4169000,100
1700843127298,9460,4442,-2746,4169000,100
1700843127407,9460,4442,-2746,4169000,100
1700843127517,9460,4442,-2746,4169000,100
1700843127629,9460,4442,-2746,4169000,100
1700843127736,9460,4442,-2746,4169000,100
1700843127842,9460,4442,-2746,4169000,100
1700843127950,9460,4442,-2746,4169000,100
1700843128057,9460,4442,-2746,4169000,100
1700843128164,9460,4442,-2746,4169000,100
1700843128277,9460,4442,-2746,4169000,100
1700843128390,9460,4442,-2746,4169000,100
1700843128498,9460,4442,-2746,4169000,100
1700843128606,9460,4442,-2746,4169000,100
1700843128717,9460,4442,-2746,4169000,100
1700843128825,9460,4442,-2746,4169000,100
1700843128932,9460,4442,-2746,4169000,100
1700843129037,9460,4442,-2746,4169000,100
1700843129148,9460,4442,-2746,4169000,100
1700843129255,9460,4442,-2746,4169000,100
1700843129358,9460,4442,-2746,4169000,100
1700843129470,9460,4442,-2746,4169000,100
1700843129573,9460,4442,-2746,4169000,100
1700843129676,9460,4442,-2746,4169000,100
1700843129782,9460,4442,-2746,4169000,100
1700843129889,9460,4442,-2746,4169000,100
1700843130004,9460,4442,-2746,4169000,100
1700843130113,9460,4442,-2746,4169000,100
1700843130225,9460,4442,-2746,4169000,100
1700843130334,9460,4442,-2746,4169000,100
1700843130442,9460,4442,-2746,4169000,100
1700843130548,9460,4442,-2746,4169000,100
1700843130660,9460,4442,-2746,4169000,100
1700843130768,9460,4442,-2746,4169000,100
1700843130875,9460,4442,-2746,4169000,100
1700843130981,9460,4442,-2746,4169000,100
1700843131093,9460,4442,-2746,4169000,100
1700843131197,9460,4442,-2746,4169000,100
1700843131308,9460,4442,-2746,4169000,100
1700843131421,9460,4442,-2746,4169000,100
1700843131532,9460,4442,-2746,4169000,100
1700843131642,9460,4442,-2746,4169000,100
1700843131752,9460,4442,-2746,4169000,100
1700843131864,9460,4442,-2746,4169000,100
1700843131982,9460,4442,-2746,4169000,100
1700843132101,9460,4442,-2746,4169000,100
1700843132206,9460,4442,-2746,4169000,100
1700843132314,9460,4442,-2746,4169000,100
1700843132420,9460,4442,-2746,4169000,100
1700843132530,9460,4442,-2746,4169000,100
1700843132635,9460,4442,-2746,4169000,100
1700843132741,9460,4442,-2746,4169000,100
1700843132849,9460,4442,-2746,4169000,100
1700843132956,9460,4442,-2746,4169000,100
1700843133072,9460,4442,-2746,4169000,100
1700843133178,9460,4442,-2746,4169000,100
1700843133288,9460,4442,-2746,4169000,100
1700843133396,9460,4442,-2746,4169000,100
1700843133501,9460,4442,-2746,4169000,100
1700843133609,9460,4442,-2746,4169000,100
1700843133714,9460,4442,-2746,4169000,100
1700843133821,9460,4442,-2746,4169000,100
1700843133926,9460,4442,-2746,4169000,100
1700843134030,9460,4442,-2746,4169000,100
1700843134136,9460,4442,-2746,4169000,100
1700843134243,9460,4442,-2746,4169000,100
1700843134349,9460,4442,-2746,4169000,100
1700843134452,9460,4442,-2746,4169000,100
1700843134554,9460,4442,-2746,4169000,100
1700843134659,9460,4442,-2746,4169000,100
1700843134768,9460,4442,-2746,4169000,100
1700843134873,9460,4442,-2746,4169000,100
1700843134980,9460,4442,-2746,4169000,100
1700843135087,9460,4442,-2746,4169000,100
1700843135192,9460,4442,-2746,4169000,100
1700843135299,9460,4442,-2746,4169000,100
1700843135405,9460,4442,-2746,4169000,100
1700843135510,9460,4442,-2746,4169000,100
1700843135617,9460,4442,-2746,4169000,100
1700843135724,9460,4442,-2746,4169000,100
1700843135829,9460,4442,-2746,4169000,100
1700843135936,9460,4442,-2746,4169000,100
1700843136041,9460,4442,-2746,4169000,100
1700843136151,12512,4442,-2746,4169000,100
1700843136257,12512,4442,-2746,4169000,100
1700843136363,12512,4442,-2746,4169000,100
1700843136470,12512,4442,-2746,4169000,100
1700843136575,12512,4442,-2746,4169000,100
1700843136677,12512,4442,-2746,4169000,100
1700843136782,12512,4442,-2746,4169000,100
1700843136887,12512,4442,-2746,4169000,100
1700843136993,12512,4442,-2746,4169000,100
1700843137098,12512,4442,-2746,4169000,100
1700843137203,12512,4442,-2746,4169000,100
1700843137309,12512,4442,-2746,4169000,100
1700843137417,12512,4442,-2746,4169000,100
1700843137523,12512,4442,-2746,4169000,100
1700843137633,12512,4442,-2746,4169000,100
1700843137741,12512,4442,-2746,4169000,100
1700843137846,12512,4442,-2746,4169000,100
1700843137953,12512,4442,-2746,4169000,100
1700843138058,12512,4442,-2746,4169000,100
1700843138163,12512,4442,-2746,4169000,100
1700843138268,12512,4442,-2746,4169000,100
1700843138373,12512,4442,-2746,4169000,100
1700843138479,12512,4442,-2746,4169000,100
1700843138585,12512,4442,-2746,4169000,100
