Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700843579506,11596,4442,-2746,4169000,100
1700843579617,11596,4442,-2746,4169000,100
1700843579722,11596,4442,-2746,4169000,100
1700843579827,11596,4442,-2746,4169000,100
1700843579938,11596,4442,-2746,4169000,100
1700843580044,11596,4442,-2746,4169000,100
1700843580148,11596,4442,-2746,4169000,100
1700843580251,11596,4442,-2746,4169000,100
1700843580356,11596,4442,-2746,4169000,100
1700843580460,11596,4442,-2746,4169000,100
1700843580565,11596,4442,-2746,4169000,100
1700843580669,11596,4442,-2746,4169000,100
1700843580773,11596,4442,-2746,4169000,100
1700843580880,11596,4442,-2746,4169000,100
1700843580984,11596,4442,-2746,4169000,100
1700843581088,11596,4442,-2746,4169000,100
1700843581194,11596,4442,-2746,4169000,100
1700843581302,11596,4442,-2746,4169000,100
1700843581419,11596,4442,-2746,4169000,100
1700843581525,11596,4442,-2746,4169000,100
1700843581632,11596,4442,-2746,4169000,100
1700843581738,11596,4442,-2746,4169000,100
1700843581842,11596,4442,-2746,4169000,100
1700843581949,11596,4442,-2746,4169000,100
1700843582053,11596,4442,-2746,4169000,100
1700843582169,11596,4442,-2746,4169000,100
1700843582273,11596,4442,-2746,4169000,100
1700843582379,11596,4442,-2746,4169000,100
1700843582488,11596,4442,-2746,4169000,100
1700843582599,11596,4442,-2746,4169000,100
1700843582729,11596,4442,-2746,4169000,100
1700843582853,11596,4442,-2746,4169000,100
1700843582971,11596,4442,-2746,4169000,100
1700843583077,11596,4442,-2746,4169000,100
1700843583186,11596,4442,-2746,4169000,100
1700843583295,11596,4442,-2746,4169000,100
1700843583409,11596,4442,-2746,4169000,100
1700843583515,11596,4442,-2746,4169000,100
1700843583641,11596,4442,-2746,4169000,100
1700843583772,10070,4442,-2746,4169000,100
1700843583878,10070,4442,-2746,4169000,100
1700843583984,10070,4442,-2746,4169000,100
1700843584105,10070,4442,-2746,4169000,100
1700843584210,10070,4442,-2746,4169000,100
1700843584327,10070,4442,-2746,4169000,100
1700843584441,10070,4442,-2746,4169000,100
1700843584550,10070,4442,-2746,4169000,100
1700843584654,10070,4442,-2746,4169000,100
1700843584766,10070,4442,-2746,4169000,100
1700843584872,10070,4442,-2746,4169000,100
1700843584983,10070,4442,-2746,4169000,100
1700843585091,10070,4442,-2746,4169000,100
1700843585200,10070,4442,-2746,4169000,100
1700843585313,10070,4442,-2746,4169000,100
1700843585421,10070,4442,-2746,4169000,100
1700843585533,10070,4442,-2746,4169000,100
1700843585645,10070,4442,-2746,4169000,100
1700843585760,10070,4442,-2746,4169000,100
1700843585865,10070,4442,-2746,4169000,100
1700843585978,10070,4442,-2746,4169000,100
1700843586089,10070,4442,-2746,4169000,100
1700843586200,10070,4442,-2746,4169000,100
1700843586305,10070,4442,-2746,4169000,100
1700843586425,10070,4442,-2746,4169000,100
1700843586545,10070,4442,-2746,4169000,100
1700843586650,10070,4442,-2746,4169000,100
1700843586762,10070,4442,-2746,4169000,100
1700843586878,10070,4442,-2746,4169000,100
1700843586985,10070,4442,-2746,4169000,100
1700843587095,10070,4442,-2746,4169000,100
1700843587204,10070,4442,-2746,4169000,100
1700843587320,10070,4442,-2746,4169000,100
1700843587426,10070,4442,-2746,4169000,100
1700843587538,10070,4442,-2746,4169000,100
1700843587643,10070,4442,-2746,4169000,100
1700843587751,10070,4442,-2746,4169000,100
1700843587859,10070,4442,-2746,4169000,100
1700843587966,10070,4442,-2746,4169000,100
1700843588071,10070,4442,-2746,4169000,100
1700843588180,10070,4442,-2746,4169000,100
1700843588294,10070,4442,-2746,4169000,100
1700843588398,10070,4442,-2746,4169000,100
1700843588505,10070,4442,-2746,4169000,100
1700843588612,10070,4442,-2746,4169000,100
1700843588719,10070,4442,-2746,4169000,100
1700843588826,10070,4442,-2746,4169000,100
1700843588941,10070,4442,-2746,4169000,100
1700843589046,10070,4442,-2746,4169000,100
1700843589149,10070,4442,-2746,4169000,100
1700843589255,10070,4442,-2746,4169000,100
1700843589361,10070,4442,-2746,4169000,100
1700843589468,10070,4442,-2746,4169000,100
1700843589571,10070,4442,-2746,4169000,100
1700843589674,10070,4442,-2746,4169000,100
1700843589781,10070,4442,-2746,4169000,100
1700843589885,10070,4442,-2746,4169000,100
1700843589992,10070,4442,-2746,4169000,100
