Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701036855581,12817,4443,2136,4169000,100
1701036855689,12817,4443,2136,4169000,100
1701036855795,12817,4443,2136,4169000,100
1701036855901,12817,4443,2136,4169000,100
1701036856006,12817,4443,2136,4169000,100
1701036856111,12817,4443,2136,4169000,100
1701036856215,12817,4443,2136,4169000,100
1701036856320,12817,4443,2136,4169000,100
1701036856427,12817,4443,2136,4169000,100
1701036856532,12817,4443,2136,4169000,100
1701036856639,12817,4443,2136,4169000,100
1701036856744,12817,4443,2136,4169000,100
1701036856849,12817,4443,2136,4169000,100
1701036856956,12817,4443,2136,4169000,100
1701036857061,12817,4443,2136,4169000,100
1701036857168,12817,4443,2136,4169000,100
1701036857273,12817,4443,2136,4169000,100
1701036857378,12817,4443,2136,4169000,100
1701036857486,12817,4443,2136,4169000,100
1701036857592,12817,4443,2136,4169000,100
1701036857700,12817,4443,2136,4169000,100
1701036857808,12817,4443,2136,4169000,100
1701036857915,12817,4443,2136,4169000,100
1701036858020,12817,4443,2136,4169000,100
1701036858125,12817,4443,2136,4169000,100
1701036858233,12817,4443,2136,4169000,100
1701036858344,12817,4443,2136,4169000,100
1701036858448,12817,4443,2136,4169000,100
1701036858557,12817,4443,2136,4169000,100
1701036858665,12817,4443,2136,4169000,100
1701036858783,10681,4443,2136,4169000,100
1701036858896,10681,4443,2136,4169000,100
1701036859011,10681,4443,2136,4169000,100
1701036859122,10681,4443,2136,4169000,100
1701036859230,10681,4443,2136,4169000,100
1701036859341,10681,4443,2136,4169000,100
1701036859451,10681,4443,2136,4169000,100
1701036859559,10681,4443,2136,4169000,100
1701036859662,10681,4443,2136,4169000,100
1701036859789,10681,4443,2136,4169000,100
1701036859911,10681,4443,2136,4169000,100
1701036860020,10681,4443,2136,4169000,100
1701036860124,10681,4443,2136,4169000,100
1701036860228,10681,4443,2136,4169000,100
1701036860331,10681,4443,2136,4169000,100
1701036860440,10681,4443,2136,4169000,100
1701036860549,10681,4443,2136,4169000,100
1701036860661,10681,4443,2136,4169000,100
1701036860765,10681,4443,2136,4169000,100
1701036860871,10681,4443,2136,4169000,100
1701036860975,10681,4443,2136,4169000,100
1701036861079,10681,4443,2136,4169000,100
1701036861183,10681,4443,2136,4169000,100
1701036861289,10681,4443,2136,4169000,100
1701036861395,10681,4443,2136,4169000,100
1701036861499,10681,4443,2136,4169000,100
1701036861603,10681,4443,2136,4169000,100
1701036861707,10681,4443,2136,4169000,100
1701036861811,10681,4443,2136,4169000,100
1701036861917,10681,4443,2136,4169000,100
1701036862022,10681,4443,2136,4169000,100
1701036862127,10681,4443,2136,4169000,100
1701036862232,10681,4443,2136,4169000,100
1701036862337,10681,4443,2136,4169000,100
1701036862443,10681,4443,2136,4169000,100
1701036862548,10681,4443,2136,4169000,100
1701036862651,10681,4443,2136,4169000,100
1701036862755,10681,4443,2136,4169000,100
1701036862860,10681,4443,2136,4169000,100
1701036862964,10681,4443,2136,4169000,100
1701036863070,10681,4443,2136,4169000,100
1701036863175,10681,4443,2136,4169000,100
1701036863279,10681,4443,2136,4169000,100
1701036863386,10681,4443,2136,4169000,100
1701036863491,10681,4443,2136,4169000,100
1701036863596,10681,4443,2136,4169000,100
1701036863700,10681,4443,2136,4169000,100
1701036863806,10681,4443,2136,4169000,100
1701036863911,10681,4443,2136,4169000,100
1701036864016,10681,4443,2136,4169000,100
1701036864121,10681,4443,2136,4169000,100
1701036864225,10681,4443,2136,4169000,100
1701036864330,10681,4443,2136,4169000,100
1701036864434,10681,4443,2136,4169000,100
1701036864539,10681,4443,2136,4169000,100
1701036864643,10681,4443,2136,4169000,100
1701036864749,10681,4443,2136,4169000,100
1701036864854,10681,4443,2136,4169000,100
1701036864959,10681,4443,2136,4169000,100
1701036865064,10681,4443,2136,4169000,100
1701036865169,10681,4443,2136,4169000,100
1701036865274,10681,4443,2136,4169000,100
1701036865379,10681,4443,2136,4169000,100
1701036865484,10681,4443,2136,4169000,100
1701036865591,10681,4443,2136,4169000,100
1701036865696,10681,4443,2136,4169000,100
1701036865800,10681,4443,2136,4169000,100
1701036865905,10681,4443,2136,4169000,100
1701036866009,10681,4443,2136,4169000,100
1701036866113,10681,4443,2136,4169000,100
1701036866218,10681,4443,2136,4169000,100
1701036866323,10681,4443,2136,4169000,100
1701036866429,10681,4443,2136,4169000,100
1701036866534,10681,4443,2136,4169000,100
1701036866639,10681,4443,2136,4169000,100
1701036866743,10681,4443,2136,4169000,100
1701036866848,10681,4443,2136,4169000,100
1701036866953,10681,4443,2136,4169000,100
1701036867058,10681,4443,2136,4169000,100
1701036867165,10681,4443,2136,4169000,100
1701036867270,10681,4443,2136,4169000,100
1701036867375,10681,4443,2136,4169000,100
1701036867479,10681,4443,2136,4169000,100
1701036867585,10681,4443,2136,4169000,100
1701036867690,10681,4443,2136,4169000,100
1701036867796,10681,4443,2136,4169000,100
1701036867900,10681,4443,2136,4169000,100
1701036868005,10681,4443,2136,4169000,100
1701036868110,10681,4443,2136,4169000,100
1701036868215,10681,4443,2136,4169000,100
1701036868319,10681,4443,2136,4169000,100
1701036868424,10681,4443,2136,4169000,100
1701036868530,10681,4443,2136,4169000,100
1701036868634,10681,4443,2136,4169000,100
1701036868739,10681,4443,2136,4169000,100
1701036868844,10681,4443,2136,4169000,100
1701036868949,10681,4443,2136,4169000,100
1701036869054,10681,4443,2136,4169000,100
1701036869159,10681,4443,2136,4169000,100
1701036869263,10681,4443,2136,4169000,100
1701036869368,10681,4443,2136,4169000,100
1701036869472,10681,4443,2136,4169000,100
1701036869578,10681,4443,2136,4169000,100
1701036869682,10681,4443,2136,4169000,100
1701036869788,10681,4443,2136,4169000,100
1701036869894,10681,4443,2136,4169000,100
1701036869998,10681,4443,2136,4169000,100
1701036870102,10681,4443,2136,4169000,100
1701036870207,10681,4443,2136,4169000,100
1701036870311,10681,4443,2136,4169000,100
1701036870415,10681,4443,2136,4169000,100
1701036870520,10681,4443,2136,4169000,100
1701036870625,10681,4443,2136,4169000,100
1701036870730,10681,4443,2136,4169000,100
1701036870835,10681,4443,2136,4169000,100
1701036870939,10681,4443,2136,4169000,100
1701036871043,10681,4443,2136,4169000,100
1701036871148,10681,4443,2136,4169000,100
1701036871253,10681,4443,2136,4169000,100
1701036871358,10681,4443,2136,4169000,100
1701036871463,10681,4443,2136,4169000,100
1701036871567,10681,4443,2136,4169000,100
1701036871671,10681,4443,2136,4169000,100
1701036871775,10681,4443,2136,4169000,100
1701036871880,10681,4443,2136,4169000,100
1701036871985,10681,4443,2136,4169000,100
1701036872090,10681,4443,2136,4169000,100
1701036872194,10681,4443,2136,4169000,100
1701036872299,10681,4443,2136,4169000,100
1701036872404,10681,4443,2136,4169000,100
1701036872509,10681,4443,2136,4169000,100
1701036872614,10681,4443,2136,4169000,100
1701036872718,10681,4443,2136,4169000,100
1701036872823,10681,4443,2136,4169000,100
1701036872928,10681,4443,2136,4169000,100
1701036873032,10681,4443,2136,4169000,100
1701036873136,10681,4443,2136,4169000,100
1701036873240,10681,4443,2136,4169000,100
1701036873345,10681,4443,2136,4169000,100
1701036873450,10681,4443,2136,4169000,100
1701036873555,10681,4443,2136,4169000,100
1701036873660,10681,4443,2136,4169000,100
1701036873765,10681,4443,2136,4169000,100
1701036873870,10681,4443,2136,4169000,100
1701036873975,10681,4443,2136,4169000,100
1701036874080,10681,4443,2136,4169000,100
1701036874184,10681,4443,2136,4169000,100
1701036874289,10681,4443,2136,4169000,100
1701036874393,10681,4443,2136,4169000,100
1701036874498,10681,4443,2136,4169000,100
1701036874602,10681,4443,2136,4169000,100
1701036874707,10681,4443,2136,4169000,100
1701036874812,12512,4443,2136,4169000,100
1701036874917,12512,4443,2136,4169000,100
1701036875022,12512,4443,2136,4169000,100
1701036875127,12512,4443,2136,4169000,100
1701036875232,12512,4443,2136,4169000,100
1701036875336,12512,4443,2136,4169000,100
1701036875441,12512,4443,2136,4169000,100
1701036875545,12512,4443,2136,4169000,100
1701036875650,12512,4443,2136,4169000,100
1701036875754,12512,4443,2136,4169000,100
1701036875859,12512,4443,2136,4169000,100
1701036875964,12512,4443,2136,4169000,100
1701036876069,12512,4443,2136,4169000,100
1701036876173,12512,4443,2136,4169000,100
1701036876278,12512,4443,2136,4169000,100
1701036876382,12512,4443,2136,4169000,100
1701036876487,12512,4443,2136,4169000,100
1701036876592,12512,4443,2136,4169000,100
1701036876696,12512,4443,2136,4169000,100
1701036876801,12512,4443,2136,4169000,100
1701036876906,12512,4443,2136,4169000,100
1701036877011,12512,4443,2136,4169000,100
1701036877115,12512,4443,2136,4169000,100
1701036877219,12512,4443,2136,4169000,100
1701036877324,12512,4443,2136,4169000,100
1701036877428,12512,4443,2136,4169000,100
1701036877532,12512,4443,2136,4169000,100
1701036877637,12512,4443,2136,4169000,100
1701036877742,12512,4443,2136,4169000,100
1701036877847,12512,4443,2136,4169000,100
1701036877952,12512,4443,2136,4169000,100
1701036878055,12512,4443,2136,4169000,100
1701036878159,12512,4443,2136,4169000,100
1701036878265,12512,4443,2136,4169000,100
1701036878370,12512,4443,2136,4169000,100
1701036878474,12512,4443,2136,4169000,100
1701036878579,12512,4443,2136,4169000,100
1701036878683,12512,4443,2136,4169000,100
1701036878788,12512,4443,2136,4169000,100
1701036878893,12512,4443,2136,4169000,100
1701036878997,12512,4443,2136,4169000,100
1701036879101,12512,4443,2136,4169000,100
1701036879206,12512,4443,2136,4169000,100
1701036879311,12512,4443,2136,4169000,100
1701036879416,12512,4443,2136,4169000,100
1701036879529,12512,4443,2136,4169000,100
1701036879635,12512,4443,2136,4169000,100
1701036879748,12512,4443,2136,4169000,100
1701036879863,12512,4443,2136,4169000,100
1701036879976,12512,4443,2136,4169000,100
1701036880089,12512,4443,2136,4169000,100
1701036880197,12512,4443,2136,4169000,100
1701036880303,12512,4443,2136,4169000,100
1701036880408,12512,4443,2136,4169000,100
1701036880520,12512,4443,2136,4169000,100
1701036880625,12512,4443,2136,4169000,100
1701036880738,12512,4443,2136,4169000,100
1701036880849,12512,4443,2136,4169000,100
1701036880961,12512,4443,2136,4169000,100
1701036881073,12512,4443,2136,4169000,100
1701036881190,12512,4443,2136,4169000,100
1701036881296,12512,4443,2136,4169000,100
1701036881410,12512,4443,2136,4169000,100
1701036881521,12512,4443,2136,4169000,100
1701036881626,12512,4443,2136,4169000,100
1701036881731,12512,4443,2136,4169000,100
1701036881841,12512,4443,2136,4169000,100
1701036881950,12512,4443,2136,4169000,100
1701036882061,12512,4443,2136,4169000,100
1701036882174,12512,4443,2136,4169000,100
1701036882284,12512,4443,2136,4169000,100
1701036882400,12512,4443,2136,4169000,100
1701036882511,12512,4443,2136,4169000,100
1701036882623,12512,4443,2136,4169000,100
1701036882734,12512,4443,2136,4169000,100
1701036882849,12512,4443,2136,4169000,100
1701036882962,12512,4443,2136,4169000,100
1701036883071,12512,4443,2136,4169000,100
1701036883175,12512,4443,2136,4169000,100
