Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701036076437,11291,4443,2136,4169000,100
1701036076541,11291,4443,2136,4169000,100
1701036076648,11291,4443,2136,4169000,100
1701036076752,11291,4443,2136,4169000,100
1701036076857,11291,4443,2136,4169000,100
1701036076961,11291,4443,2136,4169000,100
1701036077066,11291,4443,2136,4169000,100
1701036077170,11291,4443,2136,4169000,100
1701036077274,11291,4443,2136,4169000,100
1701036077379,11291,4443,2136,4169000,100
1701036077483,11291,4443,2136,4169000,100
1701036077587,11291,4443,2136,4169000,100
1701036077697,11291,4443,2136,4169000,100
1701036077803,11291,4443,2136,4169000,100
1701036077907,11291,4443,2136,4169000,100
1701036078011,11291,4443,2136,4169000,100
1701036078118,11291,4443,2136,4169000,100
1701036078228,11291,4443,2136,4169000,100
1701036078335,11291,4443,2136,4169000,100
1701036078441,11291,4443,2136,4169000,100
1701036078550,11291,4443,2136,4169000,100
1701036078659,11291,4443,2136,4169000,100
1701036078769,11291,4443,2136,4169000,100
1701036078881,11291,4443,2136,4169000,100
1701036078987,11291,4443,2136,4169000,100
1701036079094,11291,4443,2136,4169000,100
1701036079203,11291,4443,2136,4169000,100
1701036079320,11291,4443,2136,4169000,100
1701036079430,11291,4443,2136,4169000,100
1701036079535,11291,4443,2136,4169000,100
1701036079644,11291,4443,2136,4169000,100
1701036079756,11291,4443,2136,4169000,100
1701036079858,11291,4443,2136,4169000,100
1701036079965,11291,4443,2136,4169000,100
1701036080076,11291,4443,2136,4169000,100
1701036080184,11291,4443,2136,4169000,100
1701036080297,11291,4443,2136,4169000,100
1701036080405,11291,4443,2136,4169000,100
1701036080514,11291,4443,2136,4169000,100
1701036080632,11291,4443,2136,4169000,100
1701036080741,11291,4443,2136,4169000,100
1701036080851,11291,4443,2136,4169000,100
1701036080957,11291,4443,2136,4169000,100
1701036081066,11291,4443,2136,4169000,100
1701036081177,11291,4443,2136,4169000,100
1701036081297,11291,4443,2136,4169000,100
1701036081403,11291,4443,2136,4169000,100
1701036081510,11291,4443,2136,4169000,100
1701036081618,11291,4443,2136,4169000,100
1701036081726,11291,4443,2136,4169000,100
1701036081832,11291,4443,2136,4169000,100
1701036081939,11291,4443,2136,4169000,100
1701036082043,11291,4443,2136,4169000,100
1701036082163,11291,4443,2136,4169000,100
1701036082272,11291,4443,2136,4169000,100
1701036082380,11291,4443,2136,4169000,100
1701036082497,11291,4443,2136,4169000,100
1701036082607,11291,4443,2136,4169000,100
1701036082725,11291,4443,2136,4169000,100
1701036082842,11291,4443,2136,4169000,100
1701036082952,11291,4443,2136,4169000,100
1701036083061,11291,4443,2136,4169000,100
1701036083166,11291,4443,2136,4169000,100
1701036083275,11291,4443,2136,4169000,100
1701036083382,11291,4443,2136,4169000,100
1701036083488,11291,4443,2136,4169000,100
1701036083595,11291,4443,2136,4169000,100
1701036083704,11291,4443,2136,4169000,100
1701036083811,11291,4443,2136,4169000,100
1701036083916,11291,4443,2136,4169000,100
1701036084022,11291,4443,2136,4169000,100
1701036084131,11291,4443,2136,4169000,100
1701036084242,11291,4443,2136,4169000,100
1701036084352,11291,4443,2136,4169000,100
1701036084456,11291,4443,2136,4169000,100
1701036084561,11291,4443,2136,4169000,100
1701036084665,11291,4443,2136,4169000,100
1701036084769,11291,4443,2136,4169000,100
1701036084874,11291,4443,2136,4169000,100
1701036084979,11291,4443,2136,4169000,100
1701036085084,11291,4443,2136,4169000,100
1701036085189,11291,4443,2136,4169000,100
1701036085294,11291,4443,2136,4169000,100
1701036085399,11291,4443,2136,4169000,100
1701036085504,11291,4443,2136,4169000,100
1701036085610,11291,4443,2136,4169000,100
1701036085714,11291,4443,2136,4169000,100
1701036085820,11291,4443,2136,4169000,100
1701036085923,11291,4443,2136,4169000,100
1701036086028,11291,4443,2136,4169000,100
1701036086133,11291,4443,2136,4169000,100
1701036086238,11291,4443,2136,4169000,100
1701036086343,11291,4443,2136,4169000,100
1701036086447,11291,4443,2136,4169000,100
1701036086552,11291,4443,2136,4169000,100
1701036086657,11291,4443,2136,4169000,100
1701036086762,11291,4443,2136,4169000,100
1701036086866,11291,4443,2136,4169000,100
1701036086972,11291,4443,2136,4169000,100
1701036087077,11291,4443,2136,4169000,100
1701036087179,11291,4443,2136,4169000,100
1701036087283,11291,4443,2136,4169000,100
1701036087388,11291,4443,2136,4169000,100
1701036087496,11291,4443,2136,4169000,100
1701036087601,11291,4443,2136,4169000,100
1701036087705,11291,4443,2136,4169000,100
1701036087810,11291,4443,2136,4169000,100
1701036087914,11291,4443,2136,4169000,100
1701036088019,11291,4443,2136,4169000,100
1701036088123,11291,4443,2136,4169000,100
1701036088228,11291,4443,2136,4169000,100
1701036088333,11291,4443,2136,4169000,100
1701036088438,11291,4443,2136,4169000,100
1701036088542,11291,4443,2136,4169000,100
1701036088647,11291,4443,2136,4169000,100
1701036088752,11291,4443,2136,4169000,100
1701036088856,11291,4443,2136,4169000,100
1701036088962,11291,4443,2136,4169000,100
1701036089066,11291,4443,2136,4169000,100
1701036089171,11291,4443,2136,4169000,100
1701036089276,11291,4443,2136,4169000,100
1701036089381,11291,4443,2136,4169000,100
1701036089486,11291,4443,2136,4169000,100
1701036089591,11291,4443,2136,4169000,100
1701036089695,11291,4443,2136,4169000,100
1701036089799,11291,4443,2136,4169000,100
1701036089904,11291,4443,2136,4169000,100
1701036090013,11291,4443,2136,4169000,100
1701036090130,11291,4443,2136,4169000,100
1701036090241,11291,4443,2136,4169000,100
1701036090346,11291,4443,2136,4169000,100
1701036090452,11291,4443,2136,4169000,100
1701036090557,11291,4443,2136,4169000,100
1701036090663,11291,4443,2136,4169000,100
1701036090768,11291,4443,2136,4169000,100
1701036090875,11291,4443,2136,4169000,100
1701036090979,11291,4443,2136,4169000,100
1701036091086,11291,4443,2136,4169000,100
1701036091192,11291,4443,2136,4169000,100
1701036091297,11291,4443,2136,4169000,100
1701036091402,11291,4443,2136,4169000,100
1701036091506,11291,4443,2136,4169000,100
1701036091613,11291,4443,2136,4169000,100
1701036091717,11291,4443,2136,4169000,100
1701036091823,11291,4443,2136,4169000,100
1701036091927,11291,4443,2136,4169000,100
1701036092037,11291,4443,2136,4169000,100
1701036092144,11291,4443,2136,4169000,100
1701036092251,11291,4443,2136,4169000,100
1701036092356,11291,4443,2136,4169000,100
1701036092465,11291,4443,2136,4169000,100
1701036092570,11291,4443,2136,4169000,100
1701036092674,11291,4443,2136,4169000,100
1701036092779,11291,4443,2136,4169000,100
1701036092884,11291,4443,2136,4169000,100
1701036092990,11291,4443,2136,4169000,100
1701036093097,11291,4443,2136,4169000,100
1701036093201,11291,4443,2136,4169000,100
1701036093305,11291,4443,2136,4169000,100
1701036093415,11291,4443,2136,4169000,100
1701036093520,11291,4443,2136,4169000,100
1701036093627,11291,4443,2136,4169000,100
1701036093731,11291,4443,2136,4169000,100
1701036093836,11291,4443,2136,4169000,100
1701036093941,11291,4443,2136,4169000,100
1701036094048,11291,4443,2136,4169000,100
1701036094152,11291,4443,2136,4169000,100
1701036094256,11291,4443,2136,4169000,100
1701036094360,11291,4443,2136,4169000,100
1701036094465,11291,4443,2136,4169000,100
1701036094573,11291,4443,2136,4169000,100
1701036094677,11291,4443,2136,4169000,100
1701036094781,11291,4443,2136,4169000,100
1701036094886,11291,4443,2136,4169000,100
1701036094991,11291,4443,2136,4169000,100
1701036095097,11291,4443,2136,4169000,100
1701036095203,11291,4443,2136,4169000,100
1701036095307,11291,4443,2136,4169000,100
1701036095413,11291,4443,2136,4169000,100
1701036095518,11291,4443,2136,4169000,100
1701036095626,11291,4443,2136,4169000,100
1701036095734,11291,4443,2136,4169000,100
1701036095842,11291,4443,2136,4169000,100
1701036095951,11291,4443,2136,4169000,100
1701036096059,11291,4443,2136,4169000,100
1701036096164,11291,4443,2136,4169000,100
1701036096268,11291,4443,2136,4169000,100
1701036096373,11291,4443,2136,4169000,100
1701036096477,11291,4443,2136,4169000,100
1701036096583,11291,4443,2136,4169000,100
1701036096688,11291,4443,2136,4169000,100
1701036096795,11291,4443,2136,4169000,100
1701036096899,11291,4443,2136,4169000,100
1701036097004,11291,4443,2136,4169000,100
1701036097113,11291,4443,2136,4169000,100
1701036097226,11291,4443,2136,4169000,100
1701036097339,11291,4443,2136,4169000,100
1701036097454,11291,4443,2136,4169000,100
1701036097561,11291,4443,2136,4169000,100
1701036097671,11291,4443,2136,4169000,100
1701036097776,11291,4443,2136,4169000,100
1701036097882,11291,4443,2136,4169000,100
1701036097987,11291,4443,2136,4169000,100
1701036098092,11291,4443,2136,4169000,100
1701036098196,11291,4443,2136,4169000,100
1701036098303,11291,4443,2136,4169000,100
1701036098414,11291,4443,2136,4169000,100
1701036098528,11291,4443,2136,4169000,100
1701036098638,11291,4443,2136,4169000,100
1701036098758,11291,4443,2136,4169000,100
1701036098870,11291,4443,2136,4169000,100
1701036098981,11291,4443,2136,4169000,100
1701036099089,11291,4443,2136,4169000,100
1701036099196,11291,4443,2136,4169000,100
1701036099302,11291,4443,2136,4169000,100
1701036099408,11291,4443,2136,4169000,100
1701036099513,11291,4443,2136,4169000,100
1701036099617,11291,4443,2136,4169000,100
1701036099723,11291,4443,2136,4169000,100
1701036099828,11291,4443,2136,4169000,100
1701036099934,11291,4443,2136,4169000,100
1701036100042,11291,4443,2136,4169000,100
1701036100151,11291,4443,2136,4169000,100
1701036100256,11291,4443,2136,4169000,100
1701036100362,11291,4443,2136,4169000,100
1701036100468,11291,4443,2136,4169000,100
1701036100575,11291,4443,2136,4169000,100
1701036100678,11291,4443,2136,4169000,100
1701036100783,11291,4443,2136,4169000,100
1701036100894,11291,4443,2136,4169000,100
1701036101002,11291,4443,2136,4169000,100
1701036101109,11291,4443,2136,4169000,100
1701036101216,11291,4443,2136,4169000,100
1701036101323,11291,4443,2136,4169000,100
1701036101430,11291,4443,2136,4169000,100
1701036101538,11291,4443,2136,4169000,100
1701036101644,11291,4443,2136,4169000,100
1701036101751,11291,4443,2136,4169000,100
1701036101860,11291,4443,2136,4169000,100
1701036101966,11291,4443,2136,4169000,100
1701036102073,11291,4443,2136,4169000,100
1701036102180,11291,4443,2136,4169000,100
1701036102286,11291,4443,2136,4169000,100
1701036102394,11291,4443,2136,4169000,100
1701036102501,11291,4443,2136,4169000,100
1701036102610,11291,4443,2136,4169000,100
1701036102717,11291,4443,2136,4169000,100
1701036102824,11291,4443,2136,4169000,100
1701036102932,11291,4443,2136,4169000,100
1701036103037,11291,4443,2136,4169000,100
1701036103143,11291,4443,2136,4169000,100
1701036103249,11291,4443,2136,4169000,100
1701036103355,11291,4443,2136,4169000,100
1701036103461,11291,4443,2136,4169000,100
1701036103567,11291,4443,2136,4169000,100
1701036103674,11291,4443,2136,4169000,100
1701036103780,11291,4443,2136,4169000,100
1701036103885,11291,4443,2136,4169000,100
1701036103990,11291,4443,2136,4169000,100
1701036104096,11291,4443,2136,4169000,100
1701036104201,11291,4443,2136,4169000,100
1701036104307,11291,4443,2136,4169000,100
1701036104412,11291,4443,2136,4169000,100
1701036104519,11291,4443,2136,4169000,100
1701036104624,11291,4443,2136,4169000,100
1701036104728,11291,4443,2136,4169000,100
1701036104833,11291,4443,2136,4169000,100
1701036104940,11291,4443,2136,4169000,100
1701036105046,11291,4443,2136,4169000,100
1701036105152,11291,4443,2136,4169000,100
1701036105258,11291,4443,2136,4169000,100
1701036105365,11291,4443,2136,4169000,100
1701036105471,11291,4443,2136,4169000,100
1701036105575,11291,4443,2136,4169000,100
1701036105681,11291,4443,2136,4169000,100
1701036105787,11291,4443,2136,4169000,100
1701036105895,11291,4443,2136,4169000,100
1701036106002,11291,4443,2136,4169000,100
1701036106108,11291,4443,2136,4169000,100
1701036106215,11291,4443,2136,4169000,100
1701036106320,11291,4443,2136,4169000,100
1701036106428,11291,4443,2136,4169000,100
1701036106533,11291,4443,2136,4169000,100
1701036106639,11291,4443,2136,4169000,100
1701036106744,11291,4443,2136,4169000,100
1701036106851,11291,4443,2136,4169000,100
1701036106956,11291,4443,2136,4169000,100
1701036107063,11291,4443,2136,4169000,100
1701036107170,11291,4443,2136,4169000,100
1701036107276,10070,4443,2136,4169000,100
1701036107382,10070,4443,2136,4169000,100
1701036107490,10070,4443,2136,4169000,100
1701036107595,10070,4443,2136,4169000,100
1701036107700,10070,4443,2136,4169000,100
1701036107808,10070,4443,2136,4169000,100
1701036107914,10070,4443,2136,4169000,100
1701036108020,10070,4443,2136,4169000,100
1701036108129,10070,4443,2136,4169000,100
1701036108234,10070,4443,2136,4169000,100
1701036108339,10070,4443,2136,4169000,100
1701036108444,10070,4443,2136,4169000,100
1701036108551,10070,4443,2136,4169000,100
1701036108655,10070,4443,2136,4169000,100
1701036108761,10070,4443,2136,4169000,100
1701036108868,10070,4443,2136,4169000,100
1701036108976,10070,4443,2136,4169000,100
1701036109082,10070,4443,2136,4169000,100
1701036109191,10070,4443,2136,4169000,100
1701036109298,10070,4443,2136,4169000,100
1701036109404,10070,4443,2136,4169000,100
1701036109512,10070,4443,2136,4169000,100
1701036109623,10070,4443,2136,4169000,100
1701036109728,10070,4443,2136,4169000,100
1701036109837,10070,4443,2136,4169000,100
1701036109944,10070,4443,2136,4169000,100
1701036110049,10070,4443,2136,4169000,100
1701036110155,10070,4443,2136,4169000,100
1701036110261,10070,4443,2136,4169000,100
1701036110366,10070,4443,2136,4169000,100
1701036110473,10070,4443,2136,4169000,100
1701036110581,10070,4443,2136,4169000,100
1701036110686,10070,4443,2136,4169000,100
1701036110791,10070,4443,2136,4169000,100
1701036110898,10070,4443,2136,4169000,100
1701036111005,10070,4443,2136,4169000,100
1701036111109,10070,4443,2136,4169000,100
1701036111217,10070,4443,2136,4169000,100
1701036111326,10070,4443,2136,4169000,100
1701036111434,10070,4443,2136,4169000,100
1701036111538,10070,4443,2136,4169000,100
1701036111644,10070,4443,2136,4169000,100
1701036111750,10070,4443,2136,4169000,100
1701036111856,10070,4443,2136,4169000,100
1701036111963,10070,4443,2136,4169000,100
1701036112068,10070,4443,2136,4169000,100
1701036112174,10070,4443,2136,4169000,100
1701036112279,10070,4443,2136,4169000,100
1701036112385,10070,4443,2136,4169000,100
1701036112490,10070,4443,2136,4169000,100
1701036112597,10070,4443,2136,4169000,100
1701036112703,10070,4443,2136,4169000,100
1701036112810,10070,4443,2136,4169000,100
1701036112914,10070,4443,2136,4169000,100
1701036113022,10070,4443,2136,4169000,100
1701036113129,10070,4443,2136,4169000,100
1701036113235,10070,4443,2136,4169000,100
1701036113342,10070,4443,2136,4169000,100
1701036113446,10070,4443,2136,4169000,100
1701036113553,10070,4443,2136,4169000,100
1701036113659,10070,4443,2136,4169000,100
1701036113767,10070,4443,2136,4169000,100
1701036113877,10070,4443,2136,4169000,100
1701036113982,10070,4443,2136,4169000,100
1701036114089,10070,4443,2136,4169000,100
1701036114194,10070,4443,2136,4169000,100
1701036114299,10070,4443,2136,4169000,100
1701036114404,10070,4443,2136,4169000,100
1701036114510,10070,4443,2136,4169000,100
1701036114617,10070,4443,2136,4169000,100
1701036114720,10070,4443,2136,4169000,100
1701036114824,10070,4443,2136,4169000,100
1701036114932,10070,4443,2136,4169000,100
1701036115038,10070,4443,2136,4169000,100
1701036115145,10070,4443,2136,4169000,100
1701036115253,10070,4443,2136,4169000,100
1701036115360,10070,4443,2136,4169000,100
1701036115465,10070,4443,2136,4169000,100
1701036115575,10070,4443,2136,4169000,100
1701036115679,10070,4443,2136,4169000,100
1701036115786,10070,4443,2136,4169000,100
1701036115892,10070,4443,2136,4169000,100
1701036115997,10070,4443,2136,4169000,100
1701036116101,10070,4443,2136,4169000,100
1701036116207,10070,4443,2136,4169000,100
1701036116313,10070,4443,2136,4169000,100
1701036116418,10070,4443,2136,4169000,100
1701036116524,10070,4443,2136,4169000,100
1701036116630,10070,4443,2136,4169000,100
1701036116736,10070,4443,2136,4169000,100
1701036116844,10070,4443,2136,4169000,100
1701036116949,10070,4443,2136,4169000,100
1701036117054,10070,4443,2136,4169000,100
1701036117161,10070,4443,2136,4169000,100
1701036117268,10070,4443,2136,4169000,100
1701036117373,10070,4443,2136,4169000,100
1701036117481,10070,4443,2136,4169000,100
1701036117588,10070,4443,2136,4169000,100
1701036117694,10070,4443,2136,4169000,100
1701036117801,10070,4443,2136,4169000,100
1701036117908,10070,4443,2136,4169000,100
1701036118017,10070,4443,2136,4169000,100
1701036118123,10070,4443,2136,4169000,100
1701036118230,10070,4443,2136,4169000,100
1701036118338,10070,4443,2136,4169000,100
1701036118443,10070,4443,2136,4169000,100
1701036118549,10070,4443,2136,4169000,100
1701036118655,10070,4443,2136,4169000,100
1701036118760,10070,4443,2136,4169000,100
1701036118865,10070,4443,2136,4169000,100
1701036118972,10070,4443,2136,4169000,100
1701036119078,10070,4443,2136,4169000,100
1701036119185,10070,4443,2136,4169000,100
1701036119291,10070,4443,2136,4169000,100
1701036119397,10070,4443,2136,4169000,100
1701036119504,10070,4443,2136,4169000,100
1701036119613,10070,4443,2136,4169000,100
1701036119718,10070,4443,2136,4169000,100
1701036119824,10070,4443,2136,4169000,100
1701036119933,10070,4443,2136,4169000,100
1701036120038,10070,4443,2136,4169000,100
1701036120146,10070,4443,2136,4169000,100
1701036120251,10070,4443,2136,4169000,100
1701036120357,10070,4443,2136,4169000,100
1701036120460,10070,4443,2136,4169000,100
1701036120568,10070,4443,2136,4169000,100
1701036120676,10070,4443,2136,4169000,100
1701036120782,10070,4443,2136,4169000,100
1701036120888,10070,4443,2136,4169000,100
1701036120994,10070,4443,2136,4169000,100
1701036121100,10070,4443,2136,4169000,100
1701036121207,10070,4443,2136,4169000,100
1701036121314,10070,4443,2136,4169000,100
1701036121420,10070,4443,2136,4169000,100
1701036121527,10070,4443,2136,4169000,100
1701036121635,10070,4443,2136,4169000,100
1701036121740,10070,4443,2136,4169000,100
1701036121844,10070,4443,2136,4169000,100
1701036121950,10070,4443,2136,4169000,100
1701036122055,10070,4443,2136,4169000,100
1701036122161,10070,4443,2136,4169000,100
1701036122267,10070,4443,2136,4169000,100
1701036122372,10070,4443,2136,4169000,100
1701036122475,10070,4443,2136,4169000,100
1701036122589,10070,4443,2136,4169000,100
1701036122694,10070,4443,2136,4169000,100
1701036122797,10070,4443,2136,4169000,100
1701036122901,10070,4443,2136,4169000,100
1701036123007,10070,4443,2136,4169000,100
1701036123113,10070,4443,2136,4169000,100
1701036123219,10070,4443,2136,4169000,100
1701036123324,14038,4443,2136,4169000,100
1701036123430,14038,4443,2136,4169000,100
1701036123535,14038,4443,2136,4169000,100
1701036123641,14038,4443,2136,4169000,100
1701036123747,14038,4443,2136,4169000,100
1701036123854,14038,4443,2136,4169000,100
1701036123959,14038,4443,2136,4169000,100
1701036124065,14038,4443,2136,4169000,100
1701036124172,14038,4443,2136,4169000,100
1701036124276,14038,4443,2136,4169000,100
1701036124385,14038,4443,2136,4169000,100
1701036124492,14038,4443,2136,4169000,100
1701036124598,14038,4443,2136,4169000,100
1701036124704,14038,4443,2136,4169000,100
1701036124811,14038,4443,2136,4169000,100
1701036124917,14038,4443,2136,4169000,100
1701036125024,14038,4443,2136,4169000,100
1701036125129,14038,4443,2136,4169000,100
1701036125236,14038,4443,2136,4169000,100
1701036125341,14038,4443,2136,4169000,100
1701036125447,14038,4443,2136,4169000,100
1701036125554,14038,4443,2136,4169000,100
1701036125661,14038,4443,2136,4169000,100
1701036125770,14038,4443,2136,4169000,100
1701036125876,14038,4443,2136,4169000,100
1701036125985,14038,4443,2136,4169000,100
1701036126092,14038,4443,2136,4169000,100
1701036126196,14038,4443,2136,4169000,100
1701036126303,14038,4443,2136,4169000,100
1701036126409,14038,4443,2136,4169000,100
1701036126515,14038,4443,2136,4169000,100
1701036126620,14038,4443,2136,4169000,100
1701036126727,14038,4443,2136,4169000,100
1701036126834,14038,4443,2136,4169000,100
1701036126941,14038,4443,2136,4169000,100
1701036127047,14038,4443,2136,4169000,100
1701036127153,14038,4443,2136,4169000,100
1701036127261,14038,4443,2136,4169000,100
1701036127370,14038,4443,2136,4169000,100
1701036127479,14038,4443,2136,4169000,100
1701036127584,14038,4443,2136,4169000,100
1701036127689,14038,4443,2136,4169000,100
1701036127796,14038,4443,2136,4169000,100
1701036127903,14038,4443,2136,4169000,100
1701036128008,14038,4443,2136,4169000,100
1701036128115,14038,4443,2136,4169000,100
1701036128222,14038,4443,2136,4169000,100
1701036128329,14038,4443,2136,4169000,100
1701036128435,14038,4443,2136,4169000,100
1701036128542,14038,4443,2136,4169000,100
1701036128648,14038,4443,2136,4169000,100
1701036128754,14038,4443,2136,4169000,100
1701036128860,14038,4443,2136,4169000,100
1701036128965,14038,4443,2136,4169000,100
1701036129071,14038,4443,2136,4169000,100
1701036129177,14038,4443,2136,4169000,100
1701036129281,14038,4443,2136,4169000,100
1701036129388,14038,4443,2136,4169000,100
1701036129493,14038,4443,2136,4169000,100
1701036129601,14038,4443,2136,4169000,100
1701036129706,14038,4443,2136,4169000,100
1701036129813,14038,4443,2136,4169000,100
1701036129921,14038,4443,2136,4169000,100
1701036130026,14038,4443,2136,4169000,100
1701036130131,14038,4443,2136,4169000,100
1701036130237,14038,4443,2136,4169000,100
1701036130345,14038,4443,2136,4169000,100
1701036130450,14038,4443,2136,4169000,100
1701036130556,14038,4443,2136,4169000,100
1701036130661,14038,4443,2136,4169000,100
1701036130769,14038,4443,2136,4169000,100
1701036130876,14038,4443,2136,4169000,100
1701036130982,14038,4443,2136,4169000,100
1701036131092,14038,4443,2136,4169000,100
