Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701036455272,13122,4443,2136,4169000,100
1701036455386,13122,4443,2136,4169000,100
1701036455492,13122,4443,2136,4169000,100
1701036455602,13122,4443,2136,4169000,100
1701036455707,13122,4443,2136,4169000,100
1701036455815,13122,4443,2136,4169000,100
1701036455919,13122,4443,2136,4169000,100
1701036456023,13122,4443,2136,4169000,100
1701036456128,13122,4443,2136,4169000,100
1701036456233,13122,4443,2136,4169000,100
1701036456338,13122,4443,2136,4169000,100
1701036456443,13122,4443,2136,4169000,100
1701036456547,13122,4443,2136,4169000,100
1701036456651,13122,4443,2136,4169000,100
1701036456756,13122,4443,2136,4169000,100
1701036456862,13122,4443,2136,4169000,100
1701036456966,13122,4443,2136,4169000,100
1701036457071,13122,4443,2136,4169000,100
1701036457176,13122,4443,2136,4169000,100
1701036457285,13122,4443,2136,4169000,100
1701036457393,13122,4443,2136,4169000,100
1701036457497,13122,4443,2136,4169000,100
1701036457606,13122,4443,2136,4169000,100
1701036457710,13122,4443,2136,4169000,100
1701036457815,13122,4443,2136,4169000,100
1701036457919,13122,4443,2136,4169000,100
1701036458029,13122,4443,2136,4169000,100
1701036458136,13122,4443,2136,4169000,100
1701036458243,13122,4443,2136,4169000,100
1701036458357,13122,4443,2136,4169000,100
1701036458463,13122,4443,2136,4169000,100
1701036458572,13122,4443,2136,4169000,100
1701036458680,13122,4443,2136,4169000,100
1701036458791,13122,4443,2136,4169000,100
1701036458901,13122,4443,2136,4169000,100
1701036459018,13122,4443,2136,4169000,100
1701036459126,12817,4443,2136,4169000,100
1701036459230,12817,4443,2136,4169000,100
1701036459338,12817,4443,2136,4169000,100
1701036459440,12817,4443,2136,4169000,100
1701036459543,12817,4443,2136,4169000,100
1701036459646,12817,4443,2136,4169000,100
1701036459748,12817,4443,2136,4169000,100
1701036459857,12817,4443,2136,4169000,100
1701036459963,12817,4443,2136,4169000,100
1701036460067,12817,4443,2136,4169000,100
1701036460179,12817,4443,2136,4169000,100
1701036460286,12817,4443,2136,4169000,100
1701036460398,12817,4443,2136,4169000,100
1701036460503,12817,4443,2136,4169000,100
1701036460607,12817,4443,2136,4169000,100
1701036460711,12817,4443,2136,4169000,100
1701036460815,12817,4443,2136,4169000,100
1701036460919,12817,4443,2136,4169000,100
1701036461023,12817,4443,2136,4169000,100
1701036461128,12817,4443,2136,4169000,100
