Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700936476825,9460,4441,13427,4169000,100
1700936476935,9460,4441,13427,4169000,100
1700936477045,9460,4441,13427,4169000,100
1700936477153,9460,4441,13427,4169000,100
1700936477266,9460,4441,13427,4169000,100
1700936477372,9460,4441,13427,4169000,100
1700936477477,9460,4441,13427,4169000,100
1700936477583,9460,4441,13427,4169000,100
1700936477688,9460,4441,13427,4169000,100
1700936477793,9460,4441,13427,4169000,100
1700936477898,9460,4441,13427,4169000,100
1700936478003,9460,4441,13427,4169000,100
1700936478107,9460,4441,13427,4169000,100
1700936478212,9460,4441,13427,4169000,100
1700936478320,9460,4441,13427,4169000,100
1700936478425,9460,4441,13427,4169000,100
1700936478531,9460,4441,13427,4169000,100
1700936478643,9460,4441,13427,4169000,100
1700936478749,9460,4441,13427,4169000,100
1700936478856,9460,4441,13427,4169000,100
1700936478969,9460,4441,13427,4169000,100
1700936479075,9460,4441,13427,4169000,100
1700936479184,9460,4441,13427,4169000,100
1700936479292,9460,4441,13427,4169000,100
1700936479398,9460,4441,13427,4169000,100
1700936479503,9460,4441,13427,4169000,100
1700936479611,9460,4441,13427,4169000,100
1700936479719,9460,4441,13427,4169000,100
1700936479827,9460,4441,13427,4169000,100
1700936479937,9460,4441,13427,4169000,100
1700936480045,9460,4441,13427,4169000,100
1700936480153,9460,4441,13427,4169000,100
1700936480259,9460,4441,13427,4169000,100
1700936480366,9460,4441,13427,4169000,100
1700936480476,9460,4441,13427,4169000,100
1700936480589,9460,4441,13427,4169000,100
1700936480702,9460,4441,13427,4169000,100
1700936480818,9460,4441,13427,4169000,100
1700936480924,9460,4441,13427,4169000,100
1700936481030,9460,4441,13427,4169000,100
1700936481134,9460,4441,13427,4169000,100
1700936481240,9460,4441,13427,4169000,100
1700936481348,9460,4441,13427,4169000,100
1700936481455,9460,4441,13427,4169000,100
1700936481565,9460,4441,13427,4169000,100
1700936481670,9460,4441,13427,4169000,100
1700936481776,9460,4441,13427,4169000,100
1700936481883,9460,4441,13427,4169000,100
1700936481994,9460,4441,13427,4169000,100
1700936482104,9460,4441,13427,4169000,100
1700936482211,9460,4441,13427,4169000,100
1700936482319,9460,4441,13427,4169000,100
1700936482427,9460,4441,13427,4169000,100
1700936482533,9460,4441,13427,4169000,100
1700936482649,9460,4441,13427,4169000,100
1700936482755,9460,4441,13427,4169000,100
1700936482864,9460,4441,13427,4169000,100
1700936482971,9460,4441,13427,4169000,100
1700936483077,9460,4441,13427,4169000,100
1700936483183,9460,4441,13427,4169000,100
1700936483290,9460,4441,13427,4169000,100
1700936483396,9460,4441,13427,4169000,100
1700936483504,9460,4441,13427,4169000,100
1700936483610,9460,4441,13427,4169000,100
1700936483720,9460,4441,13427,4169000,100
1700936483827,9460,4441,13427,4169000,100
1700936483935,9460,4441,13427,4169000,100
1700936484041,9460,4441,13427,4169000,100
1700936484150,9460,4441,13427,4169000,100
1700936484256,9460,4441,13427,4169000,100
1700936484362,9460,4441,13427,4169000,100
1700936484469,9460,4441,13427,4169000,100
1700936484575,9460,4441,13427,4169000,100
1700936484680,9460,4441,13427,4169000,100
1700936484788,9460,4441,13427,4169000,100
1700936484898,9460,4441,13427,4169000,100
1700936485003,9460,4441,13427,4169000,100
1700936485109,9460,4441,13427,4169000,100
1700936485215,9460,4441,13427,4169000,100
1700936485320,9460,4441,13427,4169000,100
1700936485425,9460,4441,13427,4169000,100
