Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700687812232,5493,4448,5493,4169000,100
1700687812348,5493,4448,5493,4169000,100
1700687812457,5493,4448,5493,4169000,100
1700687812565,5493,4448,5493,4169000,100
1700687812670,5493,4448,5493,4169000,100
1700687812785,5493,4448,5493,4169000,100
1700687812893,5493,4448,5493,4169000,100
1700687813001,5493,4448,5493,4169000,100
1700687813109,5493,4448,5493,4169000,100
1700687813217,5493,4448,5493,4169000,100
1700687813323,5493,4448,5493,4169000,100
1700687813429,5493,4448,5493,4169000,100
1700687813536,5493,4448,5493,4169000,100
1700687813645,5493,4448,5493,4169000,100
1700687813753,5493,4448,5493,4169000,100
1700687813860,5493,4448,5493,4169000,100
1700687813966,5493,4448,5493,4169000,100
1700687814072,5493,4448,5493,4169000,100
1700687814179,5493,4448,5493,4169000,100
1700687814288,5493,4448,5493,4169000,100
1700687814353,5493,4448,5493,4169000,100
1700687814394,5493,4448,5493,4169000,100
1700687814461,5493,4448,5493,4169000,100
1700687814503,5493,4448,5493,4169000,100
1700687814568,5493,4448,5493,4169000,100
1700687814610,5493,4448,5493,4169000,100
1700687814675,5493,4448,5493,4169000,100
1700687814716,5493,4448,5493,4169000,100
1700687814783,5493,4448,5493,4169000,100
1700687814823,5493,4448,5493,4169000,100
1700687814889,5493,4448,5493,4169000,100
1700687814929,5493,4448,5493,4169000,100
1700687814995,5493,4448,5493,4169000,100
1700687815037,5493,4448,5493,4169000,100
1700687815101,5493,4448,5493,4169000,100
1700687815143,5493,4448,5493,4169000,100
1700687815208,5493,4448,5493,4169000,100
1700687815249,5493,4448,5493,4169000,100
1700687815314,5493,4448,5493,4169000,100
1700687815356,5493,4448,5493,4169000,100
1700687815420,5493,4448,5493,4169000,100
1700687815463,5493,4448,5493,4169000,100
1700687815527,5493,4448,5493,4169000,100
1700687815570,5493,4448,5493,4169000,100
1700687815634,5493,4448,5493,4169000,100
1700687815677,5493,4448,5493,4169000,100
1700687815742,5493,4448,5493,4169000,100
1700687815783,5493,4448,5493,4169000,100
1700687815849,5493,4448,5493,4169000,100
1700687815891,5493,4448,5493,4169000,100
1700687815954,5493,4448,5493,4169000,100
1700687815996,5493,4448,5493,4169000,100
1700687816061,5493,4448,5493,4169000,100
1700687816103,5493,4448,5493,4169000,100
1700687816166,5493,4448,5493,4169000,100
1700687816210,5493,4448,5493,4169000,100
1700687816273,5493,4448,5493,4169000,100
1700687816316,5493,4448,5493,4169000,100
1700687816379,5493,4448,5493,4169000,100
1700687816422,5493,4448,5493,4169000,100
1700687816485,5493,4448,5493,4169000,100
1700687816527,5493,4448,5493,4169000,100
1700687816592,5493,4448,5493,4169000,100
1700687816634,5493,4448,5493,4169000,100
1700687816702,5493,4448,5493,4169000,100
1700687816743,5493,4448,5493,4169000,100
1700687816813,5493,4448,5493,4169000,100
1700687816860,5493,4448,5493,4169000,100
1700687816921,5493,4448,5493,4169000,100
1700687816969,5493,4448,5493,4169000,100
1700687817030,5493,4448,5493,4169000,100
1700687817076,5493,4448,5493,4169000,100
1700687817139,5493,4448,5493,4169000,100
1700687817187,5493,4448,5493,4169000,100
1700687817247,5493,4448,5493,4169000,100
1700687817296,5493,4448,5493,4169000,100
1700687817357,5493,4448,5493,4169000,100
1700687817403,5493,4448,5493,4169000,100
1700687817465,5493,4448,5493,4169000,100
1700687817509,5493,4448,5493,4169000,100
1700687817574,5493,4448,5493,4169000,100
1700687817617,5493,4448,5493,4169000,100
1700687817681,5493,4448,5493,4169000,100
1700687817727,5493,4448,5493,4169000,100
1700687817790,5493,4448,5493,4169000,100
1700687817836,5493,4448,5493,4169000,100
1700687817904,5493,4448,5493,4169000,100
1700687817946,5493,4448,5493,4169000,100
1700687818012,5493,4448,5493,4169000,100
1700687818056,5493,4448,5493,4169000,100
1700687818124,5493,4448,5493,4169000,100
1700687818165,5493,4448,5493,4169000,100
1700687818238,5493,4448,5493,4169000,100
1700687818278,5493,4448,5493,4169000,100
1700687818352,5493,4448,5493,4169000,100
1700687818384,5493,4448,5493,4169000,100
1700687818459,5493,4448,5493,4169000,100
1700687818496,5493,4448,5493,4169000,100
1700687818568,5493,4448,5493,4169000,100
1700687818608,5493,4448,5493,4169000,100
1700687818679,5493,4448,5493,4169000,100
1700687818720,5493,4448,5493,4169000,100
1700687818786,5493,4448,5493,4169000,100
1700687818827,5493,4448,5493,4169000,100
1700687818896,5493,4448,5493,4169000,100
1700687818935,5493,4448,5493,4169000,100
1700687819006,5493,4448,5493,4169000,100
1700687819043,5493,4448,5493,4169000,100
1700687819114,5493,4448,5493,4169000,100
1700687819151,5493,4448,5493,4169000,100
1700687819221,5493,4448,5493,4169000,100
1700687819259,5493,4448,5493,4169000,100
1700687819329,5493,4448,5493,4169000,100
1700687819370,5493,4448,5493,4169000,100
1700687819442,5493,4448,5493,4169000,100
1700687819477,5493,4448,5493,4169000,100
1700687819549,5493,4448,5493,4169000,100
1700687819586,5493,4448,5493,4169000,100
1700687819661,5493,4448,5493,4169000,100
1700687819696,5493,4448,5493,4169000,100
1700687819773,5493,4448,5493,4169000,100
1700687819800,5493,4448,5493,4169000,100
1700687819877,5493,4448,5493,4169000,100
1700687819912,5493,4448,5493,4169000,100
1700687819987,5493,4448,5493,4169000,100
1700687820022,5493,4448,5493,4169000,100
1700687820098,5493,4448,5493,4169000,100
1700687820132,5493,4448,5493,4169000,100
1700687820209,5493,4448,5493,4169000,100
1700687820243,5493,4448,5493,4169000,100
1700687820314,5493,4448,5493,4169000,100
1700687820354,5493,4448,5493,4169000,100
1700687820437,5493,4448,5493,4169000,100
1700687820460,5493,4448,5493,4169000,100
1700687820549,5493,4448,5493,4169000,100
1700687820573,5493,4448,5493,4169000,100
1700687820659,5493,4448,5493,4169000,100
1700687820686,5493,4448,5493,4169000,100
1700687820772,5493,4448,5493,4169000,100
1700687820794,5493,4448,5493,4169000,100
1700687820878,5493,4448,5493,4169000,100
1700687820899,5493,4448,5493,4169000,100
1700687820985,5493,4448,5493,4169000,100
1700687821006,5493,4448,5493,4169000,100
1700687821093,5493,4448,5493,4169000,100
1700687821111,5493,4448,5493,4169000,100
1700687821201,5493,4448,5493,4169000,100
1700687821220,5493,4448,5493,4169000,100
1700687821308,5493,4448,5493,4169000,100
1700687821331,5493,4448,5493,4169000,100
1700687821417,5493,4448,5493,4169000,100
1700687821439,5493,4448,5493,4169000,100
1700687821525,5493,4448,5493,4169000,100
1700687821559,5493,4448,5493,4169000,100
1700687821636,5493,4448,5493,4169000,100
1700687821671,5493,4448,5493,4169000,100
1700687821744,5493,4448,5493,4169000,100
1700687821781,5493,4448,5493,4169000,100
1700687821857,5493,4448,5493,4169000,100
1700687821887,5493,4448,5493,4169000,100
1700687821965,5493,4448,5493,4169000,100
1700687821993,5493,4448,5493,4169000,100
1700687822070,5493,4448,5493,4169000,100
1700687822101,5493,4448,5493,4169000,100
1700687822176,5493,4448,5493,4169000,100
1700687822207,5493,4448,5493,4169000,100
1700687822286,5493,4448,5493,4169000,100
1700687822312,5493,4448,5493,4169000,100
1700687822393,5493,4448,5493,4169000,100
1700687822423,5493,4448,5493,4169000,100
1700687822499,5493,4448,5493,4169000,100
1700687822530,5493,4448,5493,4169000,100
1700687822604,5493,4448,5493,4169000,100
1700687822637,5493,4448,5493,4169000,100
1700687822710,5493,4448,5493,4169000,100
1700687822751,5493,4448,5493,4169000,100
1700687822816,5493,4448,5493,4169000,100
1700687822858,5493,4448,5493,4169000,100
1700687822922,5493,4448,5493,4169000,100
1700687822964,5493,4448,5493,4169000,100
1700687823030,5493,4448,5493,4169000,100
1700687823072,5493,4448,5493,4169000,100
1700687823135,5493,4448,5493,4169000,100
1700687823179,5493,4448,5493,4169000,100
1700687823241,5493,4448,5493,4169000,100
1700687823285,5493,4448,5493,4169000,100
1700687823347,5493,4448,5493,4169000,100
1700687823392,5493,4448,5493,4169000,100
1700687823453,5493,4448,5493,4169000,100
1700687823498,5493,4448,5493,4169000,100
1700687823559,5493,4448,5493,4169000,100
1700687823604,5493,4448,5493,4169000,100
1700687823665,5493,4448,5493,4169000,100
1700687823710,5493,4448,5493,4169000,100
1700687823772,5493,4448,5493,4169000,100
1700687823816,5493,4448,5493,4169000,100
1700687823878,5493,4448,5493,4169000,100
1700687823922,5493,4448,5493,4169000,100
1700687823984,5493,4448,5493,4169000,100
1700687824029,5493,4448,5493,4169000,100
1700687824091,5493,4448,5493,4169000,100
1700687824135,9155,4448,5493,4169000,100
1700687824201,9155,4448,5493,4169000,100
1700687824242,9155,4448,5493,4169000,100
1700687824310,9155,4448,5493,4169000,100
1700687824347,9155,4448,5493,4169000,100
1700687824416,9155,4448,5493,4169000,100
