Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700689361572,12512,4448,5493,4169000,100
1700689361686,12512,4448,5493,4169000,100
1700689361792,12512,4448,5493,4169000,100
1700689361899,12512,4448,5493,4169000,100
1700689362003,12512,4448,5493,4169000,100
1700689362112,12512,4448,5493,4169000,100
1700689362221,12512,4448,5493,4169000,100
1700689362326,12512,4448,5493,4169000,100
1700689362436,12512,4448,5493,4169000,100
1700689362543,12512,4448,5493,4169000,100
1700689362651,12512,4448,5493,4169000,100
1700689362756,12512,4448,5493,4169000,100
1700689362862,12512,4448,5493,4169000,100
1700689362967,12512,4448,5493,4169000,100
1700689363078,12512,4448,5493,4169000,100
1700689363187,12512,4448,5493,4169000,100
1700689363293,12512,4448,5493,4169000,100
1700689363398,12512,4448,5493,4169000,100
1700689363502,12512,4448,5493,4169000,100
1700689363609,12512,4448,5493,4169000,100
1700689363713,12512,4448,5493,4169000,100
1700689363775,12512,4448,5493,4169000,100
1700689363818,12512,4448,5493,4169000,100
1700689363881,12512,4448,5493,4169000,100
1700689363923,12512,4448,5493,4169000,100
1700689363986,12512,4448,5493,4169000,100
1700689364032,12512,4448,5493,4169000,100
1700689364091,12512,4448,5493,4169000,100
1700689364138,12512,4448,5493,4169000,100
1700689364198,12512,4448,5493,4169000,100
1700689364244,12512,4448,5493,4169000,100
1700689364303,12512,4448,5493,4169000,100
1700689364349,12512,4448,5493,4169000,100
1700689364408,12512,4448,5493,4169000,100
1700689364454,12512,4448,5493,4169000,100
1700689364513,12512,4448,5493,4169000,100
1700689364558,12512,4448,5493,4169000,100
1700689364618,12512,4448,5493,4169000,100
1700689364665,12512,4448,5493,4169000,100
1700689364724,12512,4448,5493,4169000,100
1700689364770,12512,4448,5493,4169000,100
1700689364828,12512,4448,5493,4169000,100
1700689364874,12512,4448,5493,4169000,100
1700689364933,12512,4448,5493,4169000,100
1700689364981,12512,4448,5493,4169000,100
1700689365041,12512,4448,5493,4169000,100
1700689365089,12512,4448,5493,4169000,100
1700689365146,12512,4448,5493,4169000,100
1700689365195,12512,4448,5493,4169000,100
1700689365253,12512,4448,5493,4169000,100
1700689365301,12512,4448,5493,4169000,100
1700689365358,12512,4448,5493,4169000,100
1700689365410,12512,4448,5493,4169000,100
1700689365463,12512,4448,5493,4169000,100
1700689365515,12512,4448,5493,4169000,100
1700689365567,12512,4448,5493,4169000,100
1700689365620,12512,4448,5493,4169000,100
1700689365672,12512,4448,5493,4169000,100
1700689365725,12512,4448,5493,4169000,100
1700689365780,12512,4448,5493,4169000,100
1700689365837,12512,4448,5493,4169000,100
1700689365888,12512,4448,5493,4169000,100
1700689365949,12512,4448,5493,4169000,100
1700689365994,12512,4448,5493,4169000,100
1700689366054,12512,4448,5493,4169000,100
1700689366100,12512,4448,5493,4169000,100
1700689366164,12512,4448,5493,4169000,100
1700689366204,12512,4448,5493,4169000,100
1700689366272,12512,4448,5493,4169000,100
1700689366309,12512,4448,5493,4169000,100
1700689366377,12512,4448,5493,4169000,100
1700689366415,12512,4448,5493,4169000,100
1700689366482,12512,4448,5493,4169000,100
1700689366519,12512,4448,5493,4169000,100
1700689366588,12512,4448,5493,4169000,100
1700689366624,12512,4448,5493,4169000,100
1700689366694,12512,4448,5493,4169000,100
1700689366731,12512,4448,5493,4169000,100
1700689366800,12512,4448,5493,4169000,100
1700689366839,12512,4448,5493,4169000,100
1700689366907,12512,4448,5493,4169000,100
1700689366947,12512,4448,5493,4169000,100
1700689367017,12512,4448,5493,4169000,100
1700689367052,12512,4448,5493,4169000,100
1700689367134,12512,4448,5493,4169000,100
1700689367158,12512,4448,5493,4169000,100
1700689367252,12512,4448,5493,4169000,100
1700689367268,12512,4448,5493,4169000,100
1700689367358,12512,4448,5493,4169000,100
1700689367378,12512,4448,5493,4169000,100
1700689367464,12512,4448,5493,4169000,100
1700689367488,12512,4448,5493,4169000,100
1700689367572,12512,4448,5493,4169000,100
1700689367603,12512,4448,5493,4169000,100
1700689367678,12512,4448,5493,4169000,100
1700689367712,12512,4448,5493,4169000,100
1700689367783,12512,4448,5493,4169000,100
1700689367817,12512,4448,5493,4169000,100
1700689367891,12512,4448,5493,4169000,100
1700689367920,12512,4448,5493,4169000,100
1700689367998,12512,4448,5493,4169000,100
1700689368036,12512,4448,5493,4169000,100
1700689368111,12512,4448,5493,4169000,100
1700689368144,12512,4448,5493,4169000,100
1700689368223,12512,4448,5493,4169000,100
1700689368248,12512,4448,5493,4169000,100
1700689368330,12512,4448,5493,4169000,100
1700689368352,12512,4448,5493,4169000,100
1700689368438,12512,4448,5493,4169000,100
1700689368465,12512,4448,5493,4169000,100
1700689368543,12512,4448,5493,4169000,100
1700689368571,12512,4448,5493,4169000,100
1700689368649,12512,4448,5493,4169000,100
1700689368682,12512,4448,5493,4169000,100
1700689368756,12512,4448,5493,4169000,100
1700689368788,12512,4448,5493,4169000,100
1700689368864,12512,4448,5493,4169000,100
1700689368893,12512,4448,5493,4169000,100
1700689368975,12512,4448,5493,4169000,100
1700689369004,12512,4448,5493,4169000,100
1700689369105,12512,4448,5493,4169000,100
1700689369120,12512,4448,5493,4169000,100
1700689369214,12512,4448,5493,4169000,100
1700689369226,12512,4448,5493,4169000,100
1700689369324,12512,4448,5493,4169000,100
1700689369341,12512,4448,5493,4169000,100
1700689369430,12512,4448,5493,4169000,100
1700689369448,12512,4448,5493,4169000,100
1700689369536,12512,4448,5493,4169000,100
1700689369570,12512,4448,5493,4169000,100
1700689369644,12512,4448,5493,4169000,100
1700689369677,12512,4448,5493,4169000,100
1700689369750,12512,4448,5493,4169000,100
1700689369786,12512,4448,5493,4169000,100
1700689369857,12512,4448,5493,4169000,100
1700689369892,12512,4448,5493,4169000,100
1700689369963,12512,4448,5493,4169000,100
1700689370001,12512,4448,5493,4169000,100
1700689370070,12512,4448,5493,4169000,100
1700689370107,12512,4448,5493,4169000,100
1700689370177,12512,4448,5493,4169000,100
1700689370215,12512,4448,5493,4169000,100
1700689370288,12512,4448,5493,4169000,100
1700689370324,12512,4448,5493,4169000,100
1700689370396,12512,4448,5493,4169000,100
1700689370432,12512,4448,5493,4169000,100
1700689370502,12512,4448,5493,4169000,100
1700689370540,12512,4448,5493,4169000,100
1700689370611,12512,4448,5493,4169000,100
1700689370648,12512,4448,5493,4169000,100
1700689370716,12512,4448,5493,4169000,100
1700689370762,12512,4448,5493,4169000,100
1700689370826,12512,4448,5493,4169000,100
1700689370870,12512,4448,5493,4169000,100
1700689370933,12512,4448,5493,4169000,100
1700689370974,12512,4448,5493,4169000,100
1700689371039,12512,4448,5493,4169000,100
1700689371080,12512,4448,5493,4169000,100
1700689371145,12512,4448,5493,4169000,100
1700689371188,12512,4448,5493,4169000,100
1700689371254,12512,4448,5493,4169000,100
1700689371296,12512,4448,5493,4169000,100
1700689371361,12512,4448,5493,4169000,100
1700689371411,12512,4448,5493,4169000,100
1700689371477,12512,4448,5493,4169000,100
1700689371520,12512,4448,5493,4169000,100
1700689371582,12512,4448,5493,4169000,100
1700689371626,12512,4448,5493,4169000,100
1700689371692,12512,4448,5493,4169000,100
1700689371733,12512,4448,5493,4169000,100
1700689371802,12512,4448,5493,4169000,100
1700689371838,12512,4448,5493,4169000,100
1700689371916,12512,4448,5493,4169000,100
1700689371945,12512,4448,5493,4169000,100
1700689372021,12512,4448,5493,4169000,100
1700689372051,12512,4448,5493,4169000,100
1700689372128,12512,4448,5493,4169000,100
1700689372157,12512,4448,5493,4169000,100
1700689372234,12512,4448,5493,4169000,100
1700689372270,12512,4448,5493,4169000,100
1700689372342,12512,4448,5493,4169000,100
1700689372376,12512,4448,5493,4169000,100
1700689372447,12512,4448,5493,4169000,100
1700689372489,12512,4448,5493,4169000,100
1700689372557,12512,4448,5493,4169000,100
1700689372600,12512,4448,5493,4169000,100
1700689372665,12512,4448,5493,4169000,100
1700689372707,12512,4448,5493,4169000,100
1700689372770,12512,4448,5493,4169000,100
1700689372816,12512,4448,5493,4169000,100
1700689372875,12512,4448,5493,4169000,100
1700689372922,12512,4448,5493,4169000,100
1700689372979,12512,4448,5493,4169000,100
1700689373027,12512,4448,5493,4169000,100
1700689373085,12512,4448,5493,4169000,100
1700689373135,12512,4448,5493,4169000,100
1700689373189,12512,4448,5493,4169000,100
1700689373239,12512,4448,5493,4169000,100
1700689373294,12512,4448,5493,4169000,100
1700689373343,12512,4448,5493,4169000,100
1700689373399,12512,4448,5493,4169000,100
1700689373448,12512,4448,5493,4169000,100
1700689373503,12512,4448,5493,4169000,100
1700689373554,12512,4448,5493,4169000,100
1700689373608,12512,4448,5493,4169000,100
1700689373659,12512,4448,5493,4169000,100
1700689373713,12512,4448,5493,4169000,100
1700689373764,12512,4448,5493,4169000,100
1700689373820,12512,4448,5493,4169000,100
1700689373868,12512,4448,5493,4169000,100
1700689373926,12512,4448,5493,4169000,100
1700689373974,12512,4448,5493,4169000,100
1700689374031,12512,4448,5493,4169000,100
1700689374079,12512,4448,5493,4169000,100
1700689374137,12512,4448,5493,4169000,100
1700689374184,12512,4448,5493,4169000,100
1700689374244,12512,4448,5493,4169000,100
1700689374288,12512,4448,5493,4169000,100
1700689374350,12512,4448,5493,4169000,100
1700689374392,12512,4448,5493,4169000,100
1700689374454,12512,4448,5493,4169000,100
1700689374497,12512,4448,5493,4169000,100
1700689374560,12512,4448,5493,4169000,100
1700689374602,12512,4448,5493,4169000,100
1700689374664,12512,4448,5493,4169000,100
1700689374707,12512,4448,5493,4169000,100
1700689374769,12512,4448,5493,4169000,100
1700689374812,12512,4448,5493,4169000,100
1700689374873,12512,4448,5493,4169000,100
1700689374916,12512,4448,5493,4169000,100
1700689374978,13427,4448,5493,4169000,100
1700689375020,13427,4448,5493,4169000,100
1700689375083,13427,4448,5493,4169000,100
1700689375126,13427,4448,5493,4169000,100
1700689375188,13427,4448,5493,4169000,100
1700689375232,13427,4448,5493,4169000,100
1700689375294,13427,4448,5493,4169000,100
1700689375339,13427,4448,5493,4169000,100
1700689375398,13427,4448,5493,4169000,100
1700689375444,13427,4448,5493,4169000,100
1700689375502,13427,4448,5493,4169000,100
1700689375549,13427,4448,5493,4169000,100
1700689375610,13427,4448,5493,4169000,100
1700689375654,13427,4448,5493,4169000,100
1700689375715,13427,4448,5493,4169000,100
1700689375758,13427,4448,5493,4169000,100
1700689375820,13427,4448,5493,4169000,100
1700689375863,13427,4448,5493,4169000,100
1700689375924,13427,4448,5493,4169000,100
1700689375968,13427,4448,5493,4169000,100
1700689376030,13427,4448,5493,4169000,100
1700689376073,13427,4448,5493,4169000,100
1700689376135,13427,4448,5493,4169000,100
1700689376177,13427,4448,5493,4169000,100
1700689376239,13427,4448,5493,4169000,100
1700689376281,13427,4448,5493,4169000,100
1700689376344,13427,4448,5493,4169000,100
1700689376386,13427,4448,5493,4169000,100
1700689376450,13427,4448,5493,4169000,100
1700689376490,13427,4448,5493,4169000,100
1700689376555,13427,4448,5493,4169000,100
1700689376594,13427,4448,5493,4169000,100
1700689376661,13427,4448,5493,4169000,100
1700689376701,13427,4448,5493,4169000,100
1700689376767,13427,4448,5493,4169000,100
1700689376806,13427,4448,5493,4169000,100
1700689376871,13427,4448,5493,4169000,100
1700689376913,13427,4448,5493,4169000,100
1700689376975,13427,4448,5493,4169000,100
1700689377018,13427,4448,5493,4169000,100
1700689377080,13427,4448,5493,4169000,100
1700689377122,13427,4448,5493,4169000,100
1700689377186,13427,4448,5493,4169000,100
1700689377226,13427,4448,5493,4169000,100
1700689377290,13427,4448,5493,4169000,100
1700689377330,13427,4448,5493,4169000,100
1700689377395,13427,4448,5493,4169000,100
1700689377435,13427,4448,5493,4169000,100
1700689377499,13427,4448,5493,4169000,100
1700689377540,13427,4448,5493,4169000,100
1700689377603,13427,4448,5493,4169000,100
1700689377645,13427,4448,5493,4169000,100
1700689377708,13427,4448,5493,4169000,100
1700689377750,13427,4448,5493,4169000,100
1700689377813,13427,4448,5493,4169000,100
1700689377854,13427,4448,5493,4169000,100
1700689377919,13427,4448,5493,4169000,100
1700689377960,13427,4448,5493,4169000,100
1700689378024,13427,4448,5493,4169000,100
1700689378064,13427,4448,5493,4169000,100
1700689378129,13427,4448,5493,4169000,100
1700689378170,13427,4448,5493,4169000,100
1700689378234,13427,4448,5493,4169000,100
1700689378276,13427,4448,5493,4169000,100
1700689378338,13427,4448,5493,4169000,100
1700689378380,13427,4448,5493,4169000,100
1700689378442,13427,4448,5493,4169000,100
1700689378485,13427,4448,5493,4169000,100
1700689378547,13427,4448,5493,4169000,100
1700689378589,13427,4448,5493,4169000,100
1700689378652,13427,4448,5493,4169000,100
1700689378693,13427,4448,5493,4169000,100
1700689378757,13427,4448,5493,4169000,100
1700689378800,13427,4448,5493,4169000,100
1700689378862,13427,4448,5493,4169000,100
1700689378905,13427,4448,5493,4169000,100
1700689378966,13427,4448,5493,4169000,100
1700689379009,13427,4448,5493,4169000,100
1700689379071,13427,4448,5493,4169000,100
1700689379114,13427,4448,5493,4169000,100
1700689379176,13427,4448,5493,4169000,100
1700689379218,13427,4448,5493,4169000,100
1700689379281,13427,4448,5493,4169000,100
1700689379322,13427,4448,5493,4169000,100
1700689379387,13427,4448,5493,4169000,100
1700689379429,13427,4448,5493,4169000,100
1700689379493,13427,4448,5493,4169000,100
1700689379534,13427,4448,5493,4169000,100
1700689379598,13427,4448,5493,4169000,100
1700689379641,13427,4448,5493,4169000,100
1700689379703,13427,4448,5493,4169000,100
1700689379746,13427,4448,5493,4169000,100
1700689379809,13427,4448,5493,4169000,100
1700689379851,13427,4448,5493,4169000,100
1700689379914,13427,4448,5493,4169000,100
1700689379955,13427,4448,5493,4169000,100
1700689380021,13427,4448,5493,4169000,100
1700689380060,13427,4448,5493,4169000,100
1700689380125,13427,4448,5493,4169000,100
1700689380165,13427,4448,5493,4169000,100
1700689380230,13427,4448,5493,4169000,100
1700689380270,13427,4448,5493,4169000,100
1700689380336,13427,4448,5493,4169000,100
1700689380376,13427,4448,5493,4169000,100
1700689380440,13427,4448,5493,4169000,100
1700689380480,13427,4448,5493,4169000,100
1700689380547,13427,4448,5493,4169000,100
1700689380584,13427,4448,5493,4169000,100
1700689380652,13427,4448,5493,4169000,100
1700689380688,13427,4448,5493,4169000,100
1700689380757,13427,4448,5493,4169000,100
1700689380793,13427,4448,5493,4169000,100
1700689380862,13427,4448,5493,4169000,100
1700689380898,13427,4448,5493,4169000,100
1700689380969,13427,4448,5493,4169000,100
1700689381005,13427,4448,5493,4169000,100
1700689381073,13427,4448,5493,4169000,100
1700689381111,13427,4448,5493,4169000,100
1700689381177,13427,4448,5493,4169000,100
1700689381215,13427,4448,5493,4169000,100
1700689381282,13427,4448,5493,4169000,100
1700689381320,13427,4448,5493,4169000,100
1700689381387,13427,4448,5493,4169000,100
1700689381424,13427,4448,5493,4169000,100
1700689381493,13427,4448,5493,4169000,100
1700689381531,13427,4448,5493,4169000,100
1700689381597,13427,4448,5493,4169000,100
1700689381636,13427,4448,5493,4169000,100
1700689381702,13427,4448,5493,4169000,100
1700689381742,13427,4448,5493,4169000,100
1700689381807,13427,4448,5493,4169000,100
1700689381847,13427,4448,5493,4169000,100
1700689381911,13427,4448,5493,4169000,100
1700689381952,13427,4448,5493,4169000,100
1700689382015,13427,4448,5493,4169000,100
1700689382056,13427,4448,5493,4169000,100
1700689382120,13427,4448,5493,4169000,100
1700689382162,13427,4448,5493,4169000,100
1700689382226,13427,4448,5493,4169000,100
1700689382267,13427,4448,5493,4169000,100
1700689382331,13427,4448,5493,4169000,100
1700689382374,13427,4448,5493,4169000,100
1700689382436,13427,4448,5493,4169000,100
1700689382479,13427,4448,5493,4169000,100
1700689382541,13427,4448,5493,4169000,100
1700689382585,13427,4448,5493,4169000,100
1700689382646,13427,4448,5493,4169000,100
1700689382691,13427,4448,5493,4169000,100
1700689382753,13427,4448,5493,4169000,100
1700689382795,13427,4448,5493,4169000,100
1700689382858,13427,4448,5493,4169000,100
1700689382900,13427,4448,5493,4169000,100
1700689382963,13427,4448,5493,4169000,100
1700689383004,13427,4448,5493,4169000,100
1700689383068,13427,4448,5493,4169000,100
1700689383109,13427,4448,5493,4169000,100
1700689383175,13427,4448,5493,4169000,100
1700689383213,13427,4448,5493,4169000,100
1700689383279,13427,4448,5493,4169000,100
1700689383319,13427,4448,5493,4169000,100
1700689383385,13427,4448,5493,4169000,100
1700689383425,13427,4448,5493,4169000,100
1700689383489,13427,4448,5493,4169000,100
1700689383530,13427,4448,5493,4169000,100
1700689383594,13427,4448,5493,4169000,100
1700689383636,13427,4448,5493,4169000,100
1700689383698,13427,4448,5493,4169000,100
1700689383741,13427,4448,5493,4169000,100
1700689383804,13427,4448,5493,4169000,100
1700689383845,13427,4448,5493,4169000,100
1700689383908,13427,4448,5493,4169000,100
1700689383951,13427,4448,5493,4169000,100
1700689384013,13427,4448,5493,4169000,100
1700689384056,13427,4448,5493,4169000,100
1700689384117,13427,4448,5493,4169000,100
1700689384161,13427,4448,5493,4169000,100
1700689384221,13427,4448,5493,4169000,100
1700689384266,13427,4448,5493,4169000,100
1700689384326,13427,4448,5493,4169000,100
1700689384371,13427,4448,5493,4169000,100
1700689384431,13427,4448,5493,4169000,100
1700689384475,13427,4448,5493,4169000,100
1700689384536,13427,4448,5493,4169000,100
1700689384579,13427,4448,5493,4169000,100
1700689384642,13427,4448,5493,4169000,100
1700689384686,13427,4448,5493,4169000,100
1700689384746,13427,4448,5493,4169000,100
1700689384790,13427,4448,5493,4169000,100
1700689384850,13427,4448,5493,4169000,100
1700689384895,13427,4448,5493,4169000,100
1700689384954,13427,4448,5493,4169000,100
1700689385000,13427,4448,5493,4169000,100
1700689385058,13427,4448,5493,4169000,100
1700689385104,13427,4448,5493,4169000,100
1700689385169,13427,4448,5493,4169000,100
1700689385210,13427,4448,5493,4169000,100
1700689385274,13427,4448,5493,4169000,100
