Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700837877408,10375,4445,-2746,4169000,100
1700837877514,10375,4445,-2746,4169000,100
1700837877620,10375,4445,-2746,4169000,100
1700837877728,10375,4445,-2746,4169000,100
1700837877834,10375,4445,-2746,4169000,100
1700837877940,10375,4445,-2746,4169000,100
1700837878046,10375,4445,-2746,4169000,100
1700837878152,10375,4445,-2746,4169000,100
1700837878258,10375,4445,-2746,4169000,100
1700837878363,10375,4445,-2746,4169000,100
1700837878469,10375,4445,-2746,4169000,100
1700837878577,10375,4445,-2746,4169000,100
1700837878684,10375,4445,-2746,4169000,100
1700837878791,10375,4445,-2746,4169000,100
1700837878898,10375,4445,-2746,4169000,100
1700837879005,10375,4445,-2746,4169000,100
1700837879116,10375,4445,-2746,4169000,100
1700837879225,10375,4445,-2746,4169000,100
1700837879334,10375,4445,-2746,4169000,100
1700837879441,10375,4445,-2746,4169000,100
1700837879546,10375,4445,-2746,4169000,100
1700837879651,10375,4445,-2746,4169000,100
1700837879757,10375,4445,-2746,4169000,100
1700837879863,10375,4445,-2746,4169000,100
1700837879968,10375,4445,-2746,4169000,100
1700837880075,10375,4445,-2746,4169000,100
1700837880187,10375,4445,-2746,4169000,100
1700837880292,10375,4445,-2746,4169000,100
1700837880401,10375,4445,-2746,4169000,100
1700837880506,10375,4445,-2746,4169000,100
1700837880611,10375,4445,-2746,4169000,100
1700837880719,10375,4445,-2746,4169000,100
1700837880824,10375,4445,-2746,4169000,100
1700837880929,10375,4445,-2746,4169000,100
1700837881033,10375,4445,-2746,4169000,100
1700837881138,10375,4445,-2746,4169000,100
1700837881245,10375,4445,-2746,4169000,100
1700837881353,10375,4445,-2746,4169000,100
1700837881462,10375,4445,-2746,4169000,100
1700837881573,10375,4445,-2746,4169000,100
1700837881680,10375,4445,-2746,4169000,100
1700837881789,10375,4445,-2746,4169000,100
1700837881896,10375,4445,-2746,4169000,100
1700837882002,10375,4445,-2746,4169000,100
1700837882109,10375,4445,-2746,4169000,100
1700837882215,10375,4445,-2746,4169000,100
1700837882332,10375,4445,-2746,4169000,100
1700837882442,10375,4445,-2746,4169000,100
1700837882553,10375,4445,-2746,4169000,100
1700837882665,10375,4445,-2746,4169000,100
1700837882782,10375,4445,-2746,4169000,100
1700837882894,10375,4445,-2746,4169000,100
1700837883010,10375,4445,-2746,4169000,100
1700837883119,10375,4445,-2746,4169000,100
1700837883228,10375,4445,-2746,4169000,100
1700837883339,10375,4445,-2746,4169000,100
1700837883453,10375,4445,-2746,4169000,100
1700837883563,10375,4445,-2746,4169000,100
1700837883670,10375,4445,-2746,4169000,100
1700837883792,10375,4445,-2746,4169000,100
1700837883917,10375,4445,-2746,4169000,100
1700837884027,10375,4445,-2746,4169000,100
