Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700837725093,11291,4445,-2746,4169000,100
1700837725198,11291,4445,-2746,4169000,100
1700837725315,11291,4445,-2746,4169000,100
1700837725421,11291,4445,-2746,4169000,100
1700837725529,11291,4445,-2746,4169000,100
1700837725634,11291,4445,-2746,4169000,100
1700837725739,11291,4445,-2746,4169000,100
1700837725843,11291,4445,-2746,4169000,100
1700837725948,11291,4445,-2746,4169000,100
1700837726053,11291,4445,-2746,4169000,100
1700837726158,11291,4445,-2746,4169000,100
1700837726262,11291,4445,-2746,4169000,100
1700837726368,11291,4445,-2746,4169000,100
1700837726474,11291,4445,-2746,4169000,100
1700837726578,11291,4445,-2746,4169000,100
1700837726682,11291,4445,-2746,4169000,100
1700837726786,11291,4445,-2746,4169000,100
1700837726891,11291,4445,-2746,4169000,100
1700837726998,11291,4445,-2746,4169000,100
1700837727103,11291,4445,-2746,4169000,100
1700837727209,11291,4445,-2746,4169000,100
1700837727315,11291,4445,-2746,4169000,100
1700837727421,11291,4445,-2746,4169000,100
1700837727525,11291,4445,-2746,4169000,100
1700837727631,11291,4445,-2746,4169000,100
1700837727743,11291,4445,-2746,4169000,100
1700837727850,11291,4445,-2746,4169000,100
1700837727957,11291,4445,-2746,4169000,100
1700837728067,11291,4445,-2746,4169000,100
1700837728176,11291,4445,-2746,4169000,100
1700837728284,11291,4445,-2746,4169000,100
1700837728393,11291,4445,-2746,4169000,100
1700837728501,11291,4445,-2746,4169000,100
1700837728607,11291,4445,-2746,4169000,100
1700837728713,11291,4445,-2746,4169000,100
1700837728820,11291,4445,-2746,4169000,100
1700837728928,11291,4445,-2746,4169000,100
1700837729037,11291,4445,-2746,4169000,100
1700837729146,11291,4445,-2746,4169000,100
1700837729256,11291,4445,-2746,4169000,100
1700837729365,11291,4445,-2746,4169000,100
1700837729484,11291,4445,-2746,4169000,100
1700837729596,11291,4445,-2746,4169000,100
1700837729705,11291,4445,-2746,4169000,100
1700837729816,11291,4445,-2746,4169000,100
1700837729921,11291,4445,-2746,4169000,100
1700837730031,11291,4445,-2746,4169000,100
1700837730139,11291,4445,-2746,4169000,100
1700837730244,11291,4445,-2746,4169000,100
1700837730352,11291,4445,-2746,4169000,100
1700837730459,11291,4445,-2746,4169000,100
1700837730565,11291,4445,-2746,4169000,100
1700837730672,11291,4445,-2746,4169000,100
1700837730776,11291,4445,-2746,4169000,100
1700837730880,11291,4445,-2746,4169000,100
1700837730989,11291,4445,-2746,4169000,100
1700837731099,11291,4445,-2746,4169000,100
1700837731204,11291,4445,-2746,4169000,100
1700837731309,11291,4445,-2746,4169000,100
1700837731413,11291,4445,-2746,4169000,100
1700837731519,11291,4445,-2746,4169000,100
1700837731623,11291,4445,-2746,4169000,100
1700837731730,11291,4445,-2746,4169000,100
1700837731835,11291,4445,-2746,4169000,100
1700837731943,11291,4445,-2746,4169000,100
1700837732048,11291,4445,-2746,4169000,100
1700837732155,11291,4445,-2746,4169000,100
1700837732274,11291,4445,-2746,4169000,100
1700837732381,11291,4445,-2746,4169000,100
1700837732491,11291,4445,-2746,4169000,100
1700837732599,11291,4445,-2746,4169000,100
1700837732708,11291,4445,-2746,4169000,100
1700837732814,11291,4445,-2746,4169000,100
1700837732922,11291,4445,-2746,4169000,100
1700837733038,11291,4445,-2746,4169000,100
1700837733151,11291,4445,-2746,4169000,100
1700837733257,11291,4445,-2746,4169000,100
1700837733366,11291,4445,-2746,4169000,100
1700837733493,11291,4445,-2746,4169000,100
1700837733605,11291,4445,-2746,4169000,100
1700837733713,11291,4445,-2746,4169000,100
1700837733820,11291,4445,-2746,4169000,100
1700837733933,11291,4445,-2746,4169000,100
1700837734039,11291,4445,-2746,4169000,100
1700837734148,11291,4445,-2746,4169000,100
1700837734263,11291,4445,-2746,4169000,100
1700837734371,11291,4445,-2746,4169000,100
1700837734478,11291,4445,-2746,4169000,100
1700837734609,11291,4445,-2746,4169000,100
1700837734718,11291,4445,-2746,4169000,100
1700837734824,11291,4445,-2746,4169000,100
1700837734932,11291,4445,-2746,4169000,100
1700837735037,11291,4445,-2746,4169000,100
1700837735143,11291,4445,-2746,4169000,100
1700837735252,11291,4445,-2746,4169000,100
1700837735362,11291,4445,-2746,4169000,100
1700837735479,11291,4445,-2746,4169000,100
1700837735586,11291,4445,-2746,4169000,100
1700837735718,11291,4445,-2746,4169000,100
1700837735827,11291,4445,-2746,4169000,100
1700837735932,11291,4445,-2746,4169000,100
1700837736035,11291,4445,-2746,4169000,100
1700837736150,11291,4445,-2746,4169000,100
1700837736256,11291,4445,-2746,4169000,100
1700837736362,11291,4445,-2746,4169000,100
1700837736474,11291,4445,-2746,4169000,100
1700837736586,11291,4445,-2746,4169000,100
1700837736692,11291,4445,-2746,4169000,100
1700837736808,11291,4445,-2746,4169000,100
1700837736914,11291,4445,-2746,4169000,100
1700837737022,11291,4445,-2746,4169000,100
1700837737133,11291,4445,-2746,4169000,100
1700837737239,11291,4445,-2746,4169000,100
1700837737354,11291,4445,-2746,4169000,100
1700837737460,11291,4445,-2746,4169000,100
1700837737568,11291,4445,-2746,4169000,100
1700837737675,11291,4445,-2746,4169000,100
1700837737783,11291,4445,-2746,4169000,100
1700837737888,11291,4445,-2746,4169000,100
1700837737996,11291,4445,-2746,4169000,100
1700837738102,11291,4445,-2746,4169000,100
1700837738206,11291,4445,-2746,4169000,100
1700837738315,11291,4445,-2746,4169000,100
1700837738429,11291,4445,-2746,4169000,100
1700837738534,11291,4445,-2746,4169000,100
1700837738642,11291,4445,-2746,4169000,100
1700837738748,11291,4445,-2746,4169000,100
1700837738855,11291,4445,-2746,4169000,100
1700837738960,11291,4445,-2746,4169000,100
1700837739066,11291,4445,-2746,4169000,100
1700837739170,11291,4445,-2746,4169000,100
1700837739275,11291,4445,-2746,4169000,100
1700837739382,11291,4445,-2746,4169000,100
1700837739487,11291,4445,-2746,4169000,100
1700837739592,11291,4445,-2746,4169000,100
1700837739699,11291,4445,-2746,4169000,100
1700837739807,11291,4445,-2746,4169000,100
1700837739916,11291,4445,-2746,4169000,100
1700837740025,11291,4445,-2746,4169000,100
1700837740129,11291,4445,-2746,4169000,100
1700837740238,11291,4445,-2746,4169000,100
1700837740347,11291,4445,-2746,4169000,100
1700837740454,11291,4445,-2746,4169000,100
1700837740558,11291,4445,-2746,4169000,100
1700837740662,11291,4445,-2746,4169000,100
1700837740766,11291,4445,-2746,4169000,100
1700837740869,11291,4445,-2746,4169000,100
1700837740972,11291,4445,-2746,4169000,100
1700837741076,11291,4445,-2746,4169000,100
1700837741182,11291,4445,-2746,4169000,100
1700837741289,11291,4445,-2746,4169000,100
1700837741403,11291,4445,-2746,4169000,100
1700837741512,11291,4445,-2746,4169000,100
1700837741620,11291,4445,-2746,4169000,100
1700837741725,11291,4445,-2746,4169000,100
1700837741833,11291,4445,-2746,4169000,100
1700837741939,11291,4445,-2746,4169000,100
1700837742045,11291,4445,-2746,4169000,100
1700837742151,11291,4445,-2746,4169000,100
1700837742259,11291,4445,-2746,4169000,100
1700837742364,11291,4445,-2746,4169000,100
1700837742470,11291,4445,-2746,4169000,100
1700837742580,11291,4445,-2746,4169000,100
1700837742685,11291,4445,-2746,4169000,100
1700837742795,11291,4445,-2746,4169000,100
1700837742902,11291,4445,-2746,4169000,100
1700837743009,11291,4445,-2746,4169000,100
1700837743113,11291,4445,-2746,4169000,100
1700837743219,11291,4445,-2746,4169000,100
1700837743326,11291,4445,-2746,4169000,100
1700837743431,11291,4445,-2746,4169000,100
1700837743537,11291,4445,-2746,4169000,100
1700837743642,11291,4445,-2746,4169000,100
1700837743750,11291,4445,-2746,4169000,100
1700837743855,11291,4445,-2746,4169000,100
1700837743960,11291,4445,-2746,4169000,100
1700837744069,11291,4445,-2746,4169000,100
1700837744174,11291,4445,-2746,4169000,100
1700837744283,11291,4445,-2746,4169000,100
1700837744389,11291,4445,-2746,4169000,100
1700837744494,11291,4445,-2746,4169000,100
1700837744600,11291,4445,-2746,4169000,100
1700837744705,11291,4445,-2746,4169000,100
1700837744811,11291,4445,-2746,4169000,100
1700837744918,11291,4445,-2746,4169000,100
1700837745024,11291,4445,-2746,4169000,100
1700837745129,11291,4445,-2746,4169000,100
1700837745235,11291,4445,-2746,4169000,100
1700837745341,11291,4445,-2746,4169000,100
1700837745446,11291,4445,-2746,4169000,100
1700837745552,11291,4445,-2746,4169000,100
1700837745657,11291,4445,-2746,4169000,100
1700837745765,11291,4445,-2746,4169000,100
1700837745869,11291,4445,-2746,4169000,100
1700837745975,11291,4445,-2746,4169000,100
1700837746080,11291,4445,-2746,4169000,100
1700837746187,11291,4445,-2746,4169000,100
1700837746292,11291,4445,-2746,4169000,100
1700837746399,11291,4445,-2746,4169000,100
1700837746504,11291,4445,-2746,4169000,100
1700837746611,11291,4445,-2746,4169000,100
1700837746715,11291,4445,-2746,4169000,100
1700837746819,11291,4445,-2746,4169000,100
1700837746924,11291,4445,-2746,4169000,100
1700837747029,11291,4445,-2746,4169000,100
1700837747137,11291,4445,-2746,4169000,100
1700837747242,11291,4445,-2746,4169000,100
1700837747346,11291,4445,-2746,4169000,100
1700837747451,11291,4445,-2746,4169000,100
1700837747557,11291,4445,-2746,4169000,100
1700837747663,11291,4445,-2746,4169000,100
1700837747768,11291,4445,-2746,4169000,100
1700837747874,11291,4445,-2746,4169000,100
1700837747978,11291,4445,-2746,4169000,100
1700837748085,11291,4445,-2746,4169000,100
