Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700828967878,8544,4453,81787,4169000,100
1700828967986,8544,4453,81787,4169000,100
1700828968093,2746,4453,81787,4169000,100
1700828968201,7324,4453,81787,4169000,100
1700828968308,7019,4453,81787,4169000,100
1700828968415,7324,4453,81787,4169000,100
1700828968520,8850,4453,81787,4169000,100
1700828968628,8850,4453,81787,4169000,100
1700828968734,7629,4453,81787,4169000,100
1700828968841,9765,4453,81787,4169000,100
1700828968947,7934,4453,81787,4169000,100
1700828969052,8544,4453,81787,4169000,100
1700828969158,8544,4453,81787,4169000,100
1700828969268,7934,4453,81787,4169000,100
1700828969377,10375,4453,81787,4169000,100
1700828969482,8544,4453,81787,4169000,100
1700828969588,8850,4453,81787,4169000,100
1700828969694,8239,4453,81787,4169000,100
1700828969799,7629,4453,81787,4169000,100
1700828969906,8239,4453,81787,4169000,100
1700828970014,-20446,4453,81787,4169000,100
1700828970121,-30822,4453,81787,4169000,100
1700828970228,10070,4453,81787,4169000,100
1700828970336,8239,4453,81787,4169000,100
1700828970445,7629,4453,81787,4169000,100
1700828970558,6713,4453,81787,4169000,100
1700828970669,8544,4453,81787,4169000,100
1700828970777,7629,4453,81787,4169000,100
1700828970888,7934,4453,81787,4169000,100
1700828970995,9460,4453,81787,4169000,100
1700828971103,8850,4453,42724,4169000,100
1700828971214,11596,4453,42724,4169000,100
1700828971345,9155,4453,42724,4169000,100
1700828971465,6408,4453,42724,4169000,100
1700828971576,-4577,4453,42724,4169000,100
1700828971690,9155,4453,42724,4169000,100
1700828971795,9765,4453,42724,4169000,100
1700828971905,8239,4453,42724,4169000,100
1700828972012,8239,4453,42724,4169000,100
1700828972117,11596,4453,42724,4169000,100
1700828972232,7934,4453,42724,4169000,100
1700828972347,10375,4453,42724,4169000,100
1700828972454,10986,4453,42724,4169000,100
1700828972560,10986,4453,42724,4169000,100
