Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700829256655,8239,4453,11901,4169000,100
1700829256761,8239,4453,11901,4169000,100
1700829256865,8239,4453,11901,4169000,100
1700829256974,8239,4453,11901,4169000,100
1700829257082,8239,4453,11901,4169000,100
1700829257188,8239,4453,11901,4169000,100
1700829257293,8239,4453,11901,4169000,100
1700829257399,8239,4453,11901,4169000,100
1700829257504,8239,4453,11901,4169000,100
1700829257610,8239,4453,11901,4169000,100
1700829257716,8239,4453,11901,4169000,100
1700829257823,8239,4453,11901,4169000,100
1700829257929,8239,4453,11901,4169000,100
1700829258037,8239,4453,11901,4169000,100
1700829258143,8239,4453,11901,4169000,100
1700829258249,8239,4453,11901,4169000,100
1700829258357,8239,4453,11901,4169000,100
1700829258466,8239,4453,11901,4169000,100
1700829258573,8239,4453,11901,4169000,100
1700829258679,8239,4453,11901,4169000,100
1700829258785,8239,4453,11901,4169000,100
1700829258891,8239,4453,11901,4169000,100
1700829259001,8239,4453,11901,4169000,100
1700829259107,8239,4453,11901,4169000,100
1700829259224,8239,4453,11901,4169000,100
1700829259333,8239,4453,11901,4169000,100
1700829259446,8239,4453,11901,4169000,100
1700829259558,8239,4453,11901,4169000,100
1700829259672,8239,4453,11901,4169000,100
1700829259780,8239,4453,11901,4169000,100
1700829259896,8239,4453,11901,4169000,100
1700829260004,8239,4453,11901,4169000,100
1700829260109,8239,4453,11901,4169000,100
1700829260214,8239,4453,11901,4169000,100
1700829260318,8239,4453,11901,4169000,100
1700829260426,8239,4453,11901,4169000,100
1700829260534,8239,4453,11901,4169000,100
1700829260645,8239,4453,11901,4169000,100
1700829260754,8239,4453,11901,4169000,100
1700829260878,8239,4453,11901,4169000,100
1700829260990,8239,4453,11901,4169000,100
1700829261098,8239,4453,11901,4169000,100
1700829261204,8239,4453,11901,4169000,100
1700829261312,8239,4453,11901,4169000,100
1700829261421,8239,4453,11901,4169000,100
1700829261530,8239,4453,11901,4169000,100
1700829261642,8239,4453,11901,4169000,100
1700829261751,8239,4453,11901,4169000,100
1700829261858,8239,4453,11901,4169000,100
1700829261963,8239,4453,11901,4169000,100
1700829262072,8239,4453,11901,4169000,100
1700829262186,8239,4453,11901,4169000,100
1700829262298,8239,4453,11901,4169000,100
1700829262408,8239,4453,11901,4169000,100
1700829262519,8239,4453,11901,4169000,100
1700829262629,8239,4453,11901,4169000,100
1700829262747,8239,4453,11901,4169000,100
1700829262858,8239,4453,11901,4169000,100
1700829262967,8239,4453,11901,4169000,100
1700829263077,8239,4453,11901,4169000,100
1700829263193,8239,4453,11901,4169000,100
1700829263300,8239,4453,11901,4169000,100
1700829263407,8239,4453,11901,4169000,100
1700829263519,8239,4453,11901,4169000,100
1700829263627,8239,4453,11901,4169000,100
1700829263736,8239,4453,11901,4169000,100
1700829263844,8239,4453,11901,4169000,100
1700829263949,8239,4453,11901,4169000,100
1700829264056,8239,4453,11901,4169000,100
1700829264161,8239,4453,11901,4169000,100
1700829264267,8239,4453,11901,4169000,100
1700829264373,8239,4453,11901,4169000,100
1700829264479,8239,4453,11901,4169000,100
1700829264584,8239,4453,11901,4169000,100
1700829264692,8239,4453,11901,4169000,100
1700829264799,8239,4453,11901,4169000,100
1700829264905,8239,4453,11901,4169000,100
1700829265011,8239,4453,11901,4169000,100
1700829265117,8239,4453,11901,4169000,100
1700829265225,8239,4453,11901,4169000,100
1700829265331,8239,4453,11901,4169000,100
1700829265437,8239,4453,11901,4169000,100
1700829265544,8239,4453,11901,4169000,100
1700829265649,8239,4453,11901,4169000,100
1700829265756,8239,4453,11901,4169000,100
1700829265862,8239,4453,11901,4169000,100
1700829265966,8239,4453,11901,4169000,100
1700829266071,8239,4453,11901,4169000,100
1700829266178,8239,4453,11901,4169000,100
1700829266284,8239,4453,11901,4169000,100
1700829266391,8239,4453,11901,4169000,100
1700829266501,8239,4453,11901,4169000,100
1700829266606,8239,4453,11901,4169000,100
1700829266712,8239,4453,11901,4169000,100
1700829266819,8239,4453,11901,4169000,100
1700829266926,8239,4453,11901,4169000,100
1700829267038,8239,4453,11901,4169000,100
1700829267145,8239,4453,11901,4169000,100
1700829267251,8239,4453,11901,4169000,100
1700829267358,8239,4453,11901,4169000,100
1700829267464,8239,4453,11901,4169000,100
1700829267569,8239,4453,11901,4169000,100
1700829267675,8239,4453,11901,4169000,100
1700829267783,8239,4453,11901,4169000,100
1700829267890,8239,4453,11901,4169000,100
1700829267997,8239,4453,11901,4169000,100
1700829268102,8239,4453,11901,4169000,100
1700829268209,8239,4453,11901,4169000,100
1700829268314,8239,4453,11901,4169000,100
1700829268420,8239,4453,11901,4169000,100
1700829268526,8239,4453,11901,4169000,100
1700829268631,8239,4453,11901,4169000,100
1700829268737,11291,4453,11901,4169000,100
1700829268843,11291,4453,11901,4169000,100
1700829268949,11291,4453,11901,4169000,100
