Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701042503358,10986,4442,2136,4169000,100
1701042503470,10986,4442,2136,4169000,100
1701042503579,10986,4442,2136,4169000,100
1701042503687,10986,4442,2136,4169000,100
1701042503792,10986,4442,2136,4169000,100
1701042503895,10986,4442,2136,4169000,100
1701042504024,10986,4442,2136,4169000,100
1701042504132,10986,4442,2136,4169000,100
1701042504235,10986,4442,2136,4169000,100
1701042504347,10986,4442,2136,4169000,100
1701042504462,10986,4442,2136,4169000,100
1701042504565,10986,4442,2136,4169000,100
1701042504670,10986,4442,2136,4169000,100
1701042504777,10986,4442,2136,4169000,100
1701042504883,10986,4442,2136,4169000,100
1701042504991,10986,4442,2136,4169000,100
1701042505103,10986,4442,2136,4169000,100
1701042505211,10986,4442,2136,4169000,100
1701042505322,10986,4442,2136,4169000,100
1701042505431,10986,4442,2136,4169000,100
1701042505537,10986,4442,2136,4169000,100
1701042505641,10986,4442,2136,4169000,100
1701042505746,10986,4442,2136,4169000,100
1701042505851,10986,4442,2136,4169000,100
1701042505906,10986,4442,2136,4169000,100
1701042505956,10986,4442,2136,4169000,100
1701042506060,10986,4442,2136,4169000,100
1701042506065,10986,4442,2136,4169000,100
1701042506168,10986,4442,2136,4169000,100
1701042506170,10986,4442,2136,4169000,100
1701042506277,10986,4442,2136,4169000,100
1701042506280,10986,4442,2136,4169000,100
1701042506389,10986,4442,2136,4169000,100
1701042506391,10986,4442,2136,4169000,100
1701042506494,10986,4442,2136,4169000,100
1701042506495,10986,4442,2136,4169000,100
1701042506603,10986,4442,2136,4169000,100
1701042506604,10986,4442,2136,4169000,100
1701042506710,10986,4442,2136,4169000,100
1701042506712,10986,4442,2136,4169000,100
1701042506818,10986,4442,2136,4169000,100
1701042506819,10986,4442,2136,4169000,100
1701042506925,10986,4442,2136,4169000,100
1701042506926,10986,4442,2136,4169000,100
1701042507030,10986,4442,2136,4169000,100
1701042507033,10986,4442,2136,4169000,100
1701042507135,10986,4442,2136,4169000,100
1701042507138,10986,4442,2136,4169000,100
1701042507239,10986,4442,2136,4169000,100
1701042507242,10986,4442,2136,4169000,100
1701042507346,10986,4442,2136,4169000,100
1701042507347,10986,4442,2136,4169000,100
1701042507453,10986,4442,2136,4169000,100
1701042507454,10986,4442,2136,4169000,100
1701042507560,10986,4442,2136,4169000,100
1701042507561,10986,4442,2136,4169000,100
1701042507665,10986,4442,2136,4169000,100
1701042507667,10986,4442,2136,4169000,100
1701042507771,10986,4442,2136,4169000,100
1701042507772,10986,4442,2136,4169000,100
1701042507883,10986,4442,2136,4169000,100
1701042507886,10986,4442,2136,4169000,100
1701042507988,10986,4442,2136,4169000,100
1701042507994,10986,4442,2136,4169000,100
1701042508093,10986,4442,2136,4169000,100
1701042508101,10986,4442,2136,4169000,100
1701042508198,10986,4442,2136,4169000,100
1701042508206,10986,4442,2136,4169000,100
1701042508303,10986,4442,2136,4169000,100
1701042508315,10986,4442,2136,4169000,100
1701042508407,10986,4442,2136,4169000,100
1701042508420,10986,4442,2136,4169000,100
1701042508520,10986,4442,2136,4169000,100
1701042508529,10986,4442,2136,4169000,100
1701042508624,10986,4442,2136,4169000,100
1701042508635,10986,4442,2136,4169000,100
1701042508733,10986,4442,2136,4169000,100
1701042508741,10986,4442,2136,4169000,100
