Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701041969928,12512,4442,2136,4169000,100
1701041970034,12512,4442,2136,4169000,100
1701041970140,12512,4442,2136,4169000,100
1701041970244,12512,4442,2136,4169000,100
1701041970348,12512,4442,2136,4169000,100
1701041970457,12512,4442,2136,4169000,100
1701041970571,12512,4442,2136,4169000,100
1701041970676,12512,4442,2136,4169000,100
1701041970783,12512,4442,2136,4169000,100
1701041970889,12512,4442,2136,4169000,100
1701041970996,12512,4442,2136,4169000,100
1701041971100,12512,4442,2136,4169000,100
1701041971204,12512,4442,2136,4169000,100
1701041971308,12512,4442,2136,4169000,100
1701041971411,12512,4442,2136,4169000,100
1701041971519,12512,4442,2136,4169000,100
1701041971625,12512,4442,2136,4169000,100
1701041971730,12512,4442,2136,4169000,100
1701041971835,12512,4442,2136,4169000,100
1701041971945,12512,4442,2136,4169000,100
1701041972051,12512,4442,2136,4169000,100
1701041972154,12512,4442,2136,4169000,100
1701041972156,12512,4442,2136,4169000,100
1701041972259,12512,4442,2136,4169000,100
1701041972260,12512,4442,2136,4169000,100
1701041972368,12512,4442,2136,4169000,100
1701041972368,12512,4442,2136,4169000,100
1701041972476,12512,4442,2136,4169000,100
1701041972479,12512,4442,2136,4169000,100
1701041972587,12512,4442,2136,4169000,100
1701041972587,12512,4442,2136,4169000,100
1701041972692,12512,4442,2136,4169000,100
1701041972692,12512,4442,2136,4169000,100
1701041972797,12512,4442,2136,4169000,100
1701041972798,12512,4442,2136,4169000,100
1701041972902,12512,4442,2136,4169000,100
1701041972903,12512,4442,2136,4169000,100
1701041973008,12512,4442,2136,4169000,100
1701041973009,12512,4442,2136,4169000,100
1701041973118,12512,4442,2136,4169000,100
1701041973120,12512,4442,2136,4169000,100
1701041973223,12512,4442,2136,4169000,100
1701041973224,12512,4442,2136,4169000,100
1701041973328,12512,4442,2136,4169000,100
1701041973329,12512,4442,2136,4169000,100
1701041973435,12512,4442,2136,4169000,100
1701041973436,12512,4442,2136,4169000,100
1701041973540,12512,4442,2136,4169000,100
1701041973541,12512,4442,2136,4169000,100
1701041973647,12512,4442,2136,4169000,100
1701041973653,12512,4442,2136,4169000,100
1701041973751,12512,4442,2136,4169000,100
1701041973757,12512,4442,2136,4169000,100
1701041973856,12512,4442,2136,4169000,100
1701041973867,12512,4442,2136,4169000,100
1701041973960,12512,4442,2136,4169000,100
1701041973971,12512,4442,2136,4169000,100
1701041974067,12512,4442,2136,4169000,100
1701041974079,12512,4442,2136,4169000,100
1701041974172,12512,4442,2136,4169000,100
1701041974185,12512,4442,2136,4169000,100
1701041974278,12512,4442,2136,4169000,100
1701041974292,12512,4442,2136,4169000,100
1701041974385,12512,4442,2136,4169000,100
1701041974397,12512,4442,2136,4169000,100
1701041974491,12512,4442,2136,4169000,100
1701041974502,12512,4442,2136,4169000,100
1701041974606,12512,4442,2136,4169000,100
1701041974607,12512,4442,2136,4169000,100
1701041974709,12512,4442,2136,4169000,100
1701041974713,12512,4442,2136,4169000,100
1701041974818,12512,4442,2136,4169000,100
1701041974819,12512,4442,2136,4169000,100
1701041974924,12512,4442,2136,4169000,100
1701041974926,12512,4442,2136,4169000,100
1701041975043,10070,4442,2136,4169000,100
1701041975043,10070,4442,2136,4169000,100
1701041975158,10070,4442,2136,4169000,100
1701041975160,10070,4442,2136,4169000,100
1701041975267,10070,4442,2136,4169000,100
1701041975271,10070,4442,2136,4169000,100
1701041975377,10070,4442,2136,4169000,100
1701041975380,10070,4442,2136,4169000,100
1701041975485,10070,4442,2136,4169000,100
1701041975486,10070,4442,2136,4169000,100
1701041975599,10070,4442,2136,4169000,100
1701041975600,10070,4442,2136,4169000,100
1701041975707,10070,4442,2136,4169000,100
1701041975709,10070,4442,2136,4169000,100
