Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701041315472,12207,4442,2136,4169000,100
1701041315580,12207,4442,2136,4169000,100
1701041315689,12207,4442,2136,4169000,100
1701041315795,12207,4442,2136,4169000,100
1701041315902,12207,4442,2136,4169000,100
1701041316017,12207,4442,2136,4169000,100
1701041316124,12207,4442,2136,4169000,100
1701041316236,12207,4442,2136,4169000,100
1701041316345,12207,4442,2136,4169000,100
1701041316451,12207,4442,2136,4169000,100
1701041316557,12207,4442,2136,4169000,100
1701041316664,12207,4442,2136,4169000,100
1701041316770,12207,4442,2136,4169000,100
1701041316876,12207,4442,2136,4169000,100
1701041316980,12207,4442,2136,4169000,100
1701041317083,12207,4442,2136,4169000,100
1701041317188,12207,4442,2136,4169000,100
1701041317293,12207,4442,2136,4169000,100
1701041317399,12207,4442,2136,4169000,100
1701041317503,12207,4442,2136,4169000,100
1701041317608,12207,4442,2136,4169000,100
1701041317712,12207,4442,2136,4169000,100
1701041317816,12207,4442,2136,4169000,100
1701041317920,12207,4442,2136,4169000,100
1701041318025,12207,4442,2136,4169000,100
1701041318066,12207,4442,2136,4169000,100
1701041318132,12207,4442,2136,4169000,100
1701041318172,12207,4442,2136,4169000,100
1701041318243,12207,4442,2136,4169000,100
1701041318279,12207,4442,2136,4169000,100
1701041318349,12207,4442,2136,4169000,100
1701041318386,12207,4442,2136,4169000,100
1701041318452,12207,4442,2136,4169000,100
1701041318490,12207,4442,2136,4169000,100
1701041318556,12207,4442,2136,4169000,100
1701041318594,12207,4442,2136,4169000,100
1701041318663,12207,4442,2136,4169000,100
1701041318698,12207,4442,2136,4169000,100
1701041318767,12207,4442,2136,4169000,100
1701041318802,12207,4442,2136,4169000,100
1701041318871,12207,4442,2136,4169000,100
1701041318906,12207,4442,2136,4169000,100
1701041318977,12207,4442,2136,4169000,100
1701041319011,12207,4442,2136,4169000,100
1701041319082,12207,4442,2136,4169000,100
1701041319116,12207,4442,2136,4169000,100
1701041319187,12207,4442,2136,4169000,100
1701041319220,12207,4442,2136,4169000,100
1701041319291,12207,4442,2136,4169000,100
1701041319326,12207,4442,2136,4169000,100
1701041319396,12207,4442,2136,4169000,100
1701041319431,12207,4442,2136,4169000,100
1701041319503,12207,4442,2136,4169000,100
1701041319537,11596,4442,2136,4169000,100
1701041319606,11596,4442,2136,4169000,100
1701041319642,11596,4442,2136,4169000,100
1701041319712,11596,4442,2136,4169000,100
1701041319747,11596,4442,2136,4169000,100
1701041319817,11596,4442,2136,4169000,100
1701041319856,11596,4442,2136,4169000,100
1701041319923,11596,4442,2136,4169000,100
1701041319965,11596,4442,2136,4169000,100
1701041320037,11596,4442,2136,4169000,100
1701041320075,11596,4442,2136,4169000,100
1701041320141,11596,4442,2136,4169000,100
1701041320180,11596,4442,2136,4169000,100
1701041320246,11596,4442,2136,4169000,100
1701041320286,11596,4442,2136,4169000,100
1701041320350,11596,4442,2136,4169000,100
1701041320390,11596,4442,2136,4169000,100
1701041320455,11596,4442,2136,4169000,100
1701041320495,11596,4442,2136,4169000,100
1701041320558,11596,4442,2136,4169000,100
1701041320599,11596,4442,2136,4169000,100
1701041320663,11596,4442,2136,4169000,100
1701041320705,11596,4442,2136,4169000,100
1701041320767,11596,4442,2136,4169000,100
1701041320810,11596,4442,2136,4169000,100
1701041320876,11596,4442,2136,4169000,100
1701041320914,11596,4442,2136,4169000,100
1701041320982,11596,4442,2136,4169000,100
1701041321019,11596,4442,2136,4169000,100
1701041321094,11596,4442,2136,4169000,100
1701041321128,11596,4442,2136,4169000,100
1701041321202,11596,4442,2136,4169000,100
1701041321238,11596,4442,2136,4169000,100
1701041321309,11596,4442,2136,4169000,100
1701041321348,11596,4442,2136,4169000,100
1701041321414,11596,4442,2136,4169000,100
1701041321453,11596,4442,2136,4169000,100
1701041321520,11596,4442,2136,4169000,100
1701041321557,11596,4442,2136,4169000,100
1701041321624,11596,4442,2136,4169000,100
1701041321666,11596,4442,2136,4169000,100
1701041321729,11596,4442,2136,4169000,100
1701041321770,11596,4442,2136,4169000,100
1701041321834,11596,4442,2136,4169000,100
1701041321874,11596,4442,2136,4169000,100
1701041321938,11596,4442,2136,4169000,100
1701041321978,11596,4442,2136,4169000,100
1701041322043,11596,4442,2136,4169000,100
1701041322084,11596,4442,2136,4169000,100
1701041322155,11596,4442,2136,4169000,100
1701041322190,11596,4442,2136,4169000,100
1701041322259,11596,4442,2136,4169000,100
1701041322296,11596,4442,2136,4169000,100
1701041322364,11596,4442,2136,4169000,100
1701041322408,11596,4442,2136,4169000,100
1701041322482,11596,4442,2136,4169000,100
1701041322516,11596,4442,2136,4169000,100
1701041322588,11596,4442,2136,4169000,100
1701041322623,11596,4442,2136,4169000,100
1701041322691,11596,4442,2136,4169000,100
1701041322728,11596,4442,2136,4169000,100
1701041322796,11596,4442,2136,4169000,100
1701041322836,11596,4442,2136,4169000,100
