Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701042763793,10986,4442,2136,4169000,100
1701042763898,10986,4442,2136,4169000,100
1701042764007,10986,4442,2136,4169000,100
1701042764112,10986,4442,2136,4169000,100
1701042764217,10986,4442,2136,4169000,100
1701042764324,10986,4442,2136,4169000,100
1701042764432,10986,4442,2136,4169000,100
1701042764541,10986,4442,2136,4169000,100
1701042764651,10986,4442,2136,4169000,100
1701042764759,10986,4442,2136,4169000,100
1701042764864,10986,4442,2136,4169000,100
1701042764971,10986,4442,2136,4169000,100
1701042765075,10986,4442,2136,4169000,100
1701042765185,10986,4442,2136,4169000,100
1701042765297,10986,4442,2136,4169000,100
1701042765405,10986,4442,2136,4169000,100
1701042765513,10986,4442,2136,4169000,100
1701042765617,10986,4442,2136,4169000,100
1701042765723,10986,4442,2136,4169000,100
1701042765828,10986,4442,2136,4169000,100
1701042765935,10986,4442,2136,4169000,100
1701042765990,10986,4442,2136,4169000,100
1701042766040,10986,4442,2136,4169000,100
1701042766095,10986,4442,2136,4169000,100
1701042766144,10986,4442,2136,4169000,100
1701042766200,10986,4442,2136,4169000,100
1701042766250,10986,4442,2136,4169000,100
1701042766305,10986,4442,2136,4169000,100
1701042766359,10986,4442,2136,4169000,100
1701042766409,10986,4442,2136,4169000,100
1701042766463,10986,4442,2136,4169000,100
1701042766513,10986,4442,2136,4169000,100
1701042766568,10986,4442,2136,4169000,100
1701042766617,10986,4442,2136,4169000,100
1701042766675,10986,4442,2136,4169000,100
1701042766722,10986,4442,2136,4169000,100
1701042766779,10986,4442,2136,4169000,100
1701042766826,10986,4442,2136,4169000,100
1701042766884,10986,4442,2136,4169000,100
1701042766931,10986,4442,2136,4169000,100
1701042766990,10986,4442,2136,4169000,100
1701042767035,10986,4442,2136,4169000,100
1701042767095,10986,4442,2136,4169000,100
1701042767139,10986,4442,2136,4169000,100
1701042767200,10986,4442,2136,4169000,100
1701042767244,10986,4442,2136,4169000,100
1701042767305,10986,4442,2136,4169000,100
1701042767348,10986,4442,2136,4169000,100
1701042767412,10986,4442,2136,4169000,100
1701042767453,10986,4442,2136,4169000,100
1701042767516,10986,4442,2136,4169000,100
1701042767559,10986,4442,2136,4169000,100
1701042767620,10986,4442,2136,4169000,100
1701042767663,10986,4442,2136,4169000,100
1701042767725,10986,4442,2136,4169000,100
1701042767769,10986,4442,2136,4169000,100
1701042767832,10986,4442,2136,4169000,100
1701042767880,10986,4442,2136,4169000,100
1701042767950,10986,4442,2136,4169000,100
1701042767988,10986,4442,2136,4169000,100
1701042768056,10986,4442,2136,4169000,100
1701042768095,10986,4442,2136,4169000,100
1701042768160,10986,4442,2136,4169000,100
1701042768198,10986,4442,2136,4169000,100
1701042768267,10986,4442,2136,4169000,100
1701042768306,10986,4442,2136,4169000,100
1701042768374,10986,4442,2136,4169000,100
1701042768410,10986,4442,2136,4169000,100
1701042768478,10986,4442,2136,4169000,100
1701042768515,10986,4442,2136,4169000,100
1701042768584,10986,4442,2136,4169000,100
1701042768620,10986,4442,2136,4169000,100
1701042768688,10986,4442,2136,4169000,100
1701042768728,10986,4442,2136,4169000,100
1701042768805,10986,4442,2136,4169000,100
1701042768839,10986,4442,2136,4169000,100
1701042768912,10986,4442,2136,4169000,100
1701042768947,10986,4442,2136,4169000,100
1701042769018,10986,4442,2136,4169000,100
1701042769058,10986,4442,2136,4169000,100
1701042769146,10986,4442,2136,4169000,100
1701042769168,10986,4442,2136,4169000,100
1701042769253,10986,4442,2136,4169000,100
1701042769279,10986,4442,2136,4169000,100
1701042769364,10986,4442,2136,4169000,100
1701042769401,10986,4442,2136,4169000,100
1701042769472,10986,4442,2136,4169000,100
1701042769517,10986,4442,2136,4169000,100
1701042769584,10986,4442,2136,4169000,100
1701042769624,10986,4442,2136,4169000,100
1701042769705,10986,4442,2136,4169000,100
1701042769733,10986,4442,2136,4169000,100
1701042769814,10986,4442,2136,4169000,100
1701042769846,10986,4442,2136,4169000,100
1701042769923,10986,4442,2136,4169000,100
1701042769954,10986,4442,2136,4169000,100
1701042770033,10986,4442,2136,4169000,100
1701042770061,10986,4442,2136,4169000,100
1701042770140,10986,4442,2136,4169000,100
1701042770170,10986,4442,2136,4169000,100
1701042770244,10986,4442,2136,4169000,100
1701042770279,10986,4442,2136,4169000,100
1701042770348,10986,4442,2136,4169000,100
1701042770386,10986,4442,2136,4169000,100
1701042770456,10986,4442,2136,4169000,100
1701042770498,10986,4442,2136,4169000,100
1701042770569,10986,4442,2136,4169000,100
1701042770614,10986,4442,2136,4169000,100
1701042770686,10986,4442,2136,4169000,100
1701042770726,10986,4442,2136,4169000,100
1701042770797,10986,4442,2136,4169000,100
1701042770837,10986,4442,2136,4169000,100
1701042770901,10986,4442,2136,4169000,100
1701042770940,10986,4442,2136,4169000,100
1701042771030,10986,4442,2136,4169000,100
1701042771045,10986,4442,2136,4169000,100
1701042771149,10986,4442,2136,4169000,100
1701042771154,10986,4442,2136,4169000,100
1701042771264,10986,4442,2136,4169000,100
1701042771270,10986,4442,2136,4169000,100
1701042771381,10986,4442,2136,4169000,100
1701042771384,10986,4442,2136,4169000,100
1701042771489,10986,4442,2136,4169000,100
1701042771496,10986,4442,2136,4169000,100
1701042771613,10986,4442,2136,4169000,100
1701042771616,10986,4442,2136,4169000,100
1701042771725,10986,4442,2136,4169000,100
1701042771727,10986,4442,2136,4169000,100
1701042771842,10986,4442,2136,4169000,100
1701042771842,10986,4442,2136,4169000,100
1701042771947,10986,4442,2136,4169000,100
1701042771947,10986,4442,2136,4169000,100
1701042772059,10986,4442,2136,4169000,100
1701042772063,10986,4442,2136,4169000,100
1701042772174,10986,4442,2136,4169000,100
1701042772174,10986,4442,2136,4169000,100
1701042772282,10986,4442,2136,4169000,100
1701042772283,10986,4442,2136,4169000,100
1701042772389,10986,4442,2136,4169000,100
1701042772389,10986,4442,2136,4169000,100
1701042772502,10986,4442,2136,4169000,100
1701042772510,10986,4442,2136,4169000,100
1701042772616,10986,4442,2136,4169000,100
1701042772619,10986,4442,2136,4169000,100
1701042772725,10986,4442,2136,4169000,100
1701042772727,10986,4442,2136,4169000,100
1701042772835,10986,4442,2136,4169000,100
1701042772838,10986,4442,2136,4169000,100
1701042772939,10986,4442,2136,4169000,100
1701042772943,10986,4442,2136,4169000,100
1701042773044,10986,4442,2136,4169000,100
1701042773047,10986,4442,2136,4169000,100
1701042773149,10986,4442,2136,4169000,100
1701042773154,10986,4442,2136,4169000,100
1701042773254,10986,4442,2136,4169000,100
1701042773258,10986,4442,2136,4169000,100
1701042773361,10986,4442,2136,4169000,100
1701042773363,10986,4442,2136,4169000,100
1701042773471,10986,4442,2136,4169000,100
1701042773473,10986,4442,2136,4169000,100
1701042773577,10986,4442,2136,4169000,100
1701042773581,10986,4442,2136,4169000,100
1701042773694,10986,4442,2136,4169000,100
1701042773697,10986,4442,2136,4169000,100
1701042773811,10986,4442,2136,4169000,100
1701042773813,10986,4442,2136,4169000,100
1701042773920,10986,4442,2136,4169000,100
1701042773921,10986,4442,2136,4169000,100
1701042774032,10986,4442,2136,4169000,100
1701042774035,10986,4442,2136,4169000,100
1701042774143,10986,4442,2136,4169000,100
1701042774144,10986,4442,2136,4169000,100
1701042774256,10986,4442,2136,4169000,100
1701042774257,10986,4442,2136,4169000,100
1701042774372,4882,4442,2136,4169000,100
1701042774376,4882,4442,2136,4169000,100
1701042774482,4882,4442,2136,4169000,100
1701042774484,4882,4442,2136,4169000,100
1701042774593,4882,4442,2136,4169000,100
1701042774594,4882,4442,2136,4169000,100
1701042774712,4882,4442,2136,4169000,100
1701042774717,4882,4442,2136,4169000,100
1701042774819,4882,4442,2136,4169000,100
1701042774826,4882,4442,2136,4169000,100
1701042774925,4882,4442,2136,4169000,100
1701042774931,4882,4442,2136,4169000,100
1701042775031,4882,4442,2136,4169000,100
1701042775036,4882,4442,2136,4169000,100
1701042775135,4882,4442,2136,4169000,100
1701042775141,4882,4442,2136,4169000,100
1701042775240,4882,4442,2136,4169000,100
1701042775246,4882,4442,2136,4169000,100
1701042775355,4882,4442,2136,4169000,100
1701042775357,4882,4442,2136,4169000,100
1701042775460,4882,4442,2136,4169000,100
1701042775462,4882,4442,2136,4169000,100
1701042775570,4882,4442,2136,4169000,100
1701042775573,4882,4442,2136,4169000,100
1701042775675,4882,4442,2136,4169000,100
1701042775685,4882,4442,2136,4169000,100
1701042775781,4882,4442,2136,4169000,100
1701042775793,4882,4442,2136,4169000,100
1701042775886,4882,4442,2136,4169000,100
1701042775898,4882,4442,2136,4169000,100
1701042775992,4882,4442,2136,4169000,100
1701042776003,4882,4442,2136,4169000,100
1701042776097,4882,4442,2136,4169000,100
1701042776109,4882,4442,2136,4169000,100
1701042776201,4882,4442,2136,4169000,100
1701042776213,4882,4442,2136,4169000,100
1701042776305,4882,4442,2136,4169000,100
1701042776322,4882,4442,2136,4169000,100
1701042776410,4882,4442,2136,4169000,100
1701042776427,4882,4442,2136,4169000,100
1701042776514,4882,4442,2136,4169000,100
1701042776531,4882,4442,2136,4169000,100
1701042776619,4882,4442,2136,4169000,100
1701042776636,4882,4442,2136,4169000,100
1701042776723,4882,4442,2136,4169000,100
1701042776742,4882,4442,2136,4169000,100
1701042776828,4882,4442,2136,4169000,100
1701042776847,4882,4442,2136,4169000,100
1701042776933,4882,4442,2136,4169000,100
1701042776952,4882,4442,2136,4169000,100
1701042777037,4882,4442,2136,4169000,100
1701042777058,4882,4442,2136,4169000,100
1701042777141,4882,4442,2136,4169000,100
1701042777165,4882,4442,2136,4169000,100
1701042777247,4882,4442,2136,4169000,100
1701042777272,4882,4442,2136,4169000,100
1701042777353,4882,4442,2136,4169000,100
1701042777376,4882,4442,2136,4169000,100
