Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700831240692,8239,4448,11901,4169000,100
1700831240802,8239,4448,11901,4169000,100
1700831240909,8239,4448,11901,4169000,100
1700831241016,8239,4448,11901,4169000,100
1700831241125,8239,4448,11901,4169000,100
1700831241230,8239,4448,11901,4169000,100
1700831241336,8239,4448,11901,4169000,100
1700831241445,8239,4448,11901,4169000,100
1700831241550,8239,4448,11901,4169000,100
1700831241656,8239,4448,11901,4169000,100
1700831241763,8239,4448,11901,4169000,100
1700831241868,8239,4448,11901,4169000,100
1700831241972,8239,4448,11901,4169000,100
1700831242081,8239,4448,11901,4169000,100
1700831242187,8239,4448,11901,4169000,100
1700831242294,8239,4448,11901,4169000,100
1700831242401,8239,4448,11901,4169000,100
1700831242507,8239,4448,11901,4169000,100
1700831242613,8239,4448,11901,4169000,100
1700831242724,8239,4448,11901,4169000,100
1700831242828,8239,4448,11901,4169000,100
1700831242936,8239,4448,11901,4169000,100
1700831243045,8239,4448,11901,4169000,100
1700831243154,8239,4448,11901,4169000,100
1700831243261,8239,4448,11901,4169000,100
1700831243367,8239,4448,11901,4169000,100
1700831243481,8239,4448,11901,4169000,100
1700831243595,8239,4448,11901,4169000,100
1700831243703,8239,4448,11901,4169000,100
1700831243809,8239,4448,11901,4169000,100
1700831243915,8239,4448,11901,4169000,100
1700831244024,8239,4448,11901,4169000,100
1700831244153,8239,4448,11901,4169000,100
1700831244265,8239,4448,11901,4169000,100
1700831244369,8239,4448,11901,4169000,100
1700831244476,8239,4448,11901,4169000,100
1700831244587,8239,4448,11901,4169000,100
1700831244697,8239,4448,11901,4169000,100
1700831244801,8239,4448,11901,4169000,100
1700831244905,8239,4448,11901,4169000,100
1700831245018,8239,4448,11901,4169000,100
1700831245124,8239,4448,11901,4169000,100
1700831245238,8239,4448,11901,4169000,100
1700831245347,8239,4448,11901,4169000,100
1700831245456,8239,4448,11901,4169000,100
1700831245568,8239,4448,11901,4169000,100
1700831245674,8239,4448,11901,4169000,100
1700831245788,8239,4448,11901,4169000,100
1700831245917,8239,4448,11901,4169000,100
1700831246023,8239,4448,11901,4169000,100
1700831246132,8239,4448,11901,4169000,100
1700831246242,8239,4448,11901,4169000,100
1700831246354,8239,4448,11901,4169000,100
1700831246468,8239,4448,11901,4169000,100
1700831246580,8239,4448,11901,4169000,100
1700831246688,8239,4448,11901,4169000,100
1700831246811,8239,4448,11901,4169000,100
1700831246929,8239,4448,11901,4169000,100
1700831247039,8239,4448,11901,4169000,100
1700831247146,8239,4448,11901,4169000,100
1700831247252,8239,4448,11901,4169000,100
1700831247360,8239,4448,11901,4169000,100
1700831247472,8239,4448,11901,4169000,100
1700831247579,8239,4448,11901,4169000,100
1700831247688,8239,4448,11901,4169000,100
1700831247805,8239,4448,11901,4169000,100
1700831247912,8239,4448,11901,4169000,100
1700831248024,8239,4448,11901,4169000,100
1700831248133,8239,4448,11901,4169000,100
1700831248246,8239,4448,11901,4169000,100
1700831248354,8239,4448,11901,4169000,100
1700831248480,8239,4448,11901,4169000,100
1700831248596,8239,4448,11901,4169000,100
1700831248702,8239,4448,11901,4169000,100
1700831248804,8239,4448,11901,4169000,100
1700831248911,8239,4448,11901,4169000,100
1700831249017,8239,4448,11901,4169000,100
1700831249126,8239,4448,11901,4169000,100
1700831249236,8239,4448,11901,4169000,100
1700831249345,8239,4448,11901,4169000,100
1700831249451,8239,4448,11901,4169000,100
1700831249560,8239,4448,11901,4169000,100
1700831249669,8239,4448,11901,4169000,100
1700831249779,8239,4448,11901,4169000,100
1700831249893,8239,4448,11901,4169000,100
1700831250002,8239,4448,11901,4169000,100
1700831250108,8239,4448,11901,4169000,100
1700831250215,8239,4448,11901,4169000,100
1700831250322,8239,4448,11901,4169000,100
1700831250429,8239,4448,11901,4169000,100
1700831250537,8239,4448,11901,4169000,100
1700831250645,12207,4448,11901,4169000,100
1700831250750,12207,4448,11901,4169000,100
1700831250855,12207,4448,11901,4169000,100
1700831250959,12207,4448,11901,4169000,100
1700831251069,12207,4448,11901,4169000,100
1700831251175,12207,4448,11901,4169000,100
1700831251283,12207,4448,11901,4169000,100
1700831251390,12207,4448,11901,4169000,100
1700831251496,12207,4448,11901,4169000,100
1700831251604,12207,4448,11901,4169000,100
1700831251710,12207,4448,11901,4169000,100
1700831251818,12207,4448,11901,4169000,100
1700831251924,12207,4448,11901,4169000,100
1700831252031,12207,4448,11901,4169000,100
1700831252140,12207,4448,11901,4169000,100
1700831252245,12207,4448,11901,4169000,100
1700831252352,12207,4448,11901,4169000,100
1700831252461,12207,4448,11901,4169000,100
1700831252567,12207,4448,11901,4169000,100
1700831252675,12207,4448,11901,4169000,100
1700831252783,12207,4448,11901,4169000,100
1700831252888,12207,4448,11901,4169000,100
1700831252996,12207,4448,11901,4169000,100
1700831253103,12207,4448,11901,4169000,100
1700831253209,12207,4448,11901,4169000,100
1700831253315,12207,4448,11901,4169000,100
1700831253422,12207,4448,11901,4169000,100
1700831253531,12207,4448,11901,4169000,100
1700831253638,12207,4448,11901,4169000,100
1700831253745,12207,4448,11901,4169000,100
1700831253855,12207,4448,11901,4169000,100
1700831253962,12207,4448,11901,4169000,100
1700831254070,12207,4448,11901,4169000,100
1700831254176,12207,4448,11901,4169000,100
1700831254283,12207,4448,11901,4169000,100
1700831254388,12207,4448,11901,4169000,100
1700831254494,12207,4448,11901,4169000,100
1700831254601,12207,4448,11901,4169000,100
1700831254706,12207,4448,11901,4169000,100
1700831254812,12207,4448,11901,4169000,100
1700831254917,12207,4448,11901,4169000,100
1700831255024,12207,4448,11901,4169000,100
1700831255132,12207,4448,11901,4169000,100
1700831255238,12207,4448,11901,4169000,100
1700831255343,12207,4448,11901,4169000,100
1700831255447,12207,4448,11901,4169000,100
1700831255553,12207,4448,11901,4169000,100
1700831255659,12207,4448,11901,4169000,100
1700831255766,12207,4448,11901,4169000,100
1700831255871,12207,4448,11901,4169000,100
1700831255977,12207,4448,11901,4169000,100
1700831256082,12207,4448,11901,4169000,100
1700831256188,12207,4448,11901,4169000,100
1700831256293,12207,4448,11901,4169000,100
1700831256398,12207,4448,11901,4169000,100
1700831256504,12207,4448,11901,4169000,100
1700831256609,12207,4448,11901,4169000,100
