Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700831103965,1220,4448,11901,4169000,100
1700831104070,1220,4448,11901,4169000,100
1700831104175,1220,4448,11901,4169000,100
1700831104280,1220,4448,11901,4169000,100
1700831104386,1220,4448,11901,4169000,100
1700831104492,1220,4448,11901,4169000,100
1700831104598,1220,4448,11901,4169000,100
1700831104705,1220,4448,11901,4169000,100
1700831104811,1220,4448,11901,4169000,100
1700831104918,1220,4448,11901,4169000,100
1700831105024,1220,4448,11901,4169000,100
1700831105131,1220,4448,11901,4169000,100
1700831105236,1220,4448,11901,4169000,100
1700831105343,1220,4448,11901,4169000,100
1700831105448,1220,4448,11901,4169000,100
1700831105553,1220,4448,11901,4169000,100
1700831105659,1220,4448,11901,4169000,100
1700831105764,1220,4448,11901,4169000,100
1700831105870,1220,4448,11901,4169000,100
1700831105976,1220,4448,11901,4169000,100
1700831106081,1220,4448,11901,4169000,100
1700831106189,1220,4448,11901,4169000,100
1700831106294,1220,4448,11901,4169000,100
1700831106403,1220,4448,11901,4169000,100
1700831106509,1220,4448,11901,4169000,100
1700831106615,1220,4448,11901,4169000,100
1700831106723,1220,4448,11901,4169000,100
1700831106830,14343,4448,11901,4169000,100
1700831106936,14343,4448,11901,4169000,100
1700831107043,14343,4448,11901,4169000,100
1700831107148,14343,4448,11901,4169000,100
1700831107253,14343,4448,11901,4169000,100
1700831107359,14343,4448,11901,4169000,100
1700831107468,14343,4448,11901,4169000,100
1700831107573,14343,4448,11901,4169000,100
1700831107680,14343,4448,11901,4169000,100
1700831107785,14343,4448,11901,4169000,100
1700831107892,14343,4448,11901,4169000,100
1700831107998,14343,4448,11901,4169000,100
1700831108104,14343,4448,11901,4169000,100
1700831108209,14343,4448,11901,4169000,100
1700831108315,14343,4448,11901,4169000,100
1700831108425,14343,4448,11901,4169000,100
1700831108530,14343,4448,11901,4169000,100
1700831108638,14343,4448,11901,4169000,100
1700831108744,14343,4448,11901,4169000,100
1700831108851,14343,4448,11901,4169000,100
1700831108959,14343,4448,11901,4169000,100
1700831109067,14343,4448,11901,4169000,100
1700831109173,14343,4448,11901,4169000,100
1700831109278,14343,4448,11901,4169000,100
1700831109384,14343,4448,11901,4169000,100
1700831109492,14343,4448,11901,4169000,100
1700831109597,14343,4448,11901,4169000,100
1700831109703,14343,4448,11901,4169000,100
1700831109808,14343,4448,11901,4169000,100
1700831109915,14343,4448,11901,4169000,100
1700831110020,14343,4448,11901,4169000,100
1700831110128,14343,4448,11901,4169000,100
1700831110232,14343,4448,11901,4169000,100
1700831110340,14343,4448,11901,4169000,100
1700831110444,14343,4448,11901,4169000,100
1700831110550,14343,4448,11901,4169000,100
1700831110656,14343,4448,11901,4169000,100
1700831110762,14343,4448,11901,4169000,100
1700831110868,14343,4448,11901,4169000,100
1700831110973,14343,4448,11901,4169000,100
1700831111079,14343,4448,11901,4169000,100
1700831111185,14343,4448,11901,4169000,100
1700831111290,14343,4448,11901,4169000,100
1700831111396,14343,4448,11901,4169000,100
1700831111505,14343,4448,11901,4169000,100
1700831111611,14343,4448,11901,4169000,100
1700831111718,14343,4448,11901,4169000,100
1700831111822,14343,4448,11901,4169000,100
1700831111927,14343,4448,11901,4169000,100
1700831112032,14343,4448,11901,4169000,100
1700831112138,14343,4448,11901,4169000,100
1700831112243,14343,4448,11901,4169000,100
1700831112351,14343,4448,11901,4169000,100
1700831112457,14343,4448,11901,4169000,100
1700831112561,14343,4448,11901,4169000,100
1700831112669,14343,4448,11901,4169000,100
1700831112775,14343,4448,11901,4169000,100
1700831112881,14343,4448,11901,4169000,100
1700831112988,14343,4448,11901,4169000,100
1700831113093,14343,4448,11901,4169000,100
1700831113198,14343,4448,11901,4169000,100
1700831113303,14343,4448,11901,4169000,100
1700831113410,14343,4448,11901,4169000,100
1700831113515,14343,4448,11901,4169000,100
1700831113621,14343,4448,11901,4169000,100
1700831113726,14343,4448,11901,4169000,100
1700831113831,14343,4448,11901,4169000,100
1700831113936,14343,4448,11901,4169000,100
1700831114042,14343,4448,11901,4169000,100
1700831114148,14343,4448,11901,4169000,100
1700831114255,14343,4448,11901,4169000,100
1700831114361,14343,4448,11901,4169000,100
1700831114466,14343,4448,11901,4169000,100
1700831114570,14343,4448,11901,4169000,100
1700831114679,14343,4448,11901,4169000,100
1700831114785,14343,4448,11901,4169000,100
1700831114891,14343,4448,11901,4169000,100
1700831114996,14343,4448,11901,4169000,100
1700831115103,14343,4448,11901,4169000,100
1700831115209,14343,4448,11901,4169000,100
1700831115316,14343,4448,11901,4169000,100
1700831115421,14343,4448,11901,4169000,100
1700831115528,14343,4448,11901,4169000,100
1700831115635,14343,4448,11901,4169000,100
1700831115741,14343,4448,11901,4169000,100
1700831115848,14343,4448,11901,4169000,100
1700831115953,14343,4448,11901,4169000,100
1700831116061,14343,4448,11901,4169000,100
1700831116166,14343,4448,11901,4169000,100
1700831116274,14343,4448,11901,4169000,100
1700831116380,14343,4448,11901,4169000,100
1700831116486,14343,4448,11901,4169000,100
1700831116593,14343,4448,11901,4169000,100
1700831116698,14343,4448,11901,4169000,100
1700831116805,14343,4448,11901,4169000,100
1700831116910,14343,4448,11901,4169000,100
1700831117015,14343,4448,11901,4169000,100
1700831117121,14343,4448,11901,4169000,100
1700831117229,14343,4448,11901,4169000,100
1700831117335,14343,4448,11901,4169000,100
1700831117441,14343,4448,11901,4169000,100
1700831117547,14343,4448,11901,4169000,100
1700831117654,14343,4448,11901,4169000,100
1700831117761,14343,4448,11901,4169000,100
1700831117866,14343,4448,11901,4169000,100
1700831117971,14343,4448,11901,4169000,100
1700831118077,14343,4448,11901,4169000,100
1700831118184,14343,4448,11901,4169000,100
1700831118289,14343,4448,11901,4169000,100
1700831118396,14343,4448,11901,4169000,100
1700831118501,14343,4448,11901,4169000,100
1700831118606,14343,4448,11901,4169000,100
1700831118711,14343,4448,11901,4169000,100
1700831118818,14343,4448,11901,4169000,100
1700831118924,14343,4448,11901,4169000,100
1700831119031,14343,4448,11901,4169000,100
1700831119136,14343,4448,11901,4169000,100
1700831119242,14343,4448,11901,4169000,100
1700831119347,14343,4448,11901,4169000,100
1700831119453,14343,4448,11901,4169000,100
1700831119558,14343,4448,11901,4169000,100
1700831119666,14343,4448,11901,4169000,100
1700831119771,14343,4448,11901,4169000,100
1700831119878,14343,4448,11901,4169000,100
1700831119988,14343,4448,11901,4169000,100
1700831120093,14343,4448,11901,4169000,100
1700831120199,14343,4448,11901,4169000,100
1700831120304,14343,4448,11901,4169000,100
1700831120411,14343,4448,11901,4169000,100
1700831120516,14343,4448,11901,4169000,100
1700831120622,14343,4448,11901,4169000,100
1700831120728,14343,4448,11901,4169000,100
1700831120834,14343,4448,11901,4169000,100
1700831120939,14343,4448,11901,4169000,100
1700831121044,14343,4448,11901,4169000,100
1700831121150,14343,4448,11901,4169000,100
1700831121258,14343,4448,11901,4169000,100
1700831121364,14343,4448,11901,4169000,100
1700831121470,14343,4448,11901,4169000,100
1700831121576,14343,4448,11901,4169000,100
1700831121682,14343,4448,11901,4169000,100
1700831121789,14343,4448,11901,4169000,100
1700831121898,14343,4448,11901,4169000,100
1700831122004,14343,4448,11901,4169000,100
1700831122111,14343,4448,11901,4169000,100
1700831122217,14343,4448,11901,4169000,100
1700831122324,14343,4448,11901,4169000,100
1700831122430,14343,4448,11901,4169000,100
1700831122537,14343,4448,11901,4169000,100
1700831122642,14343,4448,11901,4169000,100
1700831122748,14343,4448,11901,4169000,100
1700831122853,13427,4448,11901,4169000,100
1700831122959,13427,4448,11901,4169000,100
1700831123064,13427,4448,11901,4169000,100
1700831123170,13427,4448,11901,4169000,100
1700831123275,13427,4448,11901,4169000,100
1700831123382,13427,4448,11901,4169000,100
1700831123486,13427,4448,11901,4169000,100
1700831123598,13427,4448,11901,4169000,100
1700831123704,13427,4448,11901,4169000,100
1700831123810,13427,4448,11901,4169000,100
1700831123917,13427,4448,11901,4169000,100
1700831124022,13427,4448,11901,4169000,100
1700831124128,13427,4448,11901,4169000,100
1700831124233,13427,4448,11901,4169000,100
1700831124339,13427,4448,11901,4169000,100
1700831124443,13427,4448,11901,4169000,100
1700831124552,13427,4448,11901,4169000,100
1700831124657,13427,4448,11901,4169000,100
1700831124764,13427,4448,11901,4169000,100
1700831124871,13427,4448,11901,4169000,100
1700831124977,13427,4448,11901,4169000,100
1700831125084,13427,4448,11901,4169000,100
1700831125190,13427,4448,11901,4169000,100
1700831125296,13427,4448,11901,4169000,100
1700831125403,13427,4448,11901,4169000,100
1700831125509,13427,4448,11901,4169000,100
1700831125615,13427,4448,11901,4169000,100
1700831125721,13427,4448,11901,4169000,100
1700831125827,13427,4448,11901,4169000,100
1700831125934,13427,4448,11901,4169000,100
1700831126043,13427,4448,11901,4169000,100
1700831126151,13427,4448,11901,4169000,100
1700831126257,13427,4448,11901,4169000,100
1700831126367,13427,4448,11901,4169000,100
1700831126477,13427,4448,11901,4169000,100
1700831126582,13427,4448,11901,4169000,100
1700831126689,13427,4448,11901,4169000,100
1700831126795,13427,4448,11901,4169000,100
1700831126901,13427,4448,11901,4169000,100
1700831127007,13427,4448,11901,4169000,100
1700831127113,13427,4448,11901,4169000,100
1700831127219,13427,4448,11901,4169000,100
1700831127325,13427,4448,11901,4169000,100
1700831127431,13427,4448,11901,4169000,100
1700831127536,13427,4448,11901,4169000,100
1700831127642,13427,4448,11901,4169000,100
1700831127747,13427,4448,11901,4169000,100
1700831127853,13427,4448,11901,4169000,100
1700831127958,13427,4448,11901,4169000,100
1700831128063,13427,4448,11901,4169000,100
1700831128169,13427,4448,11901,4169000,100
1700831128275,13427,4448,11901,4169000,100
1700831128380,13427,4448,11901,4169000,100
1700831128485,13427,4448,11901,4169000,100
1700831128599,13427,4448,11901,4169000,100
1700831128708,13427,4448,11901,4169000,100
1700831128816,13427,4448,11901,4169000,100
1700831128926,13427,4448,11901,4169000,100
1700831129032,13427,4448,11901,4169000,100
1700831129137,13427,4448,11901,4169000,100
1700831129242,13427,4448,11901,4169000,100
1700831129348,13427,4448,11901,4169000,100
1700831129453,13427,4448,11901,4169000,100
1700831129558,13427,4448,11901,4169000,100
1700831129663,13427,4448,11901,4169000,100
1700831129768,13427,4448,11901,4169000,100
1700831129873,13427,4448,11901,4169000,100
1700831129978,13427,4448,11901,4169000,100
1700831130083,13427,4448,11901,4169000,100
