Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700747618815,7019,4444,13427,4169000,100
1700747618925,7019,4444,13427,4169000,100
1700747619035,7019,4444,13427,4169000,100
1700747619154,7019,4444,13427,4169000,100
1700747619258,7019,4444,13427,4169000,100
1700747619363,7019,4444,13427,4169000,100
1700747619468,7019,4444,13427,4169000,100
1700747619572,7019,4444,13427,4169000,100
1700747619676,7019,4444,13427,4169000,100
1700747619781,7019,4444,13427,4169000,100
1700747619886,7019,4444,13427,4169000,100
1700747619995,7019,4444,13427,4169000,100
1700747620100,7019,4444,13427,4169000,100
1700747620207,7019,4444,13427,4169000,100
1700747620311,7019,4444,13427,4169000,100
1700747620416,7019,4444,13427,4169000,100
1700747620521,7019,4444,13427,4169000,100
1700747620628,7019,4444,13427,4169000,100
1700747620737,7019,4444,13427,4169000,100
1700747620845,7019,4444,13427,4169000,100
1700747620950,7019,4444,13427,4169000,100
1700747621058,7019,4444,13427,4169000,100
1700747621164,7019,4444,13427,4169000,100
1700747621270,7019,4444,13427,4169000,100
1700747621377,7019,4444,13427,4169000,100
1700747621481,7019,4444,13427,4169000,100
1700747621592,7019,4444,13427,4169000,100
1700747621699,7019,4444,13427,4169000,100
1700747621805,7019,4444,13427,4169000,100
1700747621909,7019,4444,13427,4169000,100
1700747622015,7019,4444,13427,4169000,100
1700747622120,7019,4444,13427,4169000,100
1700747622230,7019,4444,13427,4169000,100
1700747622336,7019,4444,13427,4169000,100
1700747622443,7019,4444,13427,4169000,100
1700747622551,7019,4444,13427,4169000,100
1700747622656,7019,4444,13427,4169000,100
1700747622763,7019,4444,13427,4169000,100
1700747622871,7019,4444,13427,4169000,100
1700747622981,7019,4444,13427,4169000,100
1700747623091,7019,4444,13427,4169000,100
1700747623206,7019,4444,13427,4169000,100
1700747623321,7019,4444,13427,4169000,100
1700747623435,7019,4444,13427,4169000,100
1700747623541,7019,4444,13427,4169000,100
1700747623645,7019,4444,13427,4169000,100
1700747623751,7019,4444,13427,4169000,100
1700747623855,7019,4444,13427,4169000,100
1700747623966,7019,4444,13427,4169000,100
1700747624076,7019,4444,13427,4169000,100
1700747624187,7019,4444,13427,4169000,100
1700747624297,7019,4444,13427,4169000,100
1700747624404,7019,4444,13427,4169000,100
1700747624510,7019,4444,13427,4169000,100
1700747624625,7019,4444,13427,4169000,100
1700747624734,7019,4444,13427,4169000,100
1700747624840,7019,4444,13427,4169000,100
1700747624946,7019,4444,13427,4169000,100
1700747625052,7019,4444,13427,4169000,100
1700747625160,7019,4444,13427,4169000,100
1700747625267,7019,4444,13427,4169000,100
1700747625371,10986,4444,13427,4169000,100
1700747625476,10986,4444,13427,4169000,100
1700747625583,10986,4444,13427,4169000,100
1700747625687,10986,4444,13427,4169000,100
1700747625796,10986,4444,13427,4169000,100
1700747625912,10986,4444,13427,4169000,100
1700747626022,10986,4444,13427,4169000,100
1700747626128,10986,4444,13427,4169000,100
1700747626235,10986,4444,13427,4169000,100
1700747626355,10986,4444,13427,4169000,100
1700747626468,10986,4444,13427,4169000,100
1700747626578,10986,4444,13427,4169000,100
1700747626682,10986,4444,13427,4169000,100
1700747626788,10986,4444,13427,4169000,100
1700747626895,10986,4444,13427,4169000,100
1700747627002,10986,4444,13427,4169000,100
1700747627108,10986,4444,13427,4169000,100
1700747627214,10986,4444,13427,4169000,100
1700747627320,10986,4444,13427,4169000,100
1700747627425,10986,4444,13427,4169000,100
1700747627533,10986,4444,13427,4169000,100
1700747627638,10986,4444,13427,4169000,100
1700747627745,10986,4444,13427,4169000,100
1700747627852,10986,4444,13427,4169000,100
1700747627957,10986,4444,13427,4169000,100
1700747628062,10986,4444,13427,4169000,100
1700747628171,10986,4444,13427,4169000,100
1700747628275,10986,4444,13427,4169000,100
1700747628380,10986,4444,13427,4169000,100
1700747628485,10986,4444,13427,4169000,100
1700747628591,10986,4444,13427,4169000,100
1700747628696,10986,4444,13427,4169000,100
1700747628800,10986,4444,13427,4169000,100
1700747628904,10986,4444,13427,4169000,100
1700747629009,10986,4444,13427,4169000,100
1700747629115,10986,4444,13427,4169000,100
1700747629221,10986,4444,13427,4169000,100
1700747629328,10986,4444,13427,4169000,100
1700747629434,10986,4444,13427,4169000,100
1700747629539,10986,4444,13427,4169000,100
1700747629646,10986,4444,13427,4169000,100
1700747629751,10986,4444,13427,4169000,100
1700747629854,10986,4444,13427,4169000,100
1700747629958,10986,4444,13427,4169000,100
1700747630064,10986,4444,13427,4169000,100
1700747630171,10986,4444,13427,4169000,100
1700747630276,10986,4444,13427,4169000,100
1700747630381,10986,4444,13427,4169000,100
1700747630487,10986,4444,13427,4169000,100
1700747630591,10986,4444,13427,4169000,100
1700747630695,10986,4444,13427,4169000,100
1700747630800,10986,4444,13427,4169000,100
1700747630905,10986,4444,13427,4169000,100
1700747631009,10986,4444,13427,4169000,100
1700747631113,10986,4444,13427,4169000,100
1700747631218,10986,4444,13427,4169000,100
1700747631323,10986,4444,13427,4169000,100
1700747631428,10986,4444,13427,4169000,100
1700747631533,10986,4444,13427,4169000,100
1700747631639,10986,4444,13427,4169000,100
1700747631744,10986,4444,13427,4169000,100
1700747631850,10986,4444,13427,4169000,100
1700747631956,10986,4444,13427,4169000,100
1700747632063,10986,4444,13427,4169000,100
1700747632171,10986,4444,13427,4169000,100
1700747632276,10986,4444,13427,4169000,100
1700747632380,10986,4444,13427,4169000,100
1700747632484,10986,4444,13427,4169000,100
1700747632589,10986,4444,13427,4169000,100
1700747632694,10986,4444,13427,4169000,100
1700747632800,10986,4444,13427,4169000,100
1700747632904,10986,4444,13427,4169000,100
1700747633007,10986,4444,13427,4169000,100
1700747633113,10986,4444,13427,4169000,100
1700747633217,10986,4444,13427,4169000,100
1700747633322,10986,4444,13427,4169000,100
1700747633426,10986,4444,13427,4169000,100
1700747633534,10986,4444,13427,4169000,100
1700747633638,10986,4444,13427,4169000,100
1700747633743,10986,4444,13427,4169000,100
1700747633848,10986,4444,13427,4169000,100
1700747633952,10986,4444,13427,4169000,100
1700747634057,10986,4444,13427,4169000,100
1700747634163,10986,4444,13427,4169000,100
1700747634268,10986,4444,13427,4169000,100
1700747634373,10986,4444,13427,4169000,100
1700747634476,10986,4444,13427,4169000,100
1700747634583,10986,4444,13427,4169000,100
1700747634688,10986,4444,13427,4169000,100
1700747634794,10986,4444,13427,4169000,100
1700747634898,10986,4444,13427,4169000,100
1700747635004,10986,4444,13427,4169000,100
1700747635108,10986,4444,13427,4169000,100
1700747635212,10986,4444,13427,4169000,100
1700747635318,10986,4444,13427,4169000,100
1700747635422,10986,4444,13427,4169000,100
1700747635528,10986,4444,13427,4169000,100
1700747635632,10986,4444,13427,4169000,100
1700747635737,10986,4444,13427,4169000,100
1700747635841,10986,4444,13427,4169000,100
1700747635947,10986,4444,13427,4169000,100
1700747636052,10986,4444,13427,4169000,100
1700747636160,10986,4444,13427,4169000,100
1700747636265,10986,4444,13427,4169000,100
1700747636370,10986,4444,13427,4169000,100
1700747636474,10986,4444,13427,4169000,100
1700747636579,10986,4444,13427,4169000,100
1700747636684,10986,4444,13427,4169000,100
1700747636789,10986,4444,13427,4169000,100
1700747636894,10986,4444,13427,4169000,100
1700747637000,10986,4444,13427,4169000,100
1700747637105,10986,4444,13427,4169000,100
1700747637210,10986,4444,13427,4169000,100
1700747637314,10986,4444,13427,4169000,100
1700747637419,10986,4444,13427,4169000,100
1700747637523,10986,4444,13427,4169000,100
1700747637630,10986,4444,13427,4169000,100
1700747637734,10986,4444,13427,4169000,100
1700747637838,10986,4444,13427,4169000,100
1700747637942,10986,4444,13427,4169000,100
1700747638046,10986,4444,13427,4169000,100
1700747638150,10986,4444,13427,4169000,100
1700747638257,10986,4444,13427,4169000,100
1700747638361,10986,4444,13427,4169000,100
1700747638467,10986,4444,13427,4169000,100
1700747638571,10986,4444,13427,4169000,100
1700747638675,10986,4444,13427,4169000,100
1700747638780,10986,4444,13427,4169000,100
1700747638885,10986,4444,13427,4169000,100
1700747638988,10986,4444,13427,4169000,100
1700747639092,10986,4444,13427,4169000,100
1700747639196,10986,4444,13427,4169000,100
1700747639302,10986,4444,13427,4169000,100
1700747639406,10986,4444,13427,4169000,100
1700747639511,10986,4444,13427,4169000,100
1700747639616,10986,4444,13427,4169000,100
1700747639721,10986,4444,13427,4169000,100
1700747639827,10986,4444,13427,4169000,100
1700747639931,10986,4444,13427,4169000,100
1700747640035,10986,4444,13427,4169000,100
1700747640141,10986,4444,13427,4169000,100
1700747640247,10986,4444,13427,4169000,100
1700747640352,10986,4444,13427,4169000,100
1700747640455,10986,4444,13427,4169000,100
1700747640560,10986,4444,13427,4169000,100
