Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700749095413,10375,4444,13427,4169000,100
1700749095531,10375,4444,13427,4169000,100
1700749095640,10375,4444,13427,4169000,100
1700749095749,10375,4444,13427,4169000,100
1700749095857,10375,4444,13427,4169000,100
1700749095963,10375,4444,13427,4169000,100
1700749096069,10375,4444,13427,4169000,100
1700749096175,9765,4444,13427,4169000,100
1700749096283,9765,4444,13427,4169000,100
1700749096392,9765,4444,13427,4169000,100
1700749096498,9765,4444,13427,4169000,100
1700749096608,9765,4444,13427,4169000,100
1700749096722,9765,4444,13427,4169000,100
1700749096844,9765,4444,13427,4169000,100
1700749096952,9765,4444,13427,4169000,100
1700749097056,9765,4444,13427,4169000,100
1700749097160,9765,4444,13427,4169000,100
1700749097266,9765,4444,13427,4169000,100
1700749097369,9765,4444,13427,4169000,100
1700749097473,9765,4444,13427,4169000,100
1700749097578,9765,4444,13427,4169000,100
1700749097684,9765,4444,13427,4169000,100
1700749097788,9765,4444,13427,4169000,100
1700749097892,9765,4444,13427,4169000,100
1700749097997,9765,4444,13427,4169000,100
1700749098103,9765,4444,13427,4169000,100
1700749098209,9765,4444,13427,4169000,100
1700749098317,9765,4444,13427,4169000,100
1700749098425,9765,4444,13427,4169000,100
1700749098531,9765,4444,13427,4169000,100
1700749098635,9765,4444,13427,4169000,100
1700749098740,9765,4444,13427,4169000,100
1700749098843,9765,4444,13427,4169000,100
1700749098950,9765,4444,13427,4169000,100
1700749099055,9765,4444,13427,4169000,100
1700749099160,9765,4444,13427,4169000,100
1700749099271,9765,4444,13427,4169000,100
1700749099386,9765,4444,13427,4169000,100
1700749099503,9765,4444,13427,4169000,100
1700749099615,9765,4444,13427,4169000,100
1700749099722,9765,4444,13427,4169000,100
1700749099830,9765,4444,13427,4169000,100
1700749099935,9765,4444,13427,4169000,100
1700749100069,9765,4444,13427,4169000,100
1700749100182,9765,4444,13427,4169000,100
1700749100285,9765,4444,13427,4169000,100
1700749100388,9765,4444,13427,4169000,100
1700749100493,9765,4444,13427,4169000,100
1700749100604,9765,4444,13427,4169000,100
1700749100718,9765,4444,13427,4169000,100
1700749100823,9765,4444,13427,4169000,100
1700749100931,9765,4444,13427,4169000,100
1700749101049,9765,4444,13427,4169000,100
1700749101159,9765,4444,13427,4169000,100
1700749101272,9765,4444,13427,4169000,100
1700749101379,9765,4444,13427,4169000,100
