Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700747891625,11291,4444,13427,4169000,100
1700747891729,11291,4444,13427,4169000,100
1700747891834,11291,4444,13427,4169000,100
1700747891939,11291,4444,13427,4169000,100
1700747892044,11291,4444,13427,4169000,100
1700747892147,11291,4444,13427,4169000,100
1700747892256,11291,4444,13427,4169000,100
1700747892360,11291,4444,13427,4169000,100
1700747892464,11291,4444,13427,4169000,100
1700747892568,11291,4444,13427,4169000,100
1700747892672,11291,4444,13427,4169000,100
1700747892777,11291,4444,13427,4169000,100
1700747892881,11291,4444,13427,4169000,100
1700747892985,11291,4444,13427,4169000,100
1700747893089,11291,4444,13427,4169000,100
1700747893193,11291,4444,13427,4169000,100
1700747893298,11291,4444,13427,4169000,100
1700747893402,11291,4444,13427,4169000,100
1700747893506,11291,4444,13427,4169000,100
1700747893609,11291,4444,13427,4169000,100
1700747893715,11291,4444,13427,4169000,100
1700747893820,11291,4444,13427,4169000,100
1700747893924,11291,4444,13427,4169000,100
1700747894028,11291,4444,13427,4169000,100
1700747894132,11291,4444,13427,4169000,100
1700747894237,11291,4444,13427,4169000,100
1700747894341,11291,4444,13427,4169000,100
1700747894445,11291,4444,13427,4169000,100
1700747894548,11291,4444,13427,4169000,100
1700747894653,11291,4444,13427,4169000,100
1700747894764,11291,4444,13427,4169000,100
1700747894871,11291,4444,13427,4169000,100
1700747894975,11291,4444,13427,4169000,100
1700747895080,11291,4444,13427,4169000,100
1700747895185,11291,4444,13427,4169000,100
1700747895291,11291,4444,13427,4169000,100
1700747895395,11291,4444,13427,4169000,100
1700747895501,11291,4444,13427,4169000,100
1700747895605,11291,4444,13427,4169000,100
1700747895709,11291,4444,13427,4169000,100
1700747895814,11291,4444,13427,4169000,100
1700747895919,11291,4444,13427,4169000,100
1700747896025,11291,4444,13427,4169000,100
1700747896129,11291,4444,13427,4169000,100
1700747896233,11291,4444,13427,4169000,100
1700747896345,11291,4444,13427,4169000,100
1700747896456,11291,4444,13427,4169000,100
1700747896569,11291,4444,13427,4169000,100
1700747896678,11291,4444,13427,4169000,100
1700747896790,11291,4444,13427,4169000,100
1700747896911,11291,4444,13427,4169000,100
1700747897040,11291,4444,13427,4169000,100
1700747897152,8850,4444,13427,4169000,100
1700747897258,8850,4444,13427,4169000,100
1700747897371,8850,4444,13427,4169000,100
1700747897491,8850,4444,13427,4169000,100
1700747897601,8850,4444,13427,4169000,100
1700747897712,8850,4444,13427,4169000,100
1700747897818,8850,4444,13427,4169000,100
1700747897920,8850,4444,13427,4169000,100
1700747898024,8850,4444,13427,4169000,100
1700747898131,8850,4444,13427,4169000,100
1700747898237,8850,4444,13427,4169000,100
1700747898344,8850,4444,13427,4169000,100
1700747898448,8850,4444,13427,4169000,100
1700747898560,8850,4444,13427,4169000,100
1700747898666,8850,4444,13427,4169000,100
1700747898771,8850,4444,13427,4169000,100
1700747898879,8850,4444,13427,4169000,100
1700747898989,8850,4444,13427,4169000,100
1700747899093,8850,4444,13427,4169000,100
1700747899198,8850,4444,13427,4169000,100
1700747899304,8850,4444,13427,4169000,100
1700747899410,8850,4444,13427,4169000,100
1700747899515,8850,4444,13427,4169000,100
1700747899622,8850,4444,13427,4169000,100
1700747899727,8850,4444,13427,4169000,100
1700747899834,8850,4444,13427,4169000,100
1700747899938,8850,4444,13427,4169000,100
1700747900047,8850,4444,13427,4169000,100
1700747900151,8850,4444,13427,4169000,100
1700747900262,8850,4444,13427,4169000,100
1700747900369,8850,4444,13427,4169000,100
1700747900474,8850,4444,13427,4169000,100
1700747900579,8850,4444,13427,4169000,100
1700747900685,8850,4444,13427,4169000,100
1700747900788,8850,4444,13427,4169000,100
1700747900893,8850,4444,13427,4169000,100
1700747900999,8850,4444,13427,4169000,100
1700747901105,8850,4444,13427,4169000,100
1700747901210,8850,4444,13427,4169000,100
1700747901316,8850,4444,13427,4169000,100
1700747901421,8850,4444,13427,4169000,100
1700747901529,8850,4444,13427,4169000,100
1700747901632,8850,4444,13427,4169000,100
1700747901738,8850,4444,13427,4169000,100
1700747901843,8850,4444,13427,4169000,100
1700747901949,8850,4444,13427,4169000,100
1700747902054,8850,4444,13427,4169000,100
1700747902162,8850,4444,13427,4169000,100
1700747902265,8850,4444,13427,4169000,100
1700747902370,8850,4444,13427,4169000,100
1700747902475,8850,4444,13427,4169000,100
1700747902580,8850,4444,13427,4169000,100
1700747902684,8850,4444,13427,4169000,100
1700747902788,8850,4444,13427,4169000,100
1700747902894,8850,4444,13427,4169000,100
1700747902999,8850,4444,13427,4169000,100
1700747903104,8850,4444,13427,4169000,100
1700747903208,8850,4444,13427,4169000,100
1700747903313,8850,4444,13427,4169000,100
1700747903419,8850,4444,13427,4169000,100
1700747903523,8850,4444,13427,4169000,100
1700747903626,8850,4444,13427,4169000,100
1700747903731,8850,4444,13427,4169000,100
1700747903835,8850,4444,13427,4169000,100
