Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700749264200,7934,4444,13427,4169000,100
1700749264307,7934,4444,13427,4169000,100
1700749264411,7934,4444,13427,4169000,100
1700749264518,7934,4444,13427,4169000,100
1700749264623,7934,4444,13427,4169000,100
1700749264729,7934,4444,13427,4169000,100
1700749264833,7934,4444,13427,4169000,100
1700749264938,7934,4444,13427,4169000,100
1700749265044,7934,4444,13427,4169000,100
1700749265150,7934,4444,13427,4169000,100
1700749265256,7934,4444,13427,4169000,100
1700749265366,7934,4444,13427,4169000,100
1700749265470,7934,4444,13427,4169000,100
1700749265577,7934,4444,13427,4169000,100
1700749265684,7934,4444,13427,4169000,100
1700749265790,7934,4444,13427,4169000,100
1700749265898,7934,4444,13427,4169000,100
1700749266003,7934,4444,13427,4169000,100
1700749266109,7934,4444,13427,4169000,100
1700749266214,7934,4444,13427,4169000,100
1700749266321,7934,4444,13427,4169000,100
1700749266427,7934,4444,13427,4169000,100
1700749266532,7934,4444,13427,4169000,100
1700749266638,7934,4444,13427,4169000,100
1700749266744,7934,4444,13427,4169000,100
1700749266851,7934,4444,13427,4169000,100
1700749266956,7934,4444,13427,4169000,100
1700749267062,7934,4444,13427,4169000,100
1700749267167,7934,4444,13427,4169000,100
1700749267273,7934,4444,13427,4169000,100
1700749267378,7934,4444,13427,4169000,100
1700749267484,7934,4444,13427,4169000,100
1700749267591,7934,4444,13427,4169000,100
1700749267696,7934,4444,13427,4169000,100
1700749267803,7934,4444,13427,4169000,100
1700749267908,7934,4444,13427,4169000,100
1700749268013,7934,4444,13427,4169000,100
1700749268117,7934,4444,13427,4169000,100
1700749268225,7934,4444,13427,4169000,100
1700749268328,7934,4444,13427,4169000,100
1700749268433,7934,4444,13427,4169000,100
1700749268544,7934,4444,13427,4169000,100
1700749268655,7934,4444,13427,4169000,100
1700749268767,7934,4444,13427,4169000,100
1700749268880,7934,4444,13427,4169000,100
1700749268987,7934,4444,13427,4169000,100
1700749269097,7934,4444,13427,4169000,100
1700749269204,7934,4444,13427,4169000,100
1700749269314,7934,4444,13427,4169000,100
1700749269418,7934,4444,13427,4169000,100
1700749269524,7934,4444,13427,4169000,100
1700749269629,7934,4444,13427,4169000,100
1700749269737,7934,4444,13427,4169000,100
1700749269842,7934,4444,13427,4169000,100
1700749269947,7934,4444,13427,4169000,100
1700749270052,7934,4444,13427,4169000,100
1700749270158,7934,4444,13427,4169000,100
1700749270267,7934,4444,13427,4169000,100
1700749270370,7934,4444,13427,4169000,100
1700749270477,7934,4444,13427,4169000,100
1700749270582,7934,4444,13427,4169000,100
1700749270692,7934,4444,13427,4169000,100
1700749270800,7934,4444,13427,4169000,100
1700749270915,7934,4444,13427,4169000,100
1700749271021,7934,4444,13427,4169000,100
1700749271130,7934,4444,13427,4169000,100
1700749271239,7934,4444,13427,4169000,100
1700749271350,7934,4444,13427,4169000,100
1700749271458,7934,4444,13427,4169000,100
1700749271565,7934,4444,13427,4169000,100
1700749271673,7934,4444,13427,4169000,100
1700749271781,7934,4444,13427,4169000,100
1700749271891,7934,4444,13427,4169000,100
1700749272009,12207,4444,13427,4169000,100
1700749272124,12207,4444,13427,4169000,100
1700749272234,12207,4444,13427,4169000,100
1700749272341,12207,4444,13427,4169000,100
1700749272455,12207,4444,13427,4169000,100
1700749272561,12207,4444,13427,4169000,100
1700749272667,12207,4444,13427,4169000,100
1700749272774,12207,4444,13427,4169000,100
1700749272882,12207,4444,13427,4169000,100
1700749272990,12207,4444,13427,4169000,100
1700749273097,12207,4444,13427,4169000,100
1700749273201,12207,4444,13427,4169000,100
1700749273308,12207,4444,13427,4169000,100
1700749273414,12207,4444,13427,4169000,100
1700749273522,12207,4444,13427,4169000,100
1700749273629,12207,4444,13427,4169000,100
1700749273734,12207,4444,13427,4169000,100
1700749273840,12207,4444,13427,4169000,100
1700749273945,12207,4444,13427,4169000,100
1700749274053,12207,4444,13427,4169000,100
1700749274159,12207,4444,13427,4169000,100
1700749274264,12207,4444,13427,4169000,100
1700749274369,12207,4444,13427,4169000,100
1700749274476,12207,4444,13427,4169000,100
1700749274581,12207,4444,13427,4169000,100
1700749274688,12207,4444,13427,4169000,100
1700749274794,12207,4444,13427,4169000,100
1700749274898,12207,4444,13427,4169000,100
1700749275005,12207,4444,13427,4169000,100
1700749275110,12207,4444,13427,4169000,100
1700749275216,12207,4444,13427,4169000,100
1700749275320,12207,4444,13427,4169000,100
1700749275427,12207,4444,13427,4169000,100
1700749275534,12207,4444,13427,4169000,100
1700749275639,12207,4444,13427,4169000,100
1700749275747,12207,4444,13427,4169000,100
1700749275852,12207,4444,13427,4169000,100
1700749275956,12207,4444,13427,4169000,100
1700749276063,12207,4444,13427,4169000,100
1700749276167,12207,4444,13427,4169000,100
1700749276273,12207,4444,13427,4169000,100
1700749276376,12207,4444,13427,4169000,100
1700749276481,12207,4444,13427,4169000,100
1700749276587,12207,4444,13427,4169000,100
1700749276694,12207,4444,13427,4169000,100
1700749276798,12207,4444,13427,4169000,100
1700749276903,12207,4444,13427,4169000,100
1700749277009,12207,4444,13427,4169000,100
1700749277114,12207,4444,13427,4169000,100
1700749277220,12207,4444,13427,4169000,100
1700749277328,12207,4444,13427,4169000,100
1700749277434,12207,4444,13427,4169000,100
1700749277541,12207,4444,13427,4169000,100
1700749277647,12207,4444,13427,4169000,100
1700749277755,12207,4444,13427,4169000,100
1700749277863,12207,4444,13427,4169000,100
1700749277969,12207,4444,13427,4169000,100
1700749278077,12207,4444,13427,4169000,100
1700749278182,12207,4444,13427,4169000,100
1700749278288,12207,4444,13427,4169000,100
1700749278396,12207,4444,13427,4169000,100
1700749278504,12207,4444,13427,4169000,100
1700749278612,12207,4444,13427,4169000,100
1700749278719,12207,4444,13427,4169000,100
1700749278825,12207,4444,13427,4169000,100
1700749278929,12207,4444,13427,4169000,100
1700749279035,12207,4444,13427,4169000,100
1700749279142,12207,4444,13427,4169000,100
1700749279250,12207,4444,13427,4169000,100
1700749279357,12207,4444,13427,4169000,100
1700749279462,12207,4444,13427,4169000,100
1700749279570,12207,4444,13427,4169000,100
1700749279678,12207,4444,13427,4169000,100
1700749279784,12207,4444,13427,4169000,100
1700749279891,12207,4444,13427,4169000,100
1700749279999,12207,4444,13427,4169000,100
1700749280106,12207,4444,13427,4169000,100
1700749280213,12207,4444,13427,4169000,100
1700749280319,12207,4444,13427,4169000,100
1700749280426,12207,4444,13427,4169000,100
1700749280533,12207,4444,13427,4169000,100
1700749280641,12207,4444,13427,4169000,100
1700749280748,12207,4444,13427,4169000,100
1700749280856,12207,4444,13427,4169000,100
1700749280963,12207,4444,13427,4169000,100
1700749281070,12207,4444,13427,4169000,100
1700749281177,12207,4444,13427,4169000,100
1700749281284,12207,4444,13427,4169000,100
1700749281392,12207,4444,13427,4169000,100
1700749281498,12207,4444,13427,4169000,100
1700749281602,12207,4444,13427,4169000,100
1700749281712,12207,4444,13427,4169000,100
1700749281817,12207,4444,13427,4169000,100
1700749281922,12207,4444,13427,4169000,100
1700749282029,12207,4444,13427,4169000,100
1700749282136,12207,4444,13427,4169000,100
1700749282243,12207,4444,13427,4169000,100
1700749282349,12207,4444,13427,4169000,100
