Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700748933174,8239,4444,13427,4169000,100
1700748933280,8239,4444,13427,4169000,100
1700748933385,8239,4444,13427,4169000,100
1700748933490,8239,4444,13427,4169000,100
1700748933596,8239,4444,13427,4169000,100
1700748933702,8239,4444,13427,4169000,100
1700748933807,8239,4444,13427,4169000,100
1700748933912,8239,4444,13427,4169000,100
1700748934019,8239,4444,13427,4169000,100
1700748934125,8239,4444,13427,4169000,100
1700748934231,8239,4444,13427,4169000,100
1700748934339,8239,4444,13427,4169000,100
1700748934444,8239,4444,13427,4169000,100
1700748934549,8239,4444,13427,4169000,100
1700748934654,8239,4444,13427,4169000,100
1700748934761,8239,4444,13427,4169000,100
1700748934867,8239,4444,13427,4169000,100
1700748934973,8239,4444,13427,4169000,100
1700748935078,8239,4444,13427,4169000,100
1700748935183,8239,4444,13427,4169000,100
1700748935287,8239,4444,13427,4169000,100
1700748935393,8239,4444,13427,4169000,100
1700748935497,8239,4444,13427,4169000,100
1700748935601,8239,4444,13427,4169000,100
1700748935705,8239,4444,13427,4169000,100
1700748935810,8239,4444,13427,4169000,100
1700748935920,8239,4444,13427,4169000,100
1700748936030,8239,4444,13427,4169000,100
1700748936134,8239,4444,13427,4169000,100
1700748936238,8239,4444,13427,4169000,100
1700748936351,10986,4444,13427,4169000,100
1700748936459,10986,4444,13427,4169000,100
1700748936563,10986,4444,13427,4169000,100
1700748936670,10986,4444,13427,4169000,100
1700748936777,10986,4444,13427,4169000,100
1700748936881,10986,4444,13427,4169000,100
1700748936987,10986,4444,13427,4169000,100
1700748937095,10986,4444,13427,4169000,100
1700748937200,10986,4444,13427,4169000,100
1700748937305,10986,4444,13427,4169000,100
1700748937410,10986,4444,13427,4169000,100
1700748937514,10986,4444,13427,4169000,100
1700748937619,10986,4444,13427,4169000,100
1700748937727,10986,4444,13427,4169000,100
1700748937836,10986,4444,13427,4169000,100
1700748937944,10986,4444,13427,4169000,100
1700748938054,10986,4444,13427,4169000,100
1700748938161,10986,4444,13427,4169000,100
1700748938267,10986,4444,13427,4169000,100
1700748938385,10986,4444,13427,4169000,100
1700748938491,10986,4444,13427,4169000,100
1700748938599,10986,4444,13427,4169000,100
1700748938710,10986,4444,13427,4169000,100
1700748938816,10986,4444,13427,4169000,100
1700748938922,10986,4444,13427,4169000,100
1700748939027,10986,4444,13427,4169000,100
1700748939137,10986,4444,13427,4169000,100
1700748939247,10986,4444,13427,4169000,100
1700748939354,10986,4444,13427,4169000,100
1700748939468,10986,4444,13427,4169000,100
1700748939579,10986,4444,13427,4169000,100
1700748939687,10986,4444,13427,4169000,100
1700748939796,10986,4444,13427,4169000,100
1700748939902,10986,4444,13427,4169000,100
1700748940009,10986,4444,13427,4169000,100
1700748940117,10986,4444,13427,4169000,100
1700748940221,10986,4444,13427,4169000,100
1700748940326,10986,4444,13427,4169000,100
1700748940431,10986,4444,13427,4169000,100
1700748940536,10986,4444,13427,4169000,100
1700748940641,10986,4444,13427,4169000,100
1700748940751,10986,4444,13427,4169000,100
1700748940865,10986,4444,13427,4169000,100
1700748940971,10986,4444,13427,4169000,100
