Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700748621112,8239,4444,13427,4169000,100
1700748621223,8239,4444,13427,4169000,100
1700748621328,8239,4444,13427,4169000,100
1700748621439,8239,4444,13427,4169000,100
1700748621545,8239,4444,13427,4169000,100
1700748621649,8239,4444,13427,4169000,100
1700748621754,8239,4444,13427,4169000,100
1700748621858,8239,4444,13427,4169000,100
1700748621962,8239,4444,13427,4169000,100
1700748622066,8239,4444,13427,4169000,100
1700748622170,8239,4444,13427,4169000,100
1700748622274,8239,4444,13427,4169000,100
1700748622379,8239,4444,13427,4169000,100
1700748622484,8239,4444,13427,4169000,100
1700748622588,8239,4444,13427,4169000,100
1700748622693,8239,4444,13427,4169000,100
1700748622797,8239,4444,13427,4169000,100
1700748622906,8239,4444,13427,4169000,100
1700748623012,8239,4444,13427,4169000,100
1700748623117,8239,4444,13427,4169000,100
1700748623221,8239,4444,13427,4169000,100
1700748623327,8239,4444,13427,4169000,100
1700748623431,8239,4444,13427,4169000,100
1700748623539,8239,4444,13427,4169000,100
1700748623647,8239,4444,13427,4169000,100
1700748623752,8239,4444,13427,4169000,100
1700748623860,8239,4444,13427,4169000,100
1700748623968,8239,4444,13427,4169000,100
1700748624075,8239,4444,13427,4169000,100
1700748624180,8239,4444,13427,4169000,100
1700748624286,8239,4444,13427,4169000,100
1700748624391,8239,4444,13427,4169000,100
1700748624498,8239,4444,13427,4169000,100
1700748624605,8239,4444,13427,4169000,100
1700748624710,8239,4444,13427,4169000,100
1700748624833,8239,4444,13427,4169000,100
1700748624936,8239,4444,13427,4169000,100
1700748625041,8239,4444,13427,4169000,100
1700748625146,8239,4444,13427,4169000,100
1700748625253,8239,4444,13427,4169000,100
1700748625359,8239,4444,13427,4169000,100
1700748625461,8239,4444,13427,4169000,100
1700748625569,8239,4444,13427,4169000,100
1700748625678,8239,4444,13427,4169000,100
1700748625786,8239,4444,13427,4169000,100
1700748625899,8239,4444,13427,4169000,100
1700748626004,8239,4444,13427,4169000,100
1700748626109,8239,4444,13427,4169000,100
1700748626215,8239,4444,13427,4169000,100
1700748626322,8239,4444,13427,4169000,100
1700748626432,8239,4444,13427,4169000,100
1700748626539,8239,4444,13427,4169000,100
1700748626649,8239,4444,13427,4169000,100
1700748626754,8239,4444,13427,4169000,100
1700748626859,8239,4444,13427,4169000,100
1700748626964,8239,4444,13427,4169000,100
1700748627069,8239,4444,13427,4169000,100
1700748627178,8239,4444,13427,4169000,100
1700748627287,8239,4444,13427,4169000,100
1700748627393,8239,4444,13427,4169000,100
1700748627501,8239,4444,13427,4169000,100
1700748627605,8239,4444,13427,4169000,100
1700748627714,8239,4444,13427,4169000,100
1700748627825,8239,4444,13427,4169000,100
1700748627933,8239,4444,13427,4169000,100
1700748628041,8239,4444,13427,4169000,100
1700748628149,8239,4444,13427,4169000,100
1700748628262,8239,4444,13427,4169000,100
