Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700762217044,10070,4449,9765,4169000,100
1700762217150,10070,4449,9765,4169000,100
1700762217257,10070,4449,9765,4169000,100
1700762217363,10070,4449,9765,4169000,100
1700762217469,10070,4449,9765,4169000,100
1700762217574,10070,4449,9765,4169000,100
1700762217679,10070,4449,9765,4169000,100
1700762217784,10070,4449,9765,4169000,100
1700762217890,10070,4449,9765,4169000,100
1700762217995,10070,4449,9765,4169000,100
1700762218100,10070,4449,9765,4169000,100
1700762218205,10070,4449,9765,4169000,100
1700762218314,10070,4449,9765,4169000,100
1700762218419,10070,4449,9765,4169000,100
1700762218527,10070,4449,9765,4169000,100
1700762218632,10070,4449,9765,4169000,100
1700762218739,10070,4449,9765,4169000,100
1700762218845,10070,4449,9765,4169000,100
1700762218950,10070,4449,9765,4169000,100
1700762219055,10070,4449,9765,4169000,100
1700762219173,10070,4449,9765,4169000,100
1700762219278,10070,4449,9765,4169000,100
1700762219384,10070,4449,9765,4169000,100
1700762219489,10070,4449,9765,4169000,100
1700762219595,10070,4449,9765,4169000,100
1700762219703,10070,4449,9765,4169000,100
1700762219808,10070,4449,9765,4169000,100
1700762219913,10070,4449,9765,4169000,100
1700762220019,10070,4449,9765,4169000,100
1700762220126,10070,4449,9765,4169000,100
1700762220231,10070,4449,9765,4169000,100
1700762220336,10070,4449,9765,4169000,100
1700762220445,10070,4449,9765,4169000,100
1700762220555,10070,4449,9765,4169000,100
1700762220663,10070,4449,9765,4169000,100
1700762220775,10070,4449,9765,4169000,100
1700762220889,10070,4449,9765,4169000,100
1700762221006,10070,4449,9765,4169000,100
1700762221113,10070,4449,9765,4169000,100
1700762221216,10070,4449,9765,4169000,100
1700762221320,10070,4449,9765,4169000,100
1700762221423,10070,4449,9765,4169000,100
1700762221533,10070,4449,9765,4169000,100
1700762221650,10070,4449,9765,4169000,100
1700762221763,10070,4449,9765,4169000,100
1700762221869,10070,4449,9765,4169000,100
1700762221982,10070,4449,9765,4169000,100
1700762222093,10070,4449,9765,4169000,100
1700762222204,10070,4449,9765,4169000,100
1700762222317,10070,4449,9765,4169000,100
1700762222422,10070,4449,9765,4169000,100
