Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700761366332,9765,4449,9765,4169000,100
1700761366438,9765,4449,9765,4169000,100
1700761366560,9765,4449,9765,4169000,100
1700761366686,9765,4449,9765,4169000,100
1700761366792,9765,4449,9765,4169000,100
1700761366900,9765,4449,9765,4169000,100
1700761367007,9765,4449,9765,4169000,100
1700761367119,9765,4449,9765,4169000,100
1700761367227,9765,4449,9765,4169000,100
1700761367333,9765,4449,9765,4169000,100
1700761367439,9765,4449,9765,4169000,100
1700761367544,9765,4449,9765,4169000,100
1700761367648,9765,4449,9765,4169000,100
1700761367754,9765,4449,9765,4169000,100
1700761367858,9765,4449,9765,4169000,100
1700761367963,9765,4449,9765,4169000,100
1700761368070,9765,4449,9765,4169000,100
1700761368175,9765,4449,9765,4169000,100
1700761368281,9765,4449,9765,4169000,100
1700761368386,9765,4449,9765,4169000,100
1700761368493,9765,4449,9765,4169000,100
1700761368600,9765,4449,9765,4169000,100
1700761368706,9765,4449,9765,4169000,100
1700761368812,9765,4449,9765,4169000,100
1700761368919,9765,4449,9765,4169000,100
1700761369030,9765,4449,9765,4169000,100
1700761369137,9765,4449,9765,4169000,100
1700761369243,9765,4449,9765,4169000,100
1700761369350,9765,4449,9765,4169000,100
1700761369455,9765,4449,9765,4169000,100
1700761369562,9765,4449,9765,4169000,100
1700761369668,9765,4449,9765,4169000,100
1700761369779,9765,4449,9765,4169000,100
1700761369889,9765,4449,9765,4169000,100
1700761370002,9765,4449,9765,4169000,100
1700761370110,9765,4449,9765,4169000,100
1700761370220,9765,4449,9765,4169000,100
1700761370330,9765,4449,9765,4169000,100
1700761370455,9765,4449,9765,4169000,100
1700761370576,9765,4449,9765,4169000,100
1700761370688,9765,4449,9765,4169000,100
1700761370801,9765,4449,9765,4169000,100
1700761370909,9765,4449,9765,4169000,100
1700761371071,9765,4449,9765,4169000,100
1700761371176,9765,4449,9765,4169000,100
1700761371290,9765,4449,9765,4169000,100
1700761371401,9765,4449,9765,4169000,100
1700761371509,9765,4449,9765,4169000,100
1700761371625,9765,4449,9765,4169000,100
1700761371752,9765,4449,9765,4169000,100
1700761371866,9765,4449,9765,4169000,100
1700761371988,9765,4449,9765,4169000,100
1700761372096,9765,4449,9765,4169000,100
1700761372209,9765,4449,9765,4169000,100
1700761372317,9765,4449,9765,4169000,100
1700761372425,9765,4449,9765,4169000,100
1700761372535,9765,4449,9765,4169000,100
1700761372639,9765,4449,9765,4169000,100
1700761372755,9765,4449,9765,4169000,100
1700761372863,9765,4449,9765,4169000,100
1700761372970,9765,4449,9765,4169000,100
1700761373114,9765,4449,9765,4169000,100
1700761373223,9765,4449,9765,4169000,100
1700761373331,9765,4449,9765,4169000,100
1700761373445,9765,4449,9765,4169000,100
1700761373553,9765,4449,9765,4169000,100
1700761373667,9765,4449,9765,4169000,100
1700761373773,9765,4449,9765,4169000,100
1700761373887,9765,4449,9765,4169000,100
1700761373998,9765,4449,9765,4169000,100
1700761374117,9765,4449,9765,4169000,100
1700761374225,9765,4449,9765,4169000,100
1700761374340,9765,4449,9765,4169000,100
1700761374446,9765,4449,9765,4169000,100
1700761374550,9765,4449,9765,4169000,100
1700761374654,9765,4449,9765,4169000,100
1700761374762,9765,4449,9765,4169000,100
1700761374878,9765,4449,9765,4169000,100
1700761374994,9765,4449,9765,4169000,100
1700761375104,9765,4449,9765,4169000,100
1700761375214,9765,4449,9765,4169000,100
1700761375322,9765,4449,9765,4169000,100
1700761375428,9765,4449,9765,4169000,100
1700761375553,9765,4449,9765,4169000,100
1700761375681,9765,4449,9765,4169000,100
1700761375792,9765,4449,9765,4169000,100
1700761375901,9765,4449,9765,4169000,100
1700761376008,11291,4449,9765,4169000,100
1700761376115,11291,4449,9765,4169000,100
1700761376222,11291,4449,9765,4169000,100
1700761376331,11291,4449,9765,4169000,100
1700761376435,11291,4449,9765,4169000,100
1700761376540,11291,4449,9765,4169000,100
1700761376646,11291,4449,9765,4169000,100
1700761376751,11291,4449,9765,4169000,100
1700761376860,11291,4449,9765,4169000,100
1700761376971,11291,4449,9765,4169000,100
1700761377078,11291,4449,9765,4169000,100
1700761377184,11291,4449,9765,4169000,100
1700761377291,11291,4449,9765,4169000,100
1700761377397,11291,4449,9765,4169000,100
1700761377506,11291,4449,9765,4169000,100
1700761377612,11291,4449,9765,4169000,100
1700761377720,11291,4449,9765,4169000,100
1700761377826,11291,4449,9765,4169000,100
1700761377932,11291,4449,9765,4169000,100
1700761378040,11291,4449,9765,4169000,100
1700761378146,11291,4449,9765,4169000,100
1700761378254,11291,4449,9765,4169000,100
1700761378363,11291,4449,9765,4169000,100
1700761378472,11291,4449,9765,4169000,100
1700761378577,11291,4449,9765,4169000,100
1700761378684,11291,4449,9765,4169000,100
1700761378791,11291,4449,9765,4169000,100
1700761378898,11291,4449,9765,4169000,100
1700761379003,11291,4449,9765,4169000,100
1700761379111,11291,4449,9765,4169000,100
1700761379218,11291,4449,9765,4169000,100
1700761379325,11291,4449,9765,4169000,100
1700761379433,11291,4449,9765,4169000,100
1700761379540,11291,4449,9765,4169000,100
1700761379645,11291,4449,9765,4169000,100
1700761379748,11291,4449,9765,4169000,100
1700761379851,11291,4449,9765,4169000,100
1700761379957,11291,4449,9765,4169000,100
1700761380065,11291,4449,9765,4169000,100
1700761380170,11291,4449,9765,4169000,100
1700761380278,11291,4449,9765,4169000,100
1700761380384,11291,4449,9765,4169000,100
1700761380490,11291,4449,9765,4169000,100
1700761380596,11291,4449,9765,4169000,100
1700761380706,11291,4449,9765,4169000,100
1700761380813,11291,4449,9765,4169000,100
1700761380919,11291,4449,9765,4169000,100
1700761381025,11291,4449,9765,4169000,100
1700761381132,11291,4449,9765,4169000,100
1700761381238,11291,4449,9765,4169000,100
1700761381345,11291,4449,9765,4169000,100
1700761381452,11291,4449,9765,4169000,100
1700761381558,11291,4449,9765,4169000,100
1700761381666,11291,4449,9765,4169000,100
1700761381772,11291,4449,9765,4169000,100
1700761381880,11291,4449,9765,4169000,100
1700761381986,11291,4449,9765,4169000,100
1700761382092,11291,4449,9765,4169000,100
1700761382197,11291,4449,9765,4169000,100
1700761382305,11291,4449,9765,4169000,100
1700761382412,11291,4449,9765,4169000,100
1700761382521,11291,4449,9765,4169000,100
1700761382628,11291,4449,9765,4169000,100
1700761382734,11291,4449,9765,4169000,100
1700761382840,11291,4449,9765,4169000,100
1700761382948,11291,4449,9765,4169000,100
1700761383054,11291,4449,9765,4169000,100
1700761383162,11291,4449,9765,4169000,100
1700761383269,11291,4449,9765,4169000,100
1700761383375,11291,4449,9765,4169000,100
1700761383480,11291,4449,9765,4169000,100
1700761383586,11291,4449,9765,4169000,100
1700761383694,11291,4449,9765,4169000,100
1700761383803,11291,4449,9765,4169000,100
1700761383913,11291,4449,9765,4169000,100
1700761384020,11291,4449,9765,4169000,100
1700761384129,11291,4449,9765,4169000,100
1700761384235,11291,4449,9765,4169000,100
1700761384341,11291,4449,9765,4169000,100
1700761384449,11291,4449,9765,4169000,100
1700761384556,11291,4449,9765,4169000,100
1700761384661,11291,4449,9765,4169000,100
1700761384766,11291,4449,9765,4169000,100
1700761384874,11291,4449,9765,4169000,100
1700761384982,11291,4449,9765,4169000,100
1700761385089,11291,4449,9765,4169000,100
1700761385197,11291,4449,9765,4169000,100
1700761385306,11291,4449,9765,4169000,100
1700761385412,11291,4449,9765,4169000,100
1700761385520,11291,4449,9765,4169000,100
1700761385626,11291,4449,9765,4169000,100
1700761385734,11291,4449,9765,4169000,100
1700761385842,11291,4449,9765,4169000,100
1700761385948,11291,4449,9765,4169000,100
1700761386056,11291,4449,9765,4169000,100
1700761386165,11291,4449,9765,4169000,100
1700761386270,11291,4449,9765,4169000,100
1700761386378,11291,4449,9765,4169000,100
1700761386485,11291,4449,9765,4169000,100
1700761386592,11291,4449,9765,4169000,100
1700761386699,11291,4449,9765,4169000,100
1700761386805,11291,4449,9765,4169000,100
1700761386911,11291,4449,9765,4169000,100
1700761387018,11291,4449,9765,4169000,100
1700761387125,11291,4449,9765,4169000,100
1700761387230,11291,4449,9765,4169000,100
1700761387337,11291,4449,9765,4169000,100
1700761387444,11291,4449,9765,4169000,100
1700761387549,11291,4449,9765,4169000,100
1700761387655,11291,4449,9765,4169000,100
1700761387761,11291,4449,9765,4169000,100
1700761387867,11291,4449,9765,4169000,100
1700761387976,11291,4449,9765,4169000,100
1700761388082,11291,4449,9765,4169000,100
1700761388190,11291,4449,9765,4169000,100
1700761388295,11291,4449,9765,4169000,100
1700761388403,11291,4449,9765,4169000,100
1700761388508,11291,4449,9765,4169000,100
1700761388617,11291,4449,9765,4169000,100
1700761388725,11291,4449,9765,4169000,100
1700761388832,11291,4449,9765,4169000,100
1700761388939,11291,4449,9765,4169000,100
1700761389047,11291,4449,9765,4169000,100
1700761389152,11291,4449,9765,4169000,100
1700761389260,11291,4449,9765,4169000,100
1700761389366,11291,4449,9765,4169000,100
1700761389472,11291,4449,9765,4169000,100
1700761389578,11291,4449,9765,4169000,100
1700761389687,11291,4449,9765,4169000,100
1700761389794,11291,4449,9765,4169000,100
1700761389899,11291,4449,9765,4169000,100
1700761390006,11291,4449,9765,4169000,100
1700761390111,11291,4449,9765,4169000,100
1700761390218,11291,4449,9765,4169000,100
1700761390323,11291,4449,9765,4169000,100
1700761390432,11291,4449,9765,4169000,100
1700761390539,11291,4449,9765,4169000,100
1700761390648,11291,4449,9765,4169000,100
1700761390754,11291,4449,9765,4169000,100
1700761390861,11291,4449,9765,4169000,100
1700761390967,11291,4449,9765,4169000,100
1700761391074,11291,4449,9765,4169000,100
1700761391180,11291,4449,9765,4169000,100
1700761391286,11291,4449,9765,4169000,100
1700761391394,11291,4449,9765,4169000,100
1700761391500,11291,4449,9765,4169000,100
1700761391606,11291,4449,9765,4169000,100
1700761391712,11291,4449,9765,4169000,100
1700761391820,11291,4449,9765,4169000,100
1700761391930,14953,4449,9765,4169000,100
1700761392037,14953,4449,9765,4169000,100
1700761392144,14953,4449,9765,4169000,100
1700761392250,14953,4449,9765,4169000,100
1700761392363,14953,4449,9765,4169000,100
1700761392470,14953,4449,9765,4169000,100
1700761392578,14953,4449,9765,4169000,100
1700761392683,14953,4449,9765,4169000,100
1700761392790,14953,4449,9765,4169000,100
1700761392896,14953,4449,9765,4169000,100
1700761393003,14953,4449,9765,4169000,100
1700761393111,14953,4449,9765,4169000,100
1700761393219,14953,4449,9765,4169000,100
1700761393326,14953,4449,9765,4169000,100
1700761393431,14953,4449,9765,4169000,100
1700761393537,14953,4449,9765,4169000,100
1700761393645,14953,4449,9765,4169000,100
1700761393750,14953,4449,9765,4169000,100
1700761393858,14953,4449,9765,4169000,100
1700761393963,14953,4449,9765,4169000,100
1700761394071,14953,4449,9765,4169000,100
1700761394180,14953,4449,9765,4169000,100
1700761394286,14953,4449,9765,4169000,100
1700761394394,14953,4449,9765,4169000,100
1700761394501,14953,4449,9765,4169000,100
1700761394606,14953,4449,9765,4169000,100
1700761394715,14953,4449,9765,4169000,100
1700761394820,14953,4449,9765,4169000,100
1700761394927,14953,4449,9765,4169000,100
1700761395033,14953,4449,9765,4169000,100
1700761395139,14953,4449,9765,4169000,100
1700761395245,14953,4449,9765,4169000,100
1700761395351,14953,4449,9765,4169000,100
1700761395458,14953,4449,9765,4169000,100
1700761395563,14953,4449,9765,4169000,100
1700761395668,14953,4449,9765,4169000,100
1700761395775,14953,4449,9765,4169000,100
1700761395884,14953,4449,9765,4169000,100
1700761395992,14953,4449,9765,4169000,100
1700761396101,14953,4449,9765,4169000,100
1700761396207,14953,4449,9765,4169000,100
1700761396312,14953,4449,9765,4169000,100
1700761396419,14953,4449,9765,4169000,100
1700761396526,14953,4449,9765,4169000,100
1700761396634,14953,4449,9765,4169000,100
1700761396743,14953,4449,9765,4169000,100
1700761396853,14953,4449,9765,4169000,100
1700761396959,14953,4449,9765,4169000,100
1700761397066,14953,4449,9765,4169000,100
1700761397177,14953,4449,9765,4169000,100
1700761397286,14953,4449,9765,4169000,100
1700761397392,14953,4449,9765,4169000,100
1700761397501,14953,4449,9765,4169000,100
1700761397607,14953,4449,9765,4169000,100
1700761397713,14953,4449,9765,4169000,100
1700761397821,14953,4449,9765,4169000,100
1700761397927,14953,4449,9765,4169000,100
1700761398035,14953,4449,9765,4169000,100
1700761398140,14953,4449,9765,4169000,100
1700761398247,14953,4449,9765,4169000,100
1700761398355,14953,4449,9765,4169000,100
1700761398463,14953,4449,9765,4169000,100
1700761398573,14953,4449,9765,4169000,100
1700761398680,14953,4449,9765,4169000,100
1700761398786,14953,4449,9765,4169000,100
1700761398895,14953,4449,9765,4169000,100
1700761399003,14953,4449,9765,4169000,100
1700761399113,14953,4449,9765,4169000,100
1700761399220,14953,4449,9765,4169000,100
1700761399326,14953,4449,9765,4169000,100
1700761399431,14953,4449,9765,4169000,100
1700761399538,14953,4449,9765,4169000,100
1700761399646,14953,4449,9765,4169000,100
1700761399753,14953,4449,9765,4169000,100
1700761399860,14953,4449,9765,4169000,100
1700761399967,14953,4449,9765,4169000,100
1700761400073,14953,4449,9765,4169000,100
1700761400182,14953,4449,9765,4169000,100
1700761400288,14953,4449,9765,4169000,100
1700761400396,14953,4449,9765,4169000,100
1700761400504,14953,4449,9765,4169000,100
1700761400612,14953,4449,9765,4169000,100
1700761400720,14953,4449,9765,4169000,100
1700761400828,14953,4449,9765,4169000,100
1700761400939,14953,4449,9765,4169000,100
1700761401047,14953,4449,9765,4169000,100
1700761401155,14953,4449,9765,4169000,100
1700761401264,14953,4449,9765,4169000,100
1700761401370,14953,4449,9765,4169000,100
1700761401476,14953,4449,9765,4169000,100
1700761401584,14953,4449,9765,4169000,100
1700761401694,14953,4449,9765,4169000,100
1700761401800,14953,4449,9765,4169000,100
1700761401907,14953,4449,9765,4169000,100
1700761402014,14953,4449,9765,4169000,100
1700761402121,14953,4449,9765,4169000,100
1700761402229,14953,4449,9765,4169000,100
1700761402337,14953,4449,9765,4169000,100
1700761402445,14953,4449,9765,4169000,100
1700761402556,14953,4449,9765,4169000,100
1700761402667,14953,4449,9765,4169000,100
1700761402775,14953,4449,9765,4169000,100
1700761402883,14953,4449,9765,4169000,100
1700761402990,14953,4449,9765,4169000,100
1700761403097,14953,4449,9765,4169000,100
1700761403206,14953,4449,9765,4169000,100
1700761403314,14953,4449,9765,4169000,100
1700761403422,14953,4449,9765,4169000,100
1700761403532,14953,4449,9765,4169000,100
1700761403639,14953,4449,9765,4169000,100
1700761403747,14953,4449,9765,4169000,100
1700761403855,14953,4449,9765,4169000,100
1700761403962,14953,4449,9765,4169000,100
1700761404068,14953,4449,9765,4169000,100
1700761404175,14953,4449,9765,4169000,100
1700761404283,14953,4449,9765,4169000,100
1700761404389,14953,4449,9765,4169000,100
1700761404495,14953,4449,9765,4169000,100
1700761404603,14953,4449,9765,4169000,100
1700761404711,14953,4449,9765,4169000,100
1700761404820,14953,4449,9765,4169000,100
1700761404926,14953,4449,9765,4169000,100
1700761405033,14953,4449,9765,4169000,100
1700761405139,14953,4449,9765,4169000,100
1700761405247,14953,4449,9765,4169000,100
1700761405355,14953,4449,9765,4169000,100
1700761405463,14953,4449,9765,4169000,100
1700761405567,14953,4449,9765,4169000,100
1700761405675,14953,4449,9765,4169000,100
1700761405781,14953,4449,9765,4169000,100
1700761405891,14953,4449,9765,4169000,100
1700761406000,14953,4449,9765,4169000,100
1700761406107,14953,4449,9765,4169000,100
1700761406215,14953,4449,9765,4169000,100
1700761406321,14953,4449,9765,4169000,100
1700761406429,14953,4449,9765,4169000,100
1700761406537,14953,4449,9765,4169000,100
1700761406643,14953,4449,9765,4169000,100
1700761406752,14953,4449,9765,4169000,100
1700761406859,14953,4449,9765,4169000,100
1700761406968,14953,4449,9765,4169000,100
1700761407073,14953,4449,9765,4169000,100
1700761407181,14953,4449,9765,4169000,100
1700761407287,14953,4449,9765,4169000,100
1700761407396,14953,4449,9765,4169000,100
1700761407503,14953,4449,9765,4169000,100
1700761407608,14953,4449,9765,4169000,100
1700761407716,14953,4449,9765,4169000,100
1700761407822,14953,4449,9765,4169000,100
1700761407929,13122,4449,9765,4169000,100
1700761408036,13122,4449,9765,4169000,100
1700761408143,13122,4449,9765,4169000,100
1700761408252,13122,4449,9765,4169000,100
1700761408358,13122,4449,9765,4169000,100
1700761408468,13122,4449,9765,4169000,100
1700761408575,13122,4449,9765,4169000,100
1700761408682,13122,4449,9765,4169000,100
1700761408786,13122,4449,9765,4169000,100
1700761408894,13122,4449,9765,4169000,100
1700761408999,13122,4449,9765,4169000,100
1700761409106,13122,4449,9765,4169000,100
1700761409212,13122,4449,9765,4169000,100
1700761409320,13122,4449,9765,4169000,100
1700761409427,13122,4449,9765,4169000,100
1700761409534,13122,4449,9765,4169000,100
1700761409645,13122,4449,9765,4169000,100
1700761409752,13122,4449,9765,4169000,100
1700761409859,13122,4449,9765,4169000,100
1700761409967,13122,4449,9765,4169000,100
1700761410075,13122,4449,9765,4169000,100
1700761410182,13122,4449,9765,4169000,100
1700761410289,13122,4449,9765,4169000,100
1700761410398,13122,4449,9765,4169000,100
1700761410506,13122,4449,9765,4169000,100
1700761410613,13122,4449,9765,4169000,100
1700761410721,13122,4449,9765,4169000,100
1700761410828,13122,4449,9765,4169000,100
1700761410935,13122,4449,9765,4169000,100
1700761411045,13122,4449,9765,4169000,100
1700761411151,13122,4449,9765,4169000,100
1700761411256,13122,4449,9765,4169000,100
1700761411362,13122,4449,9765,4169000,100
1700761411469,13122,4449,9765,4169000,100
1700761411575,13122,4449,9765,4169000,100
1700761411682,13122,4449,9765,4169000,100
1700761411791,13122,4449,9765,4169000,100
1700761411896,13122,4449,9765,4169000,100
1700761412004,13122,4449,9765,4169000,100
1700761412112,13122,4449,9765,4169000,100
1700761412219,13122,4449,9765,4169000,100
1700761412327,13122,4449,9765,4169000,100
1700761412433,13122,4449,9765,4169000,100
1700761412539,13122,4449,9765,4169000,100
1700761412646,13122,4449,9765,4169000,100
1700761412752,13122,4449,9765,4169000,100
1700761412860,13122,4449,9765,4169000,100
1700761412967,13122,4449,9765,4169000,100
1700761413075,13122,4449,9765,4169000,100
1700761413182,13122,4449,9765,4169000,100
1700761413291,13122,4449,9765,4169000,100
1700761413398,13122,4449,9765,4169000,100
1700761413506,13122,4449,9765,4169000,100
1700761413615,13122,4449,9765,4169000,100
1700761413723,13122,4449,9765,4169000,100
1700761413830,13122,4449,9765,4169000,100
1700761413939,13122,4449,9765,4169000,100
1700761414045,13122,4449,9765,4169000,100
1700761414152,13122,4449,9765,4169000,100
1700761414262,13122,4449,9765,4169000,100
1700761414370,13122,4449,9765,4169000,100
1700761414478,13122,4449,9765,4169000,100
1700761414586,13122,4449,9765,4169000,100
1700761414696,13122,4449,9765,4169000,100
1700761414802,13122,4449,9765,4169000,100
1700761414908,13122,4449,9765,4169000,100
1700761415019,13122,4449,9765,4169000,100
1700761415130,13122,4449,9765,4169000,100
1700761415237,13122,4449,9765,4169000,100
1700761415346,13122,4449,9765,4169000,100
1700761415455,13122,4449,9765,4169000,100
1700761415564,13122,4449,9765,4169000,100
1700761415672,13122,4449,9765,4169000,100
1700761415781,13122,4449,9765,4169000,100
1700761415889,13122,4449,9765,4169000,100
1700761415997,13122,4449,9765,4169000,100
1700761416103,13122,4449,9765,4169000,100
1700761416212,13122,4449,9765,4169000,100
1700761416322,13122,4449,9765,4169000,100
1700761416429,13122,4449,9765,4169000,100
1700761416535,13122,4449,9765,4169000,100
1700761416643,13122,4449,9765,4169000,100
1700761416753,13122,4449,9765,4169000,100
1700761416861,13122,4449,9765,4169000,100
1700761416973,13122,4449,9765,4169000,100
1700761417082,13122,4449,9765,4169000,100
1700761417191,13122,4449,9765,4169000,100
1700761417299,13122,4449,9765,4169000,100
1700761417406,13122,4449,9765,4169000,100
1700761417512,13122,4449,9765,4169000,100
1700761417618,13122,4449,9765,4169000,100
1700761417726,13122,4449,9765,4169000,100
1700761417836,13122,4449,9765,4169000,100
1700761417944,13122,4449,9765,4169000,100
1700761418050,13122,4449,9765,4169000,100
1700761418159,13122,4449,9765,4169000,100
1700761418267,13122,4449,9765,4169000,100
1700761418373,13122,4449,9765,4169000,100
1700761418482,13122,4449,9765,4169000,100
1700761418590,13122,4449,9765,4169000,100
1700761418698,13122,4449,9765,4169000,100
1700761418803,13122,4449,9765,4169000,100
1700761418911,13122,4449,9765,4169000,100
1700761419018,13122,4449,9765,4169000,100
1700761419126,13122,4449,9765,4169000,100
1700761419238,13122,4449,9765,4169000,100
1700761419348,13122,4449,9765,4169000,100
1700761419453,13122,4449,9765,4169000,100
1700761419559,13122,4449,9765,4169000,100
1700761419666,13122,4449,9765,4169000,100
1700761419773,13122,4449,9765,4169000,100
1700761419880,13122,4449,9765,4169000,100
1700761419988,13122,4449,9765,4169000,100
1700761420095,13122,4449,9765,4169000,100
1700761420205,13122,4449,9765,4169000,100
1700761420315,13122,4449,9765,4169000,100
1700761420424,13122,4449,9765,4169000,100
1700761420533,13122,4449,9765,4169000,100
1700761420643,13122,4449,9765,4169000,100
1700761420751,13122,4449,9765,4169000,100
1700761420859,13122,4449,9765,4169000,100
1700761420967,13122,4449,9765,4169000,100
1700761421076,13122,4449,9765,4169000,100
1700761421184,13122,4449,9765,4169000,100
1700761421291,13122,4449,9765,4169000,100
1700761421398,13122,4449,9765,4169000,100
1700761421507,13122,4449,9765,4169000,100
1700761421615,13122,4449,9765,4169000,100
1700761421722,13122,4449,9765,4169000,100
1700761421832,13122,4449,9765,4169000,100
1700761421939,13122,4449,9765,4169000,100
1700761422048,13122,4449,9765,4169000,100
1700761422156,13122,4449,9765,4169000,100
1700761422263,13122,4449,9765,4169000,100
1700761422369,13122,4449,9765,4169000,100
1700761422476,13122,4449,9765,4169000,100
1700761422583,13122,4449,9765,4169000,100
1700761422691,13122,4449,9765,4169000,100
1700761422803,13122,4449,9765,4169000,100
1700761422913,13122,4449,9765,4169000,100
1700761423021,13122,4449,9765,4169000,100
1700761423130,13122,4449,9765,4169000,100
1700761423236,13122,4449,9765,4169000,100
1700761423345,13122,4449,9765,4169000,100
1700761423451,13122,4449,9765,4169000,100
1700761423557,13122,4449,9765,4169000,100
1700761423666,13122,4449,9765,4169000,100
1700761423773,13122,4449,9765,4169000,100
1700761423881,12207,4449,9765,4169000,100
