Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701042941338,6713,4442,2136,4169000,100
1701042941443,6713,4442,2136,4169000,100
1701042941548,6713,4442,2136,4169000,100
1701042941653,6713,4442,2136,4169000,100
1701042941759,6713,4442,2136,4169000,100
1701042941869,6713,4442,2136,4169000,100
1701042941982,6713,4442,2136,4169000,100
1701042942087,6713,4442,2136,4169000,100
1701042942196,6713,4442,2136,4169000,100
1701042942300,6713,4442,2136,4169000,100
1701042942404,6713,4442,2136,4169000,100
1701042942508,6713,4442,2136,4169000,100
1701042942612,6713,4442,2136,4169000,100
1701042942717,6713,4442,2136,4169000,100
1701042942827,6713,4442,2136,4169000,100
1701042942933,6713,4442,2136,4169000,100
1701042943037,6713,4442,2136,4169000,100
1701042943141,6713,4442,2136,4169000,100
1701042943245,6713,4442,2136,4169000,100
1701042943349,6713,4442,2136,4169000,100
1701042943453,6713,4442,2136,4169000,100
1701042943483,6713,4442,2136,4169000,100
1701042943559,6713,4442,2136,4169000,100
1701042943589,6713,4442,2136,4169000,100
1701042943665,6713,4442,2136,4169000,100
1701042943694,6713,4442,2136,4169000,100
1701042943774,6713,4442,2136,4169000,100
1701042943798,6713,4442,2136,4169000,100
1701042943885,6713,4442,2136,4169000,100
1701042943910,6713,4442,2136,4169000,100
1701042943990,6713,4442,2136,4169000,100
1701042944014,6713,4442,2136,4169000,100
1701042944094,6713,4442,2136,4169000,100
1701042944118,6713,4442,2136,4169000,100
1701042944198,6713,4442,2136,4169000,100
1701042944222,6713,4442,2136,4169000,100
1701042944302,6713,4442,2136,4169000,100
1701042944327,6713,4442,2136,4169000,100
1701042944406,6713,4442,2136,4169000,100
1701042944431,6713,4442,2136,4169000,100
1701042944511,6713,4442,2136,4169000,100
1701042944535,6713,4442,2136,4169000,100
1701042944616,6713,4442,2136,4169000,100
1701042944641,6713,4442,2136,4169000,100
1701042944722,6713,4442,2136,4169000,100
1701042944745,6713,4442,2136,4169000,100
1701042944828,6713,4442,2136,4169000,100
1701042944852,6713,4442,2136,4169000,100
1701042944935,6713,4442,2136,4169000,100
1701042944960,6713,4442,2136,4169000,100
1701042945039,6713,4442,2136,4169000,100
1701042945067,6713,4442,2136,4169000,100
1701042945145,6713,4442,2136,4169000,100
1701042945173,6713,4442,2136,4169000,100
1701042945249,6713,4442,2136,4169000,100
1701042945277,6713,4442,2136,4169000,100
1701042945356,6713,4442,2136,4169000,100
1701042945383,6713,4442,2136,4169000,100
1701042945466,6713,4442,2136,4169000,100
1701042945489,6713,4442,2136,4169000,100
1701042945573,6713,4442,2136,4169000,100
1701042945595,6713,4442,2136,4169000,100
1701042945678,6713,4442,2136,4169000,100
1701042945708,6713,4442,2136,4169000,100
1701042945783,6713,4442,2136,4169000,100
1701042945818,6713,4442,2136,4169000,100
1701042945889,6713,4442,2136,4169000,100
1701042945922,6713,4442,2136,4169000,100
1701042945996,6713,4442,2136,4169000,100
1701042946030,6713,4442,2136,4169000,100
1701042946102,6713,4442,2136,4169000,100
1701042946141,6713,4442,2136,4169000,100
1701042946211,6713,4442,2136,4169000,100
1701042946249,6713,4442,2136,4169000,100
1701042946318,6713,4442,2136,4169000,100
1701042946363,6713,4442,2136,4169000,100
1701042946429,6713,4442,2136,4169000,100
1701042946477,6713,4442,2136,4169000,100
1701042946541,6713,4442,2136,4169000,100
1701042946584,6713,4442,2136,4169000,100
1701042946649,6713,4442,2136,4169000,100
1701042946692,6713,4442,2136,4169000,100
1701042946754,6713,4442,2136,4169000,100
1701042946800,6713,4442,2136,4169000,100
1701042946860,6713,4442,2136,4169000,100
1701042946906,6713,4442,2136,4169000,100
1701042946970,6713,4442,2136,4169000,100
1701042947015,6713,4442,2136,4169000,100
1701042947080,6713,4442,2136,4169000,100
1701042947121,6713,4442,2136,4169000,100
1701042947193,6713,4442,2136,4169000,100
1701042947227,6713,4442,2136,4169000,100
1701042947299,6713,4442,2136,4169000,100
1701042947334,6713,4442,2136,4169000,100
1701042947406,6713,4442,2136,4169000,100
1701042947440,6713,4442,2136,4169000,100
1701042947513,6713,4442,2136,4169000,100
1701042947556,6713,4442,2136,4169000,100
1701042947633,6713,4442,2136,4169000,100
1701042947661,6713,4442,2136,4169000,100
1701042947743,6713,4442,2136,4169000,100
1701042947772,6713,4442,2136,4169000,100
1701042947851,6713,4442,2136,4169000,100
1701042947878,6713,4442,2136,4169000,100
1701042947964,6713,4442,2136,4169000,100
1701042947994,6713,4442,2136,4169000,100
1701042948072,6713,4442,2136,4169000,100
1701042948096,6713,4442,2136,4169000,100
1701042948175,6713,4442,2136,4169000,100
1701042948200,6713,4442,2136,4169000,100
1701042948320,6713,4442,2136,4169000,100
1701042948324,6713,4442,2136,4169000,100
1701042948434,6713,4442,2136,4169000,100
1701042948435,6713,4442,2136,4169000,100
1701042948547,6713,4442,2136,4169000,100
1701042948557,6713,4442,2136,4169000,100
1701042948657,6713,4442,2136,4169000,100
1701042948667,6713,4442,2136,4169000,100
1701042948769,6713,4442,2136,4169000,100
