Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701043735491,10375,4442,2136,4169000,100
1701043735596,10375,4442,2136,4169000,100
1701043735701,10375,4442,2136,4169000,100
1701043735811,10375,4442,2136,4169000,100
1701043735933,10375,4442,2136,4169000,100
1701043736037,10375,4442,2136,4169000,100
1701043736140,10375,4442,2136,4169000,100
1701043736246,10375,4442,2136,4169000,100
1701043736363,10375,4442,2136,4169000,100
1701043736470,10375,4442,2136,4169000,100
1701043736594,10375,4442,2136,4169000,100
1701043736700,10375,4442,2136,4169000,100
1701043736803,10375,4442,2136,4169000,100
1701043736911,10375,4442,2136,4169000,100
1701043737015,10375,4442,2136,4169000,100
1701043737119,10375,4442,2136,4169000,100
1701043737223,10375,4442,2136,4169000,100
1701043737328,10375,4442,2136,4169000,100
1701043737433,10375,4442,2136,4169000,100
1701043737538,10375,4442,2136,4169000,100
1701043737644,10375,4442,2136,4169000,100
1701043737751,10375,4442,2136,4169000,100
1701043737855,10375,4442,2136,4169000,100
1701043737959,10375,4442,2136,4169000,100
1701043738023,10375,4442,2136,4169000,100
1701043738064,10375,4442,2136,4169000,100
1701043738127,10375,4442,2136,4169000,100
1701043738170,10375,4442,2136,4169000,100
1701043738231,10375,4442,2136,4169000,100
1701043738291,10375,4442,2136,4169000,100
1701043738337,10375,4442,2136,4169000,100
1701043738401,10375,4442,2136,4169000,100
1701043738441,10375,4442,2136,4169000,100
1701043738507,10375,4442,2136,4169000,100
1701043738546,10375,4442,2136,4169000,100
1701043738611,10375,4442,2136,4169000,100
1701043738649,10375,4442,2136,4169000,100
1701043738715,10375,4442,2136,4169000,100
1701043738755,10375,4442,2136,4169000,100
1701043738819,10375,4442,2136,4169000,100
1701043738859,10375,4442,2136,4169000,100
1701043738924,10375,4442,2136,4169000,100
1701043738967,10375,4442,2136,4169000,100
1701043739031,10375,4442,2136,4169000,100
1701043739075,10375,4442,2136,4169000,100
1701043739135,10375,4442,2136,4169000,100
1701043739180,10375,4442,2136,4169000,100
1701043739241,10375,4442,2136,4169000,100
1701043739285,10375,4442,2136,4169000,100
1701043739345,10375,4442,2136,4169000,100
1701043739390,10375,4442,2136,4169000,100
1701043739449,10375,4442,2136,4169000,100
1701043739498,10375,4442,2136,4169000,100
1701043739554,10375,4442,2136,4169000,100
1701043739602,10375,4442,2136,4169000,100
1701043739658,10375,4442,2136,4169000,100
1701043739707,10375,4442,2136,4169000,100
1701043739762,10375,4442,2136,4169000,100
1701043739812,10375,4442,2136,4169000,100
1701043739869,10375,4442,2136,4169000,100
1701043739919,10375,4442,2136,4169000,100
1701043739975,10375,4442,2136,4169000,100
1701043740028,10375,4442,2136,4169000,100
1701043740081,10375,4442,2136,4169000,100
1701043740132,10375,4442,2136,4169000,100
1701043740187,10375,4442,2136,4169000,100
1701043740237,10375,4442,2136,4169000,100
1701043740292,10375,4442,2136,4169000,100
1701043740342,10375,4442,2136,4169000,100
1701043740407,10375,4442,2136,4169000,100
1701043740453,10375,4442,2136,4169000,100
1701043740516,10375,4442,2136,4169000,100
1701043740558,10375,4442,2136,4169000,100
1701043740626,10375,4442,2136,4169000,100
1701043740670,10375,4442,2136,4169000,100
1701043740731,10375,4442,2136,4169000,100
1701043740775,10375,4442,2136,4169000,100
1701043740836,10375,4442,2136,4169000,100
1701043740881,10375,4442,2136,4169000,100
1701043740940,10375,4442,2136,4169000,100
1701043740992,10375,4442,2136,4169000,100
1701043741045,10375,4442,2136,4169000,100
1701043741097,10375,4442,2136,4169000,100
1701043741150,10375,4442,2136,4169000,100
1701043741202,10375,4442,2136,4169000,100
1701043741255,10375,4442,2136,4169000,100
1701043741307,10375,4442,2136,4169000,100
1701043741366,10375,4442,2136,4169000,100
1701043741412,10375,4442,2136,4169000,100
1701043741471,10375,4442,2136,4169000,100
1701043741519,10375,4442,2136,4169000,100
1701043741587,10375,4442,2136,4169000,100
1701043741633,10375,4442,2136,4169000,100
1701043741690,10375,4442,2136,4169000,100
1701043741741,10375,4442,2136,4169000,100
1701043741797,10375,4442,2136,4169000,100
1701043741876,10375,4442,2136,4169000,100
1701043741904,10375,4442,2136,4169000,100
1701043741983,10375,4442,2136,4169000,100
1701043742010,10375,4442,2136,4169000,100
1701043742087,10375,4442,2136,4169000,100
1701043742117,10375,4442,2136,4169000,100
1701043742204,10375,4442,2136,4169000,100
1701043742233,10375,4442,2136,4169000,100
1701043742310,10375,4442,2136,4169000,100
1701043742340,10375,4442,2136,4169000,100
1701043742425,10375,4442,2136,4169000,100
1701043742445,10375,4442,2136,4169000,100
1701043742533,10375,4442,2136,4169000,100
1701043742558,10375,4442,2136,4169000,100
1701043742648,10375,4442,2136,4169000,100
1701043742664,10375,4442,2136,4169000,100
1701043742762,10375,4442,2136,4169000,100
1701043742769,10375,4442,2136,4169000,100
1701043742867,10375,4442,2136,4169000,100
1701043742875,10375,4442,2136,4169000,100
1701043742977,10375,4442,2136,4169000,100
1701043742990,10375,4442,2136,4169000,100
1701043743086,10375,4442,2136,4169000,100
1701043743097,10375,4442,2136,4169000,100
1701043743193,10375,4442,2136,4169000,100
1701043743200,10375,4442,2136,4169000,100
1701043743304,10375,4442,2136,4169000,100
1701043743310,10375,4442,2136,4169000,100
1701043743416,10375,4442,2136,4169000,100
1701043743417,10375,4442,2136,4169000,100
1701043743530,10375,4442,2136,4169000,100
1701043743531,10375,4442,2136,4169000,100
1701043743646,10375,4442,2136,4169000,100
1701043743649,10375,4442,2136,4169000,100
1701043743756,10375,4442,2136,4169000,100
1701043743757,10375,4442,2136,4169000,100
1701043743870,10375,4442,2136,4169000,100
1701043743871,10375,4442,2136,4169000,100
1701043743976,10375,4442,2136,4169000,100
1701043743977,10375,4442,2136,4169000,100
1701043744082,10375,4442,2136,4169000,100
1701043744083,10375,4442,2136,4169000,100
1701043744190,10375,4442,2136,4169000,100
1701043744196,10375,4442,2136,4169000,100
1701043744306,10375,4442,2136,4169000,100
1701043744308,10375,4442,2136,4169000,100
1701043744415,10375,4442,2136,4169000,100
1701043744416,10375,4442,2136,4169000,100
1701043744523,10375,4442,2136,4169000,100
1701043744524,10375,4442,2136,4169000,100
1701043744629,10375,4442,2136,4169000,100
1701043744630,10375,4442,2136,4169000,100
1701043744734,10375,4442,2136,4169000,100
1701043744735,10375,4442,2136,4169000,100
1701043744841,10375,4442,2136,4169000,100
1701043744842,10375,4442,2136,4169000,100
1701043744946,10375,4442,2136,4169000,100
1701043744946,10375,4442,2136,4169000,100
1701043745052,10375,4442,2136,4169000,100
1701043745052,10375,4442,2136,4169000,100
1701043745158,10375,4442,2136,4169000,100
1701043745158,10375,4442,2136,4169000,100
1701043745279,10375,4442,2136,4169000,100
1701043745280,10375,4442,2136,4169000,100
1701043745395,10375,4442,2136,4169000,100
1701043745396,10375,4442,2136,4169000,100
1701043745505,10375,4442,2136,4169000,100
1701043745506,10375,4442,2136,4169000,100
1701043745624,10375,4442,2136,4169000,100
1701043745625,10375,4442,2136,4169000,100
1701043745734,10375,4442,2136,4169000,100
1701043745737,10375,4442,2136,4169000,100
1701043745846,10375,4442,2136,4169000,100
1701043745847,10375,4442,2136,4169000,100
1701043745965,10375,4442,2136,4169000,100
1701043745968,10375,4442,2136,4169000,100
1701043746083,10375,4442,2136,4169000,100
1701043746083,10375,4442,2136,4169000,100
1701043746195,10375,4442,2136,4169000,100
1701043746196,10375,4442,2136,4169000,100
1701043746316,10375,4442,2136,4169000,100
1701043746321,10375,4442,2136,4169000,100
1701043746420,10375,4442,2136,4169000,100
1701043746427,10375,4442,2136,4169000,100
1701043746525,10375,4442,2136,4169000,100
1701043746532,10375,4442,2136,4169000,100
1701043746631,10375,4442,2136,4169000,100
1701043746638,10375,4442,2136,4169000,100
1701043746735,10375,4442,2136,4169000,100
1701043746743,10375,4442,2136,4169000,100
1701043746840,10375,4442,2136,4169000,100
1701043746849,10375,4442,2136,4169000,100
1701043746944,10375,4442,2136,4169000,100
1701043746955,10375,4442,2136,4169000,100
1701043747050,10375,4442,2136,4169000,100
1701043747060,10375,4442,2136,4169000,100
1701043747156,10375,4442,2136,4169000,100
1701043747168,10375,4442,2136,4169000,100
1701043747266,10375,4442,2136,4169000,100
1701043747274,10375,4442,2136,4169000,100
1701043747373,10375,4442,2136,4169000,100
1701043747380,10375,4442,2136,4169000,100
1701043747487,10375,4442,2136,4169000,100
1701043747487,10375,4442,2136,4169000,100
1701043747591,10375,4442,2136,4169000,100
1701043747591,10375,4442,2136,4169000,100
1701043747697,10375,4442,2136,4169000,100
1701043747697,10375,4442,2136,4169000,100
1701043747801,10375,4442,2136,4169000,100
1701043747802,10375,4442,2136,4169000,100
1701043747905,10375,4442,2136,4169000,100
1701043747907,10375,4442,2136,4169000,100
1701043748011,10375,4442,2136,4169000,100
1701043748012,10375,4442,2136,4169000,100
1701043748117,10375,4442,2136,4169000,100
1701043748117,10375,4442,2136,4169000,100
1701043748222,10375,4442,2136,4169000,100
1701043748222,10375,4442,2136,4169000,100
1701043748327,10375,4442,2136,4169000,100
1701043748329,10375,4442,2136,4169000,100
1701043748434,10375,4442,2136,4169000,100
1701043748435,10375,4442,2136,4169000,100
1701043748544,10375,4442,2136,4169000,100
1701043748545,10375,4442,2136,4169000,100
1701043748649,10375,4442,2136,4169000,100
1701043748650,10375,4442,2136,4169000,100
1701043748757,10375,4442,2136,4169000,100
1701043748758,10375,4442,2136,4169000,100
1701043748864,10375,4442,2136,4169000,100
1701043748864,10375,4442,2136,4169000,100
1701043748968,10375,4442,2136,4169000,100
1701043748969,10375,4442,2136,4169000,100
1701043749073,10375,4442,2136,4169000,100
1701043749073,10375,4442,2136,4169000,100
1701043749177,10375,4442,2136,4169000,100
1701043749178,10375,4442,2136,4169000,100
1701043749282,10375,4442,2136,4169000,100
1701043749282,10375,4442,2136,4169000,100
1701043749387,10375,4442,2136,4169000,100
1701043749387,10375,4442,2136,4169000,100
1701043749492,13122,4442,2136,4169000,100
1701043749492,13122,4442,2136,4169000,100
1701043749597,13122,4442,2136,4169000,100
1701043749597,13122,4442,2136,4169000,100
1701043749703,13122,4442,2136,4169000,100
1701043749704,13122,4442,2136,4169000,100
1701043749811,13122,4442,2136,4169000,100
1701043749812,13122,4442,2136,4169000,100
1701043749917,13122,4442,2136,4169000,100
1701043749918,13122,4442,2136,4169000,100
1701043750025,13122,4442,2136,4169000,100
1701043750027,13122,4442,2136,4169000,100
