Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701043869334,12817,4442,2136,4169000,100
1701043869440,12817,4442,2136,4169000,100
1701043869548,12817,4442,2136,4169000,100
1701043869661,12817,4442,2136,4169000,100
1701043869767,12817,4442,2136,4169000,100
1701043869871,12817,4442,2136,4169000,100
1701043869977,12817,4442,2136,4169000,100
1701043870097,12817,4442,2136,4169000,100
1701043870203,12817,4442,2136,4169000,100
1701043870317,12817,4442,2136,4169000,100
1701043870421,12817,4442,2136,4169000,100
1701043870526,12817,4442,2136,4169000,100
1701043870630,12817,4442,2136,4169000,100
1701043870738,12817,4442,2136,4169000,100
1701043870843,12817,4442,2136,4169000,100
1701043870951,12817,4442,2136,4169000,100
1701043871056,12817,4442,2136,4169000,100
1701043871162,12817,4442,2136,4169000,100
1701043871266,12817,4442,2136,4169000,100
1701043871373,12817,4442,2136,4169000,100
1701043871479,12817,4442,2136,4169000,100
1701043871584,12817,4442,2136,4169000,100
1701043871689,12817,4442,2136,4169000,100
1701043871742,12817,4442,2136,4169000,100
1701043871794,12817,4442,2136,4169000,100
1701043871849,12817,4442,2136,4169000,100
1701043871900,12817,4442,2136,4169000,100
1701043871958,12817,4442,2136,4169000,100
1701043872013,12817,4442,2136,4169000,100
1701043872063,12817,4442,2136,4169000,100
1701043872118,12817,4442,2136,4169000,100
1701043872167,12817,4442,2136,4169000,100
1701043872224,12817,4442,2136,4169000,100
1701043872274,12817,4442,2136,4169000,100
1701043872327,12817,4442,2136,4169000,100
1701043872378,12817,4442,2136,4169000,100
1701043872430,12817,4442,2136,4169000,100
1701043872481,12817,4442,2136,4169000,100
1701043872534,12817,4442,2136,4169000,100
1701043872585,12817,4442,2136,4169000,100
1701043872640,12817,4442,2136,4169000,100
1701043872693,12817,4442,2136,4169000,100
1701043872744,12817,4442,2136,4169000,100
1701043872798,12817,4442,2136,4169000,100
1701043872849,12817,4442,2136,4169000,100
1701043872902,12817,4442,2136,4169000,100
1701043872952,12817,4442,2136,4169000,100
1701043873007,12817,4442,2136,4169000,100
1701043873056,12817,4442,2136,4169000,100
1701043873112,12817,4442,2136,4169000,100
1701043873160,12817,4442,2136,4169000,100
1701043873216,12817,4442,2136,4169000,100
1701043873265,12817,4442,2136,4169000,100
1701043873321,12817,4442,2136,4169000,100
1701043873369,12817,4442,2136,4169000,100
1701043873428,12817,4442,2136,4169000,100
1701043873477,12817,4442,2136,4169000,100
1701043873533,12817,4442,2136,4169000,100
1701043873581,12817,4442,2136,4169000,100
1701043873646,12817,4442,2136,4169000,100
1701043873689,12817,4442,2136,4169000,100
1701043873758,12817,4442,2136,4169000,100
1701043873794,12817,4442,2136,4169000,100
1701043873862,12817,4442,2136,4169000,100
1701043873903,12817,4442,2136,4169000,100
1701043873971,12817,4442,2136,4169000,100
1701043874010,12817,4442,2136,4169000,100
1701043874075,12817,4442,2136,4169000,100
1701043874115,12817,4442,2136,4169000,100
1701043874184,12817,4442,2136,4169000,100
1701043874222,12817,4442,2136,4169000,100
1701043874293,12817,4442,2136,4169000,100
1701043874334,12817,4442,2136,4169000,100
1701043874402,12817,4442,2136,4169000,100
1701043874447,12817,4442,2136,4169000,100
1701043874508,12817,4442,2136,4169000,100
1701043874560,12817,4442,2136,4169000,100
1701043874613,12817,4442,2136,4169000,100
1701043874666,12817,4442,2136,4169000,100
1701043874720,12817,4442,2136,4169000,100
1701043874771,12817,4442,2136,4169000,100
1701043874827,12817,4442,2136,4169000,100
1701043874880,12817,4442,2136,4169000,100
1701043874933,12817,4442,2136,4169000,100
1701043874987,12817,4442,2136,4169000,100
1701043875039,12817,4442,2136,4169000,100
1701043875096,12817,4442,2136,4169000,100
1701043875144,12817,4442,2136,4169000,100
1701043875200,12817,4442,2136,4169000,100
1701043875248,12817,4442,2136,4169000,100
1701043875304,12817,4442,2136,4169000,100
1701043875370,12817,4442,2136,4169000,100
1701043875411,12817,4442,2136,4169000,100
1701043875479,12817,4442,2136,4169000,100
1701043875517,12817,4442,2136,4169000,100
1701043875598,12817,4442,2136,4169000,100
1701043875622,12817,4442,2136,4169000,100
1701043875706,12817,4442,2136,4169000,100
1701043875729,12817,4442,2136,4169000,100
1701043875811,12817,4442,2136,4169000,100
1701043875836,12817,4442,2136,4169000,100
1701043875919,12817,4442,2136,4169000,100
1701043875958,12817,4442,2136,4169000,100
1701043876039,12817,4442,2136,4169000,100
