Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701025243225,11291,4448,2136,4169000,100
1701025243331,11291,4448,2136,4169000,100
1701025243438,11291,4448,2136,4169000,100
1701025243548,11291,4448,2136,4169000,100
1701025243651,11291,4448,2136,4169000,100
1701025243755,11291,4448,2136,4169000,100
1701025243859,11291,4448,2136,4169000,100
1701025243964,11291,4448,2136,4169000,100
1701025244068,11291,4448,2136,4169000,100
1701025244172,11291,4448,2136,4169000,100
1701025244276,11291,4448,2136,4169000,100
1701025244381,11291,4448,2136,4169000,100
1701025244486,11291,4448,2136,4169000,100
1701025244598,11291,4448,2136,4169000,100
1701025244703,11291,4448,2136,4169000,100
1701025244807,11291,4448,2136,4169000,100
1701025244916,11291,4448,2136,4169000,100
1701025245025,11291,4448,2136,4169000,100
1701025245130,11291,4448,2136,4169000,100
1701025245238,11291,4448,2136,4169000,100
1701025245342,11291,4448,2136,4169000,100
1701025245447,11291,4448,2136,4169000,100
1701025245565,11291,4448,2136,4169000,100
1701025245673,11291,4448,2136,4169000,100
1701025245782,11291,4448,2136,4169000,100
1701025245890,11291,4448,2136,4169000,100
1701025245999,11291,4448,2136,4169000,100
1701025246114,11291,4448,2136,4169000,100
1701025246223,11291,4448,2136,4169000,100
1701025246347,11291,4448,2136,4169000,100
1701025246456,11291,4448,2136,4169000,100
1701025246566,11291,4448,2136,4169000,100
1701025246672,11291,4448,2136,4169000,100
1701025246787,11291,4448,2136,4169000,100
1701025246901,11291,4448,2136,4169000,100
1701025247009,11291,4448,2136,4169000,100
1701025247120,11291,4448,2136,4169000,100
1701025247236,11291,4448,2136,4169000,100
1701025247347,11291,4448,2136,4169000,100
1701025247459,11291,4448,2136,4169000,100
1701025247578,11291,4448,2136,4169000,100
1701025247694,11291,4448,2136,4169000,100
1701025247802,11291,4448,2136,4169000,100
1701025247906,11291,4448,2136,4169000,100
1701025248011,11291,4448,2136,4169000,100
1701025248121,11291,4448,2136,4169000,100
1701025248245,11291,4448,2136,4169000,100
1701025248347,11291,4448,2136,4169000,100
1701025248453,11291,4448,2136,4169000,100
1701025248557,11291,4448,2136,4169000,100
1701025248665,11291,4448,2136,4169000,100
1701025248773,11291,4448,2136,4169000,100
1701025248882,11291,4448,2136,4169000,100
1701025248985,11291,4448,2136,4169000,100
1701025249097,11291,4448,2136,4169000,100
1701025249208,11291,4448,2136,4169000,100
1701025249318,11291,4448,2136,4169000,100
1701025249451,11291,4448,2136,4169000,100
1701025249558,11291,4448,2136,4169000,100
1701025249678,11291,4448,2136,4169000,100
1701025249794,11291,4448,2136,4169000,100
1701025249901,11291,4448,2136,4169000,100
1701025250008,11291,4448,2136,4169000,100
1701025250117,11291,4448,2136,4169000,100
1701025250224,11291,4448,2136,4169000,100
1701025250329,11291,4448,2136,4169000,100
1701025250433,11291,4448,2136,4169000,100
1701025250540,11291,4448,2136,4169000,100
1701025250649,11291,4448,2136,4169000,100
1701025250758,11291,4448,2136,4169000,100
1701025250869,11291,4448,2136,4169000,100
1701025250976,11291,4448,2136,4169000,100
1701025251084,11291,4448,2136,4169000,100
1701025251192,11291,4448,2136,4169000,100
1701025251302,8544,4448,2136,4169000,100
1701025251418,8544,4448,2136,4169000,100
1701025251523,8544,4448,2136,4169000,100
1701025251632,8544,4448,2136,4169000,100
1701025251741,8544,4448,2136,4169000,100
1701025251849,8544,4448,2136,4169000,100
1701025251954,8544,4448,2136,4169000,100
1701025252061,8544,4448,2136,4169000,100
1701025252172,8544,4448,2136,4169000,100
1701025252275,8544,4448,2136,4169000,100
1701025252385,8544,4448,2136,4169000,100
1701025252492,8544,4448,2136,4169000,100
1701025252598,8544,4448,2136,4169000,100
1701025252712,8544,4448,2136,4169000,100
1701025252816,8544,4448,2136,4169000,100
1701025252923,8544,4448,2136,4169000,100
1701025253029,8544,4448,2136,4169000,100
