Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701025110077,7019,4448,2136,4169000,100
1701025110183,7019,4448,2136,4169000,100
1701025110290,7019,4448,2136,4169000,100
1701025110396,7019,4448,2136,4169000,100
1701025110500,7019,4448,2136,4169000,100
1701025110605,7019,4448,2136,4169000,100
1701025110710,7019,4448,2136,4169000,100
1701025110813,7019,4448,2136,4169000,100
1701025110917,7019,4448,2136,4169000,100
1701025111021,7019,4448,2136,4169000,100
1701025111125,7019,4448,2136,4169000,100
1701025111230,7019,4448,2136,4169000,100
1701025111334,7019,4448,2136,4169000,100
1701025111439,7019,4448,2136,4169000,100
1701025111544,7019,4448,2136,4169000,100
1701025111648,7019,4448,2136,4169000,100
1701025111752,7019,4448,2136,4169000,100
1701025111857,7019,4448,2136,4169000,100
1701025111961,7019,4448,2136,4169000,100
1701025112067,7019,4448,2136,4169000,100
1701025112171,7019,4448,2136,4169000,100
1701025112276,7019,4448,2136,4169000,100
1701025112381,7019,4448,2136,4169000,100
1701025112488,7019,4448,2136,4169000,100
1701025112593,7019,4448,2136,4169000,100
1701025112698,7019,4448,2136,4169000,100
1701025112803,7019,4448,2136,4169000,100
1701025112910,7019,4448,2136,4169000,100
1701025113017,7019,4448,2136,4169000,100
1701025113122,7019,4448,2136,4169000,100
1701025113231,7019,4448,2136,4169000,100
1701025113336,7019,4448,2136,4169000,100
1701025113442,7019,4448,2136,4169000,100
1701025113548,7019,4448,2136,4169000,100
1701025113653,7019,4448,2136,4169000,100
1701025113757,7019,4448,2136,4169000,100
1701025113863,7019,4448,2136,4169000,100
1701025113967,7019,4448,2136,4169000,100
1701025114071,7019,4448,2136,4169000,100
1701025114176,7019,4448,2136,4169000,100
1701025114281,7019,4448,2136,4169000,100
1701025114387,7019,4448,2136,4169000,100
1701025114493,7019,4448,2136,4169000,100
1701025114602,7019,4448,2136,4169000,100
1701025114711,7019,4448,2136,4169000,100
1701025114823,7019,4448,2136,4169000,100
1701025114932,7019,4448,2136,4169000,100
1701025115039,7019,4448,2136,4169000,100
1701025115147,7019,4448,2136,4169000,100
1701025115254,7019,4448,2136,4169000,100
1701025115359,7019,4448,2136,4169000,100
1701025115468,7019,4448,2136,4169000,100
1701025115573,7019,4448,2136,4169000,100
1701025115679,7019,4448,2136,4169000,100
1701025115784,7019,4448,2136,4169000,100
1701025115891,7019,4448,2136,4169000,100
1701025115998,7019,4448,2136,4169000,100
1701025116105,7019,4448,2136,4169000,100
1701025116211,7019,4448,2136,4169000,100
1701025116317,7019,4448,2136,4169000,100
1701025116425,7019,4448,2136,4169000,100
1701025116530,7019,4448,2136,4169000,100
1701025116635,7019,4448,2136,4169000,100
1701025116739,7019,4448,2136,4169000,100
1701025116848,7019,4448,2136,4169000,100
1701025116951,7019,4448,2136,4169000,100
1701025117058,7019,4448,2136,4169000,100
1701025117164,7019,4448,2136,4169000,100
1701025117274,7019,4448,2136,4169000,100
1701025117381,7019,4448,2136,4169000,100
1701025117491,7019,4448,2136,4169000,100
1701025117608,7019,4448,2136,4169000,100
1701025117716,7019,4448,2136,4169000,100
1701025117821,7019,4448,2136,4169000,100
1701025117929,7019,4448,2136,4169000,100
1701025118034,7019,4448,2136,4169000,100
1701025118140,7019,4448,2136,4169000,100
1701025118248,7019,4448,2136,4169000,100
1701025118353,7019,4448,2136,4169000,100
1701025118463,7019,4448,2136,4169000,100
1701025118582,7019,4448,2136,4169000,100
1701025118694,7019,4448,2136,4169000,100
1701025118803,7019,4448,2136,4169000,100
1701025118910,7019,4448,2136,4169000,100
1701025119022,7019,4448,2136,4169000,100
1701025119127,7019,4448,2136,4169000,100
1701025119233,7019,4448,2136,4169000,100
