Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700725942260,10986,4449,13427,4169000,100
1700725942372,10986,4449,13427,4169000,100
1700725942479,10986,4449,13427,4169000,100
1700725942583,10986,4449,13427,4169000,100
1700725942690,10986,4449,13427,4169000,100
1700725942794,10986,4449,13427,4169000,100
1700725942898,10986,4449,13427,4169000,100
1700725943003,10986,4449,13427,4169000,100
1700725943108,10986,4449,13427,4169000,100
1700725943213,10986,4449,13427,4169000,100
1700725943318,10986,4449,13427,4169000,100
1700725943423,10986,4449,13427,4169000,100
1700725943527,10986,4449,13427,4169000,100
1700725943634,10986,4449,13427,4169000,100
1700725943742,10986,4449,13427,4169000,100
1700725943847,10986,4449,13427,4169000,100
1700725943951,10986,4449,13427,4169000,100
1700725944057,10986,4449,13427,4169000,100
1700725944163,10986,4449,13427,4169000,100
1700725944268,10986,4449,13427,4169000,100
1700725944373,10986,4449,13427,4169000,100
1700725944480,10986,4449,13427,4169000,100
1700725944585,10986,4449,13427,4169000,100
1700725944691,10986,4449,13427,4169000,100
1700725944798,10986,4449,13427,4169000,100
1700725944910,10986,4449,13427,4169000,100
1700725945016,10986,4449,13427,4169000,100
1700725945123,10986,4449,13427,4169000,100
1700725945233,10986,4449,13427,4169000,100
1700725945341,10986,4449,13427,4169000,100
1700725945451,10986,4449,13427,4169000,100
1700725945569,10986,4449,13427,4169000,100
1700725945676,10986,4449,13427,4169000,100
1700725945779,10986,4449,13427,4169000,100
1700725945884,10986,4449,13427,4169000,100
1700725945987,10986,4449,13427,4169000,100
1700725946098,10986,4449,13427,4169000,100
1700725946205,10986,4449,13427,4169000,100
1700725946320,10986,4449,13427,4169000,100
1700725946429,10986,4449,13427,4169000,100
1700725946536,10986,4449,13427,4169000,100
1700725946647,10986,4449,13427,4169000,100
1700725946750,10986,4449,13427,4169000,100
1700725946858,10986,4449,13427,4169000,100
1700725946977,10986,4449,13427,4169000,100
1700725947091,10986,4449,13427,4169000,100
1700725947207,10986,4449,13427,4169000,100
1700725947316,10986,4449,13427,4169000,100
1700725947425,10986,4449,13427,4169000,100
1700725947548,10986,4449,13427,4169000,100
1700725947657,10986,4449,13427,4169000,100
1700725947767,10986,4449,13427,4169000,100
1700725947875,10986,4449,13427,4169000,100
1700725947984,10986,4449,13427,4169000,100
1700725948098,10986,4449,13427,4169000,100
1700725948204,10986,4449,13427,4169000,100
1700725948318,10986,4449,13427,4169000,100
1700725948430,10986,4449,13427,4169000,100
1700725948541,10986,4449,13427,4169000,100
1700725948649,10986,4449,13427,4169000,100
1700725948758,10986,4449,13427,4169000,100
1700725948865,10986,4449,13427,4169000,100
1700725948977,10986,4449,13427,4169000,100
1700725949091,10986,4449,13427,4169000,100
1700725949196,10986,4449,13427,4169000,100
1700725949303,10986,4449,13427,4169000,100
1700725949412,10986,4449,13427,4169000,100
1700725949517,10986,4449,13427,4169000,100
1700725949623,10986,4449,13427,4169000,100
1700725949736,10986,4449,13427,4169000,100
1700725949845,10986,4449,13427,4169000,100
1700725949963,10986,4449,13427,4169000,100
1700725950069,10986,4449,13427,4169000,100
1700725950175,10986,4449,13427,4169000,100
1700725950286,10986,4449,13427,4169000,100
1700725950394,10986,4449,13427,4169000,100
1700725950499,10986,4449,13427,4169000,100
1700725950608,10986,4449,13427,4169000,100
1700725950719,10986,4449,13427,4169000,100
1700725950829,10986,4449,13427,4169000,100
1700725950934,10986,4449,13427,4169000,100
1700725951041,10986,4449,13427,4169000,100
1700725951149,10986,4449,13427,4169000,100
1700725951255,10986,4449,13427,4169000,100
1700725951364,10986,4449,13427,4169000,100
1700725951469,10986,4449,13427,4169000,100
1700725951575,10986,4449,13427,4169000,100
1700725951682,10986,4449,13427,4169000,100
1700725951789,10986,4449,13427,4169000,100
1700725951897,10986,4449,13427,4169000,100
1700725952002,10986,4449,13427,4169000,100
1700725952109,10986,4449,13427,4169000,100
1700725952214,10986,4449,13427,4169000,100
1700725952322,10986,4449,13427,4169000,100
1700725952429,10986,4449,13427,4169000,100
1700725952538,10986,4449,13427,4169000,100
1700725952655,10986,4449,13427,4169000,100
1700725952762,10986,4449,13427,4169000,100
1700725952869,10986,4449,13427,4169000,100
1700725952978,10986,4449,13427,4169000,100
1700725953082,10986,4449,13427,4169000,100
1700725953188,10986,4449,13427,4169000,100
1700725953294,10986,4449,13427,4169000,100
1700725953402,10986,4449,13427,4169000,100
1700725953506,10986,4449,13427,4169000,100
1700725953613,10986,4449,13427,4169000,100
1700725953718,10986,4449,13427,4169000,100
1700725953825,10986,4449,13427,4169000,100
1700725953930,10986,4449,13427,4169000,100
1700725954037,10986,4449,13427,4169000,100
1700725954143,10986,4449,13427,4169000,100
1700725954248,10986,4449,13427,4169000,100
1700725954354,10986,4449,13427,4169000,100
1700725954461,10986,4449,13427,4169000,100
1700725954569,10986,4449,13427,4169000,100
1700725954674,10986,4449,13427,4169000,100
1700725954781,10986,4449,13427,4169000,100
1700725954886,10986,4449,13427,4169000,100
1700725954993,10986,4449,13427,4169000,100
1700725955097,10986,4449,13427,4169000,100
1700725955205,10986,4449,13427,4169000,100
1700725955313,10986,4449,13427,4169000,100
1700725955418,10986,4449,13427,4169000,100
1700725955528,10986,4449,13427,4169000,100
1700725955634,10986,4449,13427,4169000,100
1700725955742,10986,4449,13427,4169000,100
1700725955847,10986,4449,13427,4169000,100
1700725955951,10986,4449,13427,4169000,100
1700725956057,10986,4449,13427,4169000,100
1700725956163,10986,4449,13427,4169000,100
1700725956269,10986,4449,13427,4169000,100
1700725956374,10986,4449,13427,4169000,100
1700725956480,10986,4449,13427,4169000,100
1700725956588,10986,4449,13427,4169000,100
1700725956695,10986,4449,13427,4169000,100
1700725956800,10986,4449,13427,4169000,100
1700725956906,10986,4449,13427,4169000,100
1700725957010,10986,4449,13427,4169000,100
1700725957117,10986,4449,13427,4169000,100
1700725957222,10986,4449,13427,4169000,100
1700725957326,10986,4449,13427,4169000,100
1700725957431,10986,4449,13427,4169000,100
1700725957536,10986,4449,13427,4169000,100
1700725957642,10986,4449,13427,4169000,100
1700725957747,10986,4449,13427,4169000,100
1700725957857,10986,4449,13427,4169000,100
1700725957964,10986,4449,13427,4169000,100
1700725958069,10986,4449,13427,4169000,100
1700725958174,10986,4449,13427,4169000,100
1700725958279,10986,4449,13427,4169000,100
1700725958384,10986,4449,13427,4169000,100
1700725958490,10986,4449,13427,4169000,100
1700725958596,10986,4449,13427,4169000,100
1700725958701,10986,4449,13427,4169000,100
1700725958807,10986,4449,13427,4169000,100
1700725958912,10986,4449,13427,4169000,100
1700725959018,10986,4449,13427,4169000,100
1700725959123,10986,4449,13427,4169000,100
1700725959230,10986,4449,13427,4169000,100
1700725959335,10986,4449,13427,4169000,100
1700725959443,10986,4449,13427,4169000,100
1700725959548,10986,4449,13427,4169000,100
1700725959655,10986,4449,13427,4169000,100
1700725959760,10986,4449,13427,4169000,100
1700725959865,10986,4449,13427,4169000,100
1700725959970,10986,4449,13427,4169000,100
1700725960076,10986,4449,13427,4169000,100
1700725960180,10986,4449,13427,4169000,100
1700725960286,10986,4449,13427,4169000,100
1700725960391,10986,4449,13427,4169000,100
1700725960496,10986,4449,13427,4169000,100
1700725960604,10986,4449,13427,4169000,100
1700725960710,10986,4449,13427,4169000,100
1700725960816,10986,4449,13427,4169000,100
1700725960923,10986,4449,13427,4169000,100
1700725961028,10986,4449,13427,4169000,100
1700725961133,10986,4449,13427,4169000,100
1700725961239,10986,4449,13427,4169000,100
1700725961345,10986,4449,13427,4169000,100
1700725961450,10986,4449,13427,4169000,100
1700725961556,10986,4449,13427,4169000,100
1700725961661,10986,4449,13427,4169000,100
1700725961766,10986,4449,13427,4169000,100
1700725961872,10986,4449,13427,4169000,100
1700725961978,10986,4449,13427,4169000,100
1700725962085,10986,4449,13427,4169000,100
1700725962193,10986,4449,13427,4169000,100
1700725962298,10986,4449,13427,4169000,100
1700725962403,10986,4449,13427,4169000,100
1700725962509,10986,4449,13427,4169000,100
1700725962615,10986,4449,13427,4169000,100
1700725962719,10986,4449,13427,4169000,100
1700725962826,13427,4449,13427,4169000,100
1700725962931,13427,4449,13427,4169000,100
1700725963035,13427,4449,13427,4169000,100
1700725963141,13427,4449,13427,4169000,100
1700725963246,13427,4449,13427,4169000,100
1700725963353,13427,4449,13427,4169000,100
1700725963462,13427,4449,13427,4169000,100
1700725963568,13427,4449,13427,4169000,100
1700725963674,13427,4449,13427,4169000,100
1700725963780,13427,4449,13427,4169000,100
1700725963886,13427,4449,13427,4169000,100
1700725963990,13427,4449,13427,4169000,100
1700725964096,13427,4449,13427,4169000,100
1700725964200,13427,4449,13427,4169000,100
1700725964305,13427,4449,13427,4169000,100
1700725964410,13427,4449,13427,4169000,100
1700725964515,13427,4449,13427,4169000,100
1700725964622,13427,4449,13427,4169000,100
1700725964726,13427,4449,13427,4169000,100
1700725964832,13427,4449,13427,4169000,100
1700725964940,13427,4449,13427,4169000,100
1700725965045,13427,4449,13427,4169000,100
1700725965150,13427,4449,13427,4169000,100
1700725965257,13427,4449,13427,4169000,100
1700725965362,13427,4449,13427,4169000,100
1700725965468,13427,4449,13427,4169000,100
1700725965574,13427,4449,13427,4169000,100
1700725965679,13427,4449,13427,4169000,100
1700725965785,13427,4449,13427,4169000,100
1700725965890,13427,4449,13427,4169000,100
1700725965997,13427,4449,13427,4169000,100
1700725966102,13427,4449,13427,4169000,100
1700725966209,13427,4449,13427,4169000,100
1700725966313,13427,4449,13427,4169000,100
1700725966419,13427,4449,13427,4169000,100
1700725966524,13427,4449,13427,4169000,100
1700725966630,13427,4449,13427,4169000,100
1700725966735,13427,4449,13427,4169000,100
1700725966842,13427,4449,13427,4169000,100
1700725966949,13427,4449,13427,4169000,100
1700725967055,13427,4449,13427,4169000,100
1700725967160,13427,4449,13427,4169000,100
1700725967266,13427,4449,13427,4169000,100
1700725967372,13427,4449,13427,4169000,100
1700725967481,13427,4449,13427,4169000,100
1700725967586,13427,4449,13427,4169000,100
1700725967693,13427,4449,13427,4169000,100
1700725967798,13427,4449,13427,4169000,100
1700725967904,13427,4449,13427,4169000,100
1700725968010,13427,4449,13427,4169000,100
1700725968117,13427,4449,13427,4169000,100
1700725968222,13427,4449,13427,4169000,100
1700725968329,13427,4449,13427,4169000,100
1700725968435,13427,4449,13427,4169000,100
1700725968540,13427,4449,13427,4169000,100
1700725968647,13427,4449,13427,4169000,100
1700725968753,13427,4449,13427,4169000,100
1700725968859,13427,4449,13427,4169000,100
1700725968964,13427,4449,13427,4169000,100
1700725969072,13427,4449,13427,4169000,100
1700725969177,13427,4449,13427,4169000,100
1700725969284,13427,4449,13427,4169000,100
1700725969388,13427,4449,13427,4169000,100
1700725969492,13427,4449,13427,4169000,100
1700725969597,13427,4449,13427,4169000,100
1700725969702,13427,4449,13427,4169000,100
1700725969808,13427,4449,13427,4169000,100
1700725969913,13427,4449,13427,4169000,100
1700725970019,13427,4449,13427,4169000,100
1700725970125,13427,4449,13427,4169000,100
1700725970230,13427,4449,13427,4169000,100
1700725970336,13427,4449,13427,4169000,100
1700725970442,13427,4449,13427,4169000,100
1700725970547,13427,4449,13427,4169000,100
1700725970652,13427,4449,13427,4169000,100
1700725970758,13427,4449,13427,4169000,100
1700725970866,13427,4449,13427,4169000,100
1700725970971,13427,4449,13427,4169000,100
1700725971077,13427,4449,13427,4169000,100
1700725971181,13427,4449,13427,4169000,100
1700725971286,13427,4449,13427,4169000,100
1700725971391,13427,4449,13427,4169000,100
1700725971498,13427,4449,13427,4169000,100
1700725971603,13427,4449,13427,4169000,100
1700725971710,13427,4449,13427,4169000,100
1700725971815,13427,4449,13427,4169000,100
1700725971921,13427,4449,13427,4169000,100
1700725972026,13427,4449,13427,4169000,100
1700725972130,13427,4449,13427,4169000,100
