Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700726519519,14343,4449,13427,4169000,100
1700726519625,14343,4449,13427,4169000,100
1700726519730,14343,4449,13427,4169000,100
1700726519836,14343,4449,13427,4169000,100
1700726519941,14343,4449,13427,4169000,100
1700726520046,14343,4449,13427,4169000,100
1700726520150,14343,4449,13427,4169000,100
1700726520256,14343,4449,13427,4169000,100
1700726520361,14343,4449,13427,4169000,100
1700726520467,14343,4449,13427,4169000,100
1700726520573,14343,4449,13427,4169000,100
1700726520679,14343,4449,13427,4169000,100
1700726520785,14343,4449,13427,4169000,100
1700726520891,14343,4449,13427,4169000,100
1700726520998,14343,4449,13427,4169000,100
1700726521103,14343,4449,13427,4169000,100
1700726521207,14343,4449,13427,4169000,100
1700726521312,14343,4449,13427,4169000,100
1700726521419,14343,4449,13427,4169000,100
1700726521527,14343,4449,13427,4169000,100
1700726521633,14343,4449,13427,4169000,100
1700726521738,14343,4449,13427,4169000,100
1700726521843,14343,4449,13427,4169000,100
1700726521948,14343,4449,13427,4169000,100
1700726522054,14343,4449,13427,4169000,100
1700726522160,14343,4449,13427,4169000,100
1700726522265,11901,4449,13427,4169000,100
1700726522376,11901,4449,13427,4169000,100
1700726522484,11901,4449,13427,4169000,100
1700726522591,11901,4449,13427,4169000,100
1700726522698,11901,4449,13427,4169000,100
1700726522815,11901,4449,13427,4169000,100
1700726522943,11901,4449,13427,4169000,100
1700726523060,11901,4449,13427,4169000,100
1700726523171,11901,4449,13427,4169000,100
1700726523274,11901,4449,13427,4169000,100
1700726523377,11901,4449,13427,4169000,100
1700726523483,11901,4449,13427,4169000,100
1700726523587,11901,4449,13427,4169000,100
1700726523689,11901,4449,13427,4169000,100
1700726523804,11901,4449,13427,4169000,100
1700726523913,11901,4449,13427,4169000,100
1700726524025,11901,4449,13427,4169000,100
1700726524129,11901,4449,13427,4169000,100
1700726524237,11901,4449,13427,4169000,100
1700726524343,11901,4449,13427,4169000,100
1700726524465,11901,4449,13427,4169000,100
1700726524578,11901,4449,13427,4169000,100
1700726524687,11901,4449,13427,4169000,100
1700726524792,11901,4449,13427,4169000,100
1700726524909,11901,4449,13427,4169000,100
1700726525018,11901,4449,13427,4169000,100
1700726525129,11901,4449,13427,4169000,100
1700726525239,11901,4449,13427,4169000,100
1700726525354,11901,4449,13427,4169000,100
1700726525461,11901,4449,13427,4169000,100
1700726525575,11901,4449,13427,4169000,100
1700726525689,11901,4449,13427,4169000,100
1700726525800,11901,4449,13427,4169000,100
1700726525909,11901,4449,13427,4169000,100
1700726526022,11901,4449,13427,4169000,100
