Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700805318189,76904,4444,40588,4169000,100
1700805318203,76904,4444,40588,4169000,100
1700805318233,76904,4444,40588,4169000,100
1700805318235,76904,4444,40588,4169000,100
1700805318300,91552,4444,40588,4169000,100
1700805318300,91552,4444,40588,4169000,100
1700805318306,91552,4444,40588,4169000,100
1700805318337,91552,4444,40588,4169000,100
1700805318339,91552,4444,40588,4169000,100
1700805318410,39062,4444,40588,4169000,100
1700805318412,39062,4444,40588,4169000,100
1700805318415,39062,4444,40588,4169000,100
1700805318454,93994,4444,40588,4169000,100
1700805318456,93994,4444,40588,4169000,100
1700805318516,93994,4444,40588,4169000,100
1700805318520,93994,4444,40588,4169000,100
1700805318522,93994,4444,40588,4169000,100
1700805318559,55542,4444,40588,4169000,100
1700805318560,55542,4444,40588,4169000,100
1700805318619,55542,4444,40588,4169000,100
1700805318626,55542,4444,40588,4169000,100
1700805318627,55542,4444,40588,4169000,100
1700805318663,86975,4444,40588,4169000,100
1700805318663,86975,4444,40588,4169000,100
1700805318723,86975,4444,40588,4169000,100
1700805318732,86975,4444,40588,4169000,100
1700805318734,86975,4444,40588,4169000,100
1700805318766,79956,4444,40588,4169000,100
1700805318767,79956,4444,40588,4169000,100
1700805318828,79956,4444,40588,4169000,100
1700805318841,79956,4444,40588,4169000,100
1700805318843,79956,4444,40588,4169000,100
1700805318877,-14648,4444,40588,4169000,100
1700805318878,-14648,4444,40588,4169000,100
1700805318932,-14648,4444,40588,4169000,100
1700805318953,-2746,4444,40588,4169000,100
1700805318954,-2746,4444,40588,4169000,100
1700805318982,-2746,4444,40588,4169000,100
1700805318982,-2746,4444,40588,4169000,100
1700805319040,-2746,4444,40588,4169000,100
1700805319060,91857,4444,40588,4169000,100
1700805319060,91857,4444,40588,4169000,100
1700805319086,91857,4444,40588,4169000,100
1700805319087,91857,4444,40588,4169000,100
1700805319148,9765,4444,40588,4169000,100
1700805319164,9765,4444,40588,4169000,100
1700805319169,9765,4444,40588,4169000,100
1700805319194,9765,4444,40588,4169000,100
1700805319197,9765,4444,40588,4169000,100
1700805319254,92468,4444,40588,4169000,100
1700805319273,92468,4444,40588,4169000,100
1700805319273,92468,4444,40588,4169000,100
1700805319304,92468,4444,40588,4169000,100
1700805319304,92468,4444,40588,4169000,100
1700805319358,90332,4444,40588,4169000,100
1700805319376,90332,4444,40588,4169000,100
1700805319379,90332,4444,40588,4169000,100
1700805319407,90332,4444,40588,4169000,100
1700805319409,90332,4444,40588,4169000,100
1700805319461,87585,4444,40588,4169000,100
1700805319483,87585,4444,40588,4169000,100
1700805319483,87585,4444,40588,4169000,100
1700805319511,87585,4444,40588,4169000,100
1700805319513,87585,4444,40588,4169000,100
1700805319564,87585,4444,40588,4169000,100
1700805319587,87585,4444,40588,4169000,100
1700805319587,87585,4444,40588,4169000,100
1700805319616,87585,4444,40588,4169000,100
1700805319616,87585,4444,40588,4169000,100
1700805319669,89721,4444,40588,4169000,100
1700805319693,89721,4444,40588,4169000,100
1700805319694,89721,4444,40588,4169000,100
1700805319721,89721,4444,40588,4169000,100
1700805319723,89721,4444,40588,4169000,100
1700805319773,81787,4444,40588,4169000,100
1700805319797,81787,4444,40588,4169000,100
1700805319798,81787,4444,40588,4169000,100
1700805319829,81787,4444,40588,4169000,100
