Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700805608004,5798,4444,60119,4169000,100
1700805608005,5798,4444,60119,4169000,100
1700805608005,5798,4444,60119,4169000,100
1700805608005,5798,4444,60119,4169000,100
1700805608006,5798,4444,60119,4169000,100
1700805608117,8239,4444,60119,4169000,100
1700805608118,8239,4444,60119,4169000,100
1700805608119,8239,4444,60119,4169000,100
1700805608121,8239,4444,60119,4169000,100
1700805608122,8239,4444,60119,4169000,100
1700805608228,9765,4444,60119,4169000,100
1700805608229,9765,4444,60119,4169000,100
1700805608231,9765,4444,60119,4169000,100
1700805608232,9765,4444,60119,4169000,100
1700805608233,9765,4444,60119,4169000,100
1700805608335,8850,4444,60119,4169000,100
1700805608339,8850,4444,60119,4169000,100
1700805608341,8850,4444,60119,4169000,100
1700805608345,8850,4444,60119,4169000,100
1700805608347,8850,4444,60119,4169000,100
1700805608440,6713,4444,60119,4169000,100
1700805608445,6713,4444,60119,4169000,100
1700805608447,6713,4444,60119,4169000,100
1700805608452,8239,4444,60119,4169000,100
1700805608452,8239,4444,60119,4169000,100
1700805608547,8239,4444,60119,4169000,100
1700805608551,7324,4444,60119,4169000,100
1700805608552,7324,4444,60119,4169000,100
1700805608556,7324,4444,60119,4169000,100
1700805608557,7324,4444,60119,4169000,100
1700805608658,7019,4444,60119,4169000,100
1700805608658,7019,4444,60119,4169000,100
1700805608659,7019,4444,60119,4169000,100
1700805608667,7019,4444,60119,4169000,100
1700805608667,7019,4444,60119,4169000,100
1700805608765,5798,4444,60119,4169000,100
1700805608767,5798,4444,60119,4169000,100
1700805608767,5798,4444,60119,4169000,100
1700805608775,5798,4444,60119,4169000,100
1700805608775,5798,4444,60119,4169000,100
1700805608875,3662,4444,60119,4169000,100
1700805608877,3662,4444,60119,4169000,100
1700805608877,3662,4444,60119,4169000,100
1700805608881,3662,4444,60119,4169000,100
1700805608888,3662,4444,60119,4169000,100
1700805608988,7019,4444,60119,4169000,100
1700805608995,7019,4444,60119,4169000,100
1700805608996,7019,4444,60119,4169000,100
1700805608997,7019,4444,60119,4169000,100
1700805609000,7019,4444,60119,4169000,100
1700805609092,5798,4444,60119,4169000,100
1700805609104,5798,4444,60119,4169000,100
1700805609107,5798,4444,60119,4169000,100
1700805609112,5798,4444,60119,4169000,100
1700805609114,5798,4444,60119,4169000,100
1700805609200,3967,4444,60119,4169000,100
1700805609216,3967,4444,60119,4169000,100
1700805609219,3967,4444,60119,4169000,100
1700805609219,3967,4444,60119,4169000,100
1700805609220,3967,4444,60119,4169000,100
1700805609303,4577,4444,60119,4169000,100
1700805609321,4577,4444,60119,4169000,100
1700805609325,4577,4444,60119,4169000,100
1700805609325,4577,4444,60119,4169000,100
1700805609326,4577,4444,60119,4169000,100
1700805609408,7019,4444,60119,4169000,100
1700805609424,7019,4444,60119,4169000,100
1700805609432,7019,4444,60119,4169000,100
1700805609432,7019,4444,60119,4169000,100
1700805609434,7019,4444,60119,4169000,100
1700805609512,5798,4444,60119,4169000,100
1700805609530,5798,4444,60119,4169000,100
1700805609537,5798,4444,60119,4169000,100
1700805609539,5798,4444,60119,4169000,100
1700805609541,5798,4444,60119,4169000,100
1700805609618,7019,4444,60119,4169000,100
1700805609637,7019,4444,60119,4169000,100
1700805609643,7019,4444,60119,4169000,100
1700805609644,7019,4444,60119,4169000,100
1700805609650,7019,4444,60119,4169000,100
1700805609724,9460,4444,60119,4169000,100
1700805609742,9460,4444,60119,4169000,100
1700805609751,9460,4444,60119,4169000,100
1700805609754,7019,4444,60119,4169000,100
1700805609755,9460,4444,60119,4169000,100
1700805609829,7019,4444,60119,4169000,100
1700805609846,7019,4444,60119,4169000,100
1700805609857,7019,4444,60119,4169000,100
1700805609858,7019,4444,60119,4169000,100
1700805609860,7019,4444,60119,4169000,100
1700805609935,7019,4444,60119,4169000,100
1700805609953,8239,4444,7934,4169000,100
1700805609965,8239,4444,7934,4169000,100
1700805609967,8239,4444,7934,4169000,100
1700805609967,8239,4444,7934,4169000,100
1700805610040,8239,4444,7934,4169000,100
1700805610058,4577,4444,7934,4169000,100
1700805610071,4577,4444,7934,4169000,100
1700805610073,4577,4444,7934,4169000,100
1700805610075,4577,4444,7934,4169000,100
1700805610144,4577,4444,7934,4169000,100
1700805610166,9155,4444,7934,4169000,100
1700805610175,9155,4444,7934,4169000,100
1700805610177,9155,4444,7934,4169000,100
1700805610178,9155,4444,7934,4169000,100
1700805610195,9155,4444,7934,4169000,100
1700805610248,9155,4444,7934,4169000,100
1700805610272,6408,4444,7934,4169000,100
1700805610278,6408,4444,7934,4169000,100
1700805610280,6408,4444,7934,4169000,100
1700805610283,6408,4444,7934,4169000,100
1700805610300,6408,4444,7934,4169000,100
1700805610352,5493,4444,7934,4169000,100
1700805610375,5493,4444,7934,4169000,100
1700805610383,5493,4444,7934,4169000,100
1700805610386,5493,4444,7934,4169000,100
1700805610387,5493,4444,7934,4169000,100
1700805610405,5493,4444,7934,4169000,100
1700805610458,6408,4444,7934,4169000,100
1700805610480,6408,4444,7934,4169000,100
1700805610487,6408,4444,7934,4169000,100
1700805610491,6408,4444,7934,4169000,100
1700805610491,6408,4444,7934,4169000,100
1700805610510,6408,4444,7934,4169000,100
1700805610566,5187,4444,7934,4169000,100
1700805610584,5187,4444,7934,4169000,100
1700805610595,5187,4444,7934,4169000,100
1700805610596,5187,4444,7934,4169000,100
1700805610601,5187,4444,7934,4169000,100
1700805610615,5187,4444,7934,4169000,100
1700805610669,7629,4444,7934,4169000,100
1700805610687,7629,4444,7934,4169000,100
1700805610700,7629,4444,7934,4169000,100
1700805610701,7629,4444,7934,4169000,100
1700805610705,7629,4444,7934,4169000,100
1700805610719,7629,4444,7934,4169000,100
1700805610775,10375,4444,7934,4169000,100
1700805610793,10375,4444,7934,4169000,100
1700805610805,10375,4444,7934,4169000,100
1700805610806,10375,4444,7934,4169000,100
1700805610808,10375,4444,7934,4169000,100
1700805610823,10375,4444,7934,4169000,100
1700805610879,9460,4444,7934,4169000,100
1700805610897,9460,4444,7934,4169000,100
1700805610909,9460,4444,7934,4169000,100
1700805610911,9460,4444,7934,4169000,100
1700805610913,9460,4444,7934,4169000,100
1700805610927,9460,4444,7934,4169000,100
1700805610983,8544,4444,7934,4169000,100
1700805611001,8544,4444,7934,4169000,100
1700805611019,8544,4444,7934,4169000,100
1700805611020,8544,4444,7934,4169000,100
1700805611021,8544,4444,7934,4169000,100
1700805611030,8544,4444,7934,4169000,100
1700805611087,8850,4444,7934,4169000,100
1700805611106,8850,4444,7934,4169000,100
1700805611123,8850,4444,7934,4169000,100
1700805611126,8850,4444,7934,4169000,100
1700805611128,8850,4444,7934,4169000,100
1700805611134,8850,4444,7934,4169000,100
1700805611193,10681,4444,7934,4169000,100
1700805611211,10681,4444,7934,4169000,100
1700805611229,10681,4444,7934,4169000,100
1700805611233,10681,4444,7934,4169000,100
1700805611233,10681,4444,7934,4169000,100
1700805611241,10681,4444,7934,4169000,100
1700805611296,8239,4444,7934,4169000,100
1700805611314,8239,4444,7934,4169000,100
1700805611333,8239,4444,7934,4169000,100
1700805611336,8239,4444,7934,4169000,100
1700805611337,8239,4444,7934,4169000,100
1700805611345,8239,4444,7934,4169000,100
1700805611400,10375,4444,7934,4169000,100
1700805611419,10375,4444,7934,4169000,100
1700805611437,10375,4444,7934,4169000,100
1700805611439,10375,4444,7934,4169000,100
1700805611441,10375,4444,7934,4169000,100
1700805611450,10375,4444,7934,4169000,100
1700805611503,7019,4444,7934,4169000,100
1700805611523,7019,4444,7934,4169000,100
1700805611540,7019,4444,7934,4169000,100
1700805611542,7019,4444,7934,4169000,100
1700805611545,7019,4444,7934,4169000,100
1700805611554,7324,4444,7934,4169000,100
1700805611607,7324,4444,7934,4169000,100
1700805611628,7324,4444,7934,4169000,100
1700805611646,7324,4444,7934,4169000,100
1700805611646,7324,4444,7934,4169000,100
1700805611650,7324,4444,7934,4169000,100
1700805611658,9155,4444,7934,4169000,100
1700805611711,9155,4444,7934,4169000,100
1700805611731,9155,4444,7934,4169000,100
1700805611750,9155,4444,7934,4169000,100
1700805611751,9155,4444,7934,4169000,100
1700805611753,6103,4444,7934,4169000,100
1700805611762,6103,4444,7934,4169000,100
1700805611815,6103,4444,7934,4169000,100
1700805611835,6103,4444,7934,4169000,100
1700805611854,8850,4444,7934,4169000,100
1700805611856,8850,4444,7934,4169000,100
1700805611858,8850,4444,7934,4169000,100
1700805611866,8850,4444,7934,4169000,100
1700805611919,8850,4444,7934,4169000,100
1700805611938,8850,4444,7934,4169000,100
1700805611960,8239,4444,7934,4169000,100
1700805611963,8239,4444,7934,4169000,100
1700805611964,8239,4444,7934,4169000,100
1700805611970,8239,4444,7934,4169000,100
1700805612023,8239,4444,7934,4169000,100
1700805612042,8239,4444,7934,4169000,100
1700805612069,6103,4444,7934,4169000,100
1700805612071,6103,4444,7934,4169000,100
1700805612078,6103,4444,7934,4169000,100
1700805612081,6103,4444,7934,4169000,100
1700805612128,6103,4444,7934,4169000,100
1700805612147,6103,4444,7934,4169000,100
1700805612181,3967,4444,7934,4169000,100
1700805612181,3967,4444,7934,4169000,100
1700805612188,3967,4444,7934,4169000,100
1700805612190,3967,4444,7934,4169000,100
1700805612232,3967,4444,7934,4169000,100
1700805612251,3967,4444,7934,4169000,100
1700805612287,9460,4444,7934,4169000,100
1700805612288,9460,4444,7934,4169000,100
1700805612291,9460,4444,7934,4169000,100
1700805612294,9460,4444,7934,4169000,100
1700805612337,9460,4444,7934,4169000,100
1700805612356,7019,4444,7934,4169000,100
1700805612392,7019,4444,7934,4169000,100
1700805612395,7019,4444,7934,4169000,100
1700805612397,7019,4444,7934,4169000,100
1700805612399,7019,4444,7934,4169000,100
1700805612440,7019,4444,7934,4169000,100
