Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700806222666,8544,4444,9460,4169000,100
1700806222699,8544,4444,9460,4169000,100
1700806222702,8544,4444,9460,4169000,100
1700806222710,8544,4444,9460,4169000,100
1700806222711,8544,4444,9460,4169000,100
1700806222720,8544,4444,9460,4169000,100
1700806222774,8544,4444,9460,4169000,100
1700806222802,8544,4444,9460,4169000,100
1700806222805,8544,4444,9460,4169000,100
1700806222814,8544,4444,9460,4169000,100
1700806222814,8544,4444,9460,4169000,100
1700806222824,8544,4444,9460,4169000,100
1700806222877,8544,4444,9460,4169000,100
1700806222906,8544,4444,9460,4169000,100
1700806222908,8544,4444,9460,4169000,100
1700806222918,8544,4444,9460,4169000,100
1700806222920,8544,4444,9460,4169000,100
1700806222928,8544,4444,9460,4169000,100
1700806222981,8544,4444,9460,4169000,100
1700806223011,8544,4444,9460,4169000,100
1700806223012,8544,4444,9460,4169000,100
1700806223022,8544,4444,9460,4169000,100
1700806223023,8544,4444,9460,4169000,100
1700806223032,8544,4444,9460,4169000,100
1700806223086,8544,4444,9460,4169000,100
1700806223115,8544,4444,9460,4169000,100
1700806223117,8544,4444,9460,4169000,100
1700806223126,8544,4444,9460,4169000,100
1700806223129,8544,4444,9460,4169000,100
1700806223138,8544,4444,9460,4169000,100
1700806223195,8544,4444,9460,4169000,100
1700806223222,8544,4444,9460,4169000,100
1700806223224,8544,4444,9460,4169000,100
1700806223229,8544,4444,9460,4169000,100
1700806223231,8544,4444,9460,4169000,100
1700806223241,8544,4444,9460,4169000,100
1700806223301,8544,4444,9460,4169000,100
1700806223326,8544,4444,9460,4169000,100
1700806223327,8544,4444,9460,4169000,100
1700806223335,8544,4444,9460,4169000,100
1700806223338,8544,4444,9460,4169000,100
1700806223347,8544,4444,9460,4169000,100
1700806223405,8544,4444,9460,4169000,100
1700806223432,8544,4444,9460,4169000,100
1700806223435,8544,4444,9460,4169000,100
1700806223439,8544,4444,9460,4169000,100
1700806223442,8544,4444,9460,4169000,100
1700806223451,8544,4444,9460,4169000,100
1700806223511,8544,4444,9460,4169000,100
1700806223536,8544,4444,9460,4169000,100
1700806223539,8544,4444,9460,4169000,100
1700806223545,8544,4444,9460,4169000,100
1700806223548,8544,4444,9460,4169000,100
1700806223555,8544,4444,9460,4169000,100
1700806223614,8544,4444,9460,4169000,100
1700806223641,8544,4444,9460,4169000,100
1700806223644,8544,4444,9460,4169000,100
1700806223649,8544,4444,9460,4169000,100
1700806223652,8544,4444,9460,4169000,100
1700806223660,8544,4444,9460,4169000,100
1700806223719,8544,4444,9460,4169000,100
1700806223745,8544,4444,9460,4169000,100
1700806223748,8544,4444,9460,4169000,100
1700806223754,8544,4444,9460,4169000,100
1700806223756,8544,4444,9460,4169000,100
1700806223765,8544,4444,9460,4169000,100
1700806223826,8544,4444,9460,4169000,100
1700806223853,8544,4444,9460,4169000,100
1700806223854,8544,4444,9460,4169000,100
1700806223860,8544,4444,9460,4169000,100
1700806223862,8544,4444,9460,4169000,100
1700806223869,8544,4444,9460,4169000,100
1700806223932,8544,4444,9460,4169000,100
1700806223973,8544,4444,9460,4169000,100
1700806223976,8544,4444,9460,4169000,100
1700806223982,8544,4444,9460,4169000,100
1700806223983,8544,4444,9460,4169000,100
1700806223986,8544,4444,9460,4169000,100
1700806224037,8544,4444,9460,4169000,100
1700806224088,8544,4444,9460,4169000,100
1700806224091,8544,4444,9460,4169000,100
1700806224092,8544,4444,9460,4169000,100
1700806224095,8544,4444,9460,4169000,100
1700806224096,8544,4444,9460,4169000,100
1700806224142,8544,4444,9460,4169000,100
1700806224192,8544,4444,9460,4169000,100
1700806224202,8544,4444,9460,4169000,100
1700806224205,8544,4444,9460,4169000,100
1700806224205,8544,4444,9460,4169000,100
1700806224206,8544,4444,9460,4169000,100
1700806224246,8544,4444,9460,4169000,100
1700806224297,8544,4444,9460,4169000,100
1700806224310,8544,4444,9460,4169000,100
1700806224312,8544,4444,9460,4169000,100
1700806224312,8544,4444,9460,4169000,100
1700806224315,8544,4444,9460,4169000,100
1700806224351,8544,4444,9460,4169000,100
1700806224402,8544,4444,9460,4169000,100
1700806224424,8544,4444,9460,4169000,100
1700806224429,8544,4444,9460,4169000,100
1700806224430,8544,4444,9460,4169000,100
1700806224433,8544,4444,9460,4169000,100
1700806224458,8544,4444,9460,4169000,100
1700806224507,8544,4444,9460,4169000,100
1700806224529,8544,4444,9460,4169000,100
1700806224538,8544,4444,9460,4169000,100
1700806224542,8544,4444,9460,4169000,100
1700806224546,8544,4444,9460,4169000,100
1700806224570,8544,4444,9460,4169000,100
1700806224611,8544,4444,9460,4169000,100
1700806224657,8544,4444,9460,4169000,100
1700806224659,8544,4444,9460,4169000,100
1700806224660,8544,4444,9460,4169000,100
1700806224661,8544,4444,9460,4169000,100
1700806224675,8544,4444,9460,4169000,100
1700806224717,8544,4444,9460,4169000,100
1700806224769,8544,4444,9460,4169000,100
1700806224781,8544,4444,9460,4169000,100
1700806224781,8544,4444,9460,4169000,100
1700806224785,8544,4444,9460,4169000,100
1700806224788,8544,4444,9460,4169000,100
1700806224827,8544,4444,9460,4169000,100
1700806224889,8544,4444,9460,4169000,100
1700806224894,8544,4444,9460,4169000,100
1700806224902,8544,4444,9460,4169000,100
1700806224903,8544,4444,9460,4169000,100
1700806224904,8544,4444,9460,4169000,100
1700806224945,8544,4444,9460,4169000,100
1700806225003,8544,4444,9460,4169000,100
1700806225008,8544,4444,9460,4169000,100
1700806225028,8544,4444,9460,4169000,100
1700806225029,8544,4444,9460,4169000,100
1700806225033,8544,4444,9460,4169000,100
1700806225061,8544,4444,9460,4169000,100
1700806225109,8544,4444,9460,4169000,100
1700806225119,8544,4444,9460,4169000,100
1700806225143,8544,4444,9460,4169000,100
1700806225144,8544,4444,9460,4169000,100
1700806225150,8544,4444,9460,4169000,100
1700806225173,8544,4444,9460,4169000,100
1700806225214,8544,4444,9460,4169000,100
1700806225249,8544,4444,9460,4169000,100
1700806225254,8544,4444,9460,4169000,100
1700806225256,8544,4444,9460,4169000,100
1700806225264,8544,4444,9460,4169000,100
1700806225281,8544,4444,9460,4169000,100
1700806225322,8544,4444,9460,4169000,100
1700806225355,8544,4444,9460,4169000,100
1700806225357,8544,4444,9460,4169000,100
1700806225358,8544,4444,9460,4169000,100
1700806225366,8544,4444,9460,4169000,100
1700806225389,8544,4444,9460,4169000,100
1700806225433,8544,4444,9460,4169000,100
1700806225464,8544,4444,9460,4169000,100
1700806225464,8544,4444,9460,4169000,100
1700806225464,8544,4444,9460,4169000,100
1700806225486,8544,4444,9460,4169000,100
1700806225502,8544,4444,9460,4169000,100
1700806225538,8544,4444,9460,4169000,100
1700806225572,8544,4444,9460,4169000,100
1700806225575,8544,4444,9460,4169000,100
1700806225577,8544,4444,9460,4169000,100
1700806225590,8544,4444,9460,4169000,100
1700806225615,8544,4444,9460,4169000,100
1700806225646,8544,4444,9460,4169000,100
1700806225676,8544,4444,9460,4169000,100
1700806225683,8544,4444,9460,4169000,100
1700806225684,8544,4444,9460,4169000,100
1700806225694,8544,4444,9460,4169000,100
1700806225724,8544,4444,9460,4169000,100
1700806225753,8544,4444,9460,4169000,100
1700806225778,8544,4444,9460,4169000,100
1700806225791,8544,4444,9460,4169000,100
1700806225792,8544,4444,9460,4169000,100
1700806225797,8544,4444,9460,4169000,100
1700806225829,8544,4444,9460,4169000,100
1700806225859,8544,4444,9460,4169000,100
1700806225886,8544,4444,9460,4169000,100
1700806225899,8544,4444,9460,4169000,100
1700806225899,8544,4444,9460,4169000,100
1700806225903,8544,4444,9460,4169000,100
1700806225932,8544,4444,9460,4169000,100
1700806225973,8544,4444,9460,4169000,100
1700806225995,8544,4444,9460,4169000,100
1700806226006,8544,4444,9460,4169000,100
1700806226009,8544,4444,9460,4169000,100
1700806226011,8544,4444,9460,4169000,100
1700806226039,8544,4444,9460,4169000,100
1700806226082,8544,4444,9460,4169000,100
1700806226099,8544,4444,9460,4169000,100
1700806226121,8544,4444,9460,4169000,100
1700806226122,8544,4444,9460,4169000,100
1700806226125,8544,4444,9460,4169000,100
1700806226143,8544,4444,9460,4169000,100
1700806226185,8544,4444,9460,4169000,100
1700806226201,8544,4444,9460,4169000,100
1700806226223,8544,4444,9460,4169000,100
1700806226228,8544,4444,9460,4169000,100
1700806226229,8544,4444,9460,4169000,100
1700806226255,8544,4444,9460,4169000,100
1700806226295,8544,4444,9460,4169000,100
1700806226308,8544,4444,9460,4169000,100
1700806226328,8544,4444,9460,4169000,100
1700806226332,8544,4444,9460,4169000,100
1700806226336,8544,4444,9460,4169000,100
1700806226361,8544,4444,9460,4169000,100
1700806226401,8544,4444,9460,4169000,100
1700806226420,8544,4444,9460,4169000,100
1700806226442,8544,4444,9460,4169000,100
1700806226443,8544,4444,9460,4169000,100
1700806226451,8544,4444,9460,4169000,100
1700806226479,8544,4444,9460,4169000,100
1700806226506,8544,4444,9460,4169000,100
1700806226527,8544,4444,9460,4169000,100
1700806226545,8544,4444,9460,4169000,100
1700806226545,8544,4444,9460,4169000,100
1700806226557,8544,4444,9460,4169000,100
1700806226591,8544,4444,9460,4169000,100
1700806226609,8544,4444,9460,4169000,100
1700806226636,8544,4444,9460,4169000,100
1700806226652,8544,4444,9460,4169000,100
1700806226656,8544,4444,9460,4169000,100
1700806226665,8544,4444,9460,4169000,100
1700806226696,8544,4444,9460,4169000,100
1700806226715,8544,4444,9460,4169000,100
1700806226740,8544,4444,9460,4169000,100
1700806226761,8544,4444,9460,4169000,100
1700806226762,8544,4444,9460,4169000,100
1700806226777,8544,4444,9460,4169000,100
1700806226804,8544,4444,9460,4169000,100
1700806226819,8544,4444,9460,4169000,100
1700806226847,8544,4444,9460,4169000,100
1700806226864,8544,4444,9460,4169000,100
1700806226865,8544,4444,9460,4169000,100
1700806226880,8544,4444,9460,4169000,100
1700806226908,8544,4444,9460,4169000,100
1700806226924,8544,4444,9460,4169000,100
1700806226953,8544,4444,9460,4169000,100
1700806226970,8544,4444,9460,4169000,100
1700806226970,8544,4444,9460,4169000,100
1700806226987,8544,4444,9460,4169000,100
1700806227020,8544,4444,9460,4169000,100
1700806227029,8544,4444,9460,4169000,100
1700806227059,8544,4444,9460,4169000,100
1700806227081,8544,4444,9460,4169000,100
1700806227082,8544,4444,9460,4169000,100
1700806227099,8544,4444,9460,4169000,100
1700806227136,8544,4444,9460,4169000,100
1700806227138,8544,4444,9460,4169000,100
1700806227167,8544,4444,9460,4169000,100
1700806227193,8544,4444,9460,4169000,100
1700806227194,8544,4444,9460,4169000,100
1700806227204,8544,4444,9460,4169000,100
1700806227241,8544,4444,9460,4169000,100
