Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700854922849,8850,4440,14648,4169000,100
1700854922955,8850,4440,14648,4169000,100
1700854923063,8850,4440,14648,4169000,100
1700854923169,8850,4440,14648,4169000,100
1700854923273,8850,4440,14648,4169000,100
1700854923377,8850,4440,14648,4169000,100
1700854923483,8850,4440,14648,4169000,100
1700854923588,8850,4440,14648,4169000,100
1700854923692,8850,4440,14648,4169000,100
1700854923800,8850,4440,14648,4169000,100
1700854923905,8850,4440,14648,4169000,100
1700854924010,8850,4440,14648,4169000,100
1700854924116,8850,4440,14648,4169000,100
1700854924222,8850,4440,14648,4169000,100
1700854924326,8850,4440,14648,4169000,100
1700854924431,8850,4440,14648,4169000,100
1700854924536,8850,4440,14648,4169000,100
1700854924641,8850,4440,14648,4169000,100
1700854924750,8850,4440,14648,4169000,100
1700854924857,8850,4440,14648,4169000,100
1700854924962,8850,4440,14648,4169000,100
1700854925067,8850,4440,14648,4169000,100
1700854925173,8850,4440,14648,4169000,100
1700854925277,8850,4440,14648,4169000,100
1700854925382,8850,4440,14648,4169000,100
1700854925486,8850,4440,14648,4169000,100
1700854925591,8850,4440,14648,4169000,100
1700854925695,8850,4440,14648,4169000,100
1700854925803,8850,4440,14648,4169000,100
1700854925912,8850,4440,14648,4169000,100
1700854926019,8850,4440,14648,4169000,100
1700854926126,8850,4440,14648,4169000,100
1700854926231,8850,4440,14648,4169000,100
1700854926336,8850,4440,14648,4169000,100
1700854926444,8850,4440,14648,4169000,100
1700854926548,8850,4440,14648,4169000,100
1700854926652,8850,4440,14648,4169000,100
1700854926756,8850,4440,14648,4169000,100
1700854926861,8850,4440,14648,4169000,100
1700854926965,8850,4440,14648,4169000,100
1700854927070,8850,4440,14648,4169000,100
1700854927174,8850,4440,14648,4169000,100
1700854927278,8850,4440,14648,4169000,100
1700854927383,8850,4440,14648,4169000,100
1700854927488,8850,4440,14648,4169000,100
1700854927592,8850,4440,14648,4169000,100
1700854927697,8850,4440,14648,4169000,100
1700854927804,8850,4440,14648,4169000,100
1700854927916,8850,4440,14648,4169000,100
1700854928020,8850,4440,14648,4169000,100
1700854928124,8850,4440,14648,4169000,100
1700854928226,8850,4440,14648,4169000,100
1700854928337,8850,4440,14648,4169000,100
1700854928444,8850,4440,14648,4169000,100
1700854928550,8850,4440,14648,4169000,100
1700854928654,8850,4440,14648,4169000,100
1700854928759,8850,4440,14648,4169000,100
1700854928864,8850,4440,14648,4169000,100
1700854928969,8850,4440,14648,4169000,100
1700854929079,8850,4440,14648,4169000,100
1700854929184,8850,4440,14648,4169000,100
1700854929295,8850,4440,14648,4169000,100
1700854929401,8850,4440,14648,4169000,100
1700854929506,8850,4440,14648,4169000,100
1700854929611,8850,4440,14648,4169000,100
1700854929715,8850,4440,14648,4169000,100
1700854929819,8850,4440,14648,4169000,100
1700854929924,8850,4440,14648,4169000,100
1700854930029,8850,4440,14648,4169000,100
1700854930147,8850,4440,14648,4169000,100
1700854930251,8850,4440,14648,4169000,100
1700854930355,8850,4440,14648,4169000,100
1700854930460,8850,4440,14648,4169000,100
1700854930566,8850,4440,14648,4169000,100
1700854930673,8850,4440,14648,4169000,100
1700854930779,8850,4440,14648,4169000,100
1700854930884,8850,4440,14648,4169000,100
1700854930989,8850,4440,14648,4169000,100
1700854931094,8850,4440,14648,4169000,100
1700854931199,8850,4440,14648,4169000,100
1700854931304,8850,4440,14648,4169000,100
1700854931408,8850,4440,14648,4169000,100
1700854931514,8850,4440,14648,4169000,100
