Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700854328854,11291,4440,14648,4169000,100
1700854328960,11291,4440,14648,4169000,100
1700854329074,11291,4440,14648,4169000,100
1700854329178,11291,4440,14648,4169000,100
1700854329284,11291,4440,14648,4169000,100
1700854329389,11291,4440,14648,4169000,100
1700854329494,7019,4440,14648,4169000,100
1700854329598,7019,4440,14648,4169000,100
1700854329703,7019,4440,14648,4169000,100
1700854329807,7019,4440,14648,4169000,100
1700854329913,7019,4440,14648,4169000,100
1700854330019,7019,4440,14648,4169000,100
1700854330125,7019,4440,14648,4169000,100
1700854330228,7019,4440,14648,4169000,100
1700854330332,7019,4440,14648,4169000,100
1700854330438,7019,4440,14648,4169000,100
1700854330543,7019,4440,14648,4169000,100
1700854330649,7019,4440,14648,4169000,100
1700854330754,7019,4440,14648,4169000,100
1700854330864,7019,4440,14648,4169000,100
1700854330972,7019,4440,14648,4169000,100
1700854331080,7019,4440,14648,4169000,100
1700854331186,7019,4440,14648,4169000,100
1700854331293,7019,4440,14648,4169000,100
1700854331398,7019,4440,14648,4169000,100
1700854331502,7019,4440,14648,4169000,100
1700854331606,7019,4440,14648,4169000,100
1700854331713,7019,4440,14648,4169000,100
1700854331818,7019,4440,14648,4169000,100
1700854331923,7019,4440,14648,4169000,100
1700854332028,7019,4440,14648,4169000,100
1700854332134,7019,4440,14648,4169000,100
1700854332242,7019,4440,14648,4169000,100
1700854332350,7019,4440,14648,4169000,100
1700854332453,7019,4440,14648,4169000,100
1700854332556,7019,4440,14648,4169000,100
1700854332663,7019,4440,14648,4169000,100
1700854332769,7019,4440,14648,4169000,100
1700854332876,7019,4440,14648,4169000,100
1700854332984,7019,4440,14648,4169000,100
1700854333088,7019,4440,14648,4169000,100
1700854333193,7019,4440,14648,4169000,100
1700854333315,7019,4440,14648,4169000,100
1700854333421,7019,4440,14648,4169000,100
1700854333529,7019,4440,14648,4169000,100
1700854333634,7019,4440,14648,4169000,100
1700854333742,7019,4440,14648,4169000,100
1700854333847,7019,4440,14648,4169000,100
1700854333963,7019,4440,14648,4169000,100
1700854334075,7019,4440,14648,4169000,100
1700854334180,7019,4440,14648,4169000,100
1700854334287,7019,4440,14648,4169000,100
1700854334393,7019,4440,14648,4169000,100
1700854334499,7019,4440,14648,4169000,100
1700854334604,7019,4440,14648,4169000,100
1700854334711,7019,4440,14648,4169000,100
1700854334821,7019,4440,14648,4169000,100
1700854334941,7019,4440,14648,4169000,100
1700854335047,7019,4440,14648,4169000,100
1700854335152,7019,4440,14648,4169000,100
1700854335263,7019,4440,14648,4169000,100
1700854335367,7019,4440,14648,4169000,100
1700854335474,7019,4440,14648,4169000,100
1700854335578,7019,4440,14648,4169000,100
1700854335683,7019,4440,14648,4169000,100
1700854335787,7019,4440,14648,4169000,100
1700854335893,7019,4440,14648,4169000,100
1700854336000,7019,4440,14648,4169000,100
1700854336104,7019,4440,14648,4169000,100
1700854336209,7019,4440,14648,4169000,100
1700854336314,7019,4440,14648,4169000,100
1700854336421,7019,4440,14648,4169000,100
1700854336527,7019,4440,14648,4169000,100
1700854336632,7019,4440,14648,4169000,100
1700854336737,7019,4440,14648,4169000,100
1700854336842,7019,4440,14648,4169000,100
1700854336947,7019,4440,14648,4169000,100
1700854337053,7019,4440,14648,4169000,100
1700854337159,7019,4440,14648,4169000,100
1700854337280,7019,4440,14648,4169000,100
1700854337389,7019,4440,14648,4169000,100
1700854337497,7019,4440,14648,4169000,100
1700854337601,7019,4440,14648,4169000,100
1700854337709,7019,4440,14648,4169000,100
1700854337817,7019,4440,14648,4169000,100
1700854337923,7019,4440,14648,4169000,100
1700854338027,7019,4440,14648,4169000,100
1700854338133,7019,4440,14648,4169000,100
1700854338241,7019,4440,14648,4169000,100
1700854338347,7019,4440,14648,4169000,100
1700854338453,7019,4440,14648,4169000,100
1700854338558,7019,4440,14648,4169000,100
1700854338663,7019,4440,14648,4169000,100
1700854338767,7019,4440,14648,4169000,100
1700854338873,7019,4440,14648,4169000,100
1700854338977,7019,4440,14648,4169000,100
1700854339082,7019,4440,14648,4169000,100
1700854339186,7019,4440,14648,4169000,100
1700854339290,7019,4440,14648,4169000,100
1700854339395,7019,4440,14648,4169000,100
1700854339500,7019,4440,14648,4169000,100
1700854339604,7019,4440,14648,4169000,100
1700854339708,7019,4440,14648,4169000,100
1700854339813,7019,4440,14648,4169000,100
1700854339917,7019,4440,14648,4169000,100
1700854340021,7019,4440,14648,4169000,100
1700854340126,7019,4440,14648,4169000,100
1700854340231,7019,4440,14648,4169000,100
1700854340335,7019,4440,14648,4169000,100
1700854340439,7019,4440,14648,4169000,100
1700854340545,7019,4440,14648,4169000,100
1700854340649,7019,4440,14648,4169000,100
1700854340754,7019,4440,14648,4169000,100
1700854340858,7019,4440,14648,4169000,100
1700854340963,7019,4440,14648,4169000,100
1700854341072,7019,4440,14648,4169000,100
1700854341177,7019,4440,14648,4169000,100
1700854341281,7019,4440,14648,4169000,100
1700854341385,7019,4440,14648,4169000,100
1700854341489,7019,4440,14648,4169000,100
1700854341593,7019,4440,14648,4169000,100
1700854341697,7019,4440,14648,4169000,100
1700854341802,7019,4440,14648,4169000,100
1700854341906,7019,4440,14648,4169000,100
1700854342010,7019,4440,14648,4169000,100
1700854342116,7019,4440,14648,4169000,100
1700854342220,7019,4440,14648,4169000,100
1700854342324,7019,4440,14648,4169000,100
1700854342429,7019,4440,14648,4169000,100
1700854342533,7019,4440,14648,4169000,100
1700854342637,7019,4440,14648,4169000,100
1700854342743,7019,4440,14648,4169000,100
1700854342848,7019,4440,14648,4169000,100
1700854342952,7019,4440,14648,4169000,100
1700854343059,7019,4440,14648,4169000,100
1700854343163,7019,4440,14648,4169000,100
1700854343267,7019,4440,14648,4169000,100
1700854343372,7019,4440,14648,4169000,100
1700854343476,7019,4440,14648,4169000,100
1700854343581,7019,4440,14648,4169000,100
1700854343685,7019,4440,14648,4169000,100
1700854343789,7019,4440,14648,4169000,100
1700854343893,7019,4440,14648,4169000,100
1700854343999,7019,4440,14648,4169000,100
1700854344103,7019,4440,14648,4169000,100
1700854344207,7019,4440,14648,4169000,100
1700854344312,7019,4440,14648,4169000,100
1700854344416,7019,4440,14648,4169000,100
1700854344520,7019,4440,14648,4169000,100
1700854344625,7019,4440,14648,4169000,100
1700854344732,7019,4440,14648,4169000,100
1700854344836,7019,4440,14648,4169000,100
1700854344940,7019,4440,14648,4169000,100
1700854345046,7019,4440,14648,4169000,100
1700854345152,7019,4440,14648,4169000,100
1700854345256,7019,4440,14648,4169000,100
1700854345361,7019,4440,14648,4169000,100
1700854345465,9765,4440,14648,4169000,100
1700854345569,9765,4440,14648,4169000,100
1700854345674,9765,4440,14648,4169000,100
1700854345778,9765,4440,14648,4169000,100
1700854345883,9765,4440,14648,4169000,100
1700854345987,9765,4440,14648,4169000,100
1700854346092,9765,4440,14648,4169000,100
1700854346197,9765,4440,14648,4169000,100
1700854346301,9765,4440,14648,4169000,100
1700854346405,9765,4440,14648,4169000,100
1700854346509,9765,4440,14648,4169000,100
1700854346614,9765,4440,14648,4169000,100
1700854346718,9765,4440,14648,4169000,100
1700854346822,9765,4440,14648,4169000,100
1700854346927,9765,4440,14648,4169000,100
1700854347031,9765,4440,14648,4169000,100
1700854347135,9765,4440,14648,4169000,100
1700854347239,9765,4440,14648,4169000,100
1700854347344,9765,4440,14648,4169000,100
1700854347448,9765,4440,14648,4169000,100
1700854347552,9765,4440,14648,4169000,100
1700854347656,9765,4440,14648,4169000,100
1700854347760,9765,4440,14648,4169000,100
1700854347868,9765,4440,14648,4169000,100
1700854347972,9765,4440,14648,4169000,100
1700854348077,9765,4440,14648,4169000,100
1700854348181,9765,4440,14648,4169000,100
1700854348287,9765,4440,14648,4169000,100
1700854348391,9765,4440,14648,4169000,100
1700854348497,9765,4440,14648,4169000,100
1700854348601,9765,4440,14648,4169000,100
1700854348706,9765,4440,14648,4169000,100
1700854348810,9765,4440,14648,4169000,100
1700854348914,9765,4440,14648,4169000,100
1700854349022,9765,4440,14648,4169000,100
1700854349126,9765,4440,14648,4169000,100
1700854349231,9765,4440,14648,4169000,100
1700854349335,9765,4440,14648,4169000,100
1700854349439,9765,4440,14648,4169000,100
1700854349543,9765,4440,14648,4169000,100
1700854349648,9765,4440,14648,4169000,100
1700854349753,9765,4440,14648,4169000,100
1700854349857,9765,4440,14648,4169000,100
1700854349961,9765,4440,14648,4169000,100
1700854350067,9765,4440,14648,4169000,100
1700854350172,9765,4440,14648,4169000,100
1700854350277,9765,4440,14648,4169000,100
1700854350382,9765,4440,14648,4169000,100
1700854350486,9765,4440,14648,4169000,100
1700854350590,9765,4440,14648,4169000,100
1700854350695,9765,4440,14648,4169000,100
1700854350799,9765,4440,14648,4169000,100
1700854350904,9765,4440,14648,4169000,100
1700854351008,9765,4440,14648,4169000,100
1700854351112,9765,4440,14648,4169000,100
1700854351216,9765,4440,14648,4169000,100
1700854351321,9765,4440,14648,4169000,100
1700854351425,9765,4440,14648,4169000,100
1700854351529,9765,4440,14648,4169000,100
1700854351633,9765,4440,14648,4169000,100
1700854351737,9765,4440,14648,4169000,100
1700854351841,9765,4440,14648,4169000,100
