Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700693040283,7934,4446,5493,4169000,100
1700693040389,7934,4446,5493,4169000,100
1700693040495,7934,4446,5493,4169000,100
1700693040600,7934,4446,5493,4169000,100
1700693040705,7934,4446,5493,4169000,100
1700693040811,7934,4446,5493,4169000,100
1700693040918,7934,4446,5493,4169000,100
1700693041023,7934,4446,5493,4169000,100
1700693041135,7934,4446,5493,4169000,100
1700693041240,7934,4446,5493,4169000,100
1700693041345,7934,4446,5493,4169000,100
1700693041450,7934,4446,5493,4169000,100
1700693041555,7934,4446,5493,4169000,100
1700693041660,7934,4446,5493,4169000,100
1700693041767,7934,4446,5493,4169000,100
1700693041871,7934,4446,5493,4169000,100
1700693041977,7934,4446,5493,4169000,100
1700693042084,7934,4446,5493,4169000,100
1700693042193,7934,4446,5493,4169000,100
1700693042301,7934,4446,5493,4169000,100
1700693042405,7934,4446,5493,4169000,100
1700693042413,7934,4446,5493,4169000,100
1700693042512,7934,4446,5493,4169000,100
1700693042520,7934,4446,5493,4169000,100
1700693042619,7934,4446,5493,4169000,100
1700693042626,7934,4446,5493,4169000,100
1700693042736,7934,4446,5493,4169000,100
1700693042736,7934,4446,5493,4169000,100
1700693042850,7934,4446,5493,4169000,100
1700693042852,7934,4446,5493,4169000,100
1700693042958,7934,4446,5493,4169000,100
1700693042959,7934,4446,5493,4169000,100
1700693043064,7934,4446,5493,4169000,100
1700693043065,7934,4446,5493,4169000,100
1700693043170,7934,4446,5493,4169000,100
1700693043172,7934,4446,5493,4169000,100
1700693043276,7934,4446,5493,4169000,100
1700693043276,7934,4446,5493,4169000,100
1700693043382,7934,4446,5493,4169000,100
1700693043384,7934,4446,5493,4169000,100
1700693043488,7934,4446,5493,4169000,100
1700693043490,7934,4446,5493,4169000,100
1700693043595,7934,4446,5493,4169000,100
1700693043596,7934,4446,5493,4169000,100
1700693043701,7934,4446,5493,4169000,100
1700693043702,7934,4446,5493,4169000,100
1700693043808,7934,4446,5493,4169000,100
1700693043812,7934,4446,5493,4169000,100
1700693043918,7934,4446,5493,4169000,100
1700693043919,7934,4446,5493,4169000,100
1700693044030,7934,4446,5493,4169000,100
1700693044031,7934,4446,5493,4169000,100
1700693044146,7934,4446,5493,4169000,100
1700693044147,7934,4446,5493,4169000,100
1700693044252,7934,4446,5493,4169000,100
1700693044265,7934,4446,5493,4169000,100
1700693044370,7934,4446,5493,4169000,100
1700693044372,7934,4446,5493,4169000,100
1700693044476,7934,4446,5493,4169000,100
1700693044477,7934,4446,5493,4169000,100
1700693044585,7934,4446,5493,4169000,100
1700693044586,7934,4446,5493,4169000,100
1700693044688,7934,4446,5493,4169000,100
1700693044689,7934,4446,5493,4169000,100
1700693044794,7934,4446,5493,4169000,100
1700693044795,7934,4446,5493,4169000,100
1700693044903,7934,4446,5493,4169000,100
1700693044903,7934,4446,5493,4169000,100
1700693045011,7934,4446,5493,4169000,100
1700693045014,7934,4446,5493,4169000,100
1700693045118,7934,4446,5493,4169000,100
1700693045119,7934,4446,5493,4169000,100
1700693045228,7934,4446,5493,4169000,100
1700693045229,7934,4446,5493,4169000,100
1700693045336,7934,4446,5493,4169000,100
1700693045339,7934,4446,5493,4169000,100
1700693045458,7934,4446,5493,4169000,100
1700693045460,7934,4446,5493,4169000,100
1700693045563,7934,4446,5493,4169000,100
1700693045565,7934,4446,5493,4169000,100
1700693045688,7934,4446,5493,4169000,100
1700693045688,7934,4446,5493,4169000,100
1700693045797,7934,4446,5493,4169000,100
1700693045797,7934,4446,5493,4169000,100
1700693045907,7934,4446,5493,4169000,100
1700693045909,7934,4446,5493,4169000,100
1700693046028,7934,4446,5493,4169000,100
1700693046029,7934,4446,5493,4169000,100
1700693046143,7934,4446,5493,4169000,100
1700693046143,7934,4446,5493,4169000,100
1700693046249,7934,4446,5493,4169000,100
1700693046254,7934,4446,5493,4169000,100
1700693046356,7934,4446,5493,4169000,100
1700693046357,7934,4446,5493,4169000,100
1700693046482,7934,4446,5493,4169000,100
1700693046483,7934,4446,5493,4169000,100
1700693046593,7934,4446,5493,4169000,100
1700693046594,7934,4446,5493,4169000,100
1700693046699,7934,4446,5493,4169000,100
1700693046703,7934,4446,5493,4169000,100
1700693046827,7934,4446,5493,4169000,100
1700693046830,7934,4446,5493,4169000,100
1700693046932,7934,4446,5493,4169000,100
1700693046939,7934,4446,5493,4169000,100
1700693047040,7934,4446,5493,4169000,100
1700693047051,7934,4446,5493,4169000,100
1700693047148,7934,4446,5493,4169000,100
1700693047163,7934,4446,5493,4169000,100
1700693047258,7934,4446,5493,4169000,100
1700693047271,7934,4446,5493,4169000,100
1700693047387,7934,4446,5493,4169000,100
1700693047388,7934,4446,5493,4169000,100
1700693047502,7934,4446,5493,4169000,100
1700693047505,7934,4446,5493,4169000,100
1700693047610,7934,4446,5493,4169000,100
1700693047611,7934,4446,5493,4169000,100
1700693047727,7934,4446,5493,4169000,100
1700693047729,7934,4446,5493,4169000,100
1700693047833,7934,4446,5493,4169000,100
1700693047834,7934,4446,5493,4169000,100
1700693047943,7934,4446,5493,4169000,100
1700693047955,7934,4446,5493,4169000,100
1700693048053,7934,4446,5493,4169000,100
1700693048063,7934,4446,5493,4169000,100
1700693048157,7934,4446,5493,4169000,100
1700693048173,7934,4446,5493,4169000,100
1700693048263,7934,4446,5493,4169000,100
1700693048277,7934,4446,5493,4169000,100
1700693048368,7934,4446,5493,4169000,100
1700693048384,7934,4446,5493,4169000,100
1700693048477,7934,4446,5493,4169000,100
1700693048490,7934,4446,5493,4169000,100
1700693048581,7934,4446,5493,4169000,100
1700693048595,7934,4446,5493,4169000,100
1700693048689,7934,4446,5493,4169000,100
