Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700721535612,106506,4443,106506,4169000,100
1700721535717,103149,4443,106506,4169000,100
1700721535824,101928,4443,106506,4169000,100
1700721535929,103759,4443,104370,4169000,100
1700721536036,104065,4443,104370,4169000,100
1700721536143,102844,4443,104370,4169000,100
1700721536249,100402,4443,104370,4169000,100
1700721536354,106201,4443,104370,4169000,100
1700721536460,104370,4443,104370,4169000,100
1700721536565,104065,4443,104370,4169000,100
1700721536673,104370,4443,104370,4169000,100
1700721536778,105285,4443,104370,4169000,100
1700721536884,103454,4443,104370,4169000,100
1700721536991,102844,4443,104370,4169000,100
1700721537098,104370,4443,104370,4169000,100
1700721537204,101318,4443,104370,4169000,100
1700721537309,101623,4443,104370,4169000,100
1700721537414,106811,4443,104370,4169000,100
1700721537521,107727,4443,104370,4169000,100
1700721537627,105896,4443,104370,4169000,100
1700721537733,103149,4443,104370,4169000,100
1700721537840,104370,4443,104370,4169000,100
1700721537954,77819,4443,104370,4169000,100
1700721538060,97656,4443,104370,4169000,100
1700721538167,98266,4443,104370,4169000,100
1700721538276,103149,4443,104370,4169000,100
1700721538382,104370,4443,104370,4169000,100
1700721538489,103149,4443,104370,4169000,100
1700721538598,100097,4443,104370,4169000,100
1700721538709,101928,4443,104370,4169000,100
1700721538823,101013,4443,104370,4169000,100
1700721538932,104065,4443,104370,4169000,100
1700721539041,103149,4443,104370,4169000,100
1700721539147,102844,4443,104370,4169000,100
1700721539257,102539,4443,104370,4169000,100
1700721539367,102844,4443,104370,4169000,100
1700721539473,103149,4443,104370,4169000,100
1700721539587,103149,4443,104370,4169000,100
1700721539710,105590,4443,104370,4169000,100
1700721539821,105590,4443,104370,4169000,100
1700721539950,100402,4443,104370,4169000,100
1700721540072,105590,4443,104370,4169000,100
1700721540181,101928,4443,104370,4169000,100
1700721540291,103759,4443,104370,4169000,100
1700721540401,103759,4443,104370,4169000,100
1700721540519,104370,4443,104370,4169000,100
1700721540628,101928,4443,104370,4169000,100
1700721540735,103454,4443,104370,4169000,100
