Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700764267629,8850,4447,9765,4169000,100
1700764267733,8850,4447,9765,4169000,100
1700764267841,8850,4447,9765,4169000,100
1700764267952,8850,4447,9765,4169000,100
1700764268056,8850,4447,9765,4169000,100
1700764268162,8850,4447,9765,4169000,100
1700764268267,8850,4447,9765,4169000,100
1700764268373,8850,4447,9765,4169000,100
1700764268478,8850,4447,9765,4169000,100
1700764268586,8850,4447,9765,4169000,100
1700764268692,8850,4447,9765,4169000,100
1700764268796,8850,4447,9765,4169000,100
1700764268901,8850,4447,9765,4169000,100
1700764269006,8850,4447,9765,4169000,100
1700764269114,8850,4447,9765,4169000,100
1700764269220,8850,4447,9765,4169000,100
1700764269325,8850,4447,9765,4169000,100
1700764269431,8850,4447,9765,4169000,100
1700764269541,7324,4447,9765,4169000,100
1700764269656,7324,4447,9765,4169000,100
1700764269761,7324,4447,9765,4169000,100
1700764269867,7324,4447,9765,4169000,100
1700764269981,7324,4447,9765,4169000,100
1700764270090,7324,4447,9765,4169000,100
1700764270195,7324,4447,9765,4169000,100
1700764270311,7324,4447,9765,4169000,100
1700764270419,7324,4447,9765,4169000,100
1700764270535,7324,4447,9765,4169000,100
1700764270647,7324,4447,9765,4169000,100
1700764270750,7324,4447,9765,4169000,100
1700764270855,7324,4447,9765,4169000,100
1700764270970,7324,4447,9765,4169000,100
1700764271073,7324,4447,9765,4169000,100
1700764271178,7324,4447,9765,4169000,100
1700764271286,7324,4447,9765,4169000,100
1700764271393,7324,4447,9765,4169000,100
1700764271505,7324,4447,9765,4169000,100
1700764271612,7324,4447,9765,4169000,100
1700764271728,7324,4447,9765,4169000,100
1700764271842,7324,4447,9765,4169000,100
1700764271953,7324,4447,9765,4169000,100
1700764272060,7324,4447,9765,4169000,100
1700764272170,7324,4447,9765,4169000,100
1700764272275,7324,4447,9765,4169000,100
1700764272388,7324,4447,9765,4169000,100
1700764272491,7324,4447,9765,4169000,100
1700764272598,7324,4447,9765,4169000,100
1700764272706,7324,4447,9765,4169000,100
1700764272811,7324,4447,9765,4169000,100
1700764272918,7324,4447,9765,4169000,100
1700764273024,7324,4447,9765,4169000,100
1700764273133,7324,4447,9765,4169000,100
1700764273241,7324,4447,9765,4169000,100
1700764273351,7324,4447,9765,4169000,100
1700764273458,7324,4447,9765,4169000,100
1700764273563,7324,4447,9765,4169000,100
1700764273670,7324,4447,9765,4169000,100
1700764273776,7324,4447,9765,4169000,100
1700764273886,7324,4447,9765,4169000,100
1700764273992,7324,4447,9765,4169000,100
1700764274103,7324,4447,9765,4169000,100
1700764274212,7324,4447,9765,4169000,100
1700764274316,7324,4447,9765,4169000,100
1700764274428,7324,4447,9765,4169000,100
1700764274535,7324,4447,9765,4169000,100
1700764274638,7324,4447,9765,4169000,100
1700764274746,7324,4447,9765,4169000,100
1700764274855,7324,4447,9765,4169000,100
1700764274963,7324,4447,9765,4169000,100
1700764275078,7324,4447,9765,4169000,100
1700764275183,7324,4447,9765,4169000,100
1700764275289,7324,4447,9765,4169000,100
