Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700764846571,8239,4447,9765,4169000,100
1700764846677,8239,4447,9765,4169000,100
1700764846783,8239,4447,9765,4169000,100
1700764846892,8239,4447,9765,4169000,100
1700764847004,8239,4447,9765,4169000,100
1700764847111,8239,4447,9765,4169000,100
1700764847218,8239,4447,9765,4169000,100
1700764847323,8239,4447,9765,4169000,100
1700764847429,8239,4447,9765,4169000,100
1700764847538,8239,4447,9765,4169000,100
1700764847646,8239,4447,9765,4169000,100
1700764847753,8239,4447,9765,4169000,100
1700764847863,8239,4447,9765,4169000,100
1700764847972,8239,4447,9765,4169000,100
1700764848080,8239,4447,9765,4169000,100
1700764848193,8239,4447,9765,4169000,100
1700764848301,8239,4447,9765,4169000,100
1700764848417,8239,4447,9765,4169000,100
1700764848526,8239,4447,9765,4169000,100
1700764848638,8239,4447,9765,4169000,100
1700764848748,8239,4447,9765,4169000,100
1700764848856,8239,4447,9765,4169000,100
1700764848960,8239,4447,9765,4169000,100
1700764849067,8239,4447,9765,4169000,100
1700764849182,8239,4447,9765,4169000,100
1700764849288,8239,4447,9765,4169000,100
1700764849397,8239,4447,9765,4169000,100
1700764849504,8239,4447,9765,4169000,100
1700764849611,8239,4447,9765,4169000,100
1700764849729,8239,4447,9765,4169000,100
1700764849837,8239,4447,9765,4169000,100
1700764849948,8239,4447,9765,4169000,100
1700764850054,8239,4447,9765,4169000,100
1700764850165,8239,4447,9765,4169000,100
1700764850267,8239,4447,9765,4169000,100
1700764850379,8239,4447,9765,4169000,100
1700764850485,8239,4447,9765,4169000,100
1700764850599,8239,4447,9765,4169000,100
1700764850704,8239,4447,9765,4169000,100
1700764850812,8239,4447,9765,4169000,100
1700764850923,8239,4447,9765,4169000,100
1700764851030,8239,4447,9765,4169000,100
1700764851141,8239,4447,9765,4169000,100
1700764851249,8239,4447,9765,4169000,100
1700764851363,8239,4447,9765,4169000,100
1700764851469,8239,4447,9765,4169000,100
1700764851575,8239,4447,9765,4169000,100
1700764851692,8239,4447,9765,4169000,100
1700764851798,8239,4447,9765,4169000,100
1700764851905,8239,4447,9765,4169000,100
1700764852011,8239,4447,9765,4169000,100
1700764852119,8239,4447,9765,4169000,100
1700764852226,8239,4447,9765,4169000,100
1700764852333,8239,4447,9765,4169000,100
1700764852442,8239,4447,9765,4169000,100
1700764852550,8239,4447,9765,4169000,100
1700764852656,8239,4447,9765,4169000,100
1700764852761,8239,4447,9765,4169000,100
1700764852868,8239,4447,9765,4169000,100
1700764852974,8239,4447,9765,4169000,100
1700764853082,8239,4447,9765,4169000,100
1700764853186,8239,4447,9765,4169000,100
1700764853293,8239,4447,9765,4169000,100
1700764853399,8239,4447,9765,4169000,100
1700764853507,8239,4447,9765,4169000,100
1700764853614,8239,4447,9765,4169000,100
1700764853725,8239,4447,9765,4169000,100
1700764853832,8239,4447,9765,4169000,100
1700764853938,8239,4447,9765,4169000,100
1700764854044,8239,4447,9765,4169000,100
1700764854149,8239,4447,9765,4169000,100
1700764854256,8239,4447,9765,4169000,100
1700764854366,8239,4447,9765,4169000,100
1700764854473,8239,4447,9765,4169000,100
1700764854583,8239,4447,9765,4169000,100
1700764854689,8239,4447,9765,4169000,100
1700764854796,8239,4447,9765,4169000,100
1700764854902,8239,4447,9765,4169000,100
1700764855010,8239,4447,9765,4169000,100
1700764855117,8239,4447,9765,4169000,100
1700764855226,8239,4447,9765,4169000,100
1700764855331,8239,4447,9765,4169000,100
1700764855436,8239,4447,9765,4169000,100
1700764855543,8239,4447,9765,4169000,100
1700764855649,8239,4447,9765,4169000,100
1700764855757,8239,4447,9765,4169000,100
1700764855864,8239,4447,9765,4169000,100
1700764855971,8239,4447,9765,4169000,100
1700764856080,8239,4447,9765,4169000,100
1700764856187,8239,4447,9765,4169000,100
1700764856293,8239,4447,9765,4169000,100
1700764856401,8239,4447,9765,4169000,100
1700764856509,8239,4447,9765,4169000,100
1700764856619,8239,4447,9765,4169000,100
1700764856726,8239,4447,9765,4169000,100
1700764856834,8239,4447,9765,4169000,100
1700764856939,8239,4447,9765,4169000,100
1700764857046,8239,4447,9765,4169000,100
1700764857155,8239,4447,9765,4169000,100
1700764857262,8239,4447,9765,4169000,100
1700764857369,8239,4447,9765,4169000,100
1700764857479,8239,4447,9765,4169000,100
1700764857587,8239,4447,9765,4169000,100
1700764857694,8239,4447,9765,4169000,100
1700764857802,8239,4447,9765,4169000,100
1700764857911,8239,4447,9765,4169000,100
1700764858020,8239,4447,9765,4169000,100
1700764858127,8239,4447,9765,4169000,100
1700764858235,8239,4447,9765,4169000,100
1700764858341,8239,4447,9765,4169000,100
1700764858448,8239,4447,9765,4169000,100
1700764858554,8239,4447,9765,4169000,100
1700764858661,8239,4447,9765,4169000,100
1700764858768,8239,4447,9765,4169000,100
1700764858876,8239,4447,9765,4169000,100
1700764858983,8239,4447,9765,4169000,100
1700764859090,8239,4447,9765,4169000,100
1700764859200,8239,4447,9765,4169000,100
1700764859306,8239,4447,9765,4169000,100
1700764859414,8239,4447,9765,4169000,100
