Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700765424248,10070,4447,9765,4169000,100
1700765424353,10070,4447,9765,4169000,100
1700765424458,10070,4447,9765,4169000,100
1700765424563,10070,4447,9765,4169000,100
1700765424670,10070,4447,9765,4169000,100
1700765424774,10070,4447,9765,4169000,100
1700765424879,10070,4447,9765,4169000,100
1700765424982,10070,4447,9765,4169000,100
1700765425087,10070,4447,9765,4169000,100
1700765425191,10070,4447,9765,4169000,100
1700765425296,10070,4447,9765,4169000,100
1700765425401,10070,4447,9765,4169000,100
1700765425508,10070,4447,9765,4169000,100
1700765425617,10070,4447,9765,4169000,100
1700765425722,10070,4447,9765,4169000,100
1700765425827,10070,4447,9765,4169000,100
1700765425938,10070,4447,9765,4169000,100
1700765426049,10070,4447,9765,4169000,100
1700765426156,10070,4447,9765,4169000,100
1700765426265,10070,4447,9765,4169000,100
1700765426371,10070,4447,9765,4169000,100
1700765426475,10070,4447,9765,4169000,100
1700765426579,10070,4447,9765,4169000,100
1700765426697,10070,4447,9765,4169000,100
1700765426806,10070,4447,9765,4169000,100
1700765426920,10070,4447,9765,4169000,100
1700765427029,10070,4447,9765,4169000,100
1700765427136,10070,4447,9765,4169000,100
1700765427249,10070,4447,9765,4169000,100
1700765427357,10070,4447,9765,4169000,100
1700765427488,10070,4447,9765,4169000,100
1700765427597,10070,4447,9765,4169000,100
1700765427703,10070,4447,9765,4169000,100
1700765427816,10070,4447,9765,4169000,100
1700765427937,10070,4447,9765,4169000,100
1700765428050,10070,4447,9765,4169000,100
1700765428163,10070,4447,9765,4169000,100
1700765428281,10070,4447,9765,4169000,100
1700765428389,10070,4447,9765,4169000,100
1700765428502,10070,4447,9765,4169000,100
1700765428614,10070,4447,9765,4169000,100
1700765428720,10070,4447,9765,4169000,100
1700765428837,10070,4447,9765,4169000,100
1700765428948,10070,4447,9765,4169000,100
1700765429052,10070,4447,9765,4169000,100
1700765429166,10070,4447,9765,4169000,100
1700765429273,10070,4447,9765,4169000,100
1700765429381,10070,4447,9765,4169000,100
1700765429492,10070,4447,9765,4169000,100
1700765429608,10070,4447,9765,4169000,100
1700765429713,10070,4447,9765,4169000,100
1700765429821,10070,4447,9765,4169000,100
1700765429930,10070,4447,9765,4169000,100
1700765430038,10070,4447,9765,4169000,100
1700765430147,10070,4447,9765,4169000,100
1700765430252,10070,4447,9765,4169000,100
1700765430358,10070,4447,9765,4169000,100
1700765430465,10070,4447,9765,4169000,100
1700765430570,10070,4447,9765,4169000,100
1700765430676,10070,4447,9765,4169000,100
1700765430784,10070,4447,9765,4169000,100
1700765430893,10070,4447,9765,4169000,100
1700765431002,10070,4447,9765,4169000,100
1700765431108,10070,4447,9765,4169000,100
1700765431215,10070,4447,9765,4169000,100
1700765431330,10070,4447,9765,4169000,100
1700765431438,10070,4447,9765,4169000,100
1700765431545,10070,4447,9765,4169000,100
1700765431654,10070,4447,9765,4169000,100
1700765431761,10070,4447,9765,4169000,100
1700765431875,10070,4447,9765,4169000,100
1700765431984,10070,4447,9765,4169000,100
1700765432097,10070,4447,9765,4169000,100
1700765432205,10070,4447,9765,4169000,100
1700765432311,10070,4447,9765,4169000,100
1700765432419,10070,4447,9765,4169000,100
1700765432523,10070,4447,9765,4169000,100
1700765432629,10070,4447,9765,4169000,100
1700765432734,10070,4447,9765,4169000,100
1700765432840,10070,4447,9765,4169000,100
1700765432946,10070,4447,9765,4169000,100
1700765433054,10070,4447,9765,4169000,100
1700765433160,10070,4447,9765,4169000,100
1700765433266,10070,4447,9765,4169000,100
1700765433373,10070,4447,9765,4169000,100
1700765433479,10070,4447,9765,4169000,100
1700765433586,10070,4447,9765,4169000,100
1700765433692,10070,4447,9765,4169000,100
1700765433798,10070,4447,9765,4169000,100
1700765433903,10070,4447,9765,4169000,100
1700765434009,10070,4447,9765,4169000,100
1700765434115,10070,4447,9765,4169000,100
1700765434219,10070,4447,9765,4169000,100
1700765434324,10070,4447,9765,4169000,100
1700765434431,10070,4447,9765,4169000,100
1700765434537,10070,4447,9765,4169000,100
1700765434643,10070,4447,9765,4169000,100
1700765434749,10070,4447,9765,4169000,100
1700765434856,10070,4447,9765,4169000,100
1700765434961,10070,4447,9765,4169000,100
1700765435065,10070,4447,9765,4169000,100
1700765435172,10070,4447,9765,4169000,100
1700765435276,10070,4447,9765,4169000,100
1700765435381,10070,4447,9765,4169000,100
1700765435486,10070,4447,9765,4169000,100
1700765435591,10070,4447,9765,4169000,100
1700765435697,10070,4447,9765,4169000,100
1700765435803,10070,4447,9765,4169000,100
1700765435908,10070,4447,9765,4169000,100
1700765436015,10070,4447,9765,4169000,100
1700765436121,10070,4447,9765,4169000,100
1700765436226,10070,4447,9765,4169000,100
1700765436334,10070,4447,9765,4169000,100
1700765436440,10070,4447,9765,4169000,100
1700765436545,10070,4447,9765,4169000,100
1700765436650,13122,4447,9765,4169000,100
1700765436755,13122,4447,9765,4169000,100
1700765436862,13122,4447,9765,4169000,100
1700765436967,13122,4447,9765,4169000,100
1700765437073,13122,4447,9765,4169000,100
1700765437180,13122,4447,9765,4169000,100
1700765437290,13122,4447,9765,4169000,100
1700765437396,13122,4447,9765,4169000,100
1700765437501,13122,4447,9765,4169000,100
1700765437606,13122,4447,9765,4169000,100
1700765437712,13122,4447,9765,4169000,100
1700765437818,13122,4447,9765,4169000,100
1700765437925,13122,4447,9765,4169000,100
1700765438029,13122,4447,9765,4169000,100
1700765438134,13122,4447,9765,4169000,100
1700765438238,13122,4447,9765,4169000,100
1700765438344,13122,4447,9765,4169000,100
1700765438448,13122,4447,9765,4169000,100
1700765438554,13122,4447,9765,4169000,100
